date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-23,000001.XSHE,15.07,15.02,16.52,13.52,0.0,0,0
2022-05-23,000002.XSHE,18.72,18.9,20.79,17.01,0.0,0,0
2022-05-23,000004.XSHE,10.8,10.38,10.9,9.86,0.0,0,0
2022-05-23,000005.XSHE,1.88,1.88,1.97,1.79,0.0,0,0
2022-05-23,000006.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2022-05-23,000007.XSHE,7.33,7.32,7.69,6.95,0.0,0,0
2022-05-23,000008.XSHE,2.39,2.4,2.64,2.16,0.0,0,0
2022-05-23,000009.XSHE,11.81,11.86,13.05,10.67,0.0,0,0
2022-05-23,000010.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2022-05-23,000011.XSHE,12.55,12.67,13.94,11.4,0.0,0,0
2022-05-23,000012.XSHE,6.19,6.15,6.77,5.54,0.0,0,0
2022-05-23,000014.XSHE,11.56,11.44,12.58,10.3,0.0,0,0
2022-05-23,000016.XSHE,4.92,4.88,5.37,4.39,0.0,0,0
2022-05-23,000017.XSHE,3.36,3.48,3.83,3.13,0.0,0,0
2022-05-23,000019.XSHE,8.51,8.55,9.41,7.7,0.0,0,0
2022-05-23,000020.XSHE,8.54,8.41,9.25,7.57,0.0,0,0
2022-05-23,000021.XSHE,10.75,10.74,11.81,9.67,0.0,0,0
2022-05-23,000023.XSHE,11.0,11.08,12.19,9.97,0.0,0,0
2022-05-23,000025.XSHE,12.23,12.21,13.43,10.99,0.0,0,0
2022-05-23,000026.XSHE,9.14,9.1,10.01,8.19,0.0,0,0
2022-05-23,000027.XSHE,6.14,6.13,6.74,5.52,0.0,0,0
2022-05-23,000028.XSHE,28.37,28.34,31.17,25.51,0.0,0,0
2022-05-23,000029.XSHE,9.06,9.04,9.94,8.14,0.0,0,0
2022-05-23,000030.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2022-05-23,000031.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2022-05-23,000032.XSHE,13.8,13.65,15.02,12.29,0.0,0,0
2022-05-23,000034.XSHE,14.83,14.81,16.29,13.33,0.0,0,0
2022-05-23,000035.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2022-05-23,000036.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
