date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-14,000001.XSHE,13.71,13.91,15.3,12.52,0.0,0,0
2022-06-14,000002.XSHE,17.35,17.47,19.22,15.72,0.0,0,0
2022-06-14,000004.XSHE,9.36,9.42,9.89,8.95,0.0,0,0
2022-06-14,000005.XSHE,1.8,1.81,1.9,1.72,0.0,0,0
2022-06-14,000006.XSHE,4.2,4.22,4.64,3.8,0.0,0,0
2022-06-14,000007.XSHE,7.07,7.07,7.42,6.72,0.0,0,0
2022-06-14,000008.XSHE,2.48,2.51,2.76,2.26,0.0,0,0
2022-06-14,000009.XSHE,13.8,14.08,15.49,12.67,0.0,0,0
2022-06-14,000010.XSHE,4.23,4.21,4.63,3.79,0.0,0,0
2022-06-14,000011.XSHE,11.6,11.77,12.95,10.59,0.0,0,0
2022-06-14,000012.XSHE,6.3,6.33,6.96,5.7,0.0,0,0
2022-06-14,000014.XSHE,8.58,8.71,9.58,7.84,0.0,0,0
2022-06-14,000016.XSHE,5.51,5.58,6.14,5.02,0.0,0,0
2022-06-14,000017.XSHE,3.31,3.35,3.69,3.02,0.0,0,0
2022-06-14,000019.XSHE,8.5,8.55,9.41,7.7,0.0,0,0
2022-06-14,000020.XSHE,9.09,9.09,10.0,8.18,0.0,0,0
2022-06-14,000021.XSHE,10.96,11.1,12.21,9.99,0.0,0,0
2022-06-14,000023.XSHE,10.7,10.77,11.85,9.69,0.0,0,0
2022-06-14,000025.XSHE,26.28,25.74,28.31,23.17,0.0,0,0
2022-06-14,000026.XSHE,9.98,10.06,11.07,9.05,0.0,0,0
2022-06-14,000027.XSHE,6.31,6.4,7.04,5.76,0.0,0,0
2022-06-14,000028.XSHE,29.52,29.51,32.46,26.56,0.0,0,0
2022-06-14,000029.XSHE,9.9,9.99,10.99,8.99,0.0,0,0
2022-06-14,000030.XSHE,5.4,5.43,5.97,4.89,0.0,0,0
2022-06-14,000031.XSHE,3.63,3.64,4.0,3.28,0.0,0,0
2022-06-14,000032.XSHE,15.76,15.79,17.37,14.21,0.0,0,0
2022-06-14,000034.XSHE,15.15,15.3,16.83,13.77,0.0,0,0
2022-06-14,000035.XSHE,5.24,5.27,5.8,4.74,0.0,0,0
2022-06-14,000036.XSHE,4.14,4.16,4.58,3.74,0.0,0,0
2022-06-14,000037.XSHE,7.33,6.66,7.33,5.99,0.0,1,0
2022-06-14,000038.XSHE,3.71,3.74,3.93,3.55,0.0,0,0
2022-06-14,000039.XSHE,13.7,13.81,15.19,12.43,0.0,0,0
2022-06-14,000040.XSHE,3.05,3.08,3.39,2.77,0.0,0,0
2022-06-14,000042.XSHE,8.35,8.39,9.23,7.55,0.0,0,0
