date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-30,000001.XSHE,18.09,18.15,19.97,16.34,0.0,0,0
2021-09-30,000002.XSHE,21.45,21.17,23.29,19.05,0.0,0,0
2021-09-30,000004.XSHE,18.57,18.57,20.43,16.71,0.0,0,0
2021-09-30,000005.XSHE,2.07,2.07,2.17,1.97,0.0,0,0
2021-09-30,000006.XSHE,4.48,4.44,4.88,4.0,0.0,0,0
2021-09-30,000007.XSHE,4.04,4.05,4.25,3.85,0.0,0,0
2021-09-30,000008.XSHE,2.25,2.24,2.46,2.02,0.0,0,0
2021-09-30,000009.XSHE,18.35,17.98,19.78,16.18,0.0,0,0
2021-09-30,000010.XSHE,3.7,3.65,4.02,3.29,0.0,0,0
2021-09-30,000011.XSHE,12.03,12.08,13.29,10.87,0.0,0,0
2021-09-30,000012.XSHE,9.92,9.92,10.91,8.93,0.0,0,0
2021-09-30,000014.XSHE,7.0,7.01,7.71,6.31,0.0,0,0
2021-09-30,000016.XSHE,6.14,6.07,6.68,5.46,0.0,0,0
2021-09-30,000017.XSHE,3.48,3.43,3.77,3.09,0.0,0,0
2021-09-30,000019.XSHE,6.82,6.81,7.49,6.13,0.0,0,0
2021-09-30,000020.XSHE,8.63,8.61,9.47,7.75,0.0,0,0
2021-09-30,000021.XSHE,14.03,14.06,15.47,12.65,0.0,0,0
2021-09-30,000023.XSHE,13.6,13.54,14.89,12.19,0.0,0,0
2021-09-30,000025.XSHE,14.14,14.14,15.55,12.73,0.0,0,0
2021-09-30,000026.XSHE,11.5,11.5,12.65,10.35,0.0,0,0
2021-09-30,000027.XSHE,9.4,9.24,10.16,8.32,0.0,0,0
2021-09-30,000028.XSHE,35.17,35.19,38.71,31.67,0.0,0,0
2021-09-30,000029.XSHE,6.98,6.98,7.68,6.28,0.0,0,0
2021-09-30,000030.XSHE,5.72,5.66,6.23,5.09,0.0,0,0
2021-09-30,000031.XSHE,3.71,3.68,4.05,3.31,0.0,0,0
2021-09-30,000032.XSHE,17.91,17.91,19.7,16.12,0.0,0,0
2021-09-30,000034.XSHE,15.26,15.26,16.79,13.73,0.0,0,0
