date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-10-22,000001.XSHE,20.16,20.0,22.0,18.0,0.0,0,0
2021-10-22,000002.XSHE,21.06,20.73,22.8,18.66,0.0,0,0
2021-10-22,000004.XSHE,18.6,18.73,20.6,16.86,0.0,0,0
2021-10-22,000005.XSHE,2.3,2.29,2.4,2.18,0.0,0,0
2021-10-22,000006.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2021-10-22,000007.XSHE,4.08,4.12,4.33,3.91,0.0,0,0
2021-10-22,000008.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2021-10-22,000009.XSHE,18.03,18.1,19.91,16.29,0.0,0,0
2021-10-22,000010.XSHE,3.88,3.88,4.27,3.49,0.0,0,0
2021-10-22,000011.XSHE,11.75,11.69,12.86,10.52,0.0,0,0
2021-10-22,000012.XSHE,9.51,9.53,10.48,8.58,0.0,0,0
2021-10-22,000014.XSHE,7.0,6.96,7.66,6.26,0.0,0,0
2021-10-22,000016.XSHE,5.98,5.96,6.56,5.36,0.0,0,0
2021-10-22,000017.XSHE,3.43,3.44,3.78,3.1,0.0,0,0
2021-10-22,000019.XSHE,7.11,7.15,7.87,6.44,0.0,0,0
2021-10-22,000020.XSHE,8.89,8.88,9.77,7.99,0.0,0,0
2021-10-22,000021.XSHE,14.36,14.37,15.81,12.93,0.0,0,0
2021-10-22,000023.XSHE,12.8,12.9,14.19,11.61,0.0,0,0
2021-10-22,000025.XSHE,14.5,14.55,16.01,13.1,0.0,0,0
2021-10-22,000026.XSHE,11.58,11.54,12.69,10.39,0.0,0,0
2021-10-22,000027.XSHE,8.18,8.18,9.0,7.36,0.0,0,0
2021-10-22,000028.XSHE,34.84,34.86,38.35,31.37,0.0,0,0
2021-10-22,000029.XSHE,7.06,6.92,7.61,6.23,0.0,0,0
2021-10-22,000030.XSHE,6.08,6.07,6.68,5.46,0.0,0,0
2021-10-22,000031.XSHE,3.38,3.4,3.74,3.06,0.0,0,0
2021-10-22,000032.XSHE,17.45,17.52,19.27,15.77,0.0,0,0
2021-10-22,000034.XSHE,15.14,14.91,16.4,13.42,0.0,0,0
2021-10-22,000035.XSHE,4.72,4.7,5.17,4.23,0.0,0,0
2021-10-22,000036.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-10-22,000037.XSHE,7.96,7.93,8.72,7.14,0.0,0,0
2021-10-22,000038.XSHE,8.68,8.63,9.49,7.77,0.0,0,0
2021-10-22,000039.XSHE,17.4,17.43,19.17,15.69,0.0,0,0
2021-10-22,000040.XSHE,3.59,3.72,4.09,3.35,0.0,0,0
2021-10-22,000042.XSHE,7.26,7.29,8.02,6.56,0.0,0,0
2021-10-22,000045.XSHE,8.58,8.6,9.46,7.74,0.0,0,0
2021-10-22,000046.XSHE,1.93,1.93,2.12,1.74,0.0,0,0
2021-10-22,000048.XSHE,18.21,18.26,20.09,16.43,0.0,0,0
2021-10-22,000049.XSHE,40.44,39.38,43.32,35.44,0.0,0,0
2021-10-22,000050.XSHE,12.83,12.89,14.18,11.6,0.0,0,0
2021-10-22,000055.XSHE,4.25,4.23,4.65,3.81,0.0,0,0
2021-10-22,000056.XSHE,3.96,4.0,4.4,3.6,0.0,0,0
2021-10-22,000058.XSHE,5.77,5.73,6.3,5.16,0.0,0,0
2021-10-22,000059.XSHE,6.97,6.99,7.69,6.29,0.0,0,0
2021-10-22,000060.XSHE,5.46,5.54,6.09,4.99,0.0,0,0
2021-10-22,000061.XSHE,6.53,6.59,7.25,5.93,0.0,0,0
2021-10-22,000062.XSHE,14.93,14.96,16.46,13.46,0.0,0,0
2021-10-22,000063.XSHE,33.39,33.41,36.75,30.07,0.0,0,0
2021-10-22,000065.XSHE,7.68,7.67,8.44,6.9,0.0,0,0
2021-10-22,000066.XSHE,13.72,13.74,15.11,12.37,0.0,0,0
2021-10-22,000068.XSHE,2.87,2.87,3.16,2.58,0.0,0,0
2021-10-22,000069.XSHE,7.12,7.07,7.78,6.36,0.0,0,0
2021-10-22,000070.XSHE,6.28,6.27,6.9,5.64,0.0,0,0
2021-10-22,000078.XSHE,3.14,3.13,3.44,2.82,0.0,0,0
2021-10-22,000088.XSHE,5.35,5.35,5.89,4.82,0.0,0,0
2021-10-22,000089.XSHE,7.71,7.73,8.5,6.96,0.0,0,0
2021-10-22,000090.XSHE,5.42,5.29,5.82,4.76,0.0,0,0
2021-10-22,000096.XSHE,8.63,8.66,9.53,7.79,0.0,0,0
2021-10-22,000099.XSHE,7.8,7.85,8.64,7.07,0.0,0,0
2021-10-22,000100.XSHE,6.23,6.24,6.86,5.62,0.0,0,0
2021-10-22,000150.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2021-10-22,000151.XSHE,7.86,7.82,8.6,7.04,0.0,0,0
2021-10-22,000153.XSHE,11.45,11.59,12.75,10.43,0.0,0,0
2021-10-22,000155.XSHE,32.03,31.69,34.86,28.52,0.0,0,0
2021-10-22,000156.XSHE,7.35,7.34,8.07,6.61,0.0,0,0
2021-10-22,000157.XSHE,7.86,7.87,8.66,7.08,0.0,0,0
2021-10-22,000158.XSHE,7.25,7.25,7.98,6.53,0.0,0,0
2021-10-22,000159.XSHE,6.15,6.15,6.77,5.54,0.0,0,0
