date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-13,000001.XSHE,11.51,11.6,12.76,10.44,0.0,0,0
2022-10-13,000002.XSHE,17.02,17.18,18.9,15.46,0.0,0,0
2022-10-13,000004.XSHE,8.24,8.25,8.66,7.84,0.0,0,0
2022-10-13,000005.XSHE,1.7,1.71,1.8,1.62,0.0,0,0
2022-10-13,000006.XSHE,4.19,4.2,4.62,3.78,0.0,0,0
2022-10-13,000007.XSHE,8.02,8.03,8.83,7.23,0.0,0,0
2022-10-13,000008.XSHE,2.21,2.22,2.44,2.0,0.0,0,0
2022-10-13,000009.XSHE,11.69,11.3,12.43,10.17,0.0,0,0
2022-10-13,000010.XSHE,3.15,3.16,3.48,2.84,0.0,0,0
2022-10-13,000011.XSHE,9.15,9.19,10.11,8.27,0.0,0,0
2022-10-13,000012.XSHE,6.75,6.9,7.59,6.21,0.0,0,0
2022-10-13,000014.XSHE,8.11,8.27,9.1,7.44,0.0,0,0
2022-10-13,000016.XSHE,4.98,5.01,5.51,4.51,0.0,0,0
2022-10-13,000017.XSHE,4.16,3.99,4.39,3.59,0.0,0,0
2022-10-13,000019.XSHE,6.96,7.0,7.7,6.3,0.0,0,0
2022-10-13,000020.XSHE,8.55,8.55,9.41,7.7,0.0,0,0
2022-10-13,000021.XSHE,10.76,10.82,11.9,9.74,0.0,0,0
2022-10-13,000023.XSHE,10.19,10.21,11.23,9.19,0.0,0,0
2022-10-13,000025.XSHE,17.08,17.05,18.76,15.35,0.0,0,0
2022-10-13,000026.XSHE,9.06,9.05,9.96,8.15,0.0,0,0
2022-10-13,000027.XSHE,5.81,5.83,6.41,5.25,0.0,0,0
2022-10-13,000028.XSHE,28.9,29.08,31.99,26.17,0.0,0,0
2022-10-13,000029.XSHE,8.28,8.28,9.11,7.45,0.0,0,0
2022-10-13,000030.XSHE,4.52,4.5,4.95,4.05,0.0,0,0
2022-10-13,000031.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2022-10-13,000032.XSHE,12.59,12.59,13.85,11.33,0.0,0,0
2022-10-13,000034.XSHE,20.45,19.65,21.62,17.69,0.0,0,0
2022-10-13,000035.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2022-10-13,000036.XSHE,3.85,3.9,4.29,3.51,0.0,0,0
2022-10-13,000037.XSHE,7.01,7.05,7.76,6.35,0.0,0,0
2022-10-13,000038.XSHE,4.18,4.18,4.39,3.97,0.0,0,0
2022-10-13,000039.XSHE,7.09,7.04,7.74,6.34,0.0,0,0
2022-10-13,000040.XSHE,4.24,4.28,4.71,3.85,0.0,0,0
2022-10-13,000042.XSHE,8.12,8.2,9.02,7.38,0.0,0,0
2022-10-13,000045.XSHE,7.66,7.68,8.45,6.91,0.0,0,0
2022-10-13,000046.XSHE,1.19,1.19,1.31,1.07,0.0,0,0
2022-10-13,000048.XSHE,16.68,16.79,18.47,15.11,0.0,0,0
2022-10-13,000049.XSHE,41.15,41.64,45.8,37.48,0.0,0,0
2022-10-13,000050.XSHE,8.68,8.74,9.61,7.87,0.0,0,0
2022-10-13,000055.XSHE,4.81,4.85,5.34,4.37,0.0,0,0
2022-10-13,000056.XSHE,4.4,4.39,4.83,3.95,0.0,0,0
2022-10-13,000058.XSHE,5.51,5.51,6.06,4.96,0.0,0,0
2022-10-13,000059.XSHE,6.97,6.98,7.68,6.28,0.0,0,0
2022-10-13,000060.XSHE,4.25,4.28,4.71,3.85,0.0,0,0
2022-10-13,000061.XSHE,5.24,5.27,5.8,4.74,0.0,0,0
2022-10-13,000062.XSHE,11.9,12.05,13.26,10.85,0.0,0,0
2022-10-13,000063.XSHE,21.26,21.27,23.4,19.14,0.0,0,0
2022-10-13,000065.XSHE,8.97,8.99,9.89,8.09,0.0,0,0
2022-10-13,000066.XSHE,9.18,8.99,9.89,8.09,0.0,0,0
2022-10-13,000068.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2022-10-13,000069.XSHE,4.7,4.71,5.18,4.24,0.0,0,0
2022-10-13,000070.XSHE,5.94,5.95,6.55,5.36,0.0,0,0
2022-10-13,000078.XSHE,3.22,3.23,3.55,2.91,0.0,0,0
2022-10-13,000088.XSHE,4.65,4.7,5.17,4.23,0.0,0,0
2022-10-13,000089.XSHE,6.49,6.55,7.21,5.9,0.0,0,0
2022-10-13,000090.XSHE,5.99,5.98,6.58,5.38,0.0,0,0
2022-10-13,000096.XSHE,7.84,7.89,8.68,7.1,0.0,0,0
2022-10-13,000099.XSHE,7.1,7.13,7.84,6.42,0.0,0,0
2022-10-13,000100.XSHE,3.96,4.02,4.42,3.62,0.0,0,0
2022-10-13,000150.XSHE,1.36,1.38,1.45,1.31,0.0,0,0
2022-10-13,000151.XSHE,10.18,10.26,11.29,9.23,0.0,0,0
2022-10-13,000153.XSHE,7.84,7.83,8.61,7.05,0.0,0,0
2022-10-13,000155.XSHE,18.4,18.7,20.57,16.83,0.0,0,0
2022-10-13,000156.XSHE,6.79,6.82,7.5,6.14,0.0,0,0
2022-10-13,000157.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2022-10-13,000158.XSHE,5.73,5.73,6.3,5.16,0.0,0,0
2022-10-13,000159.XSHE,8.03,8.04,8.84,7.24,0.0,0,0
2022-10-13,000166.XSHE,3.93,3.94,4.33,3.55,0.0,0,0
2022-10-13,000301.XSHE,16.61,16.75,18.43,15.08,0.0,0,0
2022-10-13,000333.XSHE,47.99,48.27,53.1,43.44,0.0,0,0
