date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-06-01,000001.XSHE,13.1,13.0,14.3,11.7,0.0,0,0
2020-06-01,000002.XSHE,25.98,25.7,28.27,23.13,0.0,0,0
2020-06-01,000004.XSHE,29.01,28.88,31.77,25.99,0.0,0,0
2020-06-01,000005.XSHE,2.56,2.57,2.83,2.31,0.0,0,0
2020-06-01,000006.XSHE,4.85,4.81,5.29,4.33,0.0,0,0
2020-06-01,000007.XSHE,8.21,8.19,9.01,7.37,0.0,0,0
2020-06-01,000008.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2020-06-01,000009.XSHE,6.93,6.9,7.59,6.21,0.0,0,0
2020-06-01,000010.XSHE,4.02,4.01,4.21,3.81,0.0,0,0
2020-06-01,000011.XSHE,9.69,9.49,10.44,8.54,0.0,0,0
2020-06-01,000012.XSHE,4.57,4.55,5.01,4.1,0.0,0,0
2020-06-01,000014.XSHE,8.71,8.66,9.53,7.79,0.0,0,0
2020-06-01,000016.XSHE,6.61,6.57,7.23,5.91,0.0,0,0
2020-06-01,000017.XSHE,2.25,2.25,2.36,2.14,0.0,0,0
2020-06-01,000019.XSHE,8.42,8.38,9.22,7.54,0.0,0,0
2020-06-01,000020.XSHE,9.72,9.72,10.69,8.75,0.0,0,0
2020-06-01,000021.XSHE,22.7,22.51,24.76,20.26,0.0,0,0
2020-06-01,000023.XSHE,16.68,16.63,18.29,14.97,0.0,0,0
2020-06-01,000025.XSHE,17.82,17.65,19.42,15.89,0.0,0,0
2020-06-01,000026.XSHE,8.4,8.36,9.2,7.52,0.0,0,0
2020-06-01,000027.XSHE,5.52,5.5,6.05,4.95,0.0,0,0
2020-06-01,000028.XSHE,41.3,40.32,44.35,36.29,0.0,0,0
2020-06-01,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-06-01,000030.XSHE,5.59,5.61,6.17,5.05,0.0,0,0
2020-06-01,000031.XSHE,4.92,4.9,5.39,4.41,0.0,0,0
2020-06-01,000032.XSHE,17.0,16.91,18.6,15.22,0.0,0,0
2020-06-01,000034.XSHE,23.71,22.85,25.14,20.57,0.0,0,0
2020-06-01,000035.XSHE,4.87,4.8,5.28,4.32,0.0,0,0
2020-06-01,000036.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2020-06-01,000037.XSHE,12.1,12.06,13.27,10.85,0.0,0,0
2020-06-01,000038.XSHE,11.1,11.34,12.47,10.21,0.0,0,0
2020-06-01,000039.XSHE,7.07,7.03,7.73,6.33,0.0,0,0
2020-06-01,000040.XSHE,2.94,2.9,3.19,2.61,0.0,0,0
2020-06-01,000042.XSHE,10.24,10.15,11.17,9.14,0.0,0,0
2020-06-01,000045.XSHE,6.75,6.73,7.4,6.06,0.0,0,0
2020-06-01,000046.XSHE,3.44,3.39,3.73,3.05,0.0,0,0
2020-06-01,000048.XSHE,23.61,23.28,25.61,20.95,0.0,0,0
2020-06-01,000049.XSHE,45.15,44.63,49.09,40.17,0.0,0,0
2020-06-01,000050.XSHE,13.58,13.55,14.91,12.2,0.0,0,0
2020-06-01,000055.XSHE,4.28,4.25,4.68,3.83,0.0,0,0
2020-06-01,000056.XSHE,3.3,3.3,3.63,2.97,0.0,0,0
2020-06-01,000058.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
2020-06-01,000059.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2020-06-01,000060.XSHE,3.61,3.55,3.91,3.2,0.0,0,0
2020-06-01,000061.XSHE,7.55,7.53,8.28,6.78,0.0,0,0
2020-06-01,000062.XSHE,11.99,11.95,13.15,10.76,0.0,0,0
2020-06-01,000063.XSHE,36.72,36.05,39.66,32.45,0.0,0,0
2020-06-01,000065.XSHE,7.3,7.26,7.99,6.53,0.0,0,0
2020-06-01,000066.XSHE,13.8,13.73,15.1,12.36,0.0,0,0
2020-06-01,000068.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2020-06-01,000069.XSHE,5.86,5.84,6.42,5.26,0.0,0,0
2020-06-01,000070.XSHE,8.69,8.63,9.49,7.77,0.0,0,0
2020-06-01,000078.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2020-06-01,000088.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2020-06-01,000089.XSHE,8.03,7.98,8.78,7.18,0.0,0,0
2020-06-01,000090.XSHE,5.87,5.89,6.48,5.3,0.0,0,0
2020-06-01,000096.XSHE,10.58,10.58,11.64,9.52,0.0,0,0
2020-06-01,000099.XSHE,6.89,6.87,7.56,6.18,0.0,0,0
2020-06-01,000100.XSHE,5.26,5.22,5.74,4.7,0.0,0,0
2020-06-01,000150.XSHE,3.86,3.88,4.27,3.49,0.0,0,0
2020-06-01,000151.XSHE,8.86,8.8,9.68,7.92,0.0,0,0
2020-06-01,000153.XSHE,7.49,7.47,8.22,6.72,0.0,0,0
2020-06-01,000155.XSHE,3.74,3.74,3.74,3.74,1.0,0,0
2020-06-01,000156.XSHE,11.0,11.04,12.14,9.94,0.0,0,0
2020-06-01,000157.XSHE,6.44,6.37,7.01,5.73,0.0,0,0
2020-06-01,000158.XSHE,9.36,9.2,10.12,8.28,0.0,0,0
2020-06-01,000159.XSHE,4.59,4.59,5.05,4.13,0.0,0,0
2020-06-01,000166.XSHE,4.4,4.32,4.75,3.89,0.0,0,0
2020-06-01,000301.XSHE,5.31,5.29,5.82,4.76,0.0,0,0
2020-06-01,000333.XSHE,59.3,59.02,64.92,53.12,0.0,0,0
2020-06-01,000338.XSHE,13.13,13.04,14.34,11.74,0.0,0,0
2020-06-01,000400.XSHE,12.9,12.76,14.04,11.48,0.0,0,0
2020-06-01,000401.XSHE,17.45,17.36,19.1,15.62,0.0,0,0
2020-06-01,000402.XSHE,6.62,6.61,7.27,5.95,0.0,0,0
2020-06-01,000403.XSHE,60.6,60.77,66.85,54.69,0.0,0,0
2020-06-01,000404.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2020-06-01,000407.XSHE,3.16,3.14,3.45,2.83,0.0,0,0
2020-06-01,000408.XSHE,5.66,5.44,5.71,5.17,0.0,0,0
2020-06-01,000409.XSHE,4.13,4.11,4.32,3.9,0.0,0,0
2020-06-01,000410.XSHE,4.63,4.62,4.85,4.39,0.0,0,0
2020-06-01,000411.XSHE,10.96,10.92,12.01,9.83,0.0,0,0
2020-06-01,000413.XSHE,2.78,2.77,3.05,2.49,0.0,0,0
2020-06-01,000415.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2020-06-01,000416.XSHE,4.39,4.33,4.76,3.9,0.0,0,0
2020-06-01,000417.XSHE,4.98,4.95,5.45,4.46,0.0,0,0
