date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-17,000001.XSHE,15.54,15.44,16.98,13.9,0.0,0,0
2020-09-17,000002.XSHE,28.21,28.19,31.01,25.37,0.0,0,0
2020-09-17,000004.XSHE,22.5,22.49,24.74,20.24,0.0,0,0
2020-09-17,000005.XSHE,2.84,2.83,3.11,2.55,0.0,0,0
2020-09-17,000006.XSHE,5.88,5.9,6.49,5.31,0.0,0,0
2020-09-17,000007.XSHE,9.2,9.3,10.23,8.37,0.0,0,0
2020-09-17,000008.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2020-09-17,000009.XSHE,7.21,7.25,7.98,6.53,0.0,0,0
2020-09-17,000010.XSHE,4.22,4.28,4.71,3.85,0.0,0,0
2020-09-17,000011.XSHE,16.84,17.03,18.73,15.33,0.0,0,0
2020-09-17,000012.XSHE,5.4,5.44,5.98,4.9,0.0,0,0
2020-09-17,000014.XSHE,10.18,10.18,11.2,9.16,0.0,0,0
2020-09-17,000016.XSHE,6.63,6.71,7.38,6.04,0.0,0,0
2020-09-17,000017.XSHE,2.49,2.49,2.61,2.37,0.0,0,0
2020-09-17,000019.XSHE,8.87,8.91,9.8,8.02,0.0,0,0
2020-09-17,000020.XSHE,12.88,12.69,13.96,11.42,0.0,0,0
2020-09-17,000021.XSHE,20.83,20.75,22.83,18.68,0.0,0,0
2020-09-17,000023.XSHE,15.57,15.52,17.07,13.97,0.0,0,0
2020-09-17,000025.XSHE,22.2,22.08,24.29,19.87,0.0,0,0
2020-09-17,000026.XSHE,17.68,17.5,19.25,15.75,0.0,0,0
2020-09-17,000027.XSHE,5.4,5.41,5.95,4.87,0.0,0,0
2020-09-17,000028.XSHE,46.65,46.69,51.36,42.02,0.0,0,0
2020-09-17,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-17,000030.XSHE,6.48,6.46,7.11,5.81,0.0,0,0
2020-09-17,000031.XSHE,5.12,5.12,5.63,4.61,0.0,0,0
2020-09-17,000032.XSHE,22.96,22.96,25.26,20.66,0.0,0,0
2020-09-17,000034.XSHE,23.51,23.43,25.77,21.09,0.0,0,0
2020-09-17,000035.XSHE,4.96,4.96,5.46,4.46,0.0,0,0
