date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-14,000001.XSHE,14.1,14.18,15.6,12.76,0.0,0,0
2020-08-14,000002.XSHE,27.9,27.58,30.34,24.82,0.0,0,0
2020-08-14,000004.XSHE,27.33,27.32,30.05,24.59,0.0,0,0
2020-08-14,000005.XSHE,2.95,2.94,3.23,2.65,0.0,0,0
2020-08-14,000006.XSHE,8.03,8.07,8.88,7.26,0.0,0,0
2020-08-14,000007.XSHE,9.01,9.0,9.9,8.1,0.0,0,0
2020-08-14,000008.XSHE,3.21,3.18,3.5,2.86,0.0,0,0
2020-08-14,000009.XSHE,7.98,7.99,8.79,7.19,0.0,0,0
2020-08-14,000010.XSHE,4.03,4.04,4.44,3.64,0.0,0,0
2020-08-14,000011.XSHE,27.39,27.47,30.22,24.72,0.0,0,0
2020-08-14,000012.XSHE,6.1,6.07,6.68,5.46,0.0,0,0
2020-08-14,000014.XSHE,12.68,12.75,14.03,11.48,0.0,0,0
2020-08-14,000016.XSHE,7.0,7.03,7.73,6.33,0.0,0,0
2020-08-14,000017.XSHE,2.77,2.77,2.91,2.63,0.0,0,0
2020-08-14,000019.XSHE,10.43,10.33,11.36,9.3,0.0,0,0
2020-08-14,000020.XSHE,12.11,12.0,13.2,10.8,0.0,0,0
2020-08-14,000021.XSHE,24.88,24.84,27.32,22.36,0.0,0,0
2020-08-14,000023.XSHE,18.25,18.25,20.08,16.43,0.0,0,0
2020-08-14,000025.XSHE,20.77,20.85,22.94,18.77,0.0,0,0
2020-08-14,000026.XSHE,16.55,16.21,17.83,14.59,0.0,0,0
2020-08-14,000027.XSHE,5.58,5.58,6.14,5.02,0.0,0,0
2020-08-14,000028.XSHE,49.75,50.14,55.15,45.13,0.0,0,0
2020-08-14,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-14,000030.XSHE,8.32,8.37,9.21,7.53,0.0,0,0
2020-08-14,000031.XSHE,5.63,5.63,6.19,5.07,0.0,0,0
2020-08-14,000032.XSHE,25.77,25.79,28.37,23.21,0.0,0,0
2020-08-14,000034.XSHE,22.58,22.58,24.84,20.32,0.0,0,0
2020-08-14,000035.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2020-08-14,000036.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2020-08-14,000037.XSHE,18.2,18.11,19.92,16.3,0.0,0,0
2020-08-14,000038.XSHE,14.84,14.93,16.42,13.44,0.0,0,0
2020-08-14,000039.XSHE,9.09,9.14,10.05,8.23,0.0,0,0
2020-08-14,000040.XSHE,3.44,3.44,3.78,3.1,0.0,0,0
2020-08-14,000042.XSHE,9.45,9.44,10.38,8.5,0.0,0,0
2020-08-14,000045.XSHE,10.56,10.75,11.83,9.68,0.0,0,0
2020-08-14,000046.XSHE,4.11,4.11,4.52,3.7,0.0,0,0
2020-08-14,000048.XSHE,26.12,26.19,28.81,23.57,0.0,0,0
2020-08-14,000049.XSHE,53.36,53.36,58.7,48.02,0.0,0,0
2020-08-14,000050.XSHE,16.65,16.73,18.4,15.06,0.0,0,0
2020-08-14,000055.XSHE,4.95,4.95,5.45,4.46,0.0,0,0
2020-08-14,000056.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2020-08-14,000058.XSHE,10.37,10.41,11.45,9.37,0.0,0,0
2020-08-14,000059.XSHE,5.43,5.45,6.0,4.91,0.0,0,0
2020-08-14,000060.XSHE,4.47,4.46,4.91,4.01,0.0,0,0
2020-08-14,000061.XSHE,8.73,8.69,9.56,7.82,0.0,0,0
2020-08-14,000062.XSHE,15.2,15.23,16.75,13.71,0.0,0,0
2020-08-14,000063.XSHE,38.0,38.19,42.01,34.37,0.0,0,0
2020-08-14,000065.XSHE,8.29,8.33,9.16,7.5,0.0,0,0
2020-08-14,000066.XSHE,18.98,19.06,20.97,17.15,0.0,0,0
2020-08-14,000068.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2020-08-14,000069.XSHE,7.31,7.31,8.04,6.58,0.0,0,0
