date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-21,000001.XSHE,12.31,12.34,13.57,11.11,0.0,0,0
2022-09-21,000002.XSHE,17.75,17.56,19.32,15.8,0.0,0,0
2022-09-21,000004.XSHE,9.15,9.2,9.66,8.74,0.0,0,0
2022-09-21,000005.XSHE,1.77,1.77,1.86,1.68,0.0,0,0
2022-09-21,000006.XSHE,4.3,4.31,4.74,3.88,0.0,0,0
2022-09-21,000007.XSHE,7.83,7.81,8.59,7.03,0.0,0,0
2022-09-21,000008.XSHE,2.31,2.33,2.56,2.1,0.0,0,0
2022-09-21,000009.XSHE,12.34,12.45,13.7,11.21,0.0,0,0
2022-09-21,000010.XSHE,3.42,3.42,3.76,3.08,0.0,0,0
2022-09-21,000011.XSHE,10.05,10.09,11.1,9.08,0.0,0,0
2022-09-21,000012.XSHE,7.4,7.53,8.28,6.78,0.0,0,0
2022-09-21,000014.XSHE,9.33,9.58,10.54,8.62,0.0,0,0
2022-09-21,000016.XSHE,5.08,5.07,5.58,4.56,0.0,0,0
2022-09-21,000017.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2022-09-21,000019.XSHE,7.18,7.22,7.94,6.5,0.0,0,0
2022-09-21,000020.XSHE,10.6,10.67,11.74,9.6,0.0,0,0
2022-09-21,000021.XSHE,11.12,11.18,12.3,10.06,0.0,0,0
2022-09-21,000023.XSHE,9.8,9.84,10.82,8.86,0.0,0,0
2022-09-21,000025.XSHE,21.8,22.13,24.34,19.92,0.0,0,0
2022-09-21,000026.XSHE,9.55,9.58,10.54,8.62,0.0,0,0
2022-09-21,000027.XSHE,5.99,5.95,6.55,5.36,0.0,0,0
2022-09-21,000028.XSHE,29.78,29.63,32.59,26.67,0.0,0,0
2022-09-21,000029.XSHE,8.53,8.6,9.46,7.74,0.0,0,0
2022-09-21,000030.XSHE,4.69,4.69,5.16,4.22,0.0,0,0
2022-09-21,000031.XSHE,3.62,3.56,3.92,3.2,0.0,0,0
2022-09-21,000032.XSHE,13.37,13.22,14.54,11.9,0.0,0,0
2022-09-21,000034.XSHE,16.7,16.77,18.45,15.09,0.0,0,0
2022-09-21,000035.XSHE,5.12,5.16,5.68,4.64,0.0,0,0
2022-09-21,000036.XSHE,3.82,3.8,4.18,3.42,0.0,0,0
2022-09-21,000037.XSHE,7.51,7.46,8.21,6.71,0.0,0,0
2022-09-21,000038.XSHE,4.17,4.2,4.41,3.99,0.0,0,0
2022-09-21,000039.XSHE,7.31,7.31,8.04,6.58,0.0,0,0
2022-09-21,000040.XSHE,4.09,4.08,4.49,3.67,0.0,0,0
2022-09-21,000042.XSHE,9.76,10.04,11.04,9.04,0.0,0,0
2022-09-21,000045.XSHE,8.89,8.98,9.88,8.08,0.0,0,0
2022-09-21,000046.XSHE,1.26,1.27,1.4,1.14,0.0,0,0
2022-09-21,000048.XSHE,17.01,17.02,18.72,15.32,0.0,0,0
2022-09-21,000049.XSHE,45.0,45.34,49.87,40.81,0.0,0,0
2022-09-21,000050.XSHE,8.87,8.88,9.77,7.99,0.0,0,0
2022-09-21,000055.XSHE,5.29,5.3,5.83,4.77,0.0,0,0
2022-09-21,000056.XSHE,4.98,5.06,5.57,4.55,0.0,0,0
2022-09-21,000058.XSHE,5.73,5.75,6.33,5.18,0.0,0,0
2022-09-21,000059.XSHE,7.89,7.94,8.73,7.15,0.0,0,0
2022-09-21,000060.XSHE,4.35,4.38,4.82,3.94,0.0,0,0
2022-09-21,000061.XSHE,5.5,5.52,6.07,4.97,0.0,0,0
2022-09-21,000062.XSHE,13.8,13.83,15.21,12.45,0.0,0,0
2022-09-21,000063.XSHE,23.01,23.11,25.42,20.8,0.0,0,0
2022-09-21,000065.XSHE,9.48,9.5,10.45,8.55,0.0,0,0
2022-09-21,000066.XSHE,9.04,9.07,9.98,8.16,0.0,0,0
2022-09-21,000068.XSHE,3.58,3.56,3.92,3.2,0.0,0,0
2022-09-21,000069.XSHE,5.11,5.12,5.63,4.61,0.0,0,0
2022-09-21,000070.XSHE,5.9,5.93,6.52,5.34,0.0,0,0
2022-09-21,000078.XSHE,3.21,3.2,3.52,2.88,0.0,0,0
2022-09-21,000088.XSHE,5.1,5.1,5.1,5.1,1.0,0,0
2022-09-21,000089.XSHE,6.89,6.89,7.58,6.2,0.0,0,0
2022-09-21,000090.XSHE,5.72,5.77,6.35,5.19,0.0,0,0
2022-09-21,000096.XSHE,8.38,8.46,9.31,7.61,0.0,0,0
2022-09-21,000099.XSHE,7.22,7.24,7.96,6.52,0.0,0,0
2022-09-21,000100.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2022-09-21,000150.XSHE,1.53,1.54,1.62,1.46,0.0,0,0
2022-09-21,000151.XSHE,10.83,10.83,11.91,9.75,0.0,0,0
2022-09-21,000153.XSHE,8.06,8.07,8.88,7.26,0.0,0,0
2022-09-21,000155.XSHE,20.38,20.76,22.84,18.68,0.0,0,0
2022-09-21,000156.XSHE,7.0,6.99,7.69,6.29,0.0,0,0
2022-09-21,000157.XSHE,5.79,5.79,6.37,5.21,0.0,0,0
2022-09-21,000158.XSHE,5.84,5.78,6.36,5.2,0.0,0,0
2022-09-21,000159.XSHE,8.4,8.42,9.26,7.58,0.0,0,0
2022-09-21,000166.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2022-09-21,000301.XSHE,18.85,18.9,20.79,17.01,0.0,0,0
2022-09-21,000333.XSHE,54.43,53.52,58.87,48.17,0.0,0,0
2022-09-21,000338.XSHE,10.58,10.61,11.67,9.55,0.0,0,0
2022-09-21,000400.XSHE,18.08,18.01,19.81,16.21,0.0,0,0
2022-09-21,000401.XSHE,8.71,8.75,9.63,7.88,0.0,0,0
2022-09-21,000402.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2022-09-21,000403.XSHE,18.37,18.17,19.99,16.35,0.0,0,0
2022-09-21,000404.XSHE,5.22,5.24,5.76,4.72,0.0,0,0
2022-09-21,000407.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2022-09-21,000408.XSHE,31.56,31.76,34.94,28.58,0.0,0,0
2022-09-21,000409.XSHE,6.6,6.72,7.39,6.05,0.0,0,0
2022-09-21,000410.XSHE,5.88,5.87,6.16,5.58,0.0,0,0
2022-09-21,000411.XSHE,10.14,10.14,11.15,9.13,0.0,0,0
2022-09-21,000413.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2022-09-21,000415.XSHE,2.18,2.17,2.39,1.95,0.0,0,0
