date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-11-25,000001.XSHE,11.79,11.77,12.95,10.59,0.0,0,0
2022-11-25,000002.XSHE,16.2,16.02,17.62,14.42,0.0,0,0
2022-11-25,000004.XSHE,10.26,10.42,10.94,9.9,0.0,0,0
2022-11-25,000005.XSHE,1.78,1.79,1.88,1.7,0.0,0,0
2022-11-25,000006.XSHE,4.28,4.2,4.62,3.78,0.0,0,0
2022-11-25,000007.XSHE,7.78,7.77,8.55,6.99,0.0,0,0
2022-11-25,000008.XSHE,2.41,2.42,2.66,2.18,0.0,0,0
2022-11-25,000009.XSHE,12.88,12.98,14.28,11.68,0.0,0,0
2022-11-25,000010.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2022-11-25,000011.XSHE,10.3,10.35,11.39,9.32,0.0,0,0
2022-11-25,000012.XSHE,7.06,7.1,7.81,6.39,0.0,0,0
2022-11-25,000014.XSHE,9.5,9.54,10.49,8.59,0.0,0,0
2022-11-25,000016.XSHE,4.91,4.92,5.41,4.43,0.0,0,0
2022-11-25,000017.XSHE,4.32,4.35,4.79,3.92,0.0,0,0
2022-11-25,000019.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2022-11-25,000020.XSHE,9.63,9.64,10.6,8.68,0.0,0,0
2022-11-25,000021.XSHE,11.81,11.84,13.02,10.66,0.0,0,0
2022-11-25,000023.XSHE,13.09,12.85,14.14,11.57,0.0,0,0
2022-11-25,000025.XSHE,19.16,19.06,20.97,17.15,0.0,0,0
2022-11-25,000026.XSHE,10.39,10.39,11.43,9.35,0.0,0,0
2022-11-25,000027.XSHE,6.0,6.02,6.62,5.42,0.0,0,0
2022-11-25,000028.XSHE,33.94,34.05,37.46,30.65,0.0,0,0
2022-11-25,000029.XSHE,10.43,10.45,11.5,9.41,0.0,0,0
2022-11-25,000030.XSHE,4.71,4.72,5.19,4.25,0.0,0,0
2022-11-25,000031.XSHE,3.59,3.6,3.96,3.24,0.0,0,0
2022-11-25,000032.XSHE,26.09,26.15,28.77,23.54,0.0,0,0
2022-11-25,000034.XSHE,23.9,23.97,26.37,21.57,0.0,0,0
2022-11-25,000035.XSHE,5.15,5.13,5.64,4.62,0.0,0,0
2022-11-25,000036.XSHE,4.16,4.13,4.54,3.72,0.0,0,0
2022-11-25,000037.XSHE,8.36,8.36,9.2,7.52,0.0,0,0
2022-11-25,000038.XSHE,4.83,4.83,5.07,4.59,0.0,0,0
2022-11-25,000039.XSHE,7.3,7.31,8.04,6.58,0.0,0,0
2022-11-25,000040.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2022-11-25,000042.XSHE,8.36,8.32,9.15,7.49,0.0,0,0
2022-11-25,000045.XSHE,10.54,10.95,12.05,9.86,0.0,0,0
2022-11-25,000046.XSHE,1.3,1.3,1.43,1.17,0.0,0,0
2022-11-25,000048.XSHE,18.2,18.28,20.11,16.45,0.0,0,0
2022-11-25,000049.XSHE,51.2,52.3,57.53,47.07,0.0,0,0
2022-11-25,000050.XSHE,9.13,9.15,10.07,8.24,0.0,0,0
2022-11-25,000055.XSHE,5.0,5.01,5.51,4.51,0.0,0,0
2022-11-25,000056.XSHE,4.45,4.52,4.97,4.07,0.0,0,0
2022-11-25,000058.XSHE,6.2,6.25,6.88,5.63,0.0,0,0
2022-11-25,000059.XSHE,8.16,8.17,8.99,7.35,0.0,0,0
2022-11-25,000060.XSHE,4.15,4.16,4.58,3.74,0.0,0,0
2022-11-25,000061.XSHE,5.52,5.53,6.08,4.98,0.0,0,0
2022-11-25,000062.XSHE,11.31,11.34,12.47,10.21,0.0,0,0
2022-11-25,000063.XSHE,24.23,24.24,26.66,21.82,0.0,0,0
2022-11-25,000065.XSHE,9.01,8.96,9.86,8.06,0.0,0,0
2022-11-25,000066.XSHE,12.02,12.03,13.23,10.83,0.0,0,0
2022-11-25,000068.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2022-11-25,000069.XSHE,4.79,4.7,5.17,4.23,0.0,0,0
2022-11-25,000070.XSHE,6.88,6.92,7.61,6.23,0.0,0,0
2022-11-25,000078.XSHE,3.47,3.47,3.82,3.12,0.0,0,0
2022-11-25,000088.XSHE,4.79,4.79,5.27,4.31,0.0,0,0
2022-11-25,000089.XSHE,6.72,6.72,7.39,6.05,0.0,0,0
2022-11-25,000090.XSHE,5.68,5.67,6.24,5.1,0.0,0,0
2022-11-25,000096.XSHE,8.58,8.51,9.36,7.66,0.0,0,0
2022-11-25,000099.XSHE,7.51,7.53,8.28,6.78,0.0,0,0
2022-11-25,000100.XSHE,4.16,4.17,4.59,3.75,0.0,0,0
2022-11-25,000150.XSHE,1.43,1.45,1.52,1.38,0.0,0,0
2022-11-25,000151.XSHE,15.2,14.5,15.95,13.05,0.0,0,0
2022-11-25,000153.XSHE,11.18,11.52,12.67,10.37,0.0,0,0
