date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-15,000001.XSHE,12.8,12.73,14.0,11.46,0.0,0,0
2022-09-15,000002.XSHE,18.1,17.91,19.7,16.12,0.0,0,0
2022-09-15,000004.XSHE,9.35,9.35,9.82,8.88,0.0,0,0
2022-09-15,000005.XSHE,1.87,1.87,1.96,1.78,0.0,0,0
2022-09-15,000006.XSHE,4.45,4.42,4.86,3.98,0.0,0,0
2022-09-15,000007.XSHE,8.16,8.06,8.87,7.25,0.0,0,0
2022-09-15,000008.XSHE,2.44,2.43,2.67,2.19,0.0,0,0
2022-09-15,000009.XSHE,14.35,14.34,15.77,12.91,0.0,0,0
2022-09-15,000010.XSHE,3.69,3.71,4.08,3.34,0.0,0,0
2022-09-15,000011.XSHE,10.55,10.54,11.59,9.49,0.0,0,0
2022-09-15,000012.XSHE,8.35,7.6,8.36,6.84,0.0,0,0
2022-09-15,000014.XSHE,9.91,9.94,10.93,8.95,0.0,0,0
2022-09-15,000016.XSHE,5.46,5.43,5.97,4.89,0.0,0,0
2022-09-15,000017.XSHE,4.22,4.2,4.62,3.78,0.0,0,0
2022-09-15,000019.XSHE,7.67,7.67,8.44,6.9,0.0,0,0
2022-09-15,000020.XSHE,11.16,11.02,12.12,9.92,0.0,0,0
2022-09-15,000021.XSHE,11.8,11.69,12.86,10.52,0.0,0,0
2022-09-15,000023.XSHE,10.33,10.4,11.44,9.36,0.0,0,0
2022-09-15,000025.XSHE,19.02,18.88,20.77,16.99,0.0,0,0
2022-09-15,000026.XSHE,10.13,10.07,11.08,9.06,0.0,0,0
2022-09-15,000027.XSHE,6.4,6.34,6.97,5.71,0.0,0,0
2022-09-15,000028.XSHE,30.24,30.28,33.31,27.25,0.0,0,0
2022-09-15,000029.XSHE,9.22,9.14,10.05,8.23,0.0,0,0
2022-09-15,000030.XSHE,5.14,5.11,5.62,4.6,0.0,0,0
2022-09-15,000031.XSHE,3.72,3.68,4.05,3.31,0.0,0,0
2022-09-15,000032.XSHE,13.93,13.86,15.25,12.47,0.0,0,0
2022-09-15,000034.XSHE,17.52,17.43,19.17,15.69,0.0,0,0
2022-09-15,000035.XSHE,5.79,5.75,6.33,5.18,0.0,0,0
2022-09-15,000036.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2022-09-15,000037.XSHE,8.0,7.87,8.66,7.08,0.0,0,0
2022-09-15,000038.XSHE,4.77,4.77,5.01,4.53,0.0,0,0
2022-09-15,000039.XSHE,7.79,7.78,8.56,7.0,0.0,0,0
2022-09-15,000040.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2022-09-15,000042.XSHE,11.13,11.1,12.21,9.99,0.0,0,0
2022-09-15,000045.XSHE,9.0,9.13,10.04,8.22,0.0,0,0
2022-09-15,000046.XSHE,1.33,1.33,1.46,1.2,0.0,0,0
2022-09-15,000048.XSHE,18.25,18.23,20.05,16.41,0.0,0,0
2022-09-15,000049.XSHE,53.0,52.65,57.92,47.39,0.0,0,0
2022-09-15,000050.XSHE,9.1,9.06,9.97,8.15,0.0,0,0
2022-09-15,000055.XSHE,5.75,5.81,6.39,5.23,0.0,0,0
2022-09-15,000056.XSHE,5.18,5.12,5.63,4.61,0.0,0,0
2022-09-15,000058.XSHE,5.97,5.97,6.57,5.37,0.0,0,0
2022-09-15,000059.XSHE,8.45,8.43,9.27,7.59,0.0,0,0
2022-09-15,000060.XSHE,4.59,4.56,5.02,4.1,0.0,0,0
2022-09-15,000061.XSHE,5.93,5.89,6.48,5.3,0.0,0,0
2022-09-15,000062.XSHE,13.4,13.4,14.74,12.06,0.0,0,0
2022-09-15,000063.XSHE,25.16,25.08,27.59,22.57,0.0,0,0
2022-09-15,000065.XSHE,10.45,10.41,11.45,9.37,0.0,0,0
2022-09-15,000066.XSHE,9.23,9.21,10.13,8.29,0.0,0,0
2022-09-15,000068.XSHE,3.71,3.72,4.09,3.35,0.0,0,0
2022-09-15,000069.XSHE,5.34,5.32,5.85,4.79,0.0,0,0
2022-09-15,000070.XSHE,6.4,6.36,7.0,5.72,0.0,0,0
2022-09-15,000078.XSHE,3.45,3.42,3.76,3.08,0.0,0,0
2022-09-15,000088.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2022-09-15,000089.XSHE,6.95,6.91,7.6,6.22,0.0,0,0
2022-09-15,000090.XSHE,5.92,5.81,6.39,5.23,0.0,0,0
2022-09-15,000096.XSHE,8.86,8.82,9.7,7.94,0.0,0,0
2022-09-15,000099.XSHE,7.68,7.67,8.44,6.9,0.0,0,0
2022-09-15,000100.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2022-09-15,000150.XSHE,1.72,1.72,1.81,1.63,0.0,0,0
2022-09-15,000151.XSHE,13.0,12.8,14.08,11.52,0.0,0,0
2022-09-15,000153.XSHE,8.52,8.48,9.33,7.63,0.0,0,0
2022-09-15,000155.XSHE,20.5,20.2,22.22,18.18,0.0,0,0
2022-09-15,000156.XSHE,7.24,7.24,7.96,6.52,0.0,0,0
2022-09-15,000157.XSHE,6.0,5.97,6.57,5.37,0.0,0,0
2022-09-15,000158.XSHE,6.13,6.1,6.71,5.49,0.0,0,0
2022-09-15,000159.XSHE,9.07,9.06,9.97,8.15,0.0,0,0
2022-09-15,000166.XSHE,4.2,4.2,4.62,3.78,0.0,0,0
2022-09-15,000301.XSHE,19.8,19.75,21.73,17.78,0.0,0,0
2022-09-15,000333.XSHE,55.89,55.93,61.52,50.34,0.0,0,0
2022-09-15,000338.XSHE,11.39,11.3,12.43,10.17,0.0,0,0
2022-09-15,000400.XSHE,19.87,19.75,21.73,17.78,0.0,0,0
2022-09-15,000401.XSHE,9.27,9.18,10.1,8.26,0.0,0,0
2022-09-15,000402.XSHE,5.65,5.59,6.15,5.03,0.0,0,0
2022-09-15,000403.XSHE,19.74,19.72,21.69,17.75,0.0,0,0
2022-09-15,000404.XSHE,5.46,5.43,5.97,4.89,0.0,0,0
2022-09-15,000407.XSHE,4.28,4.23,4.65,3.81,0.0,0,0
2022-09-15,000408.XSHE,32.2,31.9,35.09,28.71,0.0,0,0
2022-09-15,000409.XSHE,6.65,6.65,7.32,5.99,0.0,0,0
2022-09-15,000410.XSHE,6.05,6.06,6.36,5.76,0.0,0,0
2022-09-15,000411.XSHE,10.97,10.93,12.02,9.84,0.0,0,0
2022-09-15,000413.XSHE,2.01,2.0,2.2,1.8,0.0,0,0
2022-09-15,000415.XSHE,2.34,2.3,2.53,2.07,0.0,0,0
2022-09-15,000416.XSHE,5.34,5.36,5.9,4.82,0.0,0,0
2022-09-15,000417.XSHE,4.51,4.53,4.98,4.08,0.0,0,0
2022-09-15,000419.XSHE,5.35,5.44,5.98,4.9,0.0,0,0
2022-09-15,000420.XSHE,4.37,4.35,4.79,3.92,0.0,0,0
2022-09-15,000421.XSHE,6.14,6.13,6.74,5.52,0.0,0,0
2022-09-15,000422.XSHE,17.91,17.82,19.6,16.04,0.0,0,0
2022-09-15,000423.XSHE,34.29,34.27,37.7,30.84,0.0,0,0
2022-09-15,000425.XSHE,5.15,5.15,5.67,4.64,0.0,0,0
2022-09-15,000426.XSHE,6.75,6.72,7.39,6.05,0.0,0,0
2022-09-15,000428.XSHE,4.26,4.24,4.66,3.82,0.0,0,0
2022-09-15,000429.XSHE,7.46,7.45,8.2,6.71,0.0,0,0
2022-09-15,000430.XSHE,6.94,6.9,7.59,6.21,0.0,0,0
2022-09-15,000488.XSHE,5.36,5.34,5.87,4.81,0.0,0,0
2022-09-15,000498.XSHE,9.23,9.17,10.09,8.25,0.0,0,0
2022-09-15,000501.XSHE,10.87,10.98,12.08,9.88,0.0,0,0
2022-09-15,000503.XSHE,11.85,11.91,13.1,10.72,0.0,0,0
2022-09-15,000504.XSHE,13.7,13.79,15.17,12.41,0.0,0,0
2022-09-15,000505.XSHE,8.69,8.66,9.53,7.79,0.0,0,0
2022-09-15,000506.XSHE,3.5,3.45,3.8,3.11,0.0,0,0
2022-09-15,000507.XSHE,5.88,5.89,6.48,5.3,0.0,0,0
2022-09-15,000509.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2022-09-15,000510.XSHE,6.46,6.46,6.46,6.46,1.0,0,0
2022-09-15,000513.XSHE,31.98,31.1,34.21,27.99,0.0,0,0
2022-09-15,000514.XSHE,4.46,4.4,4.84,3.96,0.0,0,0
