date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-15,000001.XSHE,23.35,23.37,25.71,21.03,0.0,0,0
2021-06-15,000002.XSHE,25.2,25.29,27.82,22.76,0.0,0,0
2021-06-15,000004.XSHE,23.99,23.98,26.38,21.58,0.0,0,0
2021-06-15,000005.XSHE,1.86,1.86,1.95,1.77,0.0,0,0
2021-06-15,000006.XSHE,5.17,5.17,5.69,4.65,0.0,0,0
2021-06-15,000007.XSHE,3.59,3.59,3.77,3.41,0.0,0,0
2021-06-15,000008.XSHE,2.22,2.23,2.45,2.01,0.0,0,0
2021-06-15,000009.XSHE,14.9,14.13,15.54,12.72,0.0,0,0
2021-06-15,000010.XSHE,3.97,3.97,4.37,3.57,0.0,0,0
2021-06-15,000011.XSHE,13.2,13.3,14.63,11.97,0.0,0,0
2021-06-15,000012.XSHE,10.09,10.02,11.02,9.02,0.0,0,0
2021-06-15,000014.XSHE,7.87,7.88,8.67,7.09,0.0,0,0
2021-06-15,000016.XSHE,6.15,6.09,6.7,5.48,0.0,0,0
2021-06-15,000017.XSHE,3.64,3.72,3.91,3.53,0.0,0,0
2021-06-15,000019.XSHE,8.0,8.02,8.82,7.22,0.0,0,0
2021-06-15,000020.XSHE,9.31,9.3,10.23,8.37,0.0,0,0
2021-06-15,000021.XSHE,18.09,18.1,19.91,16.29,0.0,0,0
2021-06-15,000023.XSHE,15.34,15.41,16.95,13.87,0.0,0,0
2021-06-15,000025.XSHE,14.87,14.88,16.37,13.39,0.0,0,0
2021-06-15,000026.XSHE,14.76,14.81,16.29,13.33,0.0,0,0
2021-06-15,000027.XSHE,10.66,10.66,11.73,9.59,0.0,0,0
2021-06-15,000028.XSHE,38.98,38.88,42.77,34.99,0.0,0,0
2021-06-15,000029.XSHE,7.35,7.38,8.12,6.64,0.0,0,0
2021-06-15,000030.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2021-06-15,000031.XSHE,3.8,3.81,4.19,3.43,0.0,0,0
2021-06-15,000032.XSHE,20.04,20.15,22.17,18.14,0.0,0,0
2021-06-15,000034.XSHE,19.8,20.03,22.03,18.03,0.0,0,0
2021-06-15,000035.XSHE,4.47,4.44,4.88,4.0,0.0,0,0
2021-06-15,000036.XSHE,3.65,3.65,4.02,3.29,0.0,0,0
2021-06-15,000037.XSHE,8.66,8.7,9.57,7.83,0.0,0,0
2021-06-15,000038.XSHE,11.22,11.1,12.21,9.99,0.0,0,0
2021-06-15,000039.XSHE,16.13,16.14,17.75,14.53,0.0,0,0
2021-06-15,000040.XSHE,2.68,2.66,2.93,2.39,0.0,0,0
2021-06-15,000042.XSHE,8.54,8.48,9.33,7.63,0.0,0,0
2021-06-15,000045.XSHE,8.56,8.56,9.42,7.7,0.0,0,0
2021-06-15,000046.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2021-06-15,000048.XSHE,19.78,19.8,21.78,17.82,0.0,0,0
2021-06-15,000049.XSHE,44.72,44.68,49.15,40.21,0.0,0,0
2021-06-15,000050.XSHE,14.09,13.99,15.39,12.59,0.0,0,0
2021-06-15,000055.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2021-06-15,000056.XSHE,3.01,3.02,3.32,2.72,0.0,0,0
2021-06-15,000058.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-06-15,000059.XSHE,7.79,7.78,8.56,7.0,0.0,0,0
2021-06-15,000060.XSHE,4.73,4.76,5.24,4.28,0.0,0,0
2021-06-15,000061.XSHE,5.8,5.81,6.39,5.23,0.0,0,0
2021-06-15,000062.XSHE,15.23,15.01,16.51,13.51,0.0,0,0
2021-06-15,000063.XSHE,32.92,32.45,35.7,29.21,0.0,0,0
2021-06-15,000065.XSHE,7.7,7.7,8.47,6.93,0.0,0,0
2021-06-15,000066.XSHE,14.5,14.76,16.24,13.28,0.0,0,0
2021-06-15,000068.XSHE,2.75,2.73,3.0,2.46,0.0,0,0
2021-06-15,000069.XSHE,7.95,7.99,8.79,7.19,0.0,0,0
2021-06-15,000070.XSHE,7.69,7.63,8.39,6.87,0.0,0,0
2021-06-15,000078.XSHE,3.3,3.31,3.64,2.98,0.0,0,0
2021-06-15,000088.XSHE,5.4,5.39,5.93,4.85,0.0,0,0
2021-06-15,000089.XSHE,7.9,7.91,8.7,7.12,0.0,0,0
2021-06-15,000090.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2021-06-15,000096.XSHE,10.07,10.24,11.26,9.22,0.0,0,0
2021-06-15,000099.XSHE,6.66,6.65,7.32,5.99,0.0,0,0
2021-06-15,000100.XSHE,7.66,7.65,8.42,6.89,0.0,0,0
2021-06-15,000150.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2021-06-15,000151.XSHE,7.51,7.5,8.25,6.75,0.0,0,0
2021-06-15,000153.XSHE,8.79,8.79,9.67,7.91,0.0,0,0
2021-06-15,000155.XSHE,13.97,14.03,15.43,12.63,0.0,0,0
2021-06-15,000156.XSHE,7.86,7.96,8.76,7.16,0.0,0,0
2021-06-15,000157.XSHE,9.62,9.68,10.65,8.71,0.0,0,0
2021-06-15,000158.XSHE,10.8,11.29,12.42,10.16,0.0,0,0
2021-06-15,000159.XSHE,6.4,6.41,7.05,5.77,0.0,0,0
2021-06-15,000166.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2021-06-15,000301.XSHE,16.9,16.91,18.6,15.22,0.0,0,0
2021-06-15,000333.XSHE,73.87,74.0,81.4,66.6,0.0,0,0
2021-06-15,000338.XSHE,17.19,17.2,18.92,15.48,0.0,0,0
2021-06-15,000400.XSHE,12.86,12.81,14.09,11.53,0.0,0,0
2021-06-15,000401.XSHE,13.06,13.07,14.38,11.76,0.0,0,0
2021-06-15,000402.XSHE,7.02,7.04,7.74,6.34,0.0,0,0
2021-06-15,000403.XSHE,33.28,33.4,36.74,30.06,0.0,0,0
2021-06-15,000404.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-06-15,000407.XSHE,4.41,4.41,4.85,3.97,0.0,0,0
2021-06-15,000408.XSHE,21.24,21.16,23.28,19.04,0.0,0,0
2021-06-15,000409.XSHE,5.45,6.06,6.67,5.45,0.0,0,1
2021-06-15,000410.XSHE,4.4,4.41,4.63,4.19,0.0,0,0
2021-06-15,000411.XSHE,13.48,13.47,14.82,12.12,0.0,0,0
2021-06-15,000413.XSHE,2.07,2.08,2.29,1.87,0.0,0,0
2021-06-15,000415.XSHE,2.57,2.57,2.83,2.31,0.0,0,0
2021-06-15,000416.XSHE,4.29,4.28,4.71,3.85,0.0,0,0
2021-06-15,000417.XSHE,4.7,4.69,5.16,4.22,0.0,0,0
2021-06-15,000419.XSHE,4.46,4.47,4.92,4.02,0.0,0,0
2021-06-15,000420.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2021-06-15,000421.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2021-06-15,000422.XSHE,7.0,6.73,7.4,6.06,0.0,0,0
2021-06-15,000423.XSHE,35.6,35.7,39.27,32.13,0.0,0,0
2021-06-15,000425.XSHE,6.26,6.26,6.89,5.63,0.0,0,0
2021-06-15,000426.XSHE,8.42,8.55,9.41,7.7,0.0,0,0
2021-06-15,000428.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2021-06-15,000429.XSHE,7.5,7.44,8.18,6.7,0.0,0,0
2021-06-15,000430.XSHE,5.35,5.36,5.9,4.82,0.0,0,0
2021-06-15,000488.XSHE,9.18,9.15,10.07,8.24,0.0,0,0
2021-06-15,000498.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2021-06-15,000501.XSHE,11.73,11.72,12.89,10.55,0.0,0,0
2021-06-15,000502.XSHE,5.2,5.2,5.46,4.94,0.0,0,0
2021-06-15,000503.XSHE,8.03,8.01,8.81,7.21,0.0,0,0
2021-06-15,000504.XSHE,20.6,20.7,22.77,18.63,0.0,0,0
2021-06-15,000505.XSHE,7.31,7.29,8.02,6.56,0.0,0,0
2021-06-15,000506.XSHE,2.17,2.18,2.4,1.96,0.0,0,0
2021-06-15,000507.XSHE,6.0,6.03,6.63,5.43,0.0,0,0
2021-06-15,000509.XSHE,2.77,2.77,2.91,2.63,0.0,0,0
2021-06-15,000510.XSHE,4.86,4.8,5.28,4.32,0.0,0,0
2021-06-15,000513.XSHE,49.4,49.44,54.38,44.5,0.0,0,0
2021-06-15,000514.XSHE,3.45,3.44,3.78,3.1,0.0,0,0
2021-06-15,000516.XSHE,18.85,18.8,20.68,16.92,0.0,0,0
2021-06-15,000517.XSHE,2.73,2.74,3.01,2.47,0.0,0,0
2021-06-15,000518.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2021-06-15,000519.XSHE,11.0,11.08,12.19,9.97,0.0,0,0
2021-06-15,000520.XSHE,3.18,3.16,3.48,2.84,0.0,0,0
2021-06-15,000521.XSHE,3.65,3.66,4.03,3.29,0.0,0,0
2021-06-15,000523.XSHE,3.22,3.24,3.4,3.08,0.0,0,0
2021-06-15,000524.XSHE,7.38,7.38,8.12,6.64,0.0,0,0
2021-06-15,000525.XSHE,3.84,3.84,4.03,3.65,0.0,0,0
2021-06-15,000526.XSHE,30.77,31.21,34.33,28.09,0.0,0,0
2021-06-15,000528.XSHE,8.46,8.48,9.33,7.63,0.0,0,0
2021-06-15,000529.XSHE,5.59,5.59,6.15,5.03,0.0,0,0
2021-06-15,000530.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2021-06-15,000531.XSHE,8.42,8.4,9.24,7.56,0.0,0,0
2021-06-15,000532.XSHE,13.36,13.66,15.03,12.29,0.0,0,0
2021-06-15,000533.XSHE,3.04,3.01,3.31,2.71,0.0,0,0
2021-06-15,000534.XSHE,13.61,13.61,14.97,12.25,0.0,0,0
2021-06-15,000536.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2021-06-15,000537.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2021-06-15,000538.XSHE,109.46,109.79,120.77,98.81,0.0,0,0
2021-06-15,000539.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2021-06-15,000540.XSHE,2.8,2.8,3.08,2.52,0.0,0,0
2021-06-15,000541.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
2021-06-15,000543.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2021-06-15,000544.XSHE,6.12,6.13,6.74,5.52,0.0,0,0
2021-06-15,000545.XSHE,4.06,4.01,4.41,3.61,0.0,0,0
2021-06-15,000546.XSHE,7.03,7.0,7.7,6.3,0.0,0,0
2021-06-15,000547.XSHE,18.35,18.38,20.22,16.54,0.0,0,0
2021-06-15,000548.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2021-06-15,000550.XSHE,23.33,23.37,25.71,21.03,0.0,0,0
2021-06-15,000551.XSHE,8.38,8.37,9.21,7.53,0.0,0,0
2021-06-15,000552.XSHE,3.07,3.07,3.38,2.76,0.0,0,0
2021-06-15,000553.XSHE,9.21,9.28,10.21,8.35,0.0,0,0
2021-06-15,000554.XSHE,4.92,4.93,5.42,4.44,0.0,0,0
2021-06-15,000555.XSHE,14.96,15.56,17.12,14.0,0.0,0,0
2021-06-15,000557.XSHE,3.66,3.67,4.04,3.3,0.0,0,0
2021-06-15,000558.XSHE,3.0,3.19,3.51,2.87,0.0,0,0
2021-06-15,000559.XSHE,4.98,4.98,5.48,4.48,0.0,0,0
2021-06-15,000560.XSHE,4.71,4.68,5.15,4.21,0.0,0,0
2021-06-15,000561.XSHE,6.66,6.66,7.33,5.99,0.0,0,0
2021-06-15,000563.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2021-06-15,000564.XSHE,2.78,2.8,2.94,2.66,0.0,0,0
2021-06-15,000565.XSHE,5.65,5.62,6.18,5.06,0.0,0,0
2021-06-15,000566.XSHE,6.01,6.04,6.64,5.44,0.0,0,0
2021-06-15,000567.XSHE,10.15,10.15,11.17,9.14,0.0,0,0
2021-06-15,000568.XSHE,257.99,258.25,284.08,232.43,0.0,0,0
2021-06-15,000570.XSHE,5.67,5.62,6.18,5.06,0.0,0,0
2021-06-15,000571.XSHE,2.23,2.24,2.35,2.13,0.0,0,0
2021-06-15,000572.XSHE,6.85,6.92,7.61,6.23,0.0,0,0
