date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-28,000001.XSHE,14.47,14.49,15.94,13.04,0.0,0,0
2022-06-28,000002.XSHE,18.5,18.51,20.36,16.66,0.0,0,0
2022-06-28,000004.XSHE,9.18,9.18,9.64,8.72,0.0,0,0
2022-06-28,000005.XSHE,1.81,1.81,1.9,1.72,0.0,0,0
2022-06-28,000006.XSHE,4.61,4.61,5.07,4.15,0.0,0,0
2022-06-28,000007.XSHE,6.94,6.94,7.29,6.59,0.0,0,0
2022-06-28,000008.XSHE,2.5,2.49,2.74,2.24,0.0,0,0
2022-06-28,000009.XSHE,13.88,13.88,15.27,12.49,0.0,0,0
2022-06-28,000010.XSHE,4.35,4.35,4.79,3.92,0.0,0,0
2022-06-28,000011.XSHE,12.75,12.83,14.11,11.55,0.0,0,0
2022-06-28,000012.XSHE,7.43,7.47,8.22,6.72,0.0,0,0
2022-06-28,000014.XSHE,8.95,8.97,9.87,8.07,0.0,0,0
2022-06-28,000016.XSHE,6.35,6.41,7.05,5.77,0.0,0,0
2022-06-28,000017.XSHE,5.22,5.37,5.91,4.83,0.0,0,0
2022-06-28,000019.XSHE,8.03,8.03,8.83,7.23,0.0,0,0
2022-06-28,000020.XSHE,10.04,10.12,11.13,9.11,0.0,0,0
2022-06-28,000021.XSHE,11.45,11.45,12.6,10.31,0.0,0,0
2022-06-28,000023.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2022-06-28,000025.XSHE,25.91,26.28,28.91,23.65,0.0,0,0
2022-06-28,000026.XSHE,10.1,10.18,11.2,9.16,0.0,0,0
2022-06-28,000027.XSHE,6.23,6.25,6.88,5.63,0.0,0,0
2022-06-28,000028.XSHE,29.89,29.89,32.88,26.9,0.0,0,0
2022-06-28,000029.XSHE,11.45,11.45,12.6,10.31,0.0,0,0
2022-06-28,000030.XSHE,5.93,5.91,6.5,5.32,0.0,0,0
2022-06-28,000031.XSHE,3.78,3.8,4.18,3.42,0.0,0,0
2022-06-28,000032.XSHE,15.28,15.32,16.85,13.79,0.0,0,0
2022-06-28,000034.XSHE,15.21,15.18,16.7,13.66,0.0,0,0
2022-06-28,000035.XSHE,5.49,5.47,6.02,4.92,0.0,0,0
2022-06-28,000036.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2022-06-28,000037.XSHE,8.7,9.01,9.91,8.11,0.0,0,0
2022-06-28,000038.XSHE,3.73,3.74,3.93,3.55,0.0,0,0
2022-06-28,000039.XSHE,13.72,13.71,15.08,12.34,0.0,0,0
2022-06-28,000040.XSHE,3.25,3.25,3.58,2.93,0.0,0,0
2022-06-28,000042.XSHE,9.06,9.09,10.0,8.18,0.0,0,0
