date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-03,000001.XSHE,12.82,12.97,14.27,11.67,0.0,0,0
2020-04-03,000002.XSHE,26.75,26.88,29.57,24.19,0.0,0,0
2020-04-03,000004.XSHE,31.47,31.36,34.5,28.22,0.0,0,0
2020-04-03,000005.XSHE,2.76,2.76,3.04,2.48,0.0,0,0
2020-04-03,000006.XSHE,4.5,4.51,4.96,4.06,0.0,0,0
2020-04-03,000007.XSHE,8.15,8.17,8.99,7.35,0.0,0,0
2020-04-03,000008.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2020-04-03,000009.XSHE,6.32,6.28,6.91,5.65,0.0,0,0
2020-04-03,000010.XSHE,3.53,3.54,3.72,3.36,0.0,0,0
2020-04-03,000011.XSHE,8.25,8.26,9.09,7.43,0.0,0,0
2020-04-03,000012.XSHE,4.51,4.52,4.97,4.07,0.0,0,0
2020-04-03,000014.XSHE,7.85,7.87,8.66,7.08,0.0,0,0
2020-04-03,000016.XSHE,8.9,9.1,10.01,8.19,0.0,0,0
2020-04-03,000017.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2020-04-03,000019.XSHE,7.22,7.19,7.91,6.47,0.0,0,0
2020-04-03,000020.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2020-04-03,000021.XSHE,19.21,18.65,20.52,16.79,0.0,0,0
2020-04-03,000023.XSHE,14.87,14.84,16.32,13.36,0.0,0,0
2020-04-03,000025.XSHE,18.26,18.16,19.98,16.34,0.0,0,0
2020-04-03,000026.XSHE,8.64,8.63,9.49,7.77,0.0,0,0
2020-04-03,000027.XSHE,5.46,5.41,5.95,4.87,0.0,0,0
2020-04-03,000028.XSHE,39.57,39.59,43.55,35.63,0.0,0,0
2020-04-03,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-03,000030.XSHE,5.42,5.43,5.97,4.89,0.0,0,0
2020-04-03,000031.XSHE,5.38,5.4,5.94,4.86,0.0,0,0
2020-04-03,000032.XSHE,15.16,15.09,16.6,13.58,0.0,0,0
2020-04-03,000034.XSHE,26.26,26.44,29.08,23.8,0.0,0,0
2020-04-03,000035.XSHE,4.69,4.64,5.1,4.18,0.0,0,0
2020-04-03,000036.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2020-04-03,000037.XSHE,11.23,11.23,12.35,10.11,0.0,0,0
2020-04-03,000038.XSHE,8.68,8.68,9.55,7.81,0.0,0,0
2020-04-03,000039.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
