date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-18,000001.XSHE,15.2,15.19,16.71,13.67,0.0,0,0
2020-08-18,000002.XSHE,28.21,28.21,31.03,25.39,0.0,0,0
2020-08-18,000004.XSHE,27.7,27.68,30.45,24.91,0.0,0,0
2020-08-18,000005.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2020-08-18,000006.XSHE,8.36,8.36,9.2,7.52,0.0,0,0
2020-08-18,000007.XSHE,9.17,9.17,10.09,8.25,0.0,0,0
2020-08-18,000008.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2020-08-18,000009.XSHE,8.23,8.2,9.02,7.38,0.0,0,0
2020-08-18,000010.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2020-08-18,000011.XSHE,27.95,28.05,30.86,25.25,0.0,0,0
2020-08-18,000012.XSHE,6.28,6.28,6.91,5.65,0.0,0,0
2020-08-18,000014.XSHE,12.76,12.68,13.95,11.41,0.0,0,0
2020-08-18,000016.XSHE,7.79,7.24,7.96,6.52,0.0,0,0
2020-08-18,000017.XSHE,2.79,2.75,2.89,2.61,0.0,0,0
2020-08-18,000019.XSHE,10.52,10.51,11.56,9.46,0.0,0,0
2020-08-18,000020.XSHE,12.51,12.5,13.75,11.25,0.0,0,0
2020-08-18,000021.XSHE,26.0,25.97,28.57,23.37,0.0,0,0
2020-08-18,000023.XSHE,18.08,18.11,19.92,16.3,0.0,0,0
2020-08-18,000025.XSHE,21.34,21.25,23.38,19.13,0.0,0,0
2020-08-18,000026.XSHE,16.48,16.48,18.13,14.83,0.0,0,0
2020-08-18,000027.XSHE,5.73,5.71,6.28,5.14,0.0,0,0
2020-08-18,000028.XSHE,50.74,50.38,55.42,45.34,0.0,0,0
2020-08-18,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-18,000030.XSHE,8.95,8.81,9.69,7.93,0.0,0,0
2020-08-18,000031.XSHE,5.8,5.79,6.37,5.21,0.0,0,0
2020-08-18,000032.XSHE,26.0,25.84,28.42,23.26,0.0,0,0
2020-08-18,000034.XSHE,22.7,23.18,25.5,20.86,0.0,0,0
2020-08-18,000035.XSHE,5.31,5.31,5.84,4.78,0.0,0,0
2020-08-18,000036.XSHE,4.69,4.69,5.16,4.22,0.0,0,0
2020-08-18,000037.XSHE,18.2,18.31,20.14,16.48,0.0,0,0
2020-08-18,000038.XSHE,15.11,15.2,16.72,13.68,0.0,0,0
2020-08-18,000039.XSHE,9.07,9.11,10.02,8.2,0.0,0,0
2020-08-18,000040.XSHE,3.44,3.44,3.78,3.1,0.0,0,0
2020-08-18,000042.XSHE,9.67,9.7,10.67,8.73,0.0,0,0
2020-08-18,000045.XSHE,10.72,10.56,11.62,9.5,0.0,0,0
2020-08-18,000046.XSHE,4.32,4.31,4.74,3.88,0.0,0,0
2020-08-18,000048.XSHE,25.88,25.8,28.38,23.22,0.0,0,0
2020-08-18,000049.XSHE,57.0,56.84,62.52,51.16,0.0,0,0
2020-08-18,000050.XSHE,17.5,17.45,19.2,15.71,0.0,0,0
2020-08-18,000055.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2020-08-18,000056.XSHE,3.96,3.98,4.38,3.58,0.0,0,0
2020-08-18,000058.XSHE,10.9,10.89,11.98,9.8,0.0,0,0
2020-08-18,000059.XSHE,5.45,5.47,6.02,4.92,0.0,0,0
2020-08-18,000060.XSHE,4.69,4.67,5.14,4.2,0.0,0,0
2020-08-18,000061.XSHE,8.62,8.61,9.47,7.75,0.0,0,0
2020-08-18,000062.XSHE,15.82,15.81,17.39,14.23,0.0,0,0
2020-08-18,000063.XSHE,40.0,40.25,44.28,36.23,0.0,0,0
2020-08-18,000065.XSHE,8.5,8.47,9.32,7.62,0.0,0,0
2020-08-18,000066.XSHE,19.96,19.9,21.89,17.91,0.0,0,0
2020-08-18,000068.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2020-08-18,000069.XSHE,7.65,7.63,8.39,6.87,0.0,0,0
2020-08-18,000070.XSHE,13.83,14.16,15.58,12.74,0.0,0,0
2020-08-18,000078.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2020-08-18,000088.XSHE,9.36,9.36,9.36,9.36,1.0,0,0
2020-08-18,000089.XSHE,10.2,10.17,11.19,9.15,0.0,0,0
2020-08-18,000090.XSHE,8.82,8.78,9.66,7.9,0.0,0,0
2020-08-18,000096.XSHE,12.59,12.58,13.84,11.32,0.0,0,0
2020-08-18,000099.XSHE,8.72,8.7,9.57,7.83,0.0,0,0
2020-08-18,000100.XSHE,6.73,6.65,7.32,5.99,0.0,0,0
2020-08-18,000150.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2020-08-18,000151.XSHE,10.06,9.99,10.99,8.99,0.0,0,0
2020-08-18,000153.XSHE,11.97,11.97,13.17,10.77,0.0,0,0
2020-08-18,000155.XSHE,5.22,5.23,5.75,4.71,0.0,0,0
2020-08-18,000156.XSHE,11.19,11.19,12.31,10.07,0.0,0,0
2020-08-18,000157.XSHE,8.41,8.37,9.21,7.53,0.0,0,0
2020-08-18,000158.XSHE,10.36,10.49,11.54,9.44,0.0,0,0
2020-08-18,000159.XSHE,6.79,6.81,7.49,6.13,0.0,0,0
2020-08-18,000166.XSHE,5.92,5.92,6.51,5.33,0.0,0,0
2020-08-18,000301.XSHE,5.85,5.84,6.42,5.26,0.0,0,0
2020-08-18,000333.XSHE,72.14,72.13,79.34,64.92,0.0,0,0
2020-08-18,000338.XSHE,16.1,16.09,17.7,14.48,0.0,0,0
2020-08-18,000400.XSHE,17.15,17.27,19.0,15.54,0.0,0,0
2020-08-18,000401.XSHE,18.67,18.64,20.5,16.78,0.0,0,0
2020-08-18,000402.XSHE,7.09,7.09,7.8,6.38,0.0,0,0
2020-08-18,000403.XSHE,40.78,40.63,44.69,36.57,0.0,0,0
2020-08-18,000404.XSHE,4.07,4.06,4.47,3.65,0.0,0,0
2020-08-18,000407.XSHE,4.04,4.04,4.44,3.64,0.0,0,0
2020-08-18,000408.XSHE,8.6,8.65,9.08,8.22,0.0,0,0
2020-08-18,000409.XSHE,4.48,4.42,4.64,4.2,0.0,0,0
2020-08-18,000410.XSHE,4.82,4.85,5.09,4.61,0.0,0,0
2020-08-18,000411.XSHE,22.07,22.13,24.34,19.92,0.0,0,0
2020-08-18,000413.XSHE,3.17,3.2,3.52,2.88,0.0,0,0
2020-08-18,000415.XSHE,3.06,3.05,3.36,2.75,0.0,0,0
2020-08-18,000416.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2020-08-18,000417.XSHE,6.24,6.19,6.81,5.57,0.0,0,0
2020-08-18,000419.XSHE,4.99,4.99,5.49,4.49,0.0,0,0
2020-08-18,000420.XSHE,2.18,2.18,2.4,1.96,0.0,0,0
2020-08-18,000421.XSHE,7.39,7.38,8.12,6.64,0.0,0,0
2020-08-18,000422.XSHE,2.61,2.6,2.73,2.47,0.0,0,0
2020-08-18,000423.XSHE,39.8,39.79,43.77,35.81,0.0,0,0
2020-08-18,000425.XSHE,6.51,6.51,7.16,5.86,0.0,0,0
2020-08-18,000426.XSHE,8.4,8.44,9.28,7.6,0.0,0,0
2020-08-18,000428.XSHE,3.76,3.74,4.11,3.37,0.0,0,0
2020-08-18,000429.XSHE,7.02,7.0,7.7,6.3,0.0,0,0
2020-08-18,000430.XSHE,5.38,5.4,5.94,4.86,0.0,0,0
2020-08-18,000488.XSHE,5.32,5.27,5.8,4.74,0.0,0,0
2020-08-18,000498.XSHE,5.75,5.78,6.36,5.2,0.0,0,0
2020-08-18,000501.XSHE,24.54,24.5,26.95,22.05,0.0,0,0
2020-08-18,000502.XSHE,7.41,7.43,8.17,6.69,0.0,0,0
2020-08-18,000503.XSHE,13.23,13.18,14.5,11.86,0.0,0,0
2020-08-18,000504.XSHE,15.5,14.95,15.7,14.2,0.0,0,0
2020-08-18,000505.XSHE,10.68,10.38,11.42,9.34,0.0,0,0
2020-08-18,000506.XSHE,3.18,3.15,3.47,2.84,0.0,0,0
2020-08-18,000507.XSHE,6.07,6.05,6.66,5.45,0.0,0,0
2020-08-18,000509.XSHE,2.29,2.34,2.46,2.22,0.0,0,0
2020-08-18,000510.XSHE,4.69,4.77,5.25,4.29,0.0,0,0
2020-08-18,000513.XSHE,53.23,53.3,58.63,47.97,0.0,0,0
2020-08-18,000514.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2020-08-18,000516.XSHE,6.36,6.3,6.93,5.67,0.0,0,0
2020-08-18,000517.XSHE,2.71,2.72,2.99,2.45,0.0,0,0
2020-08-18,000518.XSHE,5.71,5.71,6.28,5.14,0.0,0,0
2020-08-18,000519.XSHE,11.39,11.44,12.58,10.3,0.0,0,0
2020-08-18,000520.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2020-08-18,000521.XSHE,3.42,3.44,3.78,3.1,0.0,0,0
2020-08-18,000523.XSHE,6.28,6.33,6.96,5.7,0.0,0,0
2020-08-18,000524.XSHE,12.72,13.04,14.34,11.74,0.0,0,0
2020-08-18,000525.XSHE,8.11,8.15,8.97,7.34,0.0,0,0
2020-08-18,000526.XSHE,71.88,72.26,79.49,65.03,0.0,0,0
2020-08-18,000528.XSHE,7.52,7.51,8.26,6.76,0.0,0,0
2020-08-18,000529.XSHE,8.65,8.64,9.5,7.78,0.0,0,0
2020-08-18,000530.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2020-08-18,000531.XSHE,11.3,11.35,12.49,10.22,0.0,0,0
2020-08-18,000532.XSHE,13.42,13.44,14.78,12.1,0.0,0,0
2020-08-18,000533.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2020-08-18,000534.XSHE,14.57,14.01,15.41,12.61,0.0,0,0
2020-08-18,000536.XSHE,2.2,2.24,2.35,2.13,0.0,0,0
2020-08-18,000537.XSHE,7.9,7.89,8.68,7.1,0.0,0,0
2020-08-18,000538.XSHE,104.54,104.54,114.99,94.09,0.0,0,0
2020-08-18,000539.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2020-08-18,000540.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2020-08-18,000541.XSHE,6.2,6.19,6.81,5.57,0.0,0,0
2020-08-18,000543.XSHE,4.22,4.23,4.65,3.81,0.0,0,0
2020-08-18,000544.XSHE,7.69,7.67,8.44,6.9,0.0,0,0
2020-08-18,000545.XSHE,2.85,2.84,3.12,2.56,0.0,0,0
