date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-30,000001.XSHE,14.86,14.68,16.15,13.21,0.0,0,0
2022-03-30,000002.XSHE,17.55,17.48,19.23,15.73,0.0,0,0
2022-03-30,000004.XSHE,20.24,20.39,22.43,18.35,0.0,0,0
2022-03-30,000005.XSHE,2.23,2.23,2.34,2.12,0.0,0,0
2022-03-30,000006.XSHE,4.71,4.69,5.16,4.22,0.0,0,0
2022-03-30,000007.XSHE,6.21,6.13,6.44,5.82,0.0,0,0
2022-03-30,000008.XSHE,2.55,2.52,2.77,2.27,0.0,0,0
2022-03-30,000009.XSHE,11.5,11.31,12.44,10.18,0.0,0,0
2022-03-30,000010.XSHE,3.39,3.34,3.67,3.01,0.0,0,0
2022-03-30,000011.XSHE,11.91,11.49,12.64,10.34,0.0,0,0
2022-03-30,000012.XSHE,7.19,7.11,7.82,6.4,0.0,0,0
2022-03-30,000014.XSHE,10.15,10.1,11.11,9.09,0.0,0,0
2022-03-30,000016.XSHE,5.19,5.14,5.65,4.63,0.0,0,0
2022-03-30,000017.XSHE,3.41,3.36,3.7,3.02,0.0,0,0
2022-03-30,000019.XSHE,9.1,9.3,10.23,8.37,0.0,0,0
2022-03-30,000020.XSHE,8.82,8.81,9.69,7.93,0.0,0,0
2022-03-30,000021.XSHE,11.27,11.15,12.27,10.04,0.0,0,0
2022-03-30,000023.XSHE,11.77,11.59,12.75,10.43,0.0,0,0
2022-03-30,000025.XSHE,14.12,14.21,15.63,12.79,0.0,0,0
2022-03-30,000026.XSHE,9.53,9.45,10.4,8.51,0.0,0,0
2022-03-30,000027.XSHE,6.42,6.39,7.03,5.75,0.0,0,0
2022-03-30,000028.XSHE,33.78,33.78,37.16,30.4,0.0,0,0
2022-03-30,000029.XSHE,8.23,8.19,9.01,7.37,0.0,0,0
2022-03-30,000030.XSHE,5.38,5.35,5.89,4.82,0.0,0,0
2022-03-30,000031.XSHE,4.18,4.2,4.62,3.78,0.0,0,0
2022-03-30,000032.XSHE,18.05,17.99,19.79,16.19,0.0,0,0
2022-03-30,000034.XSHE,14.4,14.42,15.86,12.98,0.0,0,0
2022-03-30,000035.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2022-03-30,000036.XSHE,4.04,4.06,4.47,3.65,0.0,0,0
2022-03-30,000037.XSHE,6.57,6.51,7.16,5.86,0.0,0,0
2022-03-30,000038.XSHE,9.16,9.17,10.09,8.25,0.0,0,0
2022-03-30,000039.XSHE,13.68,13.58,14.94,12.22,0.0,0,0
2022-03-30,000040.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2022-03-30,000042.XSHE,8.55,8.57,9.43,7.71,0.0,0,0
2022-03-30,000045.XSHE,7.69,7.65,8.42,6.89,0.0,0,0
2022-03-30,000046.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2022-03-30,000048.XSHE,23.22,23.0,25.3,20.7,0.0,0,0
2022-03-30,000049.XSHE,36.98,36.41,40.05,32.77,0.0,0,0
2022-03-30,000050.XSHE,10.29,10.24,11.26,9.22,0.0,0,0
2022-03-30,000055.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2022-03-30,000056.XSHE,8.14,8.03,8.83,7.23,0.0,0,0
2022-03-30,000058.XSHE,5.72,5.68,6.25,5.11,0.0,0,0
2022-03-30,000059.XSHE,6.28,6.25,6.88,5.63,0.0,0,0
2022-03-30,000060.XSHE,4.48,4.47,4.92,4.02,0.0,0,0
2022-03-30,000061.XSHE,6.28,6.44,7.08,5.8,0.0,0,0
2022-03-30,000062.XSHE,12.35,12.33,13.56,11.1,0.0,0,0
2022-03-30,000063.XSHE,24.14,24.06,26.47,21.65,0.0,0,0
2022-03-30,000065.XSHE,9.51,9.17,10.09,8.25,0.0,0,0
2022-03-30,000066.XSHE,11.57,11.37,12.51,10.23,0.0,0,0
2022-03-30,000068.XSHE,2.94,2.94,3.23,2.65,0.0,0,0
2022-03-30,000069.XSHE,6.69,6.68,7.35,6.01,0.0,0,0
2022-03-30,000070.XSHE,5.55,5.52,6.07,4.97,0.0,0,0
2022-03-30,000078.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2022-03-30,000088.XSHE,5.05,5.01,5.51,4.51,0.0,0,0
2022-03-30,000089.XSHE,6.9,6.86,7.55,6.17,0.0,0,0
2022-03-30,000090.XSHE,6.36,6.39,7.03,5.75,0.0,0,0
2022-03-30,000096.XSHE,8.51,8.52,9.37,7.67,0.0,0,0
2022-03-30,000099.XSHE,6.83,6.83,7.51,6.15,0.0,0,0
2022-03-30,000100.XSHE,4.89,4.87,5.36,4.38,0.0,0,0
2022-03-30,000150.XSHE,3.08,3.07,3.38,2.76,0.0,0,0
2022-03-30,000151.XSHE,8.78,8.35,9.19,7.52,0.0,0,0
2022-03-30,000153.XSHE,9.12,9.09,10.0,8.18,0.0,0,0
2022-03-30,000155.XSHE,20.25,20.25,22.28,18.23,0.0,0,0
2022-03-30,000156.XSHE,8.0,7.98,8.78,7.18,0.0,0,0
2022-03-30,000157.XSHE,6.55,6.53,7.18,5.88,0.0,0,0
2022-03-30,000158.XSHE,6.59,6.71,7.38,6.04,0.0,0,0
2022-03-30,000159.XSHE,5.88,5.85,6.44,5.27,0.0,0,0
2022-03-30,000166.XSHE,4.34,4.32,4.75,3.89,0.0,0,0
2022-03-30,000301.XSHE,14.19,14.11,15.52,12.7,0.0,0,0
2022-03-30,000333.XSHE,54.99,54.65,60.12,49.19,0.0,0,0
2022-03-30,000338.XSHE,13.49,13.33,14.66,12.0,0.0,0,0
2022-03-30,000400.XSHE,18.25,17.98,19.78,16.18,0.0,0,0
2022-03-30,000401.XSHE,11.41,11.37,12.51,10.23,0.0,0,0
2022-03-30,000402.XSHE,5.81,5.84,6.42,5.26,0.0,0,0
2022-03-30,000403.XSHE,21.11,21.06,23.17,18.95,0.0,0,0
2022-03-30,000404.XSHE,4.69,4.64,5.1,4.18,0.0,0,0
2022-03-30,000407.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2022-03-30,000408.XSHE,32.04,32.35,35.59,29.12,0.0,0,0
2022-03-30,000409.XSHE,6.17,6.18,6.8,5.56,0.0,0,0
2022-03-30,000410.XSHE,4.69,4.69,4.92,4.46,0.0,0,0
2022-03-30,000411.XSHE,14.31,14.41,15.85,12.97,0.0,0,0
2022-03-30,000413.XSHE,1.94,1.94,2.13,1.75,0.0,0,0
2022-03-30,000415.XSHE,2.27,2.26,2.49,2.03,0.0,0,0
2022-03-30,000416.XSHE,3.85,3.83,4.21,3.45,0.0,0,0
2022-03-30,000417.XSHE,4.43,4.42,4.86,3.98,0.0,0,0
2022-03-30,000419.XSHE,5.03,5.04,5.54,4.54,0.0,0,0
2022-03-30,000420.XSHE,4.69,4.64,5.1,4.18,0.0,0,0
2022-03-30,000421.XSHE,4.98,4.96,5.46,4.46,0.0,0,0
2022-03-30,000422.XSHE,21.08,21.22,23.34,19.1,0.0,0,0
2022-03-30,000423.XSHE,34.8,34.55,38.01,31.1,0.0,0,0
2022-03-30,000425.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2022-03-30,000426.XSHE,7.66,7.69,8.46,6.92,0.0,0,0
2022-03-30,000428.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2022-03-30,000429.XSHE,7.69,7.67,8.44,6.9,0.0,0,0
2022-03-30,000430.XSHE,6.75,6.73,7.4,6.06,0.0,0,0
2022-03-30,000488.XSHE,6.57,6.52,7.17,5.87,0.0,0,0
2022-03-30,000498.XSHE,8.5,8.57,9.43,7.71,0.0,0,0
2022-03-30,000501.XSHE,10.06,10.01,11.01,9.01,0.0,0,0
2022-03-30,000502.XSHE,5.5,5.5,5.78,5.23,0.0,0,0
2022-03-30,000503.XSHE,10.85,10.75,11.83,9.68,0.0,0,0
2022-03-30,000504.XSHE,17.76,17.78,19.56,16.0,0.0,0,0
2022-03-30,000505.XSHE,12.95,12.75,14.03,11.48,0.0,0,0
2022-03-30,000506.XSHE,2.85,2.87,3.16,2.58,0.0,0,0
2022-03-30,000507.XSHE,5.67,5.66,6.23,5.09,0.0,0,0
2022-03-30,000509.XSHE,3.8,3.95,4.15,3.75,0.0,0,0
2022-03-30,000510.XSHE,8.17,8.17,8.99,7.35,0.0,0,0
2022-03-30,000513.XSHE,39.05,39.3,43.23,35.37,0.0,0,0
2022-03-30,000514.XSHE,5.86,5.34,5.87,4.81,0.0,0,0
2022-03-30,000516.XSHE,7.89,7.89,8.28,7.5,0.0,0,0
2022-03-30,000517.XSHE,3.28,3.22,3.54,2.9,0.0,0,0
2022-03-30,000518.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2022-03-30,000519.XSHE,21.29,21.28,23.41,19.15,0.0,0,0
2022-03-30,000520.XSHE,3.53,3.52,3.87,3.17,0.0,0,0
2022-03-30,000521.XSHE,3.61,3.58,3.94,3.22,0.0,0,0
2022-03-30,000523.XSHE,3.43,3.46,3.63,3.29,0.0,0,0
2022-03-30,000524.XSHE,10.86,10.81,11.89,9.73,0.0,0,0
2022-03-30,000525.XSHE,8.18,8.18,8.59,7.77,0.0,0,0
2022-03-30,000526.XSHE,17.02,17.0,18.7,15.3,0.0,0,0
2022-03-30,000528.XSHE,6.39,6.37,7.01,5.73,0.0,0,0
2022-03-30,000529.XSHE,6.73,6.78,7.46,6.1,0.0,0,0
2022-03-30,000530.XSHE,4.86,4.89,5.38,4.4,0.0,0,0
2022-03-30,000531.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2022-03-30,000532.XSHE,11.66,11.7,12.87,10.53,0.0,0,0
2022-03-30,000533.XSHE,3.59,3.58,3.94,3.22,0.0,0,0
2022-03-30,000534.XSHE,12.8,12.8,14.08,11.52,0.0,0,0
2022-03-30,000536.XSHE,2.06,2.06,2.27,1.85,0.0,0,0
2022-03-30,000537.XSHE,16.9,16.81,18.49,15.13,0.0,0,0
2022-03-30,000538.XSHE,81.99,80.6,88.66,72.54,0.0,0,0
2022-03-30,000539.XSHE,4.63,4.67,5.14,4.2,0.0,0,0
2022-03-30,000540.XSHE,2.36,2.37,2.61,2.13,0.0,0,0
2022-03-30,000541.XSHE,5.07,5.07,5.58,4.56,0.0,0,0
2022-03-30,000543.XSHE,3.96,3.97,4.37,3.57,0.0,0,0
2022-03-30,000544.XSHE,6.12,6.09,6.7,5.48,0.0,0,0
2022-03-30,000545.XSHE,4.71,4.28,4.71,3.85,0.0,1,0
2022-03-30,000546.XSHE,14.68,14.86,16.35,13.37,0.0,0,0
2022-03-30,000547.XSHE,10.95,10.95,12.05,9.86,0.0,0,0
2022-03-30,000548.XSHE,4.56,4.57,5.03,4.11,0.0,0,0
2022-03-30,000550.XSHE,13.73,14.06,15.47,12.65,0.0,0,0
2022-03-30,000551.XSHE,8.93,8.85,9.74,7.97,0.0,0,0
2022-03-30,000552.XSHE,4.1,4.12,4.53,3.71,0.0,0,0
2022-03-30,000553.XSHE,8.1,8.11,8.92,7.3,0.0,0,0
2022-03-30,000554.XSHE,5.25,5.27,5.8,4.74,0.0,0,0
2022-03-30,000555.XSHE,11.96,11.94,13.13,10.75,0.0,0,0
2022-03-30,000557.XSHE,4.29,4.27,4.7,3.84,0.0,0,0
2022-03-30,000558.XSHE,3.34,3.32,3.65,2.99,0.0,0,0
2022-03-30,000559.XSHE,5.4,5.38,5.92,4.84,0.0,0,0
2022-03-30,000560.XSHE,3.56,3.62,3.98,3.26,0.0,0,0
2022-03-30,000561.XSHE,7.15,7.13,7.84,6.42,0.0,0,0
2022-03-30,000563.XSHE,3.09,3.08,3.39,2.77,0.0,0,0
2022-03-30,000564.XSHE,1.03,1.04,1.09,0.99,0.0,0,0
2022-03-30,000565.XSHE,6.14,6.12,6.73,5.51,0.0,0,0
2022-03-30,000566.XSHE,4.95,4.92,5.41,4.43,0.0,0,0
2022-03-30,000567.XSHE,15.4,15.48,17.03,13.93,0.0,0,0
2022-03-30,000568.XSHE,182.33,178.77,196.65,160.89,0.0,0,0
2022-03-30,000570.XSHE,5.02,5.01,5.51,4.51,0.0,0,0
2022-03-30,000571.XSHE,2.16,2.11,2.22,2.0,0.0,0,0
2022-03-30,000572.XSHE,6.0,5.91,6.5,5.32,0.0,0,0
