date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-27,000001.XSHE,16.5,16.65,18.32,14.99,0.0,0,0
2022-01-27,000002.XSHE,20.53,20.73,22.8,18.66,0.0,0,0
2022-01-27,000004.XSHE,23.0,22.26,24.49,20.03,0.0,0,0
2022-01-27,000005.XSHE,2.13,2.06,2.16,1.96,0.0,0,0
2022-01-27,000006.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2022-01-27,000007.XSHE,6.51,6.48,6.8,6.16,0.0,0,0
2022-01-27,000008.XSHE,2.56,2.59,2.85,2.33,0.0,0,0
2022-01-27,000009.XSHE,13.29,13.35,14.69,12.02,0.0,0,0
2022-01-27,000010.XSHE,3.43,3.43,3.77,3.09,0.0,0,0
2022-01-27,000011.XSHE,11.11,11.18,12.3,10.06,0.0,0,0
2022-01-27,000012.XSHE,8.9,8.9,9.79,8.01,0.0,0,0
2022-01-27,000014.XSHE,8.0,7.87,8.66,7.08,0.0,0,0
2022-01-27,000016.XSHE,5.86,5.86,6.45,5.27,0.0,0,0
2022-01-27,000017.XSHE,3.38,3.38,3.72,3.04,0.0,0,0
2022-01-27,000019.XSHE,6.77,6.79,7.47,6.11,0.0,0,0
2022-01-27,000020.XSHE,9.15,9.11,10.02,8.2,0.0,0,0
2022-01-27,000021.XSHE,13.91,13.76,15.14,12.38,0.0,0,0
2022-01-27,000023.XSHE,12.7,12.77,14.05,11.49,0.0,0,0
2022-01-27,000025.XSHE,14.45,14.35,15.79,12.92,0.0,0,0
2022-01-27,000026.XSHE,11.06,11.08,12.19,9.97,0.0,0,0
2022-01-27,000027.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2022-01-27,000028.XSHE,33.4,33.37,36.71,30.03,0.0,0,0
2022-01-27,000029.XSHE,7.55,7.55,8.31,6.8,0.0,0,0
2022-01-27,000030.XSHE,6.56,6.56,7.22,5.9,0.0,0,0
2022-01-27,000031.XSHE,3.74,3.76,4.14,3.38,0.0,0,0
2022-01-27,000032.XSHE,22.03,22.32,24.55,20.09,0.0,0,0
2022-01-27,000034.XSHE,16.72,16.75,18.43,15.08,0.0,0,0
2022-01-27,000035.XSHE,5.3,5.3,5.83,4.77,0.0,0,0
2022-01-27,000036.XSHE,4.11,4.09,4.5,3.68,0.0,0,0
2022-01-27,000037.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2022-01-27,000038.XSHE,9.2,9.7,10.67,8.73,0.0,0,0
2022-01-27,000039.XSHE,15.64,15.63,17.19,14.07,0.0,0,0
2022-01-27,000040.XSHE,3.32,3.32,3.65,2.99,0.0,0,0
2022-01-27,000042.XSHE,7.91,8.0,8.8,7.2,0.0,0,0
2022-01-27,000045.XSHE,8.41,8.42,9.26,7.58,0.0,0,0
2022-01-27,000046.XSHE,1.82,1.81,1.99,1.63,0.0,0,0
2022-01-27,000048.XSHE,19.59,19.85,21.84,17.87,0.0,0,0
2022-01-27,000049.XSHE,53.97,53.88,59.27,48.49,0.0,0,0
2022-01-27,000050.XSHE,12.15,12.16,13.38,10.94,0.0,0,0
2022-01-27,000055.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2022-01-27,000056.XSHE,8.36,8.17,8.99,7.35,0.0,0,0
2022-01-27,000058.XSHE,5.98,5.99,6.59,5.39,0.0,0,0
2022-01-27,000059.XSHE,7.18,7.13,7.84,6.42,0.0,0,0
2022-01-27,000060.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2022-01-27,000061.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2022-01-27,000062.XSHE,15.55,15.48,17.03,13.93,0.0,0,0
2022-01-27,000063.XSHE,31.0,31.12,34.23,28.01,0.0,0,0
2022-01-27,000065.XSHE,7.75,7.81,8.59,7.03,0.0,0,0
2022-01-27,000066.XSHE,13.58,13.62,14.98,12.26,0.0,0,0
2022-01-27,000068.XSHE,3.09,3.14,3.45,2.83,0.0,0,0
2022-01-27,000069.XSHE,7.7,7.84,8.62,7.06,0.0,0,0
2022-01-27,000070.XSHE,6.15,6.17,6.79,5.55,0.0,0,0
2022-01-27,000078.XSHE,3.15,3.14,3.45,2.83,0.0,0,0
2022-01-27,000088.XSHE,5.13,5.13,5.64,4.62,0.0,0,0
2022-01-27,000089.XSHE,7.49,7.49,8.24,6.74,0.0,0,0
2022-01-27,000090.XSHE,6.14,6.19,6.81,5.57,0.0,0,0
2022-01-27,000096.XSHE,8.55,8.52,9.37,7.67,0.0,0,0
2022-01-27,000099.XSHE,7.5,7.51,8.26,6.76,0.0,0,0
2022-01-27,000100.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2022-01-27,000150.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2022-01-27,000151.XSHE,7.78,7.77,8.55,6.99,0.0,0,0
2022-01-27,000153.XSHE,9.68,9.67,10.64,8.7,0.0,0,0
2022-01-27,000155.XSHE,20.9,20.84,22.92,18.76,0.0,0,0
2022-01-27,000156.XSHE,7.88,7.8,8.58,7.02,0.0,0,0
2022-01-27,000157.XSHE,7.18,7.2,7.92,6.48,0.0,0,0
2022-01-27,000158.XSHE,6.71,6.74,7.41,6.07,0.0,0,0
2022-01-27,000159.XSHE,6.1,6.15,6.77,5.54,0.0,0,0
2022-01-27,000166.XSHE,4.83,4.84,5.32,4.36,0.0,0,0
2022-01-27,000301.XSHE,17.86,17.87,19.66,16.08,0.0,0,0
2022-01-27,000333.XSHE,75.75,76.51,84.16,68.86,0.0,0,0
