date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-20,000001.XSHE,21.08,21.15,23.27,19.04,0.0,0,0
2021-04-20,000002.XSHE,28.8,29.0,31.9,26.1,0.0,0,0
2021-04-20,000004.XSHE,19.5,19.38,21.32,17.44,0.0,0,0
2021-04-20,000005.XSHE,2.33,2.33,2.56,2.1,0.0,0,0
2021-04-20,000006.XSHE,5.51,5.49,6.04,4.94,0.0,0,0
2021-04-20,000007.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2021-04-20,000008.XSHE,2.4,2.39,2.63,2.15,0.0,0,0
2021-04-20,000009.XSHE,9.78,9.94,10.93,8.95,0.0,0,0
2021-04-20,000010.XSHE,4.57,4.57,5.03,4.11,0.0,0,0
2021-04-20,000011.XSHE,12.92,13.02,14.32,11.72,0.0,0,0
2021-04-20,000012.XSHE,7.85,7.79,8.57,7.01,0.0,0,0
2021-04-20,000014.XSHE,8.01,8.0,8.8,7.2,0.0,0,0
2021-04-20,000016.XSHE,6.2,6.18,6.8,5.56,0.0,0,0
2021-04-20,000017.XSHE,2.9,2.9,3.05,2.76,0.0,0,0
2021-04-20,000019.XSHE,7.16,7.16,7.88,6.44,0.0,0,0
2021-04-20,000020.XSHE,9.33,9.37,10.31,8.43,0.0,0,0
2021-04-20,000021.XSHE,18.68,18.73,20.6,16.86,0.0,0,0
2021-04-20,000023.XSHE,16.22,16.17,17.79,14.55,0.0,0,0
2021-04-20,000025.XSHE,15.35,15.35,16.89,13.82,0.0,0,0
2021-04-20,000026.XSHE,16.2,16.11,17.72,14.5,0.0,0,0
2021-04-20,000027.XSHE,9.4,9.47,10.42,8.52,0.0,0,0
2021-04-20,000028.XSHE,42.7,42.98,47.28,38.68,0.0,0,0
2021-04-20,000029.XSHE,7.6,7.61,8.37,6.85,0.0,0,0
2021-04-20,000030.XSHE,7.5,7.49,8.24,6.74,0.0,0,0
2021-04-20,000031.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2021-04-20,000032.XSHE,21.02,21.02,23.12,18.92,0.0,0,0
