date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-06-10,000001.XSHE,13.71,13.67,15.04,12.3,0.0,0,0
2020-06-10,000002.XSHE,26.39,26.44,29.08,23.8,0.0,0,0
2020-06-10,000004.XSHE,28.4,28.58,31.44,25.72,0.0,0,0
2020-06-10,000005.XSHE,2.64,2.64,2.9,2.38,0.0,0,0
2020-06-10,000006.XSHE,5.11,5.08,5.59,4.57,0.0,0,0
2020-06-10,000007.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2020-06-10,000008.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2020-06-10,000009.XSHE,7.36,7.29,8.02,6.56,0.0,0,0
2020-06-10,000010.XSHE,4.1,4.12,4.33,3.91,0.0,0,0
2020-06-10,000011.XSHE,11.37,11.02,12.12,9.92,0.0,0,0
2020-06-10,000012.XSHE,4.84,4.84,5.32,4.36,0.0,0,0
2020-06-10,000014.XSHE,9.05,9.04,9.94,8.14,0.0,0,0
2020-06-10,000016.XSHE,7.18,7.21,7.93,6.49,0.0,0,0
2020-06-10,000017.XSHE,2.42,2.44,2.56,2.32,0.0,0,0
2020-06-10,000019.XSHE,8.11,8.04,8.84,7.24,0.0,0,0
2020-06-10,000020.XSHE,9.5,9.44,10.38,8.5,0.0,0,0
2020-06-10,000021.XSHE,23.46,23.51,25.86,21.16,0.0,0,0
2020-06-10,000023.XSHE,16.38,16.21,17.83,14.59,0.0,0,0
2020-06-10,000025.XSHE,18.05,18.05,19.86,16.25,0.0,0,0
2020-06-10,000026.XSHE,8.77,8.79,9.67,7.91,0.0,0,0
2020-06-10,000027.XSHE,5.57,5.55,6.11,5.0,0.0,0,0
2020-06-10,000028.XSHE,44.72,44.81,49.29,40.33,0.0,0,0
2020-06-10,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-06-10,000030.XSHE,5.72,5.71,6.28,5.14,0.0,0,0
2020-06-10,000031.XSHE,5.09,5.07,5.58,4.56,0.0,0,0
2020-06-10,000032.XSHE,18.8,18.89,20.78,17.0,0.0,0,0
2020-06-10,000034.XSHE,22.9,23.08,25.39,20.77,0.0,0,0
2020-06-10,000035.XSHE,4.87,4.87,5.36,4.38,0.0,0,0
2020-06-10,000036.XSHE,4.37,4.37,4.81,3.93,0.0,0,0
2020-06-10,000037.XSHE,12.15,12.14,13.35,10.93,0.0,0,0
2020-06-10,000038.XSHE,11.66,11.82,13.0,10.64,0.0,0,0
2020-06-10,000039.XSHE,7.27,7.26,7.99,6.53,0.0,0,0
2020-06-10,000040.XSHE,3.01,3.01,3.31,2.71,0.0,0,0
2020-06-10,000042.XSHE,10.69,10.64,11.7,9.58,0.0,0,0
2020-06-10,000045.XSHE,7.0,6.99,7.69,6.29,0.0,0,0
2020-06-10,000046.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2020-06-10,000048.XSHE,23.74,23.74,26.11,21.37,0.0,0,0
2020-06-10,000049.XSHE,50.48,50.38,55.42,45.34,0.0,0,0
2020-06-10,000050.XSHE,14.67,14.71,16.18,13.24,0.0,0,0
2020-06-10,000055.XSHE,4.27,4.28,4.71,3.85,0.0,0,0
2020-06-10,000056.XSHE,3.51,3.55,3.91,3.2,0.0,0,0
2020-06-10,000058.XSHE,6.55,6.55,7.21,5.9,0.0,0,0
2020-06-10,000059.XSHE,4.72,4.74,5.21,4.27,0.0,0,0
2020-06-10,000060.XSHE,3.79,3.78,4.16,3.4,0.0,0,0
2020-06-10,000061.XSHE,7.77,7.77,8.55,6.99,0.0,0,0
2020-06-10,000062.XSHE,12.51,12.51,13.76,11.26,0.0,0,0
2020-06-10,000063.XSHE,38.75,38.75,42.63,34.88,0.0,0,0
2020-06-10,000065.XSHE,7.44,7.42,8.16,6.68,0.0,0,0
2020-06-10,000066.XSHE,13.45,13.5,14.85,12.15,0.0,0,0
