date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-01-22,000099.XSHE,7.39,7.46,8.21,6.71,0.0,0,0
2020-01-22,000100.XSHE,5.05,5.1,5.61,4.59,0.0,0,0
2020-01-22,000150.XSHE,4.95,4.98,5.48,4.48,0.0,0,0
2020-01-22,000151.XSHE,10.28,10.33,11.36,9.3,0.0,0,0
2020-01-22,000153.XSHE,7.05,7.08,7.79,6.37,0.0,0,0
2020-01-22,000155.XSHE,5.1,5.17,5.69,4.65,0.0,0,0
2020-01-22,000156.XSHE,10.49,10.49,11.54,9.44,0.0,0,0
2020-01-22,000157.XSHE,6.52,6.55,7.21,5.9,0.0,0,0
2020-01-22,000158.XSHE,7.74,7.73,8.5,6.96,0.0,0,0
2020-01-22,000159.XSHE,5.88,5.88,6.47,5.29,0.0,0,0
2020-01-22,000166.XSHE,4.98,5.0,5.5,4.5,0.0,0,0
2020-01-22,000301.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2020-01-22,000333.XSHE,57.52,58.1,63.91,52.29,0.0,0,0
2020-01-22,000338.XSHE,14.18,14.25,15.68,12.83,0.0,0,0
2020-01-22,000400.XSHE,11.59,11.66,12.83,10.49,0.0,0,0
2020-01-22,000401.XSHE,15.8,15.88,17.47,14.29,0.0,0,0
2020-01-22,000402.XSHE,7.66,7.67,8.44,6.9,0.0,0,0
2020-01-22,000403.XSHE,35.1,34.2,37.62,30.78,0.0,0,0
2020-01-22,000404.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2020-01-22,000407.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2020-01-22,000408.XSHE,7.57,7.56,8.32,6.8,0.0,0,0
2020-01-22,000409.XSHE,5.3,5.34,5.61,5.07,0.0,0,0
2020-01-22,000410.XSHE,6.17,6.22,6.53,5.91,0.0,0,0
2020-01-22,000411.XSHE,12.88,12.95,14.25,11.66,0.0,0,0
2020-01-22,000413.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2020-01-22,000415.XSHE,3.59,3.59,3.95,3.23,0.0,0,0
2020-01-22,000416.XSHE,5.32,5.33,5.86,4.8,0.0,0,0
2020-01-22,000417.XSHE,5.08,5.09,5.6,4.58,0.0,0,0
2020-01-22,000419.XSHE,4.53,4.55,5.01,4.1,0.0,0,0
2020-01-22,000420.XSHE,2.2,2.17,2.39,1.95,0.0,0,0
2020-01-22,000421.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2020-01-22,000422.XSHE,2.81,2.82,2.96,2.68,0.0,0,0
2020-01-22,000423.XSHE,37.02,37.15,40.87,33.44,0.0,0,0
2020-01-22,000425.XSHE,5.32,5.35,5.89,4.82,0.0,0,0
2020-01-22,000426.XSHE,5.55,5.65,6.22,5.09,0.0,0,0
2020-01-22,000428.XSHE,2.6,2.6,2.86,2.34,0.0,0,0
2020-01-22,000429.XSHE,8.25,8.27,9.1,7.44,0.0,0,0
2020-01-22,000430.XSHE,5.13,5.13,5.64,4.62,0.0,0,0
2020-01-22,000488.XSHE,5.18,5.2,5.72,4.68,0.0,0,0
2020-01-22,000498.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2020-01-22,000501.XSHE,11.56,11.67,12.84,10.5,0.0,0,0
2020-01-22,000502.XSHE,7.1,7.11,7.82,6.4,0.0,0,0
2020-01-22,000503.XSHE,17.36,17.38,19.12,15.64,0.0,0,0
2020-01-22,000504.XSHE,8.25,8.02,8.42,7.62,0.0,0,0
2020-01-22,000505.XSHE,5.8,5.82,6.4,5.24,0.0,0,0
2020-01-22,000506.XSHE,2.71,2.79,3.07,2.51,0.0,0,0
2020-01-22,000507.XSHE,5.9,5.9,6.49,5.31,0.0,0,0
2020-01-22,000509.XSHE,2.28,2.3,2.53,2.07,0.0,0,0
2020-01-22,000510.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2020-01-22,000513.XSHE,38.7,38.57,42.43,34.71,0.0,0,0
2020-01-22,000514.XSHE,4.33,4.35,4.79,3.92,0.0,0,0
2020-01-22,000516.XSHE,5.17,5.17,5.69,4.65,0.0,0,0
2020-01-22,000517.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2020-01-22,000518.XSHE,4.99,4.54,4.99,4.09,0.0,1,0
2020-01-22,000519.XSHE,7.9,7.95,8.75,7.16,0.0,0,0
2020-01-22,000520.XSHE,4.04,4.04,4.44,3.64,0.0,0,0
2020-01-22,000521.XSHE,3.43,3.43,3.77,3.09,0.0,0,0
2020-01-22,000523.XSHE,7.11,7.15,7.87,6.44,0.0,0,0
2020-01-22,000524.XSHE,7.17,7.22,7.94,6.5,0.0,0,0
2020-01-22,000525.XSHE,9.6,9.68,10.65,8.71,0.0,0,0
2020-01-22,000526.XSHE,29.31,29.28,32.21,26.35,0.0,0,0
2020-01-22,000528.XSHE,6.77,6.79,7.47,6.11,0.0,0,0
2020-01-22,000529.XSHE,6.96,7.04,7.74,6.34,0.0,0,0
2020-01-22,000530.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2020-01-22,000531.XSHE,6.84,6.87,7.56,6.18,0.0,0,0
2020-01-22,000532.XSHE,11.35,11.44,12.58,10.3,0.0,0,0
2020-01-22,000533.XSHE,2.72,2.73,3.0,2.46,0.0,0,0
2020-01-22,000534.XSHE,9.79,9.89,10.88,8.9,0.0,0,0
2020-01-22,000536.XSHE,2.62,2.63,2.89,2.37,0.0,0,0
2020-01-22,000537.XSHE,7.46,7.45,8.2,6.71,0.0,0,0
2020-01-22,000538.XSHE,90.58,90.18,99.2,81.16,0.0,0,0
2020-01-22,000539.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2020-01-22,000540.XSHE,3.12,3.15,3.47,2.84,0.0,0,0
2020-01-22,000541.XSHE,4.98,4.99,5.49,4.49,0.0,0,0
2020-01-22,000543.XSHE,4.57,4.6,5.06,4.14,0.0,0,0
2020-01-22,000544.XSHE,6.4,6.41,7.05,5.77,0.0,0,0
2020-01-22,000545.XSHE,3.0,3.02,3.32,2.72,0.0,0,0
2020-01-22,000546.XSHE,9.94,9.94,10.93,8.95,0.0,0,0
2020-01-22,000547.XSHE,13.15,13.19,14.51,11.87,0.0,0,0
2020-01-22,000548.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2020-01-22,000550.XSHE,14.78,14.91,16.4,13.42,0.0,0,0
2020-01-22,000551.XSHE,7.33,7.28,8.01,6.55,0.0,0,0
2020-01-22,000552.XSHE,2.49,2.5,2.75,2.25,0.0,0,0
2020-01-22,000553.XSHE,9.96,9.9,10.89,8.91,0.0,0,0
2020-01-22,000554.XSHE,5.0,5.01,5.51,4.51,0.0,0,0
2020-01-22,000555.XSHE,16.2,16.53,18.18,14.88,0.0,0,0
2020-01-22,000557.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2020-01-22,000558.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2020-01-22,000559.XSHE,6.05,6.04,6.64,5.44,0.0,0,0
2020-01-22,000560.XSHE,4.24,4.25,4.68,3.83,0.0,0,0
2020-01-22,000561.XSHE,7.05,7.07,7.78,6.36,0.0,0,0
2020-01-22,000563.XSHE,4.29,4.31,4.74,3.88,0.0,0,0
2020-01-22,000564.XSHE,2.27,2.28,2.51,2.05,0.0,0,0
2020-01-22,000565.XSHE,5.15,5.16,5.68,4.64,0.0,0,0
2020-01-22,000566.XSHE,6.8,6.78,7.46,6.1,0.0,0,0
2020-01-22,000567.XSHE,9.24,9.29,10.22,8.36,0.0,0,0
2020-01-22,000568.XSHE,85.89,87.26,95.99,78.53,0.0,0,0
2020-01-22,000570.XSHE,4.55,4.57,5.03,4.11,0.0,0,0
2020-01-22,000571.XSHE,2.56,2.57,2.7,2.44,0.0,0,0
2020-01-22,000572.XSHE,2.14,2.15,2.26,2.04,0.0,0,0
2020-01-22,000573.XSHE,3.06,3.08,3.39,2.77,0.0,0,0
2020-01-22,000576.XSHE,7.4,7.42,8.16,6.68,0.0,0,0
2020-01-22,000581.XSHE,19.25,19.4,21.34,17.46,0.0,0,0
2020-01-22,000582.XSHE,8.66,8.71,9.58,7.84,0.0,0,0
2020-01-22,000584.XSHE,6.22,6.22,6.84,5.6,0.0,0,0
2020-01-22,000585.XSHE,1.95,1.96,2.06,1.86,0.0,0,0
2020-01-22,000586.XSHE,10.16,10.25,11.28,9.23,0.0,0,0
2020-01-22,000587.XSHE,1.71,1.9,2.09,1.71,0.0,0,1
2020-01-22,000589.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2020-01-22,000590.XSHE,12.45,12.52,13.77,11.27,0.0,0,0
2020-01-22,000591.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2020-01-22,000592.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2020-01-22,000593.XSHE,5.92,5.92,6.51,5.33,0.0,0,0
2020-01-22,000595.XSHE,3.06,3.11,3.42,2.8,0.0,0,0
2020-01-22,000596.XSHE,147.06,146.72,161.39,132.05,0.0,0,0
2020-01-22,000597.XSHE,9.3,9.12,10.03,8.21,0.0,0,0
2020-01-22,000598.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2020-01-22,000599.XSHE,4.64,4.67,5.14,4.2,0.0,0,0
2020-01-22,000600.XSHE,4.77,4.82,5.3,4.34,0.0,0,0
2020-01-22,000601.XSHE,6.34,6.35,6.99,5.72,0.0,0,0
2020-01-22,000603.XSHE,13.29,13.66,15.03,12.29,0.0,0,0
2020-01-22,000605.XSHE,6.95,6.95,7.65,6.26,0.0,0,0
2020-01-22,000606.XSHE,5.35,5.37,5.91,4.83,0.0,0,0
2020-01-22,000607.XSHE,5.04,5.05,5.56,4.55,0.0,0,0
2020-01-22,000608.XSHE,4.83,4.85,5.34,4.37,0.0,0,0
2020-01-22,000609.XSHE,4.86,4.91,5.4,4.42,0.0,0,0
2020-01-22,000610.XSHE,8.19,8.36,9.2,7.52,0.0,0,0
2020-01-22,000611.XSHE,3.93,3.93,4.13,3.73,0.0,0,0
2020-01-22,000612.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2020-01-22,000613.XSHE,6.31,6.5,7.15,5.85,0.0,0,0
2020-01-22,000615.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2020-01-22,000616.XSHE,2.44,2.45,2.7,2.21,0.0,0,0
2020-01-22,000617.XSHE,11.41,11.51,12.66,10.36,0.0,0,0
2020-01-22,000619.XSHE,5.65,5.72,6.29,5.15,0.0,0,0
2020-01-22,000620.XSHE,3.97,3.98,4.38,3.58,0.0,0,0
2020-01-22,000622.XSHE,5.14,5.15,5.67,4.64,0.0,0,0
2020-01-22,000623.XSHE,17.17,17.09,18.8,15.38,0.0,0,0
2020-01-22,000625.XSHE,10.35,10.39,11.43,9.35,0.0,0,0
2020-01-22,000626.XSHE,9.3,8.99,9.89,8.09,0.0,0,0
2020-01-22,000627.XSHE,6.78,6.82,7.5,6.14,0.0,0,0
2020-01-22,000628.XSHE,9.81,9.83,10.81,8.85,0.0,0,0
2020-01-22,000629.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2020-01-22,000630.XSHE,2.23,2.25,2.48,2.03,0.0,0,0
2020-01-22,000631.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2020-01-22,000632.XSHE,6.13,6.15,6.77,5.54,0.0,0,0
2020-01-22,000633.XSHE,3.92,3.94,4.33,3.55,0.0,0,0
2020-01-22,000635.XSHE,7.95,7.98,8.78,7.18,0.0,0,0
2020-01-22,000636.XSHE,17.4,17.65,19.42,15.89,0.0,0,0
2020-01-22,000637.XSHE,4.42,4.41,4.85,3.97,0.0,0,0
2020-01-22,000638.XSHE,4.9,4.88,5.37,4.39,0.0,0,0
2020-01-22,000639.XSHE,4.4,4.43,4.87,3.99,0.0,0,0
2020-01-22,000650.XSHE,7.29,7.21,7.93,6.49,0.0,0,0
2020-01-22,000651.XSHE,66.15,66.5,73.15,59.85,0.0,0,0
2020-01-22,000652.XSHE,4.84,4.4,4.84,3.96,0.0,1,0
2020-01-22,000655.XSHE,6.64,6.84,7.52,6.16,0.0,0,0
2020-01-22,000656.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2020-01-22,000657.XSHE,6.84,6.88,7.57,6.19,0.0,0,0
2020-01-22,000659.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2020-01-22,000661.XSHE,513.1,511.7,562.87,460.53,0.0,0,0
2020-01-22,000662.XSHE,4.62,4.65,5.12,4.19,0.0,0,0
2020-01-22,000663.XSHE,4.5,4.56,5.02,4.1,0.0,0,0
2020-01-22,000665.XSHE,5.25,5.32,5.85,4.79,0.0,0,0
2020-01-22,000666.XSHE,10.76,10.75,11.83,9.68,0.0,0,0
2020-01-22,000667.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2020-01-22,000668.XSHE,14.43,14.43,15.87,12.99,0.0,0,0
2020-01-22,000669.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-01-22,000670.XSHE,1.85,1.87,1.96,1.78,0.0,0,0
2020-01-22,000671.XSHE,7.47,7.43,8.17,6.69,0.0,0,0
2020-01-22,000672.XSHE,18.0,18.18,20.0,16.36,0.0,0,0
2020-01-22,000673.XSHE,4.59,5.1,5.61,4.59,0.0,0,1
2020-01-22,000676.XSHE,10.0,10.02,11.02,9.02,0.0,0,0
2020-01-22,000677.XSHE,3.73,3.77,4.15,3.39,0.0,0,0
2020-01-22,000678.XSHE,6.99,7.02,7.72,6.32,0.0,0,0
2020-01-22,000679.XSHE,3.73,3.71,4.08,3.34,0.0,0,0
2020-01-22,000680.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2020-01-22,000681.XSHE,18.03,18.06,19.87,16.25,0.0,0,0
2020-01-22,000682.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2020-01-22,000683.XSHE,2.24,2.25,2.48,2.03,0.0,0,0
2020-01-22,000685.XSHE,8.41,8.45,9.3,7.61,0.0,0,0
2020-01-22,000686.XSHE,8.93,8.98,9.88,8.08,0.0,0,0
2020-01-22,000687.XSHE,6.88,6.61,7.27,5.95,0.0,0,0
2020-01-22,000688.XSHE,13.91,13.96,15.36,12.56,0.0,0,0
2020-01-22,000690.XSHE,6.07,6.07,6.68,5.46,0.0,0,0
2020-01-22,000691.XSHE,3.93,3.94,4.33,3.55,0.0,0,0
2020-01-22,000692.XSHE,2.96,2.94,3.23,2.65,0.0,0,0
2020-01-22,000695.XSHE,7.6,7.67,8.44,6.9,0.0,0,0
2020-01-22,000697.XSHE,10.91,10.9,11.99,9.81,0.0,0,0
2020-01-22,000698.XSHE,3.51,3.43,3.77,3.09,0.0,0,0
2020-01-22,000700.XSHE,10.58,10.15,11.17,9.14,0.0,0,0
2020-01-22,000701.XSHE,4.63,4.72,5.19,4.25,0.0,0,0
2020-01-22,000702.XSHE,5.73,5.76,6.34,5.18,0.0,0,0
2020-01-22,000703.XSHE,14.0,14.03,15.43,12.63,0.0,0,0
2020-01-22,000705.XSHE,7.37,7.39,8.13,6.65,0.0,0,0
2020-01-22,000707.XSHE,3.12,3.1,3.26,2.95,0.0,0,0
2020-01-22,000708.XSHE,22.8,23.32,25.65,20.99,0.0,0,0
2020-01-22,000709.XSHE,2.45,2.46,2.71,2.21,0.0,0,0
2020-01-22,000710.XSHE,43.14,43.1,47.41,38.79,0.0,0,0
2020-01-22,000711.XSHE,4.86,4.86,5.35,4.37,0.0,0,0
2020-01-22,000712.XSHE,14.5,14.61,16.07,13.15,0.0,0,0
2020-01-22,000713.XSHE,8.67,8.67,9.54,7.8,0.0,0,0
2020-01-22,000715.XSHE,6.0,6.04,6.64,5.44,0.0,0,0
2020-01-22,000716.XSHE,3.72,3.75,4.13,3.38,0.0,0,0
2020-01-22,000717.XSHE,4.45,4.48,4.93,4.03,0.0,0,0
2020-01-22,000718.XSHE,3.55,3.57,3.93,3.21,0.0,0,0
2020-01-22,000719.XSHE,7.43,7.45,8.2,6.71,0.0,0,0
2020-01-22,000720.XSHE,5.86,5.88,6.47,5.29,0.0,0,0
2020-01-22,000721.XSHE,4.17,4.2,4.62,3.78,0.0,0,0
2020-01-22,000722.XSHE,6.78,6.79,7.47,6.11,0.0,0,0
2020-01-22,000723.XSHE,8.2,8.3,9.13,7.47,0.0,0,0
2020-01-22,000725.XSHE,4.97,4.97,5.47,4.47,0.0,0,0
2020-01-22,000726.XSHE,9.13,9.16,10.08,8.24,0.0,0,0
2020-01-22,000727.XSHE,2.0,2.04,2.24,1.84,0.0,0,0
2020-01-22,000728.XSHE,8.9,8.98,9.88,8.08,0.0,0,0
2020-01-22,000729.XSHE,6.45,6.46,7.11,5.81,0.0,0,0
2020-01-22,000731.XSHE,5.14,5.16,5.68,4.64,0.0,0,0
2020-01-22,000732.XSHE,5.75,5.79,6.37,5.21,0.0,0,0
2020-01-22,000733.XSHE,19.13,19.35,21.29,17.42,0.0,0,0
2020-01-22,000735.XSHE,10.43,10.34,11.37,9.31,0.0,0,0
2020-01-22,000736.XSHE,7.28,7.27,8.0,6.54,0.0,0,0
2020-01-22,000737.XSHE,2.97,2.96,3.11,2.81,0.0,0,0
2020-01-22,000738.XSHE,13.28,13.29,14.62,11.96,0.0,0,0
2020-01-22,000739.XSHE,16.23,15.89,17.48,14.3,0.0,0,0
2020-01-22,000750.XSHE,4.8,4.85,5.34,4.37,0.0,0,0
2020-01-22,000751.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2020-01-22,000752.XSHE,4.52,4.51,4.74,4.28,0.0,0,0
2020-01-22,000753.XSHE,2.93,2.93,3.22,2.64,0.0,0,0
2020-01-22,000755.XSHE,3.95,3.94,4.33,3.55,0.0,0,0
2020-01-22,000756.XSHE,9.06,9.05,9.96,8.15,0.0,0,0
2020-01-22,000757.XSHE,4.6,4.63,5.09,4.17,0.0,0,0
2020-01-22,000758.XSHE,5.35,5.38,5.92,4.84,0.0,0,0
2020-01-22,000759.XSHE,6.72,6.72,7.39,6.05,0.0,0,0
2020-01-22,000760.XSHE,1.52,1.52,1.6,1.44,0.0,0,0
2020-01-22,000761.XSHE,3.75,3.77,4.15,3.39,0.0,0,0
2020-01-22,000762.XSHE,7.87,7.96,8.76,7.16,0.0,0,0
2020-01-22,000766.XSHE,5.9,6.55,7.21,5.9,0.0,0,1
2020-01-22,000767.XSHE,2.42,2.43,2.67,2.19,0.0,0,0
2020-01-22,000768.XSHE,16.79,16.88,18.57,15.19,0.0,0,0
2020-01-22,000776.XSHE,15.32,15.41,16.95,13.87,0.0,0,0
2020-01-22,000777.XSHE,12.62,12.61,13.87,11.35,0.0,0,0
2020-01-22,000778.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2020-01-22,000779.XSHE,10.39,10.41,11.45,9.37,0.0,0,0
2020-01-22,000780.XSHE,2.92,2.93,3.22,2.64,0.0,0,0
2020-01-22,000782.XSHE,3.61,3.77,4.15,3.39,0.0,0,0
2020-01-22,000783.XSHE,7.1,7.14,7.85,6.43,0.0,0,0
2020-01-22,000785.XSHE,9.78,9.91,10.9,8.92,0.0,0,0
2020-01-22,000786.XSHE,26.0,26.0,28.6,23.4,0.0,0,0
2020-01-22,000788.XSHE,7.78,7.69,8.46,6.92,0.0,0,0
2020-01-22,000789.XSHE,11.37,11.4,12.54,10.26,0.0,0,0
2020-01-22,000790.XSHE,5.2,5.17,5.69,4.65,0.0,0,0
2020-01-22,000791.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2020-01-22,000792.XSHE,8.8,8.84,9.28,8.4,0.0,0,0
2020-01-22,000793.XSHE,3.5,3.51,3.86,3.16,0.0,0,0
2020-01-22,000795.XSHE,5.8,5.88,6.47,5.29,0.0,0,0
2020-01-22,000796.XSHE,8.1,8.32,9.15,7.49,0.0,0,0
2020-01-22,000797.XSHE,3.67,3.69,4.06,3.32,0.0,0,0
2020-01-22,000798.XSHE,5.98,6.0,6.6,5.4,0.0,0,0
2020-01-22,000799.XSHE,38.7,38.96,42.86,35.06,0.0,0,0
2020-01-22,000800.XSHE,9.87,9.92,10.91,8.93,0.0,0,0
2020-01-22,000801.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2020-01-22,000802.XSHE,10.46,10.73,11.8,9.66,0.0,0,0
2020-01-22,000803.XSHE,13.19,13.2,14.52,11.88,0.0,0,0
2020-01-22,000806.XSHE,2.23,2.22,2.33,2.11,0.0,0,0
2020-01-22,000807.XSHE,4.91,4.92,5.41,4.43,0.0,0,0
2020-01-22,000809.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2020-01-22,000810.XSHE,14.35,14.51,15.96,13.06,0.0,0,0
2020-01-22,000811.XSHE,7.39,7.5,8.25,6.75,0.0,0,0
2020-01-22,000812.XSHE,3.32,3.29,3.62,2.96,0.0,0,0
2020-01-22,000813.XSHE,6.43,6.36,7.0,5.72,0.0,0,0
2020-01-22,000815.XSHE,7.23,7.27,8.0,6.54,0.0,0,0
2020-01-22,000816.XSHE,1.4,1.41,1.48,1.34,0.0,0,0
2020-01-22,000818.XSHE,28.91,28.68,31.55,25.81,0.0,0,0
2020-01-22,000819.XSHE,8.07,8.06,8.87,7.25,0.0,0,0
2020-01-22,000820.XSHE,1.46,1.49,1.56,1.42,0.0,0,0
2020-01-22,000821.XSHE,6.89,6.94,7.63,6.25,0.0,0,0
2020-01-22,000822.XSHE,4.52,4.53,4.98,4.08,0.0,0,0
2020-01-22,000823.XSHE,14.0,14.19,15.61,12.77,0.0,0,0
2020-01-22,000825.XSHE,3.93,3.95,4.35,3.56,0.0,0,0
2020-01-22,000826.XSHE,9.19,9.2,10.12,8.28,0.0,0,0
2020-01-22,000828.XSHE,8.14,8.15,8.97,7.34,0.0,0,0
2020-01-22,000829.XSHE,6.3,6.3,6.93,5.67,0.0,0,0
2020-01-22,000830.XSHE,9.82,9.82,10.8,8.84,0.0,0,0
2020-01-22,000831.XSHE,11.98,12.04,13.24,10.84,0.0,0,0
2020-01-22,000833.XSHE,4.93,4.94,5.43,4.45,0.0,0,0
2020-01-22,000835.XSHE,4.98,5.03,5.53,4.53,0.0,0,0
2020-01-22,000836.XSHE,3.67,3.69,4.06,3.32,0.0,0,0
2020-01-22,000837.XSHE,4.39,4.39,4.83,3.95,0.0,0,0
2020-01-22,000838.XSHE,3.17,3.2,3.52,2.88,0.0,0,0
2020-01-22,000839.XSHE,3.48,3.52,3.87,3.17,0.0,0,0
2020-01-22,000848.XSHE,7.66,7.69,8.46,6.92,0.0,0,0
2020-01-22,000850.XSHE,4.24,4.28,4.71,3.85,0.0,0,0
2020-01-22,000851.XSHE,5.7,5.76,6.34,5.18,0.0,0,0
2020-01-22,000852.XSHE,6.35,6.48,7.13,5.83,0.0,0,0
2020-01-22,000856.XSHE,10.55,10.58,11.64,9.52,0.0,0,0
2020-01-22,000858.XSHE,130.99,132.62,145.88,119.36,0.0,0,0
2020-01-22,000859.XSHE,5.49,5.52,6.07,4.97,0.0,0,0
2020-01-22,000860.XSHE,52.0,52.4,57.64,47.16,0.0,0,0
2020-01-22,000861.XSHE,2.41,2.41,2.65,2.17,0.0,0,0
2020-01-22,000862.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2020-01-22,000863.XSHE,4.52,4.5,4.95,4.05,0.0,0,0
2020-01-22,000868.XSHE,5.95,5.86,6.15,5.57,0.0,0,0
