date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-28,000001.XSHE,17.47,17.57,19.33,15.81,0.0,0,0
2021-09-28,000002.XSHE,20.32,19.81,21.79,17.83,0.0,0,0
2021-09-28,000004.XSHE,20.16,20.11,22.12,18.1,0.0,0,0
2021-09-28,000005.XSHE,2.13,2.15,2.26,2.04,0.0,0,0
2021-09-28,000006.XSHE,4.45,4.44,4.88,4.0,0.0,0,0
2021-09-28,000007.XSHE,4.06,4.02,4.22,3.82,0.0,0,0
2021-09-28,000008.XSHE,2.27,2.26,2.49,2.03,0.0,0,0
2021-09-28,000009.XSHE,18.82,19.22,21.14,17.3,0.0,0,0
2021-09-28,000010.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2021-09-28,000011.XSHE,12.16,12.05,13.26,10.85,0.0,0,0
2021-09-28,000012.XSHE,10.26,10.38,11.42,9.34,0.0,0,0
2021-09-28,000014.XSHE,7.39,7.37,8.11,6.63,0.0,0,0
2021-09-28,000016.XSHE,6.28,6.31,6.94,5.68,0.0,0,0
2021-09-28,000017.XSHE,3.72,3.68,4.05,3.31,0.0,0,0
2021-09-28,000019.XSHE,6.9,6.91,7.6,6.22,0.0,0,0
2021-09-28,000020.XSHE,8.84,8.75,9.63,7.88,0.0,0,0
2021-09-28,000021.XSHE,14.51,14.54,15.99,13.09,0.0,0,0
2021-09-28,000023.XSHE,13.38,13.48,14.83,12.13,0.0,0,0
2021-09-28,000025.XSHE,14.25,14.35,15.79,12.92,0.0,0,0
2021-09-28,000026.XSHE,11.49,11.48,12.63,10.33,0.0,0,0
2021-09-28,000027.XSHE,9.4,9.46,10.41,8.51,0.0,0,0
2021-09-28,000028.XSHE,35.86,35.86,39.45,32.27,0.0,0,0
2021-09-28,000029.XSHE,7.12,7.07,7.78,6.36,0.0,0,0
2021-09-28,000030.XSHE,5.68,5.72,6.29,5.15,0.0,0,0
2021-09-28,000031.XSHE,3.51,3.53,3.88,3.18,0.0,0,0
2021-09-28,000032.XSHE,18.06,18.2,20.02,16.38,0.0,0,0
2021-09-28,000034.XSHE,15.59,15.63,17.19,14.07,0.0,0,0
2021-09-28,000035.XSHE,5.21,5.25,5.78,4.73,0.0,0,0
2021-09-28,000036.XSHE,4.43,4.38,4.82,3.94,0.0,0,0
2021-09-28,000037.XSHE,8.21,8.3,9.13,7.47,0.0,0,0
2021-09-28,000038.XSHE,9.1,9.12,10.03,8.21,0.0,0,0
2021-09-28,000039.XSHE,18.6,18.7,20.57,16.83,0.0,0,0
2021-09-28,000040.XSHE,3.82,3.81,4.19,3.43,0.0,0,0
2021-09-28,000042.XSHE,7.52,7.46,8.21,6.71,0.0,0,0
2021-09-28,000045.XSHE,9.19,9.09,10.0,8.18,0.0,0,0
2021-09-28,000046.XSHE,1.98,1.99,2.19,1.79,0.0,0,0
2021-09-28,000048.XSHE,17.7,17.7,19.47,15.93,0.0,0,0
2021-09-28,000049.XSHE,33.8,33.67,37.04,30.3,0.0,0,0
2021-09-28,000050.XSHE,13.62,13.63,14.99,12.27,0.0,0,0
2021-09-28,000055.XSHE,4.39,4.42,4.86,3.98,0.0,0,0
2021-09-28,000056.XSHE,2.91,2.91,3.2,2.62,0.0,0,0
2021-09-28,000058.XSHE,5.8,5.8,6.38,5.22,0.0,0,0
2021-09-28,000059.XSHE,7.55,7.57,8.33,6.81,0.0,0,0
2021-09-28,000060.XSHE,5.23,5.22,5.74,4.7,0.0,0,0
2021-09-28,000061.XSHE,6.07,6.1,6.71,5.49,0.0,0,0
2021-09-28,000062.XSHE,14.53,14.57,16.03,13.11,0.0,0,0
2021-09-28,000063.XSHE,34.4,34.66,38.13,31.19,0.0,0,0
2021-09-28,000065.XSHE,8.1,8.1,8.91,7.29,0.0,0,0
2021-09-28,000066.XSHE,13.39,13.46,14.81,12.11,0.0,0,0
2021-09-28,000068.XSHE,3.08,3.07,3.38,2.76,0.0,0,0
2021-09-28,000069.XSHE,7.2,7.07,7.78,6.36,0.0,0,0
2021-09-28,000070.XSHE,7.08,7.11,7.82,6.4,0.0,0,0
2021-09-28,000078.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2021-09-28,000088.XSHE,5.43,5.39,5.93,4.85,0.0,0,0
2021-09-28,000089.XSHE,7.45,7.47,8.22,6.72,0.0,0,0
2021-09-28,000090.XSHE,5.48,5.5,6.05,4.95,0.0,0,0
2021-09-28,000096.XSHE,8.71,8.71,9.58,7.84,0.0,0,0
2021-09-28,000099.XSHE,7.69,7.7,8.47,6.93,0.0,0,0
2021-09-28,000100.XSHE,6.64,6.65,7.32,5.99,0.0,0,0
