date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-10-20,000150.XSHE,3.55,3.56,3.92,3.2,0.0,0,0
2021-10-20,000151.XSHE,8.03,8.01,8.81,7.21,0.0,0,0
2021-10-20,000153.XSHE,9.89,9.94,10.93,8.95,0.0,0,0
2021-10-20,000155.XSHE,27.41,27.41,30.15,24.67,0.0,0,0
2021-10-20,000156.XSHE,7.43,7.43,8.17,6.69,0.0,0,0
2021-10-20,000157.XSHE,8.02,8.02,8.82,7.22,0.0,0,0
2021-10-20,000158.XSHE,7.35,7.28,8.01,6.55,0.0,0,0
2021-10-20,000159.XSHE,6.45,6.46,7.11,5.81,0.0,0,0
2021-10-20,000166.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2021-10-20,000301.XSHE,27.78,28.13,30.94,25.32,0.0,0,0
2021-10-20,000333.XSHE,70.0,69.88,76.87,62.89,0.0,0,0
2021-10-20,000338.XSHE,17.05,16.93,18.62,15.24,0.0,0,0
2021-10-20,000400.XSHE,18.72,18.96,20.86,17.06,0.0,0,0
2021-10-20,000401.XSHE,12.8,12.8,12.8,12.8,1.0,0,0
2021-10-20,000402.XSHE,5.86,5.86,6.45,5.27,0.0,0,0
2021-10-20,000403.XSHE,30.02,29.87,32.86,26.88,0.0,0,0
2021-10-20,000404.XSHE,4.03,3.96,4.36,3.56,0.0,0,0
2021-10-20,000407.XSHE,4.65,4.72,5.19,4.25,0.0,0,0
2021-10-20,000408.XSHE,30.39,30.24,33.26,27.22,0.0,0,0
2021-10-20,000409.XSHE,5.13,5.1,5.61,4.59,0.0,0,0
2021-10-20,000410.XSHE,4.81,4.82,5.06,4.58,0.0,0,0
2021-10-20,000411.XSHE,12.46,12.5,13.75,11.25,0.0,0,0
2021-10-20,000413.XSHE,2.09,2.09,2.3,1.88,0.0,0,0
2021-10-20,000415.XSHE,2.68,2.72,2.99,2.45,0.0,0,0
2021-10-20,000416.XSHE,3.67,3.6,3.96,3.24,0.0,0,0
2021-10-20,000417.XSHE,4.3,4.29,4.72,3.86,0.0,0,0
2021-10-20,000419.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2021-10-20,000420.XSHE,4.18,4.2,4.62,3.78,0.0,0,0
2021-10-20,000421.XSHE,4.61,4.62,5.08,4.16,0.0,0,0
2021-10-20,000422.XSHE,25.2,26.68,29.35,24.01,0.0,0,0
2021-10-20,000423.XSHE,44.55,44.18,48.6,39.76,0.0,0,0
2021-10-20,000425.XSHE,6.27,6.26,6.89,5.63,0.0,0,0
2021-10-20,000426.XSHE,8.05,8.23,9.05,7.41,0.0,0,0
2021-10-20,000428.XSHE,3.63,3.64,4.0,3.28,0.0,0,0
2021-10-20,000429.XSHE,7.2,7.23,7.95,6.51,0.0,0,0
2021-10-20,000430.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2021-10-20,000488.XSHE,7.44,7.38,8.12,6.64,0.0,0,0
2021-10-20,000498.XSHE,6.56,6.52,7.17,5.87,0.0,0,0
2021-10-20,000501.XSHE,10.39,10.37,11.41,9.33,0.0,0,0
2021-10-20,000502.XSHE,6.49,6.4,6.72,6.08,0.0,0,0
2021-10-20,000503.XSHE,6.6,6.6,7.26,5.94,0.0,0,0
2021-10-20,000504.XSHE,18.59,18.59,20.45,16.73,0.0,0,0
2021-10-20,000505.XSHE,7.33,7.42,8.16,6.68,0.0,0,0
2021-10-20,000506.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2021-10-20,000507.XSHE,6.64,6.67,7.34,6.0,0.0,0,0
2021-10-20,000509.XSHE,3.06,3.06,3.21,2.91,0.0,0,0
2021-10-20,000510.XSHE,6.65,6.59,7.25,5.93,0.0,0,0
2021-10-20,000513.XSHE,36.54,36.47,40.12,32.82,0.0,0,0
2021-10-20,000514.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2021-10-20,000516.XSHE,11.27,11.29,12.42,10.16,0.0,0,0
2021-10-20,000517.XSHE,2.44,2.44,2.68,2.2,0.0,0,0
2021-10-20,000518.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2021-10-20,000519.XSHE,26.29,25.85,28.44,23.27,0.0,0,0
2021-10-20,000520.XSHE,3.7,3.67,4.04,3.3,0.0,0,0
2021-10-20,000521.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2021-10-20,000523.XSHE,3.83,3.85,4.04,3.66,0.0,0,0
2021-10-20,000524.XSHE,6.74,6.77,7.45,6.09,0.0,0,0
2021-10-20,000525.XSHE,5.48,5.55,5.83,5.27,0.0,0,0
2021-10-20,000526.XSHE,22.25,21.91,24.1,19.72,0.0,0,0
2021-10-20,000528.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2021-10-20,000529.XSHE,6.1,6.15,6.77,5.54,0.0,0,0
2021-10-20,000530.XSHE,3.63,3.66,4.03,3.29,0.0,0,0
2021-10-20,000531.XSHE,7.5,7.43,8.17,6.69,0.0,0,0
2021-10-20,000532.XSHE,12.24,12.24,13.46,11.02,0.0,0,0
2021-10-20,000533.XSHE,2.98,3.01,3.31,2.71,0.0,0,0
2021-10-20,000534.XSHE,13.67,13.67,15.04,12.3,0.0,0,0
2021-10-20,000536.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2021-10-20,000537.XSHE,17.12,16.7,18.37,15.03,0.0,0,0
2021-10-20,000538.XSHE,93.92,93.92,103.31,84.53,0.0,0,0
2021-10-20,000539.XSHE,4.52,4.33,4.76,3.9,0.0,0,0
2021-10-20,000540.XSHE,2.57,2.58,2.84,2.32,0.0,0,0
2021-10-20,000541.XSHE,5.63,5.63,6.19,5.07,0.0,0,0
2021-10-20,000543.XSHE,3.92,3.9,4.29,3.51,0.0,0,0
2021-10-20,000544.XSHE,6.42,6.4,7.04,5.76,0.0,0,0
2021-10-20,000545.XSHE,4.52,4.59,5.05,4.13,0.0,0,0
2021-10-20,000546.XSHE,11.9,12.2,13.42,10.98,0.0,0,0
2021-10-20,000547.XSHE,15.7,15.75,17.33,14.18,0.0,0,0
2021-10-20,000548.XSHE,3.79,3.79,4.17,3.41,0.0,0,0
2021-10-20,000550.XSHE,16.37,16.37,18.01,14.73,0.0,0,0
2021-10-20,000551.XSHE,10.29,10.37,11.41,9.33,0.0,0,0
2021-10-20,000552.XSHE,3.42,3.79,4.17,3.41,0.0,0,0
2021-10-20,000553.XSHE,8.26,8.3,9.13,7.47,0.0,0,0
2021-10-20,000554.XSHE,5.41,5.57,6.13,5.01,0.0,0,0
2021-10-20,000555.XSHE,12.8,12.54,13.79,11.29,0.0,0,0
2021-10-20,000557.XSHE,3.54,3.55,3.91,3.2,0.0,0,0
2021-10-20,000558.XSHE,3.91,3.95,4.35,3.56,0.0,0,0
2021-10-20,000559.XSHE,5.71,5.72,6.29,5.15,0.0,0,0
2021-10-20,000560.XSHE,3.25,3.24,3.56,2.92,0.0,0,0
2021-10-20,000561.XSHE,7.21,7.21,7.93,6.49,0.0,0,0
2021-10-20,000563.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2021-10-20,000564.XSHE,3.91,3.93,4.13,3.73,0.0,0,0
2021-10-20,000565.XSHE,5.8,5.83,6.41,5.25,0.0,0,0
2021-10-20,000566.XSHE,4.31,4.31,4.74,3.88,0.0,0,0
2021-10-20,000567.XSHE,17.45,17.29,19.02,15.56,0.0,0,0
2021-10-20,000568.XSHE,235.0,231.37,254.51,208.23,0.0,0,0
2021-10-20,000570.XSHE,5.73,5.67,6.24,5.1,0.0,0,0
2021-10-20,000571.XSHE,2.18,2.25,2.36,2.14,0.0,0,0
2021-10-20,000572.XSHE,5.92,5.96,6.56,5.36,0.0,0,0
2021-10-20,000573.XSHE,3.24,3.26,3.59,2.93,0.0,0,0
2021-10-20,000576.XSHE,11.88,11.85,13.04,10.67,0.0,0,0
2021-10-20,000581.XSHE,20.86,20.96,23.06,18.86,0.0,0,0
2021-10-20,000582.XSHE,8.1,8.1,8.91,7.29,0.0,0,0
2021-10-20,000584.XSHE,5.61,5.61,6.17,5.05,0.0,0,0
2021-10-20,000585.XSHE,1.77,1.77,1.86,1.68,0.0,0,0
2021-10-20,000586.XSHE,9.62,9.68,10.65,8.71,0.0,0,0
2021-10-20,000587.XSHE,1.32,1.33,1.4,1.26,0.0,0,0
2021-10-20,000589.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2021-10-20,000590.XSHE,8.28,8.29,9.12,7.46,0.0,0,0
2021-10-20,000591.XSHE,10.48,10.69,11.76,9.62,0.0,0,0
2021-10-20,000592.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2021-10-20,000593.XSHE,6.16,6.3,6.93,5.67,0.0,0,0
2021-10-20,000595.XSHE,2.69,2.66,2.93,2.39,0.0,0,0
2021-10-20,000596.XSHE,236.69,236.0,259.6,212.4,0.0,0,0
2021-10-20,000597.XSHE,5.24,5.25,5.78,4.73,0.0,0,0
2021-10-20,000598.XSHE,5.26,5.26,5.79,4.73,0.0,0,0
2021-10-20,000599.XSHE,3.71,3.72,4.09,3.35,0.0,0,0
2021-10-20,000600.XSHE,4.57,4.54,4.99,4.09,0.0,0,0
2021-10-20,000601.XSHE,4.86,4.86,5.35,4.37,0.0,0,0
2021-10-20,000603.XSHE,12.51,12.74,14.01,11.47,0.0,0,0
2021-10-20,000605.XSHE,5.22,5.22,5.74,4.7,0.0,0,0
2021-10-20,000606.XSHE,2.02,2.02,2.12,1.92,0.0,0,0
2021-10-20,000607.XSHE,3.8,3.79,4.17,3.41,0.0,0,0
2021-10-20,000608.XSHE,3.04,3.01,3.31,2.71,0.0,0,0
2021-10-20,000609.XSHE,4.25,4.29,4.5,4.08,0.0,0,0
2021-10-20,000610.XSHE,7.98,8.0,8.8,7.2,0.0,0,0
2021-10-20,000611.XSHE,3.7,3.66,3.84,3.48,0.0,0,0
2021-10-20,000612.XSHE,7.91,8.25,9.08,7.43,0.0,0,0
2021-10-20,000613.XSHE,3.6,3.61,3.79,3.43,0.0,0,0
2021-10-20,000615.XSHE,16.46,16.46,18.11,14.81,0.0,0,0
2021-10-20,000616.XSHE,1.95,1.95,2.05,1.85,0.0,0,0
2021-10-20,000617.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2021-10-20,000619.XSHE,5.07,5.07,5.58,4.56,0.0,0,0
2021-10-20,000620.XSHE,1.93,1.93,2.12,1.74,0.0,0,0
2021-10-20,000622.XSHE,3.66,3.69,4.06,3.32,0.0,0,0
2021-10-20,000623.XSHE,16.76,16.77,18.45,15.09,0.0,0,0
2021-10-20,000625.XSHE,18.02,18.11,19.92,16.3,0.0,0,0
2021-10-20,000626.XSHE,20.89,20.95,23.05,18.86,0.0,0,0
2021-10-20,000627.XSHE,3.47,3.45,3.8,3.11,0.0,0,0
2021-10-20,000628.XSHE,8.19,8.17,8.99,7.35,0.0,0,0
2021-10-20,000629.XSHE,4.05,4.11,4.52,3.7,0.0,0,0
2021-10-20,000630.XSHE,4.39,4.57,5.03,4.11,0.0,0,0
2021-10-20,000631.XSHE,3.72,3.74,4.11,3.37,0.0,0,0
2021-10-20,000632.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2021-10-20,000633.XSHE,6.7,6.7,7.37,6.03,0.0,0,0
2021-10-20,000635.XSHE,12.27,12.3,13.53,11.07,0.0,0,0
2021-10-20,000636.XSHE,29.5,29.71,32.68,26.74,0.0,0,0
2021-10-20,000637.XSHE,4.84,4.86,5.35,4.37,0.0,0,0
2021-10-20,000638.XSHE,4.94,4.92,5.17,4.67,0.0,0,0
2021-10-20,000639.XSHE,5.05,5.08,5.59,4.57,0.0,0,0
2021-10-20,000650.XSHE,8.8,8.8,9.68,7.92,0.0,0,0
2021-10-20,000651.XSHE,39.1,39.05,42.96,35.15,0.0,0,0
2021-10-20,000652.XSHE,4.03,4.05,4.46,3.65,0.0,0,0
2021-10-20,000655.XSHE,9.26,9.38,10.32,8.44,0.0,0,0
2021-10-20,000656.XSHE,4.71,4.7,5.17,4.23,0.0,0,0
2021-10-20,000657.XSHE,14.8,14.74,16.21,13.27,0.0,0,0
2021-10-20,000659.XSHE,4.02,3.99,4.39,3.59,0.0,0,0
2021-10-20,000661.XSHE,280.28,280.5,308.55,252.45,0.0,0,0
2021-10-20,000663.XSHE,10.65,10.69,11.76,9.62,0.0,0,0
2021-10-20,000665.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2021-10-20,000666.XSHE,8.7,8.72,9.59,7.85,0.0,0,0
2021-10-20,000667.XSHE,1.65,1.65,1.82,1.49,0.0,0,0
2021-10-20,000668.XSHE,14.67,14.67,16.14,13.2,0.0,0,0
2021-10-20,000669.XSHE,2.3,2.3,2.42,2.19,0.0,0,0
2021-10-20,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2021-10-20,000671.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2021-10-20,000672.XSHE,17.79,17.81,19.59,16.03,0.0,0,0
2021-10-20,000673.XSHE,1.59,1.6,1.68,1.52,0.0,0,0
2021-10-20,000676.XSHE,6.32,6.26,6.89,5.63,0.0,0,0
2021-10-20,000677.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2021-10-20,000678.XSHE,4.77,4.77,5.25,4.29,0.0,0,0
2021-10-20,000679.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-10-20,000680.XSHE,4.11,4.12,4.53,3.71,0.0,0,0
2021-10-20,000681.XSHE,13.37,13.37,14.71,12.03,0.0,0,0
2021-10-20,000682.XSHE,6.98,6.98,7.68,6.28,0.0,0,0
2021-10-20,000683.XSHE,8.29,8.78,9.66,7.9,0.0,0,0
2021-10-20,000685.XSHE,8.94,8.98,9.88,8.08,0.0,0,0
2021-10-20,000686.XSHE,8.62,8.64,9.5,7.78,0.0,0,0
2021-10-20,000687.XSHE,2.9,2.87,3.01,2.73,0.0,0,0
2021-10-20,000688.XSHE,10.41,10.75,11.83,9.68,0.0,0,0
2021-10-20,000690.XSHE,5.89,6.07,6.68,5.46,0.0,0,0
2021-10-20,000691.XSHE,4.98,4.93,5.42,4.44,0.0,0,0
2021-10-20,000692.XSHE,3.91,3.88,4.27,3.49,0.0,0,0
2021-10-20,000695.XSHE,10.78,11.0,12.1,9.9,0.0,0,0
2021-10-20,000697.XSHE,8.15,8.16,8.98,7.34,0.0,0,0
2021-10-20,000698.XSHE,6.05,6.12,6.73,5.51,0.0,0,0
2021-10-20,000700.XSHE,4.73,4.74,5.21,4.27,0.0,0,0
2021-10-20,000701.XSHE,4.82,4.87,5.36,4.38,0.0,0,0
2021-10-20,000702.XSHE,4.81,4.79,5.27,4.31,0.0,0,0
2021-10-20,000703.XSHE,11.35,11.4,12.54,10.26,0.0,0,0
2021-10-20,000705.XSHE,7.44,7.39,8.13,6.65,0.0,0,0
2021-10-20,000707.XSHE,8.58,8.38,8.8,7.96,0.0,0,0
2021-10-20,000708.XSHE,20.92,20.92,23.01,18.83,0.0,0,0
2021-10-20,000709.XSHE,2.75,2.76,3.04,2.48,0.0,0,0
2021-10-20,000710.XSHE,20.4,20.41,22.45,18.37,0.0,0,0
2021-10-20,000711.XSHE,2.73,2.71,2.98,2.44,0.0,0,0
2021-10-20,000712.XSHE,15.45,15.44,16.98,13.9,0.0,0,0
2021-10-20,000713.XSHE,9.3,9.34,10.27,8.41,0.0,0,0
2021-10-20,000715.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2021-10-20,000716.XSHE,3.31,3.34,3.67,3.01,0.0,0,0
2021-10-20,000717.XSHE,5.0,5.07,5.58,4.56,0.0,0,0
2021-10-20,000718.XSHE,5.19,5.19,5.71,4.67,0.0,0,0
2021-10-20,000719.XSHE,7.04,7.05,7.76,6.35,0.0,0,0
2021-10-20,000720.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2021-10-20,000721.XSHE,3.88,3.87,4.26,3.48,0.0,0,0
2021-10-20,000722.XSHE,7.08,7.13,7.84,6.42,0.0,0,0
2021-10-20,000723.XSHE,10.4,11.23,12.35,10.11,0.0,0,0
2021-10-20,000725.XSHE,5.1,5.1,5.61,4.59,0.0,0,0
2021-10-20,000726.XSHE,6.14,6.15,6.77,5.54,0.0,0,0
2021-10-20,000727.XSHE,2.5,2.52,2.77,2.27,0.0,0,0
2021-10-20,000728.XSHE,7.58,7.57,8.33,6.81,0.0,0,0
2021-10-20,000729.XSHE,6.44,6.46,7.11,5.81,0.0,0,0
2021-10-20,000731.XSHE,9.4,9.9,10.89,8.91,0.0,0,0
2021-10-20,000732.XSHE,2.04,2.05,2.26,1.85,0.0,0,0
2021-10-20,000733.XSHE,103.7,104.22,114.64,93.8,0.0,0,0
2021-10-20,000735.XSHE,7.14,7.16,7.88,6.44,0.0,0,0
2021-10-20,000736.XSHE,5.39,5.32,5.85,4.79,0.0,0,0
2021-10-20,000737.XSHE,8.02,8.14,8.95,7.33,0.0,0,0
2021-10-20,000738.XSHE,28.0,27.72,30.49,24.95,0.0,0,0
2021-10-20,000739.XSHE,39.82,40.05,44.06,36.05,0.0,0,0
2021-10-20,000750.XSHE,3.95,3.96,4.36,3.56,0.0,0,0
2021-10-20,000751.XSHE,4.52,4.75,5.23,4.28,0.0,0,0
2021-10-20,000752.XSHE,6.25,6.2,6.51,5.89,0.0,0,0
2021-10-20,000753.XSHE,2.74,2.74,3.01,2.47,0.0,0,0
2021-10-20,000755.XSHE,4.0,3.98,4.38,3.58,0.0,0,0
2021-10-20,000756.XSHE,7.79,7.8,8.58,7.02,0.0,0,0
2021-10-20,000757.XSHE,4.2,4.21,4.63,3.79,0.0,0,0
2021-10-20,000758.XSHE,5.66,5.81,6.39,5.23,0.0,0,0
2021-10-20,000759.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2021-10-20,000761.XSHE,4.92,5.02,5.52,4.52,0.0,0,0
2021-10-20,000762.XSHE,52.13,52.95,58.25,47.66,0.0,0,0
2021-10-20,000766.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2021-10-20,000767.XSHE,3.39,3.38,3.72,3.04,0.0,0,0
2021-10-20,000768.XSHE,29.01,29.03,31.93,26.13,0.0,0,0
2021-10-20,000776.XSHE,21.1,20.85,22.94,18.77,0.0,0,0
2021-10-20,000777.XSHE,11.55,11.57,12.73,10.41,0.0,0,0
2021-10-20,000778.XSHE,4.06,4.09,4.5,3.68,0.0,0,0
2021-10-20,000779.XSHE,8.54,8.51,9.36,7.66,0.0,0,0
2021-10-20,000780.XSHE,9.1,9.24,9.7,8.78,0.0,0,0
2021-10-20,000782.XSHE,5.24,5.22,5.74,4.7,0.0,0,0
2021-10-20,000783.XSHE,7.5,7.48,8.23,6.73,0.0,0,0
2021-10-20,000785.XSHE,5.17,5.18,5.7,4.66,0.0,0,0
2021-10-20,000786.XSHE,32.13,32.13,35.34,28.92,0.0,0,0
2021-10-20,000788.XSHE,6.5,6.5,7.15,5.85,0.0,0,0
2021-10-20,000789.XSHE,12.5,12.55,13.81,11.3,0.0,0,0
2021-10-20,000790.XSHE,5.11,5.18,5.7,4.66,0.0,0,0
2021-10-20,000791.XSHE,5.8,5.79,6.37,5.21,0.0,0,0
2021-10-20,000792.XSHE,30.85,31.1,34.21,27.99,0.0,0,0
2021-10-20,000793.XSHE,2.47,2.48,2.73,2.23,0.0,0,0
2021-10-20,000795.XSHE,5.23,5.24,5.76,4.72,0.0,0,0
2021-10-20,000796.XSHE,7.86,7.8,8.58,7.02,0.0,0,0
2021-10-20,000797.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2021-10-20,000798.XSHE,8.1,8.08,8.89,7.27,0.0,0,0
2021-10-20,000799.XSHE,234.66,231.0,254.1,207.9,0.0,0,0
2021-10-20,000800.XSHE,10.95,10.95,12.05,9.86,0.0,0,0
2021-10-20,000801.XSHE,6.67,6.67,7.34,6.0,0.0,0,0
2021-10-20,000802.XSHE,5.75,5.67,5.95,5.39,0.0,0,0
2021-10-20,000803.XSHE,18.25,18.04,19.84,16.24,0.0,0,0
2021-10-20,000806.XSHE,2.33,2.28,2.39,2.17,0.0,0,0
2021-10-20,000807.XSHE,13.42,13.82,15.2,12.44,0.0,0,0
2021-10-20,000809.XSHE,3.05,3.33,3.66,3.0,0.0,0,0
2021-10-20,000810.XSHE,7.1,7.13,7.84,6.42,0.0,0,0
2021-10-20,000811.XSHE,10.45,10.52,11.57,9.47,0.0,0,0
2021-10-20,000812.XSHE,3.46,3.5,3.85,3.15,0.0,0,0
2021-10-20,000813.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2021-10-20,000815.XSHE,6.38,6.4,7.04,5.76,0.0,0,0
2021-10-20,000816.XSHE,3.41,3.4,3.74,3.06,0.0,0,0
2021-10-20,000818.XSHE,32.5,32.62,35.88,29.36,0.0,0,0
2021-10-20,000819.XSHE,7.72,7.81,8.59,7.03,0.0,0,0
2021-10-20,000820.XSHE,3.65,3.69,3.87,3.51,0.0,0,0
2021-10-20,000821.XSHE,13.88,13.77,15.15,12.39,0.0,0,0
2021-10-20,000822.XSHE,8.73,9.12,10.03,8.21,0.0,0,0
2021-10-20,000823.XSHE,10.76,10.73,11.8,9.66,0.0,0,0
2021-10-20,000825.XSHE,8.19,8.38,9.22,7.54,0.0,0,0
2021-10-20,000826.XSHE,5.06,5.07,5.58,4.56,0.0,0,0
2021-10-20,000828.XSHE,10.47,10.44,11.48,9.4,0.0,0,0
2021-10-20,000829.XSHE,18.91,18.54,20.39,16.69,0.0,0,0
2021-10-20,000830.XSHE,17.8,18.21,20.03,16.39,0.0,0,0
2021-10-20,000831.XSHE,35.58,36.6,40.26,32.94,0.0,0,0
2021-10-20,000833.XSHE,8.17,8.14,8.95,7.33,0.0,0,0
2021-10-20,000835.XSHE,2.93,3.0,3.15,2.85,0.0,0,0
2021-10-20,000836.XSHE,2.66,2.68,2.95,2.41,0.0,0,0
2021-10-20,000837.XSHE,11.34,11.44,12.58,10.3,0.0,0,0
2021-10-20,000838.XSHE,2.81,2.77,3.05,2.49,0.0,0,0
2021-10-20,000839.XSHE,2.4,2.41,2.65,2.17,0.0,0,0
2021-10-20,000848.XSHE,11.1,10.88,11.97,9.79,0.0,0,0
2021-10-20,000850.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2021-10-20,000851.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2021-10-20,000852.XSHE,6.66,6.79,7.47,6.11,0.0,0,0
2021-10-20,000856.XSHE,7.45,7.47,8.22,6.72,0.0,0,0
2021-10-20,000858.XSHE,220.5,218.97,240.87,197.07,0.0,0,0
2021-10-20,000859.XSHE,6.14,6.12,6.73,5.51,0.0,0,0
2021-10-20,000860.XSHE,34.29,34.21,37.63,30.79,0.0,0,0
2021-10-20,000861.XSHE,2.11,2.11,2.32,1.9,0.0,0,0
2021-10-20,000862.XSHE,8.53,8.54,9.39,7.69,0.0,0,0
2021-10-20,000863.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2021-10-20,000868.XSHE,3.83,3.83,4.21,3.45,0.0,0,0
2021-10-20,000869.XSHE,32.19,32.19,35.41,28.97,0.0,0,0
2021-10-20,000875.XSHE,6.23,6.27,6.9,5.64,0.0,0,0
