date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-20,000001.XSHE,16.47,16.5,18.15,14.85,0.0,0,0
2022-01-20,000002.XSHE,21.99,21.9,24.09,19.71,0.0,0,0
2022-01-20,000004.XSHE,22.1,22.1,24.31,19.89,0.0,0,0
2022-01-20,000005.XSHE,2.12,2.13,2.24,2.02,0.0,0,0
2022-01-20,000006.XSHE,4.58,4.55,5.01,4.1,0.0,0,0
2022-01-20,000007.XSHE,6.89,6.58,6.91,6.25,0.0,0,0
2022-01-20,000008.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2022-01-20,000009.XSHE,14.21,14.35,15.79,12.92,0.0,0,0
2022-01-20,000010.XSHE,3.8,3.78,4.16,3.4,0.0,0,0
2022-01-20,000011.XSHE,11.81,11.81,12.99,10.63,0.0,0,0
2022-01-20,000012.XSHE,9.15,9.2,10.12,8.28,0.0,0,0
2022-01-20,000014.XSHE,8.42,8.4,9.24,7.56,0.0,0,0
2022-01-20,000016.XSHE,6.27,6.25,6.88,5.63,0.0,0,0
2022-01-20,000017.XSHE,3.67,3.66,4.03,3.29,0.0,0,0
2022-01-20,000019.XSHE,7.28,7.35,8.09,6.62,0.0,0,0
2022-01-20,000020.XSHE,9.55,9.51,10.46,8.56,0.0,0,0
2022-01-20,000021.XSHE,14.77,14.8,16.28,13.32,0.0,0,0
2022-01-20,000023.XSHE,13.25,13.17,14.49,11.85,0.0,0,0
2022-01-20,000025.XSHE,14.68,14.67,16.14,13.2,0.0,0,0
2022-01-20,000026.XSHE,12.09,12.0,13.2,10.8,0.0,0,0
2022-01-20,000027.XSHE,7.81,7.81,8.59,7.03,0.0,0,0
2022-01-20,000028.XSHE,35.72,35.72,39.29,32.15,0.0,0,0
2022-01-20,000029.XSHE,7.99,7.98,8.78,7.18,0.0,0,0
2022-01-20,000030.XSHE,7.1,7.09,7.8,6.38,0.0,0,0
2022-01-20,000031.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2022-01-20,000032.XSHE,24.45,24.5,26.95,22.05,0.0,0,0
2022-01-20,000034.XSHE,18.3,18.52,20.37,16.67,0.0,0,0
2022-01-20,000035.XSHE,5.83,5.79,6.37,5.21,0.0,0,0
2022-01-20,000036.XSHE,4.35,4.36,4.8,3.92,0.0,0,0
2022-01-20,000037.XSHE,7.38,7.38,8.12,6.64,0.0,0,0
2022-01-20,000038.XSHE,8.64,8.64,9.5,7.78,0.0,0,0
2022-01-20,000039.XSHE,16.75,16.78,18.46,15.1,0.0,0,0
2022-01-20,000040.XSHE,3.61,3.62,3.98,3.26,0.0,0,0
2022-01-20,000042.XSHE,8.39,8.34,9.17,7.51,0.0,0,0
2022-01-20,000045.XSHE,9.22,9.33,10.26,8.4,0.0,0,0
2022-01-20,000046.XSHE,1.95,1.96,2.16,1.76,0.0,0,0
2022-01-20,000048.XSHE,17.36,17.36,19.1,15.62,0.0,0,0
2022-01-20,000049.XSHE,51.09,51.0,56.1,45.9,0.0,0,0
2022-01-20,000050.XSHE,12.91,12.95,14.25,11.66,0.0,0,0
2022-01-20,000055.XSHE,4.97,4.92,5.41,4.43,0.0,0,0
2022-01-20,000056.XSHE,8.7,8.74,9.61,7.87,0.0,0,0
2022-01-20,000058.XSHE,6.64,6.62,7.28,5.96,0.0,0,0
2022-01-20,000059.XSHE,7.75,7.75,8.53,6.98,0.0,0,0
2022-01-20,000060.XSHE,4.95,4.91,5.4,4.42,0.0,0,0
2022-01-20,000061.XSHE,6.34,6.33,6.96,5.7,0.0,0,0
2022-01-20,000062.XSHE,17.73,17.68,19.45,15.91,0.0,0,0
2022-01-20,000063.XSHE,33.65,33.65,37.02,30.29,0.0,0,0
2022-01-20,000065.XSHE,8.45,8.41,9.25,7.57,0.0,0,0
2022-01-20,000066.XSHE,15.15,15.16,16.68,13.64,0.0,0,0
2022-01-20,000068.XSHE,3.35,3.34,3.67,3.01,0.0,0,0
2022-01-20,000069.XSHE,8.21,8.17,8.99,7.35,0.0,0,0
2022-01-20,000070.XSHE,6.79,6.75,7.43,6.08,0.0,0,0
2022-01-20,000078.XSHE,3.45,3.44,3.78,3.1,0.0,0,0
2022-01-20,000088.XSHE,5.29,5.27,5.8,4.74,0.0,0,0
2022-01-20,000089.XSHE,7.43,7.43,8.17,6.69,0.0,0,0
2022-01-20,000090.XSHE,6.23,6.26,6.89,5.63,0.0,0,0
2022-01-20,000096.XSHE,9.0,9.01,9.91,8.11,0.0,0,0
2022-01-20,000099.XSHE,8.07,8.09,8.9,7.28,0.0,0,0
2022-01-20,000100.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2022-01-20,000150.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2022-01-20,000151.XSHE,8.52,8.53,9.38,7.68,0.0,0,0
2022-01-20,000153.XSHE,10.61,10.59,11.65,9.53,0.0,0,0
2022-01-20,000155.XSHE,21.31,21.67,23.84,19.5,0.0,0,0
2022-01-20,000156.XSHE,8.73,8.72,9.59,7.85,0.0,0,0
2022-01-20,000157.XSHE,7.62,7.66,8.43,6.89,0.0,0,0
2022-01-20,000158.XSHE,7.46,7.39,8.13,6.65,0.0,0,0
2022-01-20,000159.XSHE,6.78,6.83,7.51,6.15,0.0,0,0
2022-01-20,000166.XSHE,5.03,5.04,5.54,4.54,0.0,0,0
