date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-25,000001.XSHE,19.48,19.36,21.3,17.42,0.0,0,0
2020-11-25,000002.XSHE,31.0,30.85,33.94,27.77,0.0,0,0
2020-11-25,000004.XSHE,29.0,30.17,33.19,27.15,0.0,0,0
2020-11-25,000005.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2020-11-25,000006.XSHE,5.75,5.74,6.31,5.17,0.0,0,0
2020-11-25,000007.XSHE,9.23,9.22,10.14,8.3,0.0,0,0
2020-11-25,000008.XSHE,2.74,2.73,3.0,2.46,0.0,0,0
2020-11-25,000009.XSHE,7.65,7.63,8.39,6.87,0.0,0,0
2020-11-25,000010.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2020-11-25,000011.XSHE,14.0,14.01,15.41,12.61,0.0,0,0
2020-11-25,000012.XSHE,7.43,7.44,8.18,6.7,0.0,0,0
2020-11-25,000014.XSHE,9.31,9.28,10.21,8.35,0.0,0,0
2020-11-25,000016.XSHE,6.76,6.76,7.44,6.08,0.0,0,0
2020-11-25,000017.XSHE,2.7,2.69,2.82,2.56,0.0,0,0
2020-11-25,000019.XSHE,8.06,8.05,8.86,7.25,0.0,0,0
2020-11-25,000020.XSHE,10.07,10.07,11.08,9.06,0.0,0,0
2020-11-25,000021.XSHE,20.54,20.56,22.62,18.5,0.0,0,0
2020-11-25,000023.XSHE,17.31,17.32,19.05,15.59,0.0,0,0
2020-11-25,000025.XSHE,19.16,19.12,21.03,17.21,0.0,0,0
2020-11-25,000026.XSHE,12.88,12.82,14.1,11.54,0.0,0,0
2020-11-25,000027.XSHE,5.72,5.68,6.25,5.11,0.0,0,0
2020-11-25,000028.XSHE,49.58,49.58,54.54,44.62,0.0,0,0
2020-11-25,000029.XSHE,8.75,8.79,9.67,7.91,0.0,0,0
2020-11-25,000030.XSHE,8.15,8.13,8.94,7.32,0.0,0,0
2020-11-25,000031.XSHE,4.81,4.81,5.29,4.33,0.0,0,0
