date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-09,000001.XSHE,12.88,12.78,14.06,11.5,0.0,0,0
2020-04-09,000002.XSHE,27.1,26.96,29.66,24.26,0.0,0,0
2020-04-09,000004.XSHE,31.15,30.9,33.99,27.81,0.0,0,0
2020-04-09,000005.XSHE,2.81,2.82,3.1,2.54,0.0,0,0
2020-04-09,000006.XSHE,4.67,4.64,5.1,4.18,0.0,0,0
2020-04-09,000007.XSHE,8.17,8.2,9.02,7.38,0.0,0,0
2020-04-09,000008.XSHE,3.24,3.23,3.55,2.91,0.0,0,0
2020-04-09,000009.XSHE,6.43,6.37,7.01,5.73,0.0,0,0
2020-04-09,000010.XSHE,3.63,3.63,3.81,3.45,0.0,0,0
2020-04-09,000011.XSHE,8.69,8.68,9.55,7.81,0.0,0,0
2020-04-09,000012.XSHE,4.65,4.58,5.04,4.12,0.0,0,0
2020-04-09,000014.XSHE,8.28,8.26,9.09,7.43,0.0,0,0
2020-04-09,000016.XSHE,8.87,8.83,9.71,7.95,0.0,0,0
2020-04-09,000017.XSHE,3.77,3.76,4.14,3.38,0.0,0,0
2020-04-09,000019.XSHE,7.68,7.92,8.71,7.13,0.0,0,0
2020-04-09,000020.XSHE,9.54,9.54,10.49,8.59,0.0,0,0
2020-04-09,000021.XSHE,20.51,20.4,22.44,18.36,0.0,0,0
2020-04-09,000023.XSHE,17.5,17.33,19.06,15.6,0.0,0,0
2020-04-09,000025.XSHE,19.49,19.54,21.49,17.59,0.0,0,0
2020-04-09,000026.XSHE,9.11,9.11,10.02,8.2,0.0,0,0
2020-04-09,000027.XSHE,5.43,5.4,5.94,4.86,0.0,0,0
2020-04-09,000028.XSHE,41.5,41.49,45.64,37.34,0.0,0,0
2020-04-09,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-09,000030.XSHE,5.33,5.31,5.84,4.78,0.0,0,0
2020-04-09,000031.XSHE,5.5,5.46,6.01,4.91,0.0,0,0
2020-04-09,000032.XSHE,16.91,16.83,18.51,15.15,0.0,0,0
2020-04-09,000034.XSHE,26.2,25.92,28.51,23.33,0.0,0,0
2020-04-09,000035.XSHE,4.92,4.89,5.38,4.4,0.0,0,0
2020-04-09,000036.XSHE,3.49,3.48,3.83,3.13,0.0,0,0
2020-04-09,000037.XSHE,11.73,11.78,12.96,10.6,0.0,0,0
2020-04-09,000038.XSHE,9.39,9.44,10.38,8.5,0.0,0,0
2020-04-09,000039.XSHE,7.71,7.69,8.46,6.92,0.0,0,0
2020-04-09,000040.XSHE,3.49,3.47,3.82,3.12,0.0,0,0
2020-04-09,000042.XSHE,9.61,9.68,10.65,8.71,0.0,0,0
2020-04-09,000045.XSHE,7.24,7.22,7.94,6.5,0.0,0,0
2020-04-09,000046.XSHE,4.01,3.99,4.39,3.59,0.0,0,0
2020-04-09,000048.XSHE,22.85,22.47,24.72,20.22,0.0,0,0
2020-04-09,000049.XSHE,36.63,36.32,39.95,32.69,0.0,0,0
2020-04-09,000050.XSHE,14.01,13.96,15.36,12.56,0.0,0,0
2020-04-09,000055.XSHE,4.21,4.18,4.6,3.76,0.0,0,0
2020-04-09,000056.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2020-04-09,000058.XSHE,6.98,6.98,7.68,6.28,0.0,0,0
2020-04-09,000059.XSHE,5.65,5.67,6.24,5.1,0.0,0,0
2020-04-09,000060.XSHE,3.7,3.68,4.05,3.31,0.0,0,0
2020-04-09,000061.XSHE,6.68,6.69,7.36,6.02,0.0,0,0
2020-04-09,000062.XSHE,12.46,12.37,13.61,11.13,0.0,0,0
2020-04-09,000063.XSHE,41.43,41.13,45.24,37.02,0.0,0,0
2020-04-09,000065.XSHE,7.44,7.38,8.12,6.64,0.0,0,0
2020-04-09,000066.XSHE,12.79,12.66,13.93,11.39,0.0,0,0
2020-04-09,000068.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2020-04-09,000069.XSHE,6.45,6.38,7.02,5.74,0.0,0,0
2020-04-09,000070.XSHE,10.05,9.96,10.96,8.96,0.0,0,0
2020-04-09,000078.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-04-09,000088.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2020-04-09,000089.XSHE,7.6,7.57,8.33,6.81,0.0,0,0
2020-04-09,000090.XSHE,4.89,4.89,5.38,4.4,0.0,0,0
2020-04-09,000096.XSHE,11.1,11.14,12.25,10.03,0.0,0,0
2020-04-09,000099.XSHE,6.44,6.35,6.99,5.72,0.0,0,0
2020-04-09,000100.XSHE,4.65,4.61,5.07,4.15,0.0,0,0
2020-04-09,000150.XSHE,5.2,5.17,5.69,4.65,0.0,0,0
2020-04-09,000151.XSHE,8.38,8.34,9.17,7.51,0.0,0,0
2020-04-09,000153.XSHE,7.06,7.05,7.76,6.35,0.0,0,0
2020-04-09,000155.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2020-04-09,000156.XSHE,9.98,9.83,10.81,8.85,0.0,0,0
2020-04-09,000157.XSHE,6.11,6.1,6.71,5.49,0.0,0,0
2020-04-09,000158.XSHE,9.21,9.14,10.05,8.23,0.0,0,0
2020-04-09,000159.XSHE,5.5,5.41,5.95,4.87,0.0,0,0
2020-04-09,000166.XSHE,4.46,4.43,4.87,3.99,0.0,0,0
2020-04-09,000301.XSHE,4.98,4.94,5.43,4.45,0.0,0,0
2020-04-09,000333.XSHE,48.52,48.24,53.06,43.42,0.0,0,0
2020-04-09,000338.XSHE,13.17,13.08,14.39,11.77,0.0,0,0
2020-04-09,000400.XSHE,13.68,13.6,14.96,12.24,0.0,0,0
2020-04-09,000401.XSHE,20.17,19.97,21.97,17.97,0.0,0,0
2020-04-09,000402.XSHE,6.78,6.72,7.39,6.05,0.0,0,0
2020-04-09,000403.XSHE,37.13,37.05,40.76,33.35,0.0,0,0
2020-04-09,000404.XSHE,3.65,3.64,4.0,3.28,0.0,0,0
