date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-21,000001.XSHE,14.34,14.34,15.77,12.91,0.0,0,0
2022-06-21,000002.XSHE,18.58,18.58,20.44,16.72,0.0,0,0
2022-06-21,000004.XSHE,9.25,9.23,9.69,8.77,0.0,0,0
2022-06-21,000005.XSHE,1.82,1.82,1.91,1.73,0.0,0,0
2022-06-21,000006.XSHE,4.32,4.28,4.71,3.85,0.0,0,0
2022-06-21,000007.XSHE,7.05,7.03,7.38,6.68,0.0,0,0
2022-06-21,000008.XSHE,2.53,2.52,2.77,2.27,0.0,0,0
2022-06-21,000009.XSHE,15.0,15.21,16.73,13.69,0.0,0,0
2022-06-21,000010.XSHE,4.36,4.41,4.85,3.97,0.0,0,0
2022-06-21,000011.XSHE,12.7,12.76,14.04,11.48,0.0,0,0
2022-06-21,000012.XSHE,6.89,6.96,7.66,6.26,0.0,0,0
2022-06-21,000014.XSHE,8.73,8.79,9.67,7.91,0.0,0,0
2022-06-21,000016.XSHE,6.2,6.21,6.83,5.59,0.0,0,0
2022-06-21,000017.XSHE,5.35,4.86,5.35,4.37,0.0,1,0
2022-06-21,000019.XSHE,8.51,8.55,9.41,7.7,0.0,0,0
2022-06-21,000020.XSHE,9.02,9.02,9.92,8.12,0.0,0,0
2022-06-21,000021.XSHE,11.2,11.2,12.32,10.08,0.0,0,0
2022-06-21,000023.XSHE,11.32,11.32,12.45,10.19,0.0,0,0
2022-06-21,000025.XSHE,30.01,31.33,34.46,28.2,0.0,0,0
2022-06-21,000026.XSHE,10.25,10.23,11.25,9.21,0.0,0,0
2022-06-21,000027.XSHE,6.4,6.37,7.01,5.73,0.0,0,0
2022-06-21,000028.XSHE,29.88,29.9,32.89,26.91,0.0,0,0
2022-06-21,000029.XSHE,10.78,10.78,11.86,9.7,0.0,0,0
2022-06-21,000030.XSHE,5.51,5.52,6.07,4.97,0.0,0,0
2022-06-21,000031.XSHE,3.86,3.86,4.25,3.47,0.0,0,0
2022-06-21,000032.XSHE,15.67,15.45,17.0,13.91,0.0,0,0
2022-06-21,000034.XSHE,15.28,15.27,16.8,13.74,0.0,0,0
2022-06-21,000035.XSHE,5.56,5.56,6.12,5.0,0.0,0,0
2022-06-21,000036.XSHE,4.24,4.24,4.66,3.82,0.0,0,0
2022-06-21,000037.XSHE,8.9,8.48,9.33,7.63,0.0,0,0
2022-06-21,000038.XSHE,3.64,3.66,3.84,3.48,0.0,0,0
2022-06-21,000039.XSHE,13.56,13.61,14.97,12.25,0.0,0,0
2022-06-21,000040.XSHE,3.15,3.11,3.42,2.8,0.0,0,0
2022-06-21,000042.XSHE,8.79,8.8,9.68,7.92,0.0,0,0
2022-06-21,000045.XSHE,7.2,7.19,7.91,6.47,0.0,0,0
2022-06-21,000046.XSHE,1.48,1.49,1.64,1.34,0.0,0,0
2022-06-21,000048.XSHE,18.9,18.83,20.71,16.95,0.0,0,0
2022-06-21,000049.XSHE,41.0,41.21,45.33,37.09,0.0,0,0
2022-06-21,000050.XSHE,9.91,9.93,10.92,8.94,0.0,0,0
2022-06-21,000055.XSHE,4.24,4.22,4.64,3.8,0.0,0,0
2022-06-21,000056.XSHE,4.95,5.01,5.51,4.51,0.0,0,0
2022-06-21,000058.XSHE,5.57,5.57,6.13,5.01,0.0,0,0
2022-06-21,000059.XSHE,6.2,6.15,6.77,5.54,0.0,0,0
2022-06-21,000060.XSHE,4.55,4.49,4.94,4.04,0.0,0,0
2022-06-21,000061.XSHE,6.53,6.49,7.14,5.84,0.0,0,0
2022-06-21,000062.XSHE,12.29,12.23,13.45,11.01,0.0,0,0
2022-06-21,000063.XSHE,25.55,25.52,28.07,22.97,0.0,0,0
2022-06-21,000065.XSHE,8.3,8.28,9.11,7.45,0.0,0,0
2022-06-21,000066.XSHE,10.72,10.79,11.87,9.71,0.0,0,0
2022-06-21,000068.XSHE,3.47,3.46,3.81,3.11,0.0,0,0
2022-06-21,000069.XSHE,5.69,5.7,6.27,5.13,0.0,0,0
2022-06-21,000070.XSHE,6.28,6.46,7.11,5.81,0.0,0,0
2022-06-21,000078.XSHE,3.8,3.78,4.16,3.4,0.0,0,0
2022-06-21,000088.XSHE,5.05,5.05,5.56,4.55,0.0,0,0
2022-06-21,000089.XSHE,6.64,6.65,7.32,5.99,0.0,0,0
2022-06-21,000090.XSHE,6.82,6.77,7.45,6.09,0.0,0,0
2022-06-21,000096.XSHE,10.12,10.17,11.19,9.15,0.0,0,0
2022-06-21,000099.XSHE,7.92,7.99,8.79,7.19,0.0,0,0
2022-06-21,000100.XSHE,4.46,4.47,4.92,4.02,0.0,0,0
2022-06-21,000150.XSHE,1.4,1.4,1.47,1.33,0.0,0,0
2022-06-21,000151.XSHE,15.91,15.91,17.5,14.32,0.0,0,0
2022-06-21,000153.XSHE,8.34,8.32,9.15,7.49,0.0,0,0
2022-06-21,000155.XSHE,22.55,22.77,25.05,20.49,0.0,0,0
2022-06-21,000156.XSHE,7.78,7.78,8.56,7.0,0.0,0,0
2022-06-21,000157.XSHE,6.08,6.11,6.72,5.5,0.0,0,0
2022-06-21,000158.XSHE,6.08,6.11,6.72,5.5,0.0,0,0
2022-06-21,000159.XSHE,5.95,5.94,6.53,5.35,0.0,0,0
2022-06-21,000166.XSHE,4.27,4.27,4.7,3.84,0.0,0,0
2022-06-21,000301.XSHE,17.35,17.59,19.35,15.83,0.0,0,0
2022-06-21,000333.XSHE,57.1,57.06,62.77,51.35,0.0,0,0
2022-06-21,000338.XSHE,12.6,12.58,13.84,11.32,0.0,0,0
2022-06-21,000400.XSHE,19.72,19.7,21.67,17.73,0.0,0,0
2022-06-21,000401.XSHE,10.61,10.6,11.66,9.54,0.0,0,0
2022-06-21,000402.XSHE,5.8,5.79,6.37,5.21,0.0,0,0
2022-06-21,000403.XSHE,19.1,19.02,20.92,17.12,0.0,0,0
2022-06-21,000404.XSHE,5.15,5.28,5.81,4.75,0.0,0,0
2022-06-21,000407.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2022-06-21,000408.XSHE,33.81,34.0,37.4,30.6,0.0,0,0
2022-06-21,000409.XSHE,5.54,5.55,6.11,5.0,0.0,0,0
2022-06-21,000410.XSHE,4.75,4.77,5.01,4.53,0.0,0,0
2022-06-21,000411.XSHE,10.83,10.68,11.75,9.61,0.0,0,0
2022-06-21,000413.XSHE,1.83,1.82,2.0,1.64,0.0,0,0
2022-06-21,000415.XSHE,2.18,2.17,2.39,1.95,0.0,0,0
2022-06-21,000416.XSHE,3.81,3.8,4.18,3.42,0.0,0,0
2022-06-21,000417.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2022-06-21,000419.XSHE,4.95,4.96,5.46,4.46,0.0,0,0
2022-06-21,000420.XSHE,5.01,5.05,5.56,4.55,0.0,0,0
2022-06-21,000421.XSHE,4.88,4.88,5.37,4.39,0.0,0,0
2022-06-21,000422.XSHE,20.5,20.49,22.54,18.44,0.0,0,0
2022-06-21,000423.XSHE,36.76,36.76,40.44,33.08,0.0,0,0
2022-06-21,000425.XSHE,5.4,5.4,5.94,4.86,0.0,0,0
2022-06-21,000426.XSHE,6.75,6.75,7.43,6.08,0.0,0,0
2022-06-21,000428.XSHE,3.87,3.86,4.25,3.47,0.0,0,0
2022-06-21,000429.XSHE,8.18,8.2,9.02,7.38,0.0,0,0
2022-06-21,000430.XSHE,6.09,6.09,6.7,5.48,0.0,0,0
2022-06-21,000488.XSHE,5.56,5.58,6.14,5.02,0.0,0,0
2022-06-21,000498.XSHE,10.15,10.15,11.17,9.14,0.0,0,0
2022-06-21,000501.XSHE,10.36,10.35,11.39,9.32,0.0,0,0
2022-06-21,000502.XSHE,0.68,0.68,0.75,0.61,0.0,0,0
2022-06-21,000503.XSHE,9.19,9.14,10.05,8.23,0.0,0,0
2022-06-21,000504.XSHE,15.83,15.82,17.4,14.24,0.0,0,0
2022-06-21,000505.XSHE,9.7,9.65,10.62,8.69,0.0,0,0
2022-06-21,000506.XSHE,3.19,3.2,3.52,2.88,0.0,0,0
2022-06-21,000507.XSHE,6.26,6.29,6.92,5.66,0.0,0,0
2022-06-21,000509.XSHE,3.71,3.7,3.89,3.52,0.0,0,0
2022-06-21,000510.XSHE,6.68,6.71,7.38,6.04,0.0,0,0
2022-06-21,000513.XSHE,34.79,34.95,38.45,31.46,0.0,0,0
2022-06-21,000514.XSHE,4.88,4.9,5.39,4.41,0.0,0,0
2022-06-21,000516.XSHE,10.65,10.34,11.37,9.31,0.0,0,0
2022-06-21,000517.XSHE,3.23,3.22,3.54,2.9,0.0,0,0
2022-06-21,000518.XSHE,3.15,3.13,3.44,2.82,0.0,0,0
2022-06-21,000519.XSHE,27.6,27.57,30.33,24.81,0.0,0,0
2022-06-21,000520.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2022-06-21,000521.XSHE,3.81,3.78,4.16,3.4,0.0,0,0
2022-06-21,000523.XSHE,3.95,3.96,4.36,3.56,0.0,0,0
2022-06-21,000524.XSHE,10.78,10.76,11.84,9.68,0.0,0,0
2022-06-21,000525.XSHE,12.26,11.87,12.46,11.28,0.0,0,0
2022-06-21,000526.XSHE,17.61,17.96,19.76,16.16,0.0,0,0
2022-06-21,000528.XSHE,6.51,6.51,7.16,5.86,0.0,0,0
2022-06-21,000529.XSHE,6.81,6.87,7.56,6.18,0.0,0,0
2022-06-21,000530.XSHE,4.21,4.18,4.6,3.76,0.0,0,0
2022-06-21,000531.XSHE,7.78,7.6,8.36,6.84,0.0,0,0
2022-06-21,000532.XSHE,11.78,11.9,13.09,10.71,0.0,0,0
2022-06-21,000533.XSHE,3.58,3.56,3.92,3.2,0.0,0,0
2022-06-21,000534.XSHE,11.91,11.91,13.1,10.72,0.0,0,0
2022-06-21,000536.XSHE,2.32,2.18,2.4,1.96,0.0,0,0
2022-06-21,000537.XSHE,12.61,12.66,13.93,11.39,0.0,0,0
2022-06-21,000538.XSHE,59.13,59.12,65.03,53.21,0.0,0,0
2022-06-21,000539.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2022-06-21,000540.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2022-06-21,000541.XSHE,5.08,5.05,5.56,4.55,0.0,0,0
2022-06-21,000543.XSHE,4.19,4.14,4.55,3.73,0.0,0,0
2022-06-21,000544.XSHE,5.7,5.72,6.29,5.15,0.0,0,0
2022-06-21,000545.XSHE,4.31,4.09,4.5,3.68,0.0,0,0
2022-06-21,000546.XSHE,16.02,15.77,17.35,14.19,0.0,0,0
2022-06-21,000547.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2022-06-21,000548.XSHE,4.57,4.54,4.99,4.09,0.0,0,0
2022-06-21,000550.XSHE,15.28,15.36,16.9,13.82,0.0,0,0
2022-06-21,000551.XSHE,8.58,8.63,9.49,7.77,0.0,0,0
2022-06-21,000552.XSHE,4.34,4.31,4.74,3.88,0.0,0,0
2022-06-21,000553.XSHE,12.39,12.27,13.5,11.04,0.0,0,0
2022-06-21,000554.XSHE,5.47,5.44,5.98,4.9,0.0,0,0
2022-06-21,000555.XSHE,11.24,11.21,12.33,10.09,0.0,0,0
2022-06-21,000557.XSHE,4.9,4.91,5.4,4.42,0.0,0,0
2022-06-21,000558.XSHE,2.82,2.8,3.08,2.52,0.0,0,0
2022-06-21,000559.XSHE,5.86,5.85,6.44,5.27,0.0,0,0
2022-06-21,000560.XSHE,2.92,2.88,3.17,2.59,0.0,0,0
2022-06-21,000561.XSHE,7.4,7.38,8.12,6.64,0.0,0,0
2022-06-21,000563.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2022-06-21,000564.XSHE,0.96,0.96,1.01,0.91,0.0,0,0
2022-06-21,000565.XSHE,6.17,6.2,6.82,5.58,0.0,0,0
2022-06-21,000566.XSHE,4.55,4.51,4.96,4.06,0.0,0,0
2022-06-21,000567.XSHE,15.41,15.45,17.0,13.91,0.0,0,0
2022-06-21,000568.XSHE,226.0,227.12,249.83,204.41,0.0,0,0
2022-06-21,000570.XSHE,5.08,5.13,5.64,4.62,0.0,0,0
2022-06-21,000571.XSHE,2.07,2.09,2.19,1.99,0.0,0,0
2022-06-21,000572.XSHE,6.23,6.19,6.81,5.57,0.0,0,0
2022-06-21,000573.XSHE,3.15,3.12,3.43,2.81,0.0,0,0
2022-06-21,000576.XSHE,11.51,11.52,12.67,10.37,0.0,0,0
2022-06-21,000581.XSHE,19.6,19.53,21.48,17.58,0.0,0,0
2022-06-21,000582.XSHE,8.18,8.17,8.99,7.35,0.0,0,0
2022-06-21,000584.XSHE,5.93,6.02,6.62,5.42,0.0,0,0
2022-06-21,000586.XSHE,7.85,7.88,8.67,7.09,0.0,0,0
2022-06-21,000587.XSHE,1.22,1.23,1.29,1.17,0.0,0,0
2022-06-21,000589.XSHE,4.4,4.36,4.8,3.92,0.0,0,0
2022-06-21,000590.XSHE,8.2,8.2,9.02,7.38,0.0,0,0
2022-06-21,000591.XSHE,8.56,8.55,9.41,7.7,0.0,0,0
2022-06-21,000592.XSHE,2.54,2.55,2.81,2.3,0.0,0,0
2022-06-21,000593.XSHE,5.56,5.58,6.14,5.02,0.0,0,0
2022-06-21,000595.XSHE,5.31,5.42,5.96,4.88,0.0,0,0
2022-06-21,000596.XSHE,236.4,236.4,260.04,212.76,0.0,0,0
2022-06-21,000597.XSHE,5.5,5.48,6.03,4.93,0.0,0,0
2022-06-21,000598.XSHE,5.08,5.07,5.58,4.56,0.0,0,0
2022-06-21,000599.XSHE,4.16,4.22,4.64,3.8,0.0,0,0
2022-06-21,000600.XSHE,4.44,4.44,4.88,4.0,0.0,0,0
2022-06-21,000601.XSHE,5.6,5.82,6.4,5.24,0.0,0,0
2022-06-21,000603.XSHE,11.95,11.95,13.15,10.76,0.0,0,0
2022-06-21,000605.XSHE,6.51,6.6,7.26,5.94,0.0,0,0
2022-06-21,000606.XSHE,1.32,1.32,1.39,1.25,0.0,0,0
2022-06-21,000607.XSHE,4.91,5.0,5.5,4.5,0.0,0,0
2022-06-21,000608.XSHE,2.97,2.96,3.26,2.66,0.0,0,0
2022-06-21,000609.XSHE,5.07,5.03,5.53,4.53,0.0,0,0
2022-06-21,000610.XSHE,8.89,8.93,9.82,8.04,0.0,0,0
2022-06-21,000611.XSHE,1.5,1.36,1.5,1.22,0.0,1,0
2022-06-21,000612.XSHE,6.32,6.36,7.0,5.72,0.0,0,0
2022-06-21,000613.XSHE,0.6,0.61,0.67,0.55,0.0,0,0
2022-06-21,000615.XSHE,7.12,7.16,7.88,6.44,0.0,0,0
2022-06-21,000616.XSHE,1.48,1.48,1.55,1.41,0.0,0,0
2022-06-21,000617.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2022-06-21,000619.XSHE,6.19,6.24,6.86,5.62,0.0,0,0
2022-06-21,000620.XSHE,2.68,2.69,2.96,2.42,0.0,0,0
2022-06-21,000622.XSHE,4.44,4.47,4.92,4.02,0.0,0,0
2022-06-21,000623.XSHE,14.85,14.84,16.32,13.36,0.0,0,0
2022-06-21,000625.XSHE,18.8,19.14,21.05,17.23,0.0,0,0
2022-06-21,000626.XSHE,13.08,13.08,14.39,11.77,0.0,0,0
2022-06-21,000627.XSHE,3.34,3.32,3.65,2.99,0.0,0,0
2022-06-21,000628.XSHE,18.37,18.79,20.67,16.91,0.0,0,0
2022-06-21,000629.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2022-06-21,000630.XSHE,3.36,3.38,3.72,3.04,0.0,0,0
2022-06-21,000631.XSHE,3.52,3.53,3.88,3.18,0.0,0,0
2022-06-21,000632.XSHE,4.12,4.18,4.6,3.76,0.0,0,0
2022-06-21,000633.XSHE,7.53,7.79,8.57,7.01,0.0,0,0
2022-06-21,000635.XSHE,9.53,9.51,10.46,8.56,0.0,0,0
2022-06-21,000636.XSHE,18.25,18.24,20.06,16.42,0.0,0,0
2022-06-21,000637.XSHE,4.93,4.92,5.41,4.43,0.0,0,0
2022-06-21,000638.XSHE,5.36,5.38,5.65,5.11,0.0,0,0
2022-06-21,000639.XSHE,4.34,4.31,4.74,3.88,0.0,0,0
