date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-21,000001.XSHE,17.45,17.33,19.06,15.6,0.0,0,0
2022-01-21,000002.XSHE,21.92,22.11,24.32,19.9,0.0,0,0
2022-01-21,000004.XSHE,21.2,21.34,23.47,19.21,0.0,0,0
2022-01-21,000005.XSHE,2.09,2.09,2.19,1.99,0.0,0,0
2022-01-21,000006.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-01-21,000007.XSHE,6.79,6.78,7.12,6.44,0.0,0,0
2022-01-21,000008.XSHE,2.72,2.74,3.01,2.47,0.0,0,0
2022-01-21,000009.XSHE,13.9,14.0,15.4,12.6,0.0,0,0
2022-01-21,000010.XSHE,3.66,3.7,4.07,3.33,0.0,0,0
2022-01-21,000011.XSHE,11.56,11.56,12.72,10.4,0.0,0,0
2022-01-21,000012.XSHE,8.91,9.13,10.04,8.22,0.0,0,0
2022-01-21,000014.XSHE,8.03,7.99,8.79,7.19,0.0,0,0
2022-01-21,000016.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2022-01-21,000017.XSHE,3.46,3.48,3.83,3.13,0.0,0,0
2022-01-21,000019.XSHE,7.14,7.19,7.91,6.47,0.0,0,0
2022-01-21,000020.XSHE,9.31,9.29,10.22,8.36,0.0,0,0
2022-01-21,000021.XSHE,14.78,14.84,16.32,13.36,0.0,0,0
2022-01-21,000023.XSHE,12.93,13.16,14.48,11.84,0.0,0,0
2022-01-21,000025.XSHE,14.31,14.35,15.79,12.92,0.0,0,0
2022-01-21,000026.XSHE,11.7,11.7,12.87,10.53,0.0,0,0
2022-01-21,000027.XSHE,7.74,7.76,8.54,6.98,0.0,0,0
2022-01-21,000028.XSHE,35.98,36.0,39.6,32.4,0.0,0,0
2022-01-21,000029.XSHE,7.82,7.9,8.69,7.11,0.0,0,0
2022-01-21,000030.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2022-01-21,000031.XSHE,3.88,3.9,4.29,3.51,0.0,0,0
2022-01-21,000032.XSHE,23.26,23.37,25.71,21.03,0.0,0,0
2022-01-21,000034.XSHE,18.68,19.1,21.01,17.19,0.0,0,0
2022-01-21,000035.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2022-01-21,000036.XSHE,4.32,4.29,4.72,3.86,0.0,0,0
2022-01-21,000037.XSHE,7.23,7.23,7.95,6.51,0.0,0,0
2022-01-21,000038.XSHE,8.4,8.41,9.25,7.57,0.0,0,0
2022-01-21,000039.XSHE,16.67,16.67,18.34,15.0,0.0,0,0
2022-01-21,000040.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2022-01-21,000042.XSHE,8.37,8.43,9.27,7.59,0.0,0,0
2022-01-21,000045.XSHE,8.92,8.87,9.76,7.98,0.0,0,0
2022-01-21,000046.XSHE,1.92,1.93,2.12,1.74,0.0,0,0
2022-01-21,000048.XSHE,17.83,17.83,19.61,16.05,0.0,0,0
2022-01-21,000049.XSHE,53.32,52.0,57.2,46.8,0.0,0,0
2022-01-21,000050.XSHE,12.81,12.84,14.12,11.56,0.0,0,0
2022-01-21,000055.XSHE,4.73,4.75,5.23,4.28,0.0,0,0
2022-01-21,000056.XSHE,8.26,8.22,9.04,7.4,0.0,0,0
2022-01-21,000058.XSHE,6.31,6.31,6.94,5.68,0.0,0,0
2022-01-21,000059.XSHE,7.48,7.47,8.22,6.72,0.0,0,0
2022-01-21,000060.XSHE,4.92,4.94,5.43,4.45,0.0,0,0
2022-01-21,000061.XSHE,6.11,6.11,6.72,5.5,0.0,0,0
2022-01-21,000062.XSHE,17.63,17.53,19.28,15.78,0.0,0,0
2022-01-21,000063.XSHE,33.99,34.02,37.42,30.62,0.0,0,0
2022-01-21,000065.XSHE,8.2,8.23,9.05,7.41,0.0,0,0
2022-01-21,000066.XSHE,14.89,14.93,16.42,13.44,0.0,0,0
2022-01-21,000068.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2022-01-21,000069.XSHE,8.21,8.16,8.98,7.34,0.0,0,0
2022-01-21,000070.XSHE,6.54,6.56,7.22,5.9,0.0,0,0
