date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-15,000001.XSHE,13.14,13.23,14.55,11.91,0.0,0,0
2022-12-15,000002.XSHE,18.88,19.25,21.18,17.33,0.0,0,0
2022-12-15,000004.XSHE,9.76,9.83,10.32,9.34,0.0,0,0
2022-12-15,000005.XSHE,1.91,1.91,2.01,1.81,0.0,0,0
2022-12-15,000006.XSHE,5.32,5.36,5.9,4.82,0.0,0,0
2022-12-15,000007.XSHE,8.14,8.14,8.95,7.33,0.0,0,0
2022-12-15,000008.XSHE,2.43,2.42,2.66,2.18,0.0,0,0
2022-12-15,000009.XSHE,12.82,12.91,14.2,11.62,0.0,0,0
2022-12-15,000010.XSHE,3.86,3.88,4.27,3.49,0.0,0,0
2022-12-15,000011.XSHE,11.88,12.09,13.3,10.88,0.0,0,0
2022-12-15,000012.XSHE,7.09,7.08,7.79,6.37,0.0,0,0
2022-12-15,000014.XSHE,9.95,9.98,10.98,8.98,0.0,0,0
2022-12-15,000016.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2022-12-15,000017.XSHE,4.86,4.91,5.4,4.42,0.0,0,0
2022-12-15,000019.XSHE,7.9,7.87,8.66,7.08,0.0,0,0
2022-12-15,000020.XSHE,9.87,9.87,10.86,8.88,0.0,0,0
2022-12-15,000021.XSHE,11.22,11.32,12.45,10.19,0.0,0,0
2022-12-15,000023.XSHE,13.6,13.74,15.11,12.37,0.0,0,0
2022-12-15,000025.XSHE,19.14,19.15,21.07,17.24,0.0,0,0
2022-12-15,000026.XSHE,10.5,10.53,11.58,9.48,0.0,0,0
2022-12-15,000027.XSHE,5.95,5.97,6.57,5.37,0.0,0,0
2022-12-15,000028.XSHE,36.82,36.8,40.48,33.12,0.0,0,0
2022-12-15,000029.XSHE,11.55,11.68,12.85,10.51,0.0,0,0
2022-12-15,000030.XSHE,4.66,4.68,5.15,4.21,0.0,0,0
2022-12-15,000031.XSHE,3.96,3.99,4.39,3.59,0.0,0,0
2022-12-15,000032.XSHE,23.7,23.7,26.07,21.33,0.0,0,0
2022-12-15,000034.XSHE,21.66,21.8,23.98,19.62,0.0,0,0
2022-12-15,000035.XSHE,5.78,5.82,6.4,5.24,0.0,0,0
2022-12-15,000036.XSHE,4.3,4.3,4.73,3.87,0.0,0,0
2022-12-15,000037.XSHE,8.88,9.0,9.9,8.1,0.0,0,0
2022-12-15,000038.XSHE,4.56,4.6,4.83,4.37,0.0,0,0
2022-12-15,000039.XSHE,7.16,7.15,7.87,6.44,0.0,0,0
2022-12-15,000040.XSHE,3.83,3.84,4.22,3.46,0.0,0,0
