date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-09,000001.XSHE,15.26,15.43,16.97,13.89,0.0,0,0
2020-09-09,000002.XSHE,28.1,28.3,31.13,25.47,0.0,0,0
2020-09-09,000004.XSHE,23.46,23.96,26.36,21.56,0.0,0,0
2020-09-09,000005.XSHE,2.98,3.0,3.3,2.7,0.0,0,0
2020-09-09,000006.XSHE,5.99,6.05,6.66,5.45,0.0,0,0
2020-09-09,000007.XSHE,9.23,9.27,10.2,8.34,0.0,0,0
2020-09-09,000008.XSHE,3.06,3.08,3.39,2.77,0.0,0,0
2020-09-09,000009.XSHE,7.16,7.23,7.95,6.51,0.0,0,0
2020-09-09,000010.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2020-09-09,000011.XSHE,16.8,17.1,18.81,15.39,0.0,0,0
2020-09-09,000012.XSHE,5.46,5.53,6.08,4.98,0.0,0,0
2020-09-09,000014.XSHE,10.47,10.56,11.62,9.5,0.0,0,0
2020-09-09,000016.XSHE,7.05,7.11,7.82,6.4,0.0,0,0
2020-09-09,000017.XSHE,2.66,2.67,2.8,2.54,0.0,0,0
2020-09-09,000019.XSHE,8.96,9.11,10.02,8.2,0.0,0,0
2020-09-09,000020.XSHE,12.0,12.08,13.29,10.87,0.0,0,0
2020-09-09,000021.XSHE,21.49,21.9,24.09,19.71,0.0,0,0
2020-09-09,000023.XSHE,17.8,17.79,19.57,16.01,0.0,0,0
2020-09-09,000025.XSHE,21.7,21.99,24.19,19.79,0.0,0,0
2020-09-09,000026.XSHE,16.99,17.3,19.03,15.57,0.0,0,0
2020-09-09,000027.XSHE,5.49,5.53,6.08,4.98,0.0,0,0
2020-09-09,000028.XSHE,48.5,49.25,54.18,44.33,0.0,0,0
2020-09-09,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-09,000030.XSHE,6.79,6.79,7.47,6.11,0.0,0,0
2020-09-09,000031.XSHE,5.15,5.19,5.71,4.67,0.0,0,0
2020-09-09,000032.XSHE,21.6,21.9,24.09,19.71,0.0,0,0
2020-09-09,000034.XSHE,22.5,23.12,25.43,20.81,0.0,0,0
2020-09-09,000035.XSHE,5.09,5.12,5.63,4.61,0.0,0,0
2020-09-09,000036.XSHE,4.32,4.35,4.79,3.92,0.0,0,0
2020-09-09,000037.XSHE,15.8,15.89,17.48,14.3,0.0,0,0
2020-09-09,000038.XSHE,12.62,12.81,14.09,11.53,0.0,0,0
2020-09-09,000039.XSHE,8.85,8.93,9.82,8.04,0.0,0,0
2020-09-09,000040.XSHE,3.29,3.31,3.64,2.98,0.0,0,0
2020-09-09,000042.XSHE,9.67,9.65,10.62,8.69,0.0,0,0
2020-09-09,000045.XSHE,8.3,8.38,9.22,7.54,0.0,0,0
2020-09-09,000046.XSHE,4.49,4.56,5.02,4.1,0.0,0,0
2020-09-09,000048.XSHE,40.45,41.06,45.17,36.95,0.0,0,0
2020-09-09,000049.XSHE,51.0,51.79,56.97,46.61,0.0,0,0
2020-09-09,000050.XSHE,15.4,15.6,17.16,14.04,0.0,0,0
2020-09-09,000055.XSHE,4.79,4.83,5.31,4.35,0.0,0,0
2020-09-09,000056.XSHE,3.64,3.65,4.02,3.29,0.0,0,0
2020-09-09,000058.XSHE,7.83,7.92,8.71,7.13,0.0,0,0
2020-09-09,000059.XSHE,4.99,5.05,5.56,4.55,0.0,0,0
2020-09-09,000060.XSHE,4.53,4.58,5.04,4.12,0.0,0,0
2020-09-09,000061.XSHE,7.6,7.7,8.47,6.93,0.0,0,0
2020-09-09,000062.XSHE,14.31,14.52,15.97,13.07,0.0,0,0
2020-09-09,000063.XSHE,35.71,36.23,39.85,32.61,0.0,0,0
2020-09-09,000065.XSHE,7.77,7.87,8.66,7.08,0.0,0,0
2020-09-09,000066.XSHE,16.71,17.0,18.7,15.3,0.0,0,0
2020-09-09,000068.XSHE,3.45,3.47,3.82,3.12,0.0,0,0
2020-09-09,000069.XSHE,7.28,7.32,8.05,6.59,0.0,0,0
2020-09-09,000070.XSHE,10.63,10.78,11.86,9.7,0.0,0,0
2020-09-09,000078.XSHE,4.29,4.34,4.77,3.91,0.0,0,0
2020-09-09,000088.XSHE,6.04,6.11,6.72,5.5,0.0,0,0
2020-09-09,000089.XSHE,9.32,9.43,10.37,8.49,0.0,0,0
2020-09-09,000090.XSHE,7.18,7.22,7.94,6.5,0.0,0,0
2020-09-09,000096.XSHE,11.75,11.75,12.93,10.58,0.0,0,0
2020-09-09,000099.XSHE,7.62,7.7,8.47,6.93,0.0,0,0
2020-09-09,000100.XSHE,6.87,7.04,7.74,6.34,0.0,0,0
2020-09-09,000150.XSHE,3.71,3.74,4.11,3.37,0.0,0,0
2020-09-09,000151.XSHE,9.16,9.2,10.12,8.28,0.0,0,0
2020-09-09,000153.XSHE,9.49,9.6,10.56,8.64,0.0,0,0
2020-09-09,000155.XSHE,4.77,4.83,5.31,4.35,0.0,0,0
2020-09-09,000156.XSHE,10.65,10.79,11.87,9.71,0.0,0,0
2020-09-09,000157.XSHE,8.2,8.31,9.14,7.48,0.0,0,0
2020-09-09,000158.XSHE,9.4,9.53,10.48,8.58,0.0,0,0
2020-09-09,000159.XSHE,5.99,6.07,6.68,5.46,0.0,0,0
2020-09-09,000166.XSHE,5.46,5.51,6.06,4.96,0.0,0,0
2020-09-09,000301.XSHE,6.35,6.39,7.03,5.75,0.0,0,0
2020-09-09,000333.XSHE,66.0,66.88,73.57,60.19,0.0,0,0
2020-09-09,000338.XSHE,14.67,14.86,16.35,13.37,0.0,0,0
2020-09-09,000400.XSHE,14.68,14.82,16.3,13.34,0.0,0,0
2020-09-09,000401.XSHE,16.77,16.98,18.68,15.28,0.0,0,0
2020-09-09,000402.XSHE,6.76,6.77,7.45,6.09,0.0,0,0
2020-09-09,000403.XSHE,35.0,35.61,39.17,32.05,0.0,0,0
2020-09-09,000404.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
