date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-06-29,000001.XSHE,12.92,12.8,14.08,11.52,0.0,0,0
2020-06-29,000002.XSHE,26.1,26.4,29.04,23.76,0.0,0,0
2020-06-29,000004.XSHE,28.38,28.35,31.19,25.52,0.0,0,0
2020-06-29,000005.XSHE,2.64,2.65,2.92,2.39,0.0,0,0
2020-06-29,000006.XSHE,6.29,6.34,6.97,5.71,0.0,0,0
2020-06-29,000007.XSHE,9.09,9.09,10.0,8.18,0.0,0,0
2020-06-29,000008.XSHE,2.92,2.92,3.21,2.63,0.0,0,0
2020-06-29,000009.XSHE,7.9,7.88,8.67,7.09,0.0,0,0
2020-06-29,000010.XSHE,3.76,3.76,3.95,3.57,0.0,0,0
2020-06-29,000011.XSHE,14.56,14.75,16.23,13.28,0.0,0,0
2020-06-29,000012.XSHE,4.8,4.83,5.31,4.35,0.0,0,0
2020-06-29,000014.XSHE,10.03,10.16,11.18,9.14,0.0,0,0
2020-06-29,000016.XSHE,6.87,6.93,7.62,6.24,0.0,0,0
2020-06-29,000017.XSHE,2.3,2.32,2.44,2.2,0.0,0,0
2020-06-29,000019.XSHE,7.81,7.77,8.55,6.99,0.0,0,0
2020-06-29,000020.XSHE,9.5,9.48,10.43,8.53,0.0,0,0
2020-06-29,000021.XSHE,23.5,23.71,26.08,21.34,0.0,0,0
2020-06-29,000023.XSHE,15.35,15.43,16.97,13.89,0.0,0,0
2020-06-29,000025.XSHE,17.83,17.88,19.67,16.09,0.0,0,0
2020-06-29,000026.XSHE,8.89,8.92,9.81,8.03,0.0,0,0
2020-06-29,000027.XSHE,4.74,4.72,5.19,4.25,0.0,0,0
2020-06-29,000028.XSHE,45.3,47.9,52.69,43.11,0.0,0,0
2020-06-29,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-06-29,000030.XSHE,6.2,6.28,6.91,5.65,0.0,0,0
2020-06-29,000031.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2020-06-29,000032.XSHE,19.65,19.6,21.56,17.64,0.0,0,0
2020-06-29,000034.XSHE,23.86,23.68,26.05,21.31,0.0,0,0
2020-06-29,000035.XSHE,5.02,5.03,5.53,4.53,0.0,0,0
2020-06-29,000036.XSHE,4.34,4.36,4.8,3.92,0.0,0,0
2020-06-29,000037.XSHE,12.38,12.38,13.62,11.14,0.0,0,0
2020-06-29,000038.XSHE,11.41,11.52,12.67,10.37,0.0,0,0
2020-06-29,000039.XSHE,7.38,7.39,8.13,6.65,0.0,0,0
2020-06-29,000040.XSHE,2.91,2.92,3.21,2.63,0.0,0,0
2020-06-29,000042.XSHE,10.16,10.14,11.15,9.13,0.0,0,0
2020-06-29,000045.XSHE,7.38,7.45,8.2,6.71,0.0,0,0
2020-06-29,000046.XSHE,3.76,3.8,4.18,3.42,0.0,0,0
2020-06-29,000048.XSHE,24.26,24.72,27.19,22.25,0.0,0,0
2020-06-29,000049.XSHE,48.06,48.09,52.9,43.28,0.0,0,0
2020-06-29,000050.XSHE,15.05,15.28,16.81,13.75,0.0,0,0
2020-06-29,000055.XSHE,4.34,4.36,4.8,3.92,0.0,0,0
2020-06-29,000056.XSHE,3.76,3.75,4.13,3.38,0.0,0,0
2020-06-29,000058.XSHE,7.19,7.22,7.94,6.5,0.0,0,0
2020-06-29,000059.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2020-06-29,000060.XSHE,3.73,3.74,4.11,3.37,0.0,0,0
2020-06-29,000061.XSHE,7.26,7.32,8.05,6.59,0.0,0,0
2020-06-29,000062.XSHE,14.11,14.24,15.66,12.82,0.0,0,0
2020-06-29,000063.XSHE,39.51,39.71,43.68,35.74,0.0,0,0
2020-06-29,000065.XSHE,7.33,7.36,8.1,6.62,0.0,0,0
2020-06-29,000066.XSHE,12.96,13.04,14.34,11.74,0.0,0,0
2020-06-29,000068.XSHE,3.32,3.34,3.67,3.01,0.0,0,0
2020-06-29,000069.XSHE,6.1,6.12,6.73,5.51,0.0,0,0
2020-06-29,000070.XSHE,9.49,9.48,10.43,8.53,0.0,0,0
