date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-10-30,000001.XSHE,17.74,17.77,19.55,15.99,0.0,0,0
2020-10-30,000002.XSHE,27.6,27.38,30.12,24.64,0.0,0,0
2020-10-30,000004.XSHE,27.12,27.17,29.89,24.45,0.0,0,0
2020-10-30,000005.XSHE,2.57,2.57,2.83,2.31,0.0,0,0
2020-10-30,000006.XSHE,5.86,5.84,6.42,5.26,0.0,0,0
2020-10-30,000007.XSHE,8.85,8.87,9.76,7.98,0.0,0,0
2020-10-30,000008.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2020-10-30,000009.XSHE,7.78,7.73,8.5,6.96,0.0,0,0
2020-10-30,000010.XSHE,4.01,4.01,4.41,3.61,0.0,0,0
2020-10-30,000011.XSHE,14.72,14.67,16.14,13.2,0.0,0,0
2020-10-30,000012.XSHE,6.07,6.12,6.73,5.51,0.0,0,0
2020-10-30,000014.XSHE,9.64,9.6,10.56,8.64,0.0,0,0
2020-10-30,000016.XSHE,5.83,5.73,6.3,5.16,0.0,0,0
2020-10-30,000017.XSHE,2.59,2.59,2.72,2.46,0.0,0,0
2020-10-30,000019.XSHE,8.16,8.11,8.92,7.3,0.0,0,0
2020-10-30,000020.XSHE,10.57,10.55,11.61,9.5,0.0,0,0
2020-10-30,000021.XSHE,20.8,21.61,23.77,19.45,0.0,0,0
2020-10-30,000023.XSHE,16.63,16.65,18.32,14.99,0.0,0,0
2020-10-30,000025.XSHE,19.33,19.37,21.31,17.43,0.0,0,0
2020-10-30,000026.XSHE,14.17,14.18,15.6,12.76,0.0,0,0
2020-10-30,000027.XSHE,5.56,5.54,6.09,4.99,0.0,0,0
2020-10-30,000028.XSHE,51.0,51.2,56.32,46.08,0.0,0,0
2020-10-30,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-10-30,000030.XSHE,7.71,7.68,8.45,6.91,0.0,0,0
2020-10-30,000031.XSHE,4.65,4.66,5.13,4.19,0.0,0,0
2020-10-30,000032.XSHE,20.17,20.03,22.03,18.03,0.0,0,0
2020-10-30,000034.XSHE,26.11,26.11,28.72,23.5,0.0,0,0
2020-10-30,000035.XSHE,4.44,4.44,4.88,4.0,0.0,0,0
2020-10-30,000036.XSHE,4.23,4.21,4.63,3.79,0.0,0,0
2020-10-30,000037.XSHE,12.64,12.5,13.75,11.25,0.0,0,0
2020-10-30,000038.XSHE,11.78,11.74,12.91,10.57,0.0,0,0
2020-10-30,000039.XSHE,11.85,11.9,13.09,10.71,0.0,0,0
2020-10-30,000040.XSHE,3.29,3.27,3.6,2.94,0.0,0,0
2020-10-30,000042.XSHE,9.31,9.33,10.26,8.4,0.0,0,0
2020-10-30,000045.XSHE,8.33,8.34,9.17,7.51,0.0,0,0
2020-10-30,000046.XSHE,4.29,4.28,4.71,3.85,0.0,0,0
2020-10-30,000048.XSHE,36.39,35.66,39.23,32.09,0.0,0,0
2020-10-30,000049.XSHE,51.2,51.46,56.61,46.31,0.0,0,0
2020-10-30,000050.XSHE,14.79,14.76,16.24,13.28,0.0,0,0
2020-10-30,000055.XSHE,4.74,4.75,5.23,4.28,0.0,0,0
2020-10-30,000056.XSHE,3.3,3.32,3.65,2.99,0.0,0,0
2020-10-30,000058.XSHE,7.35,7.38,8.12,6.64,0.0,0,0
2020-10-30,000059.XSHE,5.05,5.07,5.58,4.56,0.0,0,0
2020-10-30,000060.XSHE,4.2,4.18,4.6,3.76,0.0,0,0
2020-10-30,000061.XSHE,7.24,7.27,8.0,6.54,0.0,0,0
2020-10-30,000062.XSHE,14.16,14.15,15.57,12.74,0.0,0,0
2020-10-30,000063.XSHE,33.07,33.08,36.39,29.77,0.0,0,0
2020-10-30,000065.XSHE,7.35,7.38,8.12,6.64,0.0,0,0
2020-10-30,000066.XSHE,15.05,15.03,16.53,13.53,0.0,0,0
2020-10-30,000068.XSHE,3.17,3.15,3.47,2.84,0.0,0,0
2020-10-30,000069.XSHE,6.57,6.57,7.23,5.91,0.0,0,0
2020-10-30,000070.XSHE,10.15,10.19,11.21,9.17,0.0,0,0
2020-10-30,000078.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2020-10-30,000088.XSHE,6.32,6.33,6.96,5.7,0.0,0,0
2020-10-30,000089.XSHE,8.13,8.13,8.94,7.32,0.0,0,0
2020-10-30,000090.XSHE,7.05,7.04,7.74,6.34,0.0,0,0
2020-10-30,000096.XSHE,9.93,9.84,10.82,8.86,0.0,0,0
2020-10-30,000099.XSHE,7.82,7.85,8.64,7.07,0.0,0,0
2020-10-30,000100.XSHE,6.32,6.24,6.86,5.62,0.0,0,0
2020-10-30,000150.XSHE,2.91,2.91,3.2,2.62,0.0,0,0
2020-10-30,000151.XSHE,8.85,8.83,9.71,7.95,0.0,0,0
2020-10-30,000153.XSHE,8.79,8.77,9.65,7.89,0.0,0,0
2020-10-30,000155.XSHE,5.1,5.13,5.64,4.62,0.0,0,0
2020-10-30,000156.XSHE,10.0,10.0,11.0,9.0,0.0,0,0
2020-10-30,000157.XSHE,7.6,7.59,8.35,6.83,0.0,0,0
2020-10-30,000158.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2020-10-30,000159.XSHE,5.3,5.31,5.84,4.78,0.0,0,0
2020-10-30,000166.XSHE,5.21,5.2,5.72,4.68,0.0,0,0
2020-10-30,000301.XSHE,6.3,6.26,6.89,5.63,0.0,0,0
2020-10-30,000333.XSHE,82.05,81.18,89.3,73.06,0.0,0,0
2020-10-30,000338.XSHE,15.8,15.59,17.15,14.03,0.0,0,0
2020-10-30,000400.XSHE,14.54,14.54,15.99,13.09,0.0,0,0
2020-10-30,000401.XSHE,15.57,15.54,17.09,13.99,0.0,0,0
2020-10-30,000402.XSHE,6.68,6.68,7.35,6.01,0.0,0,0
2020-10-30,000403.XSHE,36.35,36.06,39.67,32.45,0.0,0,0
2020-10-30,000404.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
