date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-20,000036.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-05-20,000037.XSHE,12.65,12.65,13.92,11.39,0.0,0,0
2020-05-20,000038.XSHE,11.23,11.32,12.45,10.19,0.0,0,0
2020-05-20,000039.XSHE,7.27,7.26,7.99,6.53,0.0,0,0
2020-05-20,000040.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2020-05-20,000042.XSHE,9.42,9.43,10.37,8.49,0.0,0,0
2020-05-20,000045.XSHE,6.73,6.77,7.45,6.09,0.0,0,0
2020-05-20,000046.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2020-05-20,000048.XSHE,24.18,24.17,26.59,21.75,0.0,0,0
2020-05-20,000049.XSHE,45.78,46.0,50.6,41.4,0.0,0,0
2020-05-20,000050.XSHE,14.29,14.28,15.71,12.85,0.0,0,0
2020-05-20,000055.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-05-20,000056.XSHE,3.4,3.39,3.73,3.05,0.0,0,0
2020-05-20,000058.XSHE,6.3,6.31,6.94,5.68,0.0,0,0
2020-05-20,000059.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2020-05-20,000060.XSHE,3.64,3.66,4.03,3.29,0.0,0,0
2020-05-20,000061.XSHE,8.78,8.87,9.76,7.98,0.0,0,0
2020-05-20,000062.XSHE,12.34,12.31,13.54,11.08,0.0,0,0
2020-05-20,000063.XSHE,40.3,40.43,44.47,36.39,0.0,0,0
2020-05-20,000065.XSHE,7.58,7.62,8.38,6.86,0.0,0,0
2020-05-20,000066.XSHE,14.6,14.89,16.38,13.4,0.0,0,0
2020-05-20,000068.XSHE,3.11,3.22,3.54,2.9,0.0,0,0
2020-05-20,000069.XSHE,6.08,6.07,6.68,5.46,0.0,0,0
2020-05-20,000070.XSHE,8.96,8.97,9.87,8.07,0.0,0,0
2020-05-20,000078.XSHE,4.06,4.04,4.44,3.64,0.0,0,0
2020-05-20,000088.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-05-20,000089.XSHE,7.83,7.85,8.64,7.07,0.0,0,0
2020-05-20,000090.XSHE,6.64,6.64,7.3,5.98,0.0,0,0
2020-05-20,000096.XSHE,11.07,11.02,12.12,9.92,0.0,0,0
2020-05-20,000099.XSHE,6.79,6.81,7.49,6.13,0.0,0,0
2020-05-20,000100.XSHE,5.06,5.09,5.6,4.58,0.0,0,0
2020-05-20,000150.XSHE,3.68,3.66,4.03,3.29,0.0,0,0
2020-05-20,000151.XSHE,8.77,8.94,9.83,8.05,0.0,0,0
2020-05-20,000153.XSHE,7.33,7.32,8.05,6.59,0.0,0,0
2020-05-20,000155.XSHE,3.87,3.87,4.26,3.48,0.0,0,0
2020-05-20,000156.XSHE,10.2,10.19,11.21,9.17,0.0,0,0
2020-05-20,000157.XSHE,6.97,6.95,7.65,6.26,0.0,0,0
2020-05-20,000158.XSHE,9.88,10.16,11.18,9.14,0.0,0,0
2020-05-20,000159.XSHE,4.82,4.85,5.34,4.37,0.0,0,0
2020-05-20,000166.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2020-05-20,000301.XSHE,5.31,5.28,5.81,4.75,0.0,0,0
2020-05-20,000333.XSHE,58.53,58.76,64.64,52.88,0.0,0,0
2020-05-20,000338.XSHE,13.9,13.97,15.37,12.57,0.0,0,0
2020-05-20,000400.XSHE,14.66,14.5,15.95,13.05,0.0,0,0
2020-05-20,000401.XSHE,20.35,20.26,22.29,18.23,0.0,0,0
2020-05-20,000402.XSHE,6.54,6.55,7.21,5.9,0.0,0,0
2020-05-20,000403.XSHE,54.5,52.48,57.73,47.23,0.0,0,0
2020-05-20,000404.XSHE,3.49,3.5,3.85,3.15,0.0,0,0
2020-05-20,000407.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2020-05-20,000408.XSHE,4.65,4.43,4.65,4.21,0.0,1,0
2020-05-20,000409.XSHE,4.22,4.19,4.4,3.98,0.0,0,0
2020-05-20,000410.XSHE,4.55,4.61,4.84,4.38,0.0,0,0
2020-05-20,000411.XSHE,11.1,11.15,12.27,10.04,0.0,0,0
2020-05-20,000413.XSHE,2.71,2.74,3.01,2.47,0.0,0,0
2020-05-20,000415.XSHE,2.73,2.74,3.01,2.47,0.0,0,0
2020-05-20,000416.XSHE,4.33,4.38,4.82,3.94,0.0,0,0
2020-05-20,000417.XSHE,4.61,4.64,5.1,4.18,0.0,0,0
2020-05-20,000419.XSHE,4.13,4.15,4.57,3.74,0.0,0,0
2020-05-20,000420.XSHE,2.09,2.08,2.29,1.87,0.0,0,0
2020-05-20,000421.XSHE,4.11,4.11,4.52,3.7,0.0,0,0
2020-05-20,000422.XSHE,2.64,2.63,2.76,2.5,0.0,0,0
2020-05-20,000423.XSHE,32.99,32.79,36.07,29.51,0.0,0,0
2020-05-20,000425.XSHE,6.3,6.3,6.93,5.67,0.0,0,0
2020-05-20,000426.XSHE,5.58,5.5,6.05,4.95,0.0,0,0
2020-05-20,000428.XSHE,3.3,3.32,3.65,2.99,0.0,0,0
2020-05-20,000429.XSHE,7.04,7.05,7.76,6.35,0.0,0,0
2020-05-20,000430.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2020-05-20,000488.XSHE,4.9,4.91,5.4,4.42,0.0,0,0
2020-05-20,000498.XSHE,5.1,5.11,5.62,4.6,0.0,0,0
2020-05-20,000501.XSHE,11.0,10.99,12.09,9.89,0.0,0,0
2020-05-20,000502.XSHE,6.37,6.36,7.0,5.72,0.0,0,0
2020-05-20,000503.XSHE,10.37,10.45,11.5,9.41,0.0,0,0
2020-05-20,000504.XSHE,7.09,7.15,7.51,6.79,0.0,0,0
2020-05-20,000505.XSHE,8.88,8.94,9.83,8.05,0.0,0,0
2020-05-20,000506.XSHE,2.29,2.29,2.52,2.06,0.0,0,0
2020-05-20,000507.XSHE,5.15,5.17,5.69,4.65,0.0,0,0
2020-05-20,000509.XSHE,0.92,0.97,1.02,0.92,0.0,0,1
2020-05-20,000510.XSHE,4.12,4.14,4.55,3.73,0.0,0,0
2020-05-20,000513.XSHE,40.86,40.85,44.94,36.77,0.0,0,0
2020-05-20,000514.XSHE,3.86,3.89,4.28,3.5,0.0,0,0
2020-05-20,000516.XSHE,4.03,4.01,4.41,3.61,0.0,0,0
2020-05-20,000517.XSHE,2.56,2.56,2.82,2.3,0.0,0,0
2020-05-20,000518.XSHE,4.13,4.12,4.53,3.71,0.0,0,0
2020-05-20,000519.XSHE,9.68,9.74,10.71,8.77,0.0,0,0
2020-05-20,000520.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2020-05-20,000521.XSHE,2.98,2.98,3.28,2.68,0.0,0,0
2020-05-20,000523.XSHE,5.5,5.52,6.07,4.97,0.0,0,0
2020-05-20,000524.XSHE,6.04,6.04,6.64,5.44,0.0,0,0
2020-05-20,000525.XSHE,8.84,8.86,9.75,7.97,0.0,0,0
2020-05-20,000526.XSHE,45.63,46.0,50.6,41.4,0.0,0,0
2020-05-20,000528.XSHE,6.8,6.81,7.49,6.13,0.0,0,0
2020-05-20,000529.XSHE,6.82,6.82,7.5,6.14,0.0,0,0
2020-05-20,000530.XSHE,3.32,3.34,3.67,3.01,0.0,0,0
2020-05-20,000531.XSHE,7.48,7.51,8.26,6.76,0.0,0,0
2020-05-20,000532.XSHE,11.48,11.66,12.83,10.49,0.0,0,0
2020-05-20,000533.XSHE,2.85,2.87,3.16,2.58,0.0,0,0
2020-05-20,000534.XSHE,9.23,9.23,10.15,8.31,0.0,0,0
2020-05-20,000536.XSHE,1.33,1.32,1.39,1.25,0.0,0,0
2020-05-20,000537.XSHE,6.44,6.45,7.1,5.81,0.0,0,0
2020-05-20,000538.XSHE,87.8,87.62,96.38,78.86,0.0,0,0
2020-05-20,000539.XSHE,3.46,3.5,3.85,3.15,0.0,0,0
2020-05-20,000540.XSHE,3.04,3.05,3.36,2.75,0.0,0,0
2020-05-20,000541.XSHE,5.14,4.71,5.18,4.24,0.0,0,0
2020-05-20,000543.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2020-05-20,000544.XSHE,6.65,6.64,7.3,5.98,0.0,0,0
2020-05-20,000545.XSHE,2.56,2.58,2.84,2.32,0.0,0,0
2020-05-20,000546.XSHE,9.91,9.93,10.92,8.94,0.0,0,0
2020-05-20,000547.XSHE,16.22,16.17,17.79,14.55,0.0,0,0
2020-05-20,000548.XSHE,3.59,3.61,3.97,3.25,0.0,0,0
2020-05-20,000550.XSHE,11.7,11.76,12.94,10.58,0.0,0,0
2020-05-20,000551.XSHE,7.48,7.5,8.25,6.75,0.0,0,0
2020-05-20,000552.XSHE,2.27,2.28,2.51,2.05,0.0,0,0
2020-05-20,000553.XSHE,9.31,9.31,10.24,8.38,0.0,0,0
2020-05-20,000554.XSHE,4.61,4.66,5.13,4.19,0.0,0,0
2020-05-20,000555.XSHE,15.08,15.14,16.65,13.63,0.0,0,0
2020-05-20,000557.XSHE,3.65,3.42,3.76,3.08,0.0,0,0
2020-05-20,000558.XSHE,2.55,2.56,2.82,2.3,0.0,0,0
2020-05-20,000559.XSHE,4.94,4.94,5.43,4.45,0.0,0,0
2020-05-20,000560.XSHE,3.24,3.21,3.53,2.89,0.0,0,0
2020-05-20,000561.XSHE,7.14,7.17,7.89,6.45,0.0,0,0
2020-05-20,000563.XSHE,3.54,3.55,3.91,3.2,0.0,0,0
2020-05-20,000564.XSHE,4.32,4.22,4.64,3.8,0.0,0,0
2020-05-20,000565.XSHE,4.75,4.74,5.21,4.27,0.0,0,0
2020-05-20,000566.XSHE,6.7,6.68,7.35,6.01,0.0,0,0
2020-05-20,000567.XSHE,8.7,8.69,9.56,7.82,0.0,0,0
2020-05-20,000568.XSHE,89.12,89.1,98.01,80.19,0.0,0,0
2020-05-20,000570.XSHE,4.58,4.55,5.01,4.1,0.0,0,0
2020-05-20,000571.XSHE,2.74,2.75,2.89,2.61,0.0,0,0
2020-05-20,000572.XSHE,1.7,1.7,1.79,1.62,0.0,0,0
2020-05-20,000573.XSHE,2.64,2.65,2.92,2.39,0.0,0,0
2020-05-20,000576.XSHE,7.23,7.24,7.96,6.52,0.0,0,0
2020-05-20,000581.XSHE,21.37,21.37,23.51,19.23,0.0,0,0
2020-05-20,000582.XSHE,9.18,9.29,10.22,8.36,0.0,0,0
2020-05-20,000584.XSHE,6.35,6.01,6.61,5.41,0.0,0,0
2020-05-20,000585.XSHE,1.27,1.21,1.27,1.15,0.0,1,0
2020-05-20,000586.XSHE,10.59,10.62,11.68,9.56,0.0,0,0
2020-05-20,000587.XSHE,0.78,0.82,0.86,0.78,0.0,0,1
2020-05-20,000589.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2020-05-20,000590.XSHE,9.99,10.04,11.04,9.04,0.0,0,0
2020-05-20,000591.XSHE,3.4,3.42,3.76,3.08,0.0,0,0
2020-05-20,000592.XSHE,2.37,2.37,2.61,2.13,0.0,0,0
2020-05-20,000593.XSHE,5.06,5.12,5.63,4.61,0.0,0,0
2020-05-20,000595.XSHE,1.5,1.53,1.61,1.45,0.0,0,0
2020-05-20,000596.XSHE,154.96,154.95,170.45,139.46,0.0,0,0
2020-05-20,000597.XSHE,5.03,5.04,5.54,4.54,0.0,0,0
2020-05-20,000598.XSHE,4.79,4.8,5.28,4.32,0.0,0,0
2020-05-20,000599.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2020-05-20,000600.XSHE,4.86,4.93,5.42,4.44,0.0,0,0
2020-05-20,000601.XSHE,5.38,5.39,5.93,4.85,0.0,0,0
2020-05-20,000603.XSHE,12.97,12.61,13.87,11.35,0.0,0,0
2020-05-20,000605.XSHE,5.85,5.85,6.44,5.27,0.0,0,0
2020-05-20,000606.XSHE,4.34,4.35,4.79,3.92,0.0,0,0
2020-05-20,000607.XSHE,4.11,4.14,4.55,3.73,0.0,0,0
2020-05-20,000608.XSHE,5.24,5.25,5.78,4.73,0.0,0,0
2020-05-20,000609.XSHE,7.92,7.68,8.45,6.91,0.0,0,0
2020-05-20,000610.XSHE,8.11,8.12,8.93,7.31,0.0,0,0
2020-05-20,000611.XSHE,3.38,3.4,3.57,3.23,0.0,0,0
2020-05-20,000612.XSHE,3.94,3.96,4.36,3.56,0.0,0,0
2020-05-20,000613.XSHE,6.84,6.87,7.56,6.18,0.0,0,0
2020-05-20,000615.XSHE,4.65,4.61,5.07,4.15,0.0,0,0
2020-05-20,000616.XSHE,3.2,3.1,3.41,2.79,0.0,0,0
2020-05-20,000617.XSHE,9.85,9.89,10.88,8.9,0.0,0,0
2020-05-20,000619.XSHE,4.72,4.72,5.19,4.25,0.0,0,0
2020-05-20,000620.XSHE,3.51,3.77,4.15,3.39,0.0,0,0
2020-05-20,000622.XSHE,3.88,3.86,4.25,3.47,0.0,0,0
2020-05-20,000623.XSHE,15.26,15.28,16.81,13.75,0.0,0,0
2020-05-20,000625.XSHE,10.49,10.49,11.54,9.44,0.0,0,0
2020-05-20,000626.XSHE,5.9,5.91,6.5,5.32,0.0,0,0
2020-05-20,000627.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2020-05-20,000628.XSHE,8.24,8.17,8.99,7.35,0.0,0,0
2020-05-20,000629.XSHE,2.0,2.01,2.21,1.81,0.0,0,0
2020-05-20,000630.XSHE,1.93,1.93,2.12,1.74,0.0,0,0
2020-05-20,000631.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2020-05-20,000632.XSHE,4.12,4.14,4.55,3.73,0.0,0,0
2020-05-20,000633.XSHE,3.56,3.58,3.94,3.22,0.0,0,0
2020-05-20,000635.XSHE,6.9,6.87,7.56,6.18,0.0,0,0
2020-05-20,000636.XSHE,24.71,25.0,27.5,22.5,0.0,0,0
2020-05-20,000637.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2020-05-20,000638.XSHE,4.11,4.13,4.54,3.72,0.0,0,0
2020-05-20,000639.XSHE,5.89,5.98,6.58,5.38,0.0,0,0
2020-05-20,000650.XSHE,5.94,5.95,6.55,5.36,0.0,0,0
2020-05-20,000651.XSHE,58.0,58.02,63.82,52.22,0.0,0,0
2020-05-20,000652.XSHE,7.09,7.11,7.82,6.4,0.0,0,0
2020-05-20,000655.XSHE,5.53,5.49,6.04,4.94,0.0,0,0
2020-05-20,000656.XSHE,7.92,7.9,8.69,7.11,0.0,0,0
2020-05-20,000657.XSHE,6.01,6.04,6.64,5.44,0.0,0,0
2020-05-20,000659.XSHE,1.97,1.98,2.18,1.78,0.0,0,0
2020-05-20,000661.XSHE,665.0,664.9,731.39,598.41,0.0,0,0
2020-05-20,000662.XSHE,2.59,2.6,2.86,2.34,0.0,0,0
2020-05-20,000663.XSHE,3.83,3.89,4.08,3.7,0.0,0,0
2020-05-20,000665.XSHE,5.05,5.05,5.56,4.55,0.0,0,0
2020-05-20,000666.XSHE,8.95,8.98,9.88,8.08,0.0,0,0
2020-05-20,000667.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2020-05-20,000668.XSHE,12.38,12.42,13.66,11.18,0.0,0,0
2020-05-20,000669.XSHE,1.47,1.46,1.53,1.39,0.0,0,0
2020-05-20,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-05-20,000671.XSHE,6.9,6.92,7.61,6.23,0.0,0,0
2020-05-20,000672.XSHE,26.31,26.33,28.96,23.7,0.0,0,0
2020-05-20,000673.XSHE,1.35,1.42,1.49,1.35,0.0,0,1
2020-05-20,000676.XSHE,8.1,8.38,9.22,7.54,0.0,0,0
2020-05-20,000677.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2020-05-20,000678.XSHE,5.67,5.67,6.24,5.1,0.0,0,0
2020-05-20,000679.XSHE,2.6,2.6,2.73,2.47,0.0,0,0
2020-05-20,000680.XSHE,3.71,3.71,4.08,3.34,0.0,0,0
2020-05-20,000681.XSHE,19.28,19.49,21.44,17.54,0.0,0,0
2020-05-20,000682.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2020-05-20,000683.XSHE,1.77,1.76,1.94,1.58,0.0,0,0
2020-05-20,000685.XSHE,7.63,7.62,8.38,6.86,0.0,0,0
2020-05-20,000686.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2020-05-20,000687.XSHE,3.16,3.14,3.45,2.83,0.0,0,0
2020-05-20,000688.XSHE,18.07,18.03,19.83,16.23,0.0,0,0
2020-05-20,000690.XSHE,5.16,5.19,5.71,4.67,0.0,0,0
2020-05-20,000691.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2020-05-20,000692.XSHE,2.55,2.55,2.81,2.3,0.0,0,0
2020-05-20,000695.XSHE,7.15,7.15,7.87,6.44,0.0,0,0
2020-05-20,000697.XSHE,11.31,11.31,12.44,10.18,0.0,0,0
2020-05-20,000698.XSHE,3.12,3.13,3.44,2.82,0.0,0,0
2020-05-20,000700.XSHE,8.22,8.26,9.09,7.43,0.0,0,0
2020-05-20,000701.XSHE,4.22,4.24,4.66,3.82,0.0,0,0
2020-05-20,000702.XSHE,5.47,5.53,6.08,4.98,0.0,0,0
2020-05-20,000703.XSHE,12.05,12.08,13.29,10.87,0.0,0,0
2020-05-20,000705.XSHE,6.75,6.78,7.46,6.1,0.0,0,0
2020-05-20,000707.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2020-05-20,000708.XSHE,15.6,15.62,17.18,14.06,0.0,0,0
2020-05-20,000709.XSHE,2.05,2.05,2.26,1.85,0.0,0,0
2020-05-20,000710.XSHE,51.27,52.0,57.2,46.8,0.0,0,0
2020-05-20,000711.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2020-05-20,000712.XSHE,12.16,12.16,13.38,10.94,0.0,0,0
2020-05-20,000713.XSHE,11.16,11.17,12.29,10.05,0.0,0,0
2020-05-20,000715.XSHE,5.16,5.16,5.68,4.64,0.0,0,0
2020-05-20,000716.XSHE,4.4,4.52,4.97,4.07,0.0,0,0
2020-05-20,000717.XSHE,3.86,3.86,4.25,3.47,0.0,0,0
2020-05-20,000718.XSHE,3.04,3.04,3.34,2.74,0.0,0,0
2020-05-20,000719.XSHE,6.7,6.72,7.39,6.05,0.0,0,0
2020-05-20,000720.XSHE,5.72,5.62,6.18,5.06,0.0,0,0
2020-05-20,000721.XSHE,4.19,4.23,4.65,3.81,0.0,0,0
2020-05-20,000722.XSHE,5.95,5.94,6.53,5.35,0.0,0,0
2020-05-20,000723.XSHE,6.41,6.45,7.1,5.81,0.0,0,0
2020-05-20,000725.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2020-05-20,000726.XSHE,7.65,7.67,8.44,6.9,0.0,0,0
2020-05-20,000727.XSHE,1.45,1.45,1.52,1.38,0.0,0,0
2020-05-20,000728.XSHE,7.97,8.0,8.8,7.2,0.0,0,0
2020-05-20,000729.XSHE,6.2,6.19,6.81,5.57,0.0,0,0
2020-05-20,000731.XSHE,5.3,5.38,5.92,4.84,0.0,0,0
2020-05-20,000732.XSHE,4.42,4.44,4.88,4.0,0.0,0,0
2020-05-20,000733.XSHE,23.41,23.42,25.76,21.08,0.0,0,0
2020-05-20,000735.XSHE,10.11,10.1,11.11,9.09,0.0,0,0
2020-05-20,000736.XSHE,6.95,6.95,7.65,6.26,0.0,0,0
2020-05-20,000737.XSHE,2.6,2.6,2.73,2.47,0.0,0,0
2020-05-20,000738.XSHE,13.7,13.75,15.13,12.38,0.0,0,0
2020-05-20,000739.XSHE,17.76,17.76,19.54,15.98,0.0,0,0
2020-05-20,000750.XSHE,4.31,4.31,4.74,3.88,0.0,0,0
2020-05-20,000751.XSHE,2.58,2.6,2.86,2.34,0.0,0,0
2020-05-20,000752.XSHE,3.65,3.71,3.9,3.52,0.0,0,0
2020-05-20,000753.XSHE,2.77,2.78,3.06,2.5,0.0,0,0
2020-05-20,000755.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2020-05-20,000756.XSHE,9.98,9.99,10.99,8.99,0.0,0,0
2020-05-20,000757.XSHE,3.84,3.82,4.2,3.44,0.0,0,0
2020-05-20,000758.XSHE,4.09,4.11,4.52,3.7,0.0,0,0
2020-05-20,000759.XSHE,6.49,6.49,7.14,5.84,0.0,0,0
2020-05-20,000760.XSHE,1.23,1.25,1.31,1.19,0.0,0,0
2020-05-20,000761.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2020-05-20,000762.XSHE,6.99,7.0,7.7,6.3,0.0,0,0
2020-05-20,000766.XSHE,5.26,5.29,5.82,4.76,0.0,0,0
2020-05-20,000767.XSHE,2.24,2.24,2.46,2.02,0.0,0,0
2020-05-20,000768.XSHE,18.3,18.31,20.14,16.48,0.0,0,0
2020-05-20,000776.XSHE,13.62,13.62,14.98,12.26,0.0,0,0
2020-05-20,000777.XSHE,11.74,11.73,12.9,10.56,0.0,0,0
2020-05-20,000778.XSHE,3.38,3.38,3.72,3.04,0.0,0,0
2020-05-20,000779.XSHE,11.16,11.22,12.34,10.1,0.0,0,0
2020-05-20,000780.XSHE,2.17,2.17,2.28,2.06,0.0,0,0
2020-05-20,000782.XSHE,3.32,3.28,3.61,2.95,0.0,0,0
2020-05-20,000783.XSHE,6.36,6.34,6.97,5.71,0.0,0,0
2020-05-20,000785.XSHE,8.0,8.0,8.8,7.2,0.0,0,0
2020-05-20,000786.XSHE,23.82,23.82,26.2,21.44,0.0,0,0
2020-05-20,000788.XSHE,6.68,6.82,7.5,6.14,0.0,0,0
2020-05-20,000789.XSHE,14.3,14.3,15.73,12.87,0.0,0,0
2020-05-20,000790.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2020-05-20,000791.XSHE,3.27,3.26,3.59,2.93,0.0,0,0
2020-05-20,000792.XSHE,8.84,8.84,8.84,8.84,1.0,0,0
2020-05-20,000793.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2020-05-20,000795.XSHE,5.29,5.32,5.85,4.79,0.0,0,0
2020-05-20,000796.XSHE,9.09,9.09,10.0,8.18,0.0,0,0
2020-05-20,000797.XSHE,3.93,3.96,4.36,3.56,0.0,0,0
2020-05-20,000798.XSHE,5.69,5.72,6.29,5.15,0.0,0,0
2020-05-20,000799.XSHE,38.6,38.48,42.33,34.63,0.0,0,0
2020-05-20,000800.XSHE,10.4,10.36,11.4,9.32,0.0,0,0
2020-05-20,000801.XSHE,5.8,5.84,6.42,5.26,0.0,0,0
2020-05-20,000802.XSHE,6.0,6.03,6.63,5.43,0.0,0,0
2020-05-20,000803.XSHE,11.4,11.29,11.85,10.73,0.0,0,0
2020-05-20,000806.XSHE,1.08,1.14,1.2,1.08,0.0,0,1
2020-05-20,000807.XSHE,4.03,4.05,4.46,3.65,0.0,0,0
2020-05-20,000809.XSHE,2.13,2.14,2.35,1.93,0.0,0,0
2020-05-20,000810.XSHE,11.23,11.32,12.45,10.19,0.0,0,0
2020-05-20,000811.XSHE,5.8,5.8,6.38,5.22,0.0,0,0
2020-05-20,000812.XSHE,2.92,2.95,3.25,2.66,0.0,0,0
2020-05-20,000813.XSHE,5.43,5.45,6.0,4.91,0.0,0,0
2020-05-20,000815.XSHE,6.99,7.04,7.74,6.34,0.0,0,0
2020-05-20,000816.XSHE,1.24,1.24,1.3,1.18,0.0,0,0
2020-05-20,000818.XSHE,25.87,25.87,28.46,23.28,0.0,0,0
2020-05-20,000819.XSHE,7.74,7.74,8.51,6.97,0.0,0,0
2020-05-20,000820.XSHE,0.93,0.96,1.01,0.91,0.0,0,0
2020-05-20,000821.XSHE,5.84,5.93,6.52,5.34,0.0,0,0
2020-05-20,000822.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2020-05-20,000823.XSHE,12.95,13.06,14.37,11.75,0.0,0,0
2020-05-20,000825.XSHE,3.47,3.44,3.78,3.1,0.0,0,0
2020-05-20,000826.XSHE,7.84,7.86,8.65,7.07,0.0,0,0
2020-05-20,000828.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2020-05-20,000829.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2020-05-20,000830.XSHE,7.49,7.52,8.27,6.77,0.0,0,0
2020-05-20,000831.XSHE,11.8,11.88,13.07,10.69,0.0,0,0
2020-05-20,000833.XSHE,4.65,4.64,5.1,4.18,0.0,0,0
2020-05-20,000835.XSHE,2.8,2.63,2.89,2.37,0.0,0,0
2020-05-20,000836.XSHE,3.29,3.3,3.63,2.97,0.0,0,0
2020-05-20,000837.XSHE,4.2,4.1,4.31,3.9,0.0,0,0
2020-05-20,000838.XSHE,2.76,2.75,3.03,2.48,0.0,0,0
2020-05-20,000839.XSHE,2.5,2.57,2.83,2.31,0.0,0,0
2020-05-20,000848.XSHE,7.3,7.31,8.04,6.58,0.0,0,0
2020-05-20,000850.XSHE,3.54,3.52,3.87,3.17,0.0,0,0
2020-05-20,000851.XSHE,7.99,8.09,8.9,7.28,0.0,0,0
2020-05-20,000852.XSHE,4.8,4.85,5.34,4.37,0.0,0,0
2020-05-20,000856.XSHE,8.7,8.82,9.7,7.94,0.0,0,0
2020-05-20,000858.XSHE,152.5,151.42,166.56,136.28,0.0,0,0
2020-05-20,000859.XSHE,5.3,5.34,5.87,4.81,0.0,0,0
2020-05-20,000860.XSHE,51.8,52.15,57.37,46.94,0.0,0,0
2020-05-20,000861.XSHE,2.93,2.93,3.22,2.64,0.0,0,0
2020-05-20,000862.XSHE,3.66,3.69,4.06,3.32,0.0,0,0
2020-05-20,000863.XSHE,3.8,3.88,4.27,3.49,0.0,0,0
2020-05-20,000868.XSHE,3.67,3.68,3.86,3.5,0.0,0,0
