date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-23,000001.XSHE,14.24,14.41,15.85,12.97,0.0,0,0
2020-07-23,000002.XSHE,27.64,27.88,30.67,25.09,0.0,0,0
2020-07-23,000004.XSHE,30.31,30.38,33.42,27.34,0.0,0,0
2020-07-23,000005.XSHE,2.94,2.96,3.26,2.66,0.0,0,0
2020-07-23,000006.XSHE,7.45,7.6,8.36,6.84,0.0,0,0
2020-07-23,000007.XSHE,8.67,8.69,9.56,7.82,0.0,0,0
2020-07-23,000008.XSHE,3.14,3.13,3.44,2.82,0.0,0,0
2020-07-23,000009.XSHE,10.25,10.14,11.15,9.13,0.0,0,0
2020-07-23,000010.XSHE,4.61,4.19,4.61,3.77,0.0,1,0
2020-07-23,000011.XSHE,24.8,25.98,28.58,23.38,0.0,0,0
2020-07-23,000012.XSHE,6.04,6.17,6.79,5.55,0.0,0,0
2020-07-23,000014.XSHE,13.04,13.38,14.72,12.04,0.0,0,0
2020-07-23,000016.XSHE,7.67,7.77,8.55,6.99,0.0,0,0
2020-07-23,000017.XSHE,2.64,2.64,2.77,2.51,0.0,0,0
2020-07-23,000019.XSHE,9.8,9.9,10.89,8.91,0.0,0,0
2020-07-23,000020.XSHE,12.64,12.8,14.08,11.52,0.0,0,0
2020-07-23,000021.XSHE,25.12,25.51,28.06,22.96,0.0,0,0
2020-07-23,000023.XSHE,20.0,18.45,20.3,16.61,0.0,0,0
2020-07-23,000025.XSHE,21.1,21.57,23.73,19.41,0.0,0,0
2020-07-23,000026.XSHE,14.0,14.36,15.8,12.92,0.0,0,0
2020-07-23,000027.XSHE,5.72,5.78,6.36,5.2,0.0,0,0
2020-07-23,000028.XSHE,48.23,48.2,53.02,43.38,0.0,0,0
2020-07-23,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-23,000030.XSHE,8.58,8.68,9.55,7.81,0.0,0,0
2020-07-23,000031.XSHE,5.7,5.75,6.33,5.18,0.0,0,0
2020-07-23,000032.XSHE,26.18,26.59,29.25,23.93,0.0,0,0
2020-07-23,000034.XSHE,23.22,23.43,25.77,21.09,0.0,0,0
2020-07-23,000035.XSHE,5.5,5.58,6.14,5.02,0.0,0,0
2020-07-23,000036.XSHE,4.31,4.32,4.75,3.89,0.0,0,0
2020-07-23,000037.XSHE,19.9,20.2,22.22,18.18,0.0,0,0
2020-07-23,000038.XSHE,15.03,15.67,17.24,14.1,0.0,0,0
2020-07-23,000039.XSHE,8.22,8.23,9.05,7.41,0.0,0,0
2020-07-23,000040.XSHE,3.13,3.15,3.47,2.84,0.0,0,0
2020-07-23,000042.XSHE,9.89,9.95,10.95,8.96,0.0,0,0
2020-07-23,000045.XSHE,8.89,9.02,9.92,8.12,0.0,0,0
2020-07-23,000046.XSHE,4.5,4.6,5.06,4.14,0.0,0,0
2020-07-23,000048.XSHE,25.3,25.33,27.86,22.8,0.0,0,0
2020-07-23,000049.XSHE,53.4,54.0,59.4,48.6,0.0,0,0
2020-07-23,000050.XSHE,16.7,16.97,18.67,15.27,0.0,0,0
2020-07-23,000055.XSHE,4.95,5.0,5.5,4.5,0.0,0,0
2020-07-23,000056.XSHE,4.04,4.07,4.48,3.66,0.0,0,0
2020-07-23,000058.XSHE,9.68,9.87,10.86,8.88,0.0,0,0
2020-07-23,000059.XSHE,5.08,5.09,5.6,4.58,0.0,0,0
2020-07-23,000060.XSHE,4.6,4.63,5.09,4.17,0.0,0,0
2020-07-23,000061.XSHE,8.44,8.49,9.34,7.64,0.0,0,0
2020-07-23,000062.XSHE,16.43,16.65,18.32,14.99,0.0,0,0
2020-07-23,000063.XSHE,40.58,41.4,45.54,37.26,0.0,0,0
2020-07-23,000065.XSHE,8.32,8.28,9.11,7.45,0.0,0,0
2020-07-23,000066.XSHE,17.0,17.18,18.9,15.46,0.0,0,0
2020-07-23,000068.XSHE,3.82,3.88,4.27,3.49,0.0,0,0
2020-07-23,000069.XSHE,7.51,7.57,8.33,6.81,0.0,0,0
2020-07-23,000070.XSHE,11.0,11.04,12.14,9.94,0.0,0,0
2020-07-23,000078.XSHE,4.45,4.5,4.95,4.05,0.0,0,0
2020-07-23,000088.XSHE,6.55,6.6,7.26,5.94,0.0,0,0
2020-07-23,000089.XSHE,9.02,9.18,10.1,8.26,0.0,0,0
2020-07-23,000090.XSHE,8.32,8.4,9.24,7.56,0.0,0,0
2020-07-23,000096.XSHE,12.54,12.62,13.88,11.36,0.0,0,0
2020-07-23,000099.XSHE,8.0,7.95,8.75,7.16,0.0,0,0
2020-07-23,000100.XSHE,6.86,6.98,7.68,6.28,0.0,0,0
2020-07-23,000150.XSHE,3.78,3.82,4.2,3.44,0.0,0,0
2020-07-23,000151.XSHE,9.67,9.7,10.67,8.73,0.0,0,0
2020-07-23,000153.XSHE,11.7,11.02,12.12,9.92,0.0,0,0
2020-07-23,000155.XSHE,5.36,5.35,5.89,4.82,0.0,0,0
2020-07-23,000156.XSHE,11.93,12.02,13.22,10.82,0.0,0,0
2020-07-23,000157.XSHE,8.7,8.78,9.66,7.9,0.0,0,0
2020-07-23,000158.XSHE,10.05,10.48,11.53,9.43,0.0,0,0
2020-07-23,000159.XSHE,6.31,6.42,7.06,5.78,0.0,0,0
