date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-23,000001.XSHE,12.85,12.95,14.25,11.66,0.0,0,0
2022-12-23,000002.XSHE,18.59,18.73,20.6,16.86,0.0,0,0
2022-12-23,000004.XSHE,9.3,9.29,9.75,8.83,0.0,0,0
2022-12-23,000005.XSHE,1.81,1.82,1.91,1.73,0.0,0,0
2022-12-23,000006.XSHE,5.5,5.6,6.16,5.04,0.0,0,0
2022-12-23,000007.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2022-12-23,000008.XSHE,2.31,2.31,2.54,2.08,0.0,0,0
2022-12-23,000009.XSHE,12.64,12.63,13.89,11.37,0.0,0,0
2022-12-23,000010.XSHE,3.76,3.75,4.13,3.38,0.0,0,0
2022-12-23,000011.XSHE,11.47,11.45,12.6,10.31,0.0,0,0
2022-12-23,000012.XSHE,6.63,6.7,7.37,6.03,0.0,0,0
2022-12-23,000014.XSHE,9.88,9.95,10.95,8.96,0.0,0,0
2022-12-23,000016.XSHE,4.6,4.59,5.05,4.13,0.0,0,0
2022-12-23,000017.XSHE,4.64,4.59,5.05,4.13,0.0,0,0
2022-12-23,000019.XSHE,7.5,7.53,8.28,6.78,0.0,0,0
2022-12-23,000020.XSHE,9.07,9.07,9.98,8.16,0.0,0,0
2022-12-23,000021.XSHE,10.58,10.56,11.62,9.5,0.0,0,0
2022-12-23,000023.XSHE,12.62,12.62,13.88,11.36,0.0,0,0
2022-12-23,000025.XSHE,17.69,17.8,19.58,16.02,0.0,0,0
2022-12-23,000026.XSHE,10.05,10.08,11.09,9.07,0.0,0,0
2022-12-23,000027.XSHE,5.7,5.75,6.33,5.18,0.0,0,0
2022-12-23,000028.XSHE,33.23,33.27,36.6,29.94,0.0,0,0
2022-12-23,000029.XSHE,13.01,13.32,14.65,11.99,0.0,0,0
2022-12-23,000030.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2022-12-23,000031.XSHE,3.76,3.78,4.16,3.4,0.0,0,0
2022-12-23,000032.XSHE,20.6,20.5,22.55,18.45,0.0,0,0
