date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-11,000001.XSHE,14.54,14.59,16.05,13.13,0.0,0,0
2022-05-11,000002.XSHE,18.5,18.56,20.42,16.7,0.0,0,0
2022-05-11,000004.XSHE,10.24,10.78,11.32,10.24,0.0,0,1
2022-05-11,000005.XSHE,1.8,1.82,1.91,1.73,0.0,0,0
2022-05-11,000006.XSHE,4.12,4.16,4.58,3.74,0.0,0,0
2022-05-11,000007.XSHE,6.83,6.83,7.17,6.49,0.0,0,0
2022-05-11,000008.XSHE,2.3,2.32,2.55,2.09,0.0,0,0
2022-05-11,000009.XSHE,9.55,9.55,10.51,8.6,0.0,0,0
2022-05-11,000010.XSHE,3.13,3.14,3.45,2.83,0.0,0,0
2022-05-11,000011.XSHE,11.32,11.42,12.56,10.28,0.0,0,0
2022-05-11,000012.XSHE,5.81,5.76,6.34,5.18,0.0,0,0
2022-05-11,000014.XSHE,10.9,11.11,12.22,10.0,0.0,0,0
2022-05-11,000016.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2022-05-11,000017.XSHE,2.92,2.95,3.25,2.66,0.0,0,0
2022-05-11,000019.XSHE,7.35,7.4,8.14,6.66,0.0,0,0
2022-05-11,000020.XSHE,8.02,8.13,8.94,7.32,0.0,0,0
2022-05-11,000021.XSHE,10.2,10.17,11.19,9.15,0.0,0,0
2022-05-11,000023.XSHE,10.3,10.22,11.24,9.2,0.0,0,0
2022-05-11,000025.XSHE,11.51,11.49,12.64,10.34,0.0,0,0
2022-05-11,000026.XSHE,8.92,8.98,9.88,8.08,0.0,0,0
2022-05-11,000027.XSHE,5.88,5.89,6.48,5.3,0.0,0,0
2022-05-11,000028.XSHE,28.87,28.98,31.88,26.08,0.0,0,0
2022-05-11,000029.XSHE,9.08,9.11,10.02,8.2,0.0,0,0
2022-05-11,000030.XSHE,4.68,4.68,5.15,4.21,0.0,0,0
2022-05-11,000031.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2022-05-11,000032.XSHE,13.46,13.42,14.76,12.08,0.0,0,0
2022-05-11,000034.XSHE,14.88,14.9,16.39,13.41,0.0,0,0
2022-05-11,000035.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2022-05-11,000036.XSHE,3.98,3.96,4.36,3.56,0.0,0,0
2022-05-11,000037.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2022-05-11,000038.XSHE,4.93,5.19,5.45,4.93,0.0,0,1
2022-05-11,000039.XSHE,12.81,12.8,14.08,11.52,0.0,0,0
2022-05-11,000040.XSHE,2.85,2.85,3.14,2.57,0.0,0,0
2022-05-11,000042.XSHE,7.67,7.66,8.43,6.89,0.0,0,0
2022-05-11,000045.XSHE,6.47,6.44,7.08,5.8,0.0,0,0
2022-05-11,000046.XSHE,1.49,1.5,1.65,1.35,0.0,0,0
2022-05-11,000048.XSHE,19.3,19.3,21.23,17.37,0.0,0,0
2022-05-11,000049.XSHE,32.42,31.96,35.16,28.76,0.0,0,0
2022-05-11,000050.XSHE,8.99,8.96,9.86,8.06,0.0,0,0
2022-05-11,000055.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-05-11,000056.XSHE,5.41,5.41,5.95,4.87,0.0,0,0
2022-05-11,000058.XSHE,5.01,5.01,5.51,4.51,0.0,0,0
2022-05-11,000059.XSHE,5.93,5.95,6.55,5.36,0.0,0,0
2022-05-11,000060.XSHE,4.11,4.12,4.53,3.71,0.0,0,0
2022-05-11,000061.XSHE,5.99,6.0,6.6,5.4,0.0,0,0
2022-05-11,000062.XSHE,11.12,11.02,12.12,9.92,0.0,0,0
2022-05-11,000063.XSHE,23.4,23.4,25.74,21.06,0.0,0,0
2022-05-11,000065.XSHE,7.85,7.77,8.55,6.99,0.0,0,0
2022-05-11,000066.XSHE,9.66,9.71,10.68,8.74,0.0,0,0
2022-05-11,000068.XSHE,3.25,2.95,3.25,2.66,0.0,1,0
2022-05-11,000069.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2022-05-11,000070.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-05-11,000078.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2022-05-11,000088.XSHE,4.76,4.73,5.2,4.26,0.0,0,0
2022-05-11,000089.XSHE,6.18,6.13,6.74,5.52,0.0,0,0
2022-05-11,000090.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2022-05-11,000096.XSHE,8.94,9.03,9.93,8.13,0.0,0,0
2022-05-11,000099.XSHE,7.1,7.09,7.8,6.38,0.0,0,0
2022-05-11,000100.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2022-05-11,000150.XSHE,1.72,1.81,1.9,1.72,0.0,0,1
2022-05-11,000151.XSHE,7.64,7.55,8.31,6.8,0.0,0,0
2022-05-11,000153.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2022-05-11,000155.XSHE,17.45,17.58,19.34,15.82,0.0,0,0
2022-05-11,000156.XSHE,7.37,7.36,8.1,6.62,0.0,0,0
2022-05-11,000157.XSHE,5.79,5.78,6.36,5.2,0.0,0,0
2022-05-11,000158.XSHE,5.46,5.5,6.05,4.95,0.0,0,0
2022-05-11,000159.XSHE,5.23,5.24,5.76,4.72,0.0,0,0
2022-05-11,000166.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2022-05-11,000301.XSHE,12.9,12.96,14.26,11.66,0.0,0,0
2022-05-11,000333.XSHE,56.48,56.6,62.26,50.94,0.0,0,0
2022-05-11,000338.XSHE,10.66,10.68,11.75,9.61,0.0,0,0
2022-05-11,000400.XSHE,16.55,16.51,18.16,14.86,0.0,0,0
2022-05-11,000401.XSHE,10.6,10.64,11.7,9.58,0.0,0,0
2022-05-11,000402.XSHE,6.24,6.25,6.88,5.63,0.0,0,0
2022-05-11,000403.XSHE,19.73,19.58,21.54,17.62,0.0,0,0
2022-05-11,000404.XSHE,4.34,4.33,4.76,3.9,0.0,0,0
2022-05-11,000407.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2022-05-11,000408.XSHE,25.85,26.05,28.66,23.45,0.0,0,0
2022-05-11,000409.XSHE,5.07,5.04,5.54,4.54,0.0,0,0
2022-05-11,000410.XSHE,4.5,4.4,4.62,4.18,0.0,0,0
2022-05-11,000411.XSHE,12.43,12.44,13.68,11.2,0.0,0,0
2022-05-11,000413.XSHE,1.68,1.69,1.86,1.52,0.0,0,0
2022-05-11,000415.XSHE,2.19,2.18,2.4,1.96,0.0,0,0
2022-05-11,000416.XSHE,3.83,3.86,4.25,3.47,0.0,0,0
2022-05-11,000417.XSHE,4.63,4.65,5.12,4.19,0.0,0,0
2022-05-11,000419.XSHE,4.88,4.89,5.38,4.4,0.0,0,0
2022-05-11,000420.XSHE,3.39,3.39,3.39,3.39,1.0,0,0
2022-05-11,000421.XSHE,4.48,4.5,4.95,4.05,0.0,0,0
2022-05-11,000422.XSHE,18.72,18.78,20.66,16.9,0.0,0,0
2022-05-11,000423.XSHE,30.38,30.38,33.42,27.34,0.0,0,0
2022-05-11,000425.XSHE,4.95,4.94,5.43,4.45,0.0,0,0
2022-05-11,000426.XSHE,6.34,6.38,7.02,5.74,0.0,0,0
2022-05-11,000428.XSHE,3.39,3.33,3.66,3.0,0.0,0,0
2022-05-11,000429.XSHE,7.88,7.85,8.64,7.07,0.0,0,0
2022-05-11,000430.XSHE,5.3,5.26,5.79,4.73,0.0,0,0
