date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-27,000001.XSHE,13.3,13.24,14.56,11.92,0.0,0,0
2020-04-27,000002.XSHE,25.71,25.68,28.25,23.11,0.0,0,0
2020-04-27,000004.XSHE,28.1,28.05,30.86,25.25,0.0,0,0
2020-04-27,000005.XSHE,2.7,2.73,3.0,2.46,0.0,0,0
2020-04-27,000006.XSHE,5.15,5.09,5.6,4.58,0.0,0,0
2020-04-27,000007.XSHE,8.11,8.08,8.89,7.27,0.0,0,0
2020-04-27,000008.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2020-04-27,000009.XSHE,6.39,6.17,6.79,5.55,0.0,0,0
2020-04-27,000010.XSHE,4.1,4.04,4.24,3.84,0.0,0,0
2020-04-27,000011.XSHE,9.0,8.99,9.89,8.09,0.0,0,0
2020-04-27,000012.XSHE,4.36,4.35,4.79,3.92,0.0,0,0
2020-04-27,000014.XSHE,8.35,8.36,9.2,7.52,0.0,0,0
2020-04-27,000016.XSHE,7.13,7.08,7.79,6.37,0.0,0,0
2020-04-27,000017.XSHE,3.58,3.62,3.98,3.26,0.0,0,0
2020-04-27,000019.XSHE,10.98,11.73,12.9,10.56,0.0,0,0
2020-04-27,000020.XSHE,9.26,9.25,10.18,8.33,0.0,0,0
2020-04-27,000021.XSHE,19.3,19.36,21.3,17.42,0.0,0,0
2020-04-27,000023.XSHE,19.73,19.65,21.62,17.69,0.0,0,0
2020-04-27,000025.XSHE,18.15,18.21,20.03,16.39,0.0,0,0
2020-04-27,000026.XSHE,8.92,8.94,9.83,8.05,0.0,0,0
2020-04-27,000027.XSHE,5.27,5.29,5.82,4.76,0.0,0,0
2020-04-27,000028.XSHE,41.04,41.05,45.16,36.95,0.0,0,0
2020-04-27,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-27,000030.XSHE,4.76,4.75,5.23,4.28,0.0,0,0
2020-04-27,000031.XSHE,5.25,5.2,5.72,4.68,0.0,0,0
2020-04-27,000032.XSHE,17.72,17.99,19.79,16.19,0.0,0,0
2020-04-27,000034.XSHE,24.89,24.64,27.1,22.18,0.0,0,0
2020-04-27,000035.XSHE,4.93,4.89,5.38,4.4,0.0,0,0
2020-04-27,000036.XSHE,3.77,3.75,4.13,3.38,0.0,0,0
2020-04-27,000037.XSHE,11.28,11.28,12.41,10.15,0.0,0,0
2020-04-27,000038.XSHE,10.61,10.79,11.87,9.71,0.0,0,0
2020-04-27,000039.XSHE,7.48,7.47,8.22,6.72,0.0,0,0
