date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-06-22,000001.XSHE,12.74,12.8,14.08,11.52,0.0,0,0
2020-06-22,000002.XSHE,25.88,25.95,28.55,23.36,0.0,0,0
2020-06-22,000004.XSHE,28.96,29.2,32.12,26.28,0.0,0,0
2020-06-22,000005.XSHE,2.64,2.66,2.93,2.39,0.0,0,0
2020-06-22,000006.XSHE,6.07,6.05,6.66,5.45,0.0,0,0
2020-06-22,000007.XSHE,9.3,9.25,10.18,8.33,0.0,0,0
2020-06-22,000008.XSHE,2.93,2.93,3.22,2.64,0.0,0,0
2020-06-22,000009.XSHE,7.86,7.77,8.55,6.99,0.0,0,0
2020-06-22,000010.XSHE,3.88,3.91,4.11,3.71,0.0,0,0
2020-06-22,000011.XSHE,15.57,15.81,17.39,14.23,0.0,0,0
2020-06-22,000012.XSHE,4.71,4.75,5.23,4.28,0.0,0,0
2020-06-22,000014.XSHE,10.49,10.29,11.32,9.26,0.0,0,0
2020-06-22,000016.XSHE,6.97,6.88,7.57,6.19,0.0,0,0
2020-06-22,000017.XSHE,2.39,2.38,2.5,2.26,0.0,0,0
2020-06-22,000019.XSHE,7.9,7.9,8.69,7.11,0.0,0,0
2020-06-22,000020.XSHE,9.73,9.77,10.75,8.79,0.0,0,0
2020-06-22,000021.XSHE,23.81,23.34,25.67,21.01,0.0,0,0
2020-06-22,000023.XSHE,15.7,15.63,17.19,14.07,0.0,0,0
2020-06-22,000025.XSHE,18.87,18.2,20.02,16.38,0.0,0,0
2020-06-22,000026.XSHE,9.15,9.08,9.99,8.17,0.0,0,0
2020-06-22,000027.XSHE,4.62,4.55,5.01,4.1,0.0,0,0
2020-06-22,000028.XSHE,44.39,44.88,49.37,40.39,0.0,0,0
2020-06-22,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-06-22,000030.XSHE,6.42,6.41,7.05,5.77,0.0,0,0
2020-06-22,000031.XSHE,5.15,5.15,5.67,4.64,0.0,0,0
2020-06-22,000032.XSHE,18.68,18.75,20.63,16.88,0.0,0,0
2020-06-22,000034.XSHE,23.3,23.37,25.71,21.03,0.0,0,0
2020-06-22,000035.XSHE,4.96,4.94,5.43,4.45,0.0,0,0
2020-06-22,000036.XSHE,4.38,4.36,4.8,3.92,0.0,0,0
2020-06-22,000037.XSHE,12.03,12.02,13.22,10.82,0.0,0,0
2020-06-22,000038.XSHE,11.31,11.56,12.72,10.4,0.0,0,0
2020-06-22,000039.XSHE,7.47,7.48,8.23,6.73,0.0,0,0
2020-06-22,000040.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2020-06-22,000042.XSHE,10.07,10.07,11.08,9.06,0.0,0,0
2020-06-22,000045.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2020-06-22,000046.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2020-06-22,000048.XSHE,24.61,24.62,27.08,22.16,0.0,0,0
2020-06-22,000049.XSHE,50.24,50.09,55.1,45.08,0.0,0,0
2020-06-22,000050.XSHE,14.75,14.75,16.23,13.28,0.0,0,0
2020-06-22,000055.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2020-06-22,000056.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2020-06-22,000058.XSHE,6.95,6.95,7.65,6.26,0.0,0,0
2020-06-22,000059.XSHE,4.66,4.67,5.14,4.2,0.0,0,0
2020-06-22,000060.XSHE,3.83,3.82,4.2,3.44,0.0,0,0
2020-06-22,000061.XSHE,7.72,7.78,8.56,7.0,0.0,0,0
2020-06-22,000062.XSHE,13.93,14.07,15.48,12.66,0.0,0,0
2020-06-22,000063.XSHE,41.7,42.87,47.16,38.58,0.0,0,0
2020-06-22,000065.XSHE,7.53,7.51,8.26,6.76,0.0,0,0
2020-06-22,000066.XSHE,13.26,13.27,14.6,11.94,0.0,0,0
2020-06-22,000068.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2020-06-22,000069.XSHE,6.1,6.11,6.72,5.5,0.0,0,0
2020-06-22,000070.XSHE,9.68,9.68,10.65,8.71,0.0,0,0
2020-06-22,000078.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
2020-06-22,000088.XSHE,5.6,5.71,6.28,5.14,0.0,0,0
2020-06-22,000089.XSHE,7.65,7.66,8.43,6.89,0.0,0,0
2020-06-22,000090.XSHE,6.98,6.93,7.62,6.24,0.0,0,0
2020-06-22,000096.XSHE,10.95,11.0,12.1,9.9,0.0,0,0
2020-06-22,000099.XSHE,6.88,6.9,7.59,6.21,0.0,0,0
2020-06-22,000100.XSHE,6.21,6.15,6.77,5.54,0.0,0,0
2020-06-22,000150.XSHE,3.7,3.77,4.15,3.39,0.0,0,0
2020-06-22,000151.XSHE,8.72,8.68,9.55,7.81,0.0,0,0
2020-06-22,000153.XSHE,7.73,7.71,8.48,6.94,0.0,0,0
2020-06-22,000155.XSHE,5.17,4.7,5.17,4.23,0.0,1,0
2020-06-22,000156.XSHE,11.24,11.23,12.35,10.11,0.0,0,0
2020-06-22,000157.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2020-06-22,000158.XSHE,10.01,9.95,10.95,8.96,0.0,0,0
2020-06-22,000159.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-06-22,000166.XSHE,4.67,4.6,5.06,4.14,0.0,0,0
2020-06-22,000301.XSHE,5.82,5.82,6.4,5.24,0.0,0,0
2020-06-22,000333.XSHE,59.6,59.77,65.75,53.79,0.0,0,0
2020-06-22,000338.XSHE,13.72,13.7,15.07,12.33,0.0,0,0
2020-06-22,000400.XSHE,13.38,13.38,14.72,12.04,0.0,0,0
2020-06-22,000401.XSHE,16.76,16.75,18.43,15.08,0.0,0,0
2020-06-22,000402.XSHE,6.72,6.71,7.38,6.04,0.0,0,0
2020-06-22,000403.XSHE,69.4,69.88,76.87,62.89,0.0,0,0
2020-06-22,000404.XSHE,3.52,3.52,3.87,3.17,0.0,0,0
2020-06-22,000407.XSHE,3.28,3.25,3.58,2.93,0.0,0,0
2020-06-22,000408.XSHE,5.7,5.69,5.97,5.41,0.0,0,0
2020-06-22,000409.XSHE,4.15,4.15,4.36,3.94,0.0,0,0
2020-06-22,000410.XSHE,4.63,4.87,5.11,4.63,0.0,0,1
2020-06-22,000411.XSHE,11.23,11.22,12.34,10.1,0.0,0,0
2020-06-22,000413.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
