date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-21,000001.XSHE,23.88,23.82,26.2,21.44,0.0,0,0
2021-05-21,000002.XSHE,26.96,26.97,29.67,24.27,0.0,0,0
2021-05-21,000004.XSHE,15.14,15.09,16.6,13.58,0.0,0,0
2021-05-21,000005.XSHE,1.74,1.73,1.82,1.64,0.0,0,0
2021-05-21,000006.XSHE,5.29,5.29,5.82,4.76,0.0,0,0
2021-05-21,000007.XSHE,3.58,3.6,3.78,3.42,0.0,0,0
2021-05-21,000008.XSHE,2.25,2.25,2.48,2.03,0.0,0,0
2021-05-21,000009.XSHE,9.8,9.79,10.77,8.81,0.0,0,0
2021-05-21,000010.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2021-05-21,000011.XSHE,11.9,11.91,13.1,10.72,0.0,0,0
2021-05-21,000012.XSHE,8.7,8.92,9.81,8.03,0.0,0,0
2021-05-21,000014.XSHE,7.7,7.67,8.44,6.9,0.0,0,0
2021-05-21,000016.XSHE,6.42,6.43,7.07,5.79,0.0,0,0
2021-05-21,000017.XSHE,2.8,2.78,2.92,2.64,0.0,0,0
2021-05-21,000019.XSHE,7.43,7.34,8.07,6.61,0.0,0,0
2021-05-21,000020.XSHE,8.98,8.89,9.78,8.0,0.0,0,0
2021-05-21,000021.XSHE,17.47,17.33,19.06,15.6,0.0,0,0
2021-05-21,000023.XSHE,15.65,15.65,17.22,14.09,0.0,0,0
2021-05-21,000025.XSHE,14.39,14.38,15.82,12.94,0.0,0,0
2021-05-21,000026.XSHE,14.98,14.87,16.36,13.38,0.0,0,0
2021-05-21,000027.XSHE,10.75,10.98,12.08,9.88,0.0,0,0
2021-05-21,000028.XSHE,40.82,40.82,44.9,36.74,0.0,0,0
2021-05-21,000029.XSHE,7.33,7.31,8.04,6.58,0.0,0,0
2021-05-21,000030.XSHE,6.76,6.76,7.44,6.08,0.0,0,0
2021-05-21,000031.XSHE,3.79,3.77,4.15,3.39,0.0,0,0
2021-05-21,000032.XSHE,20.04,20.04,22.04,18.04,0.0,0,0
2021-05-21,000034.XSHE,16.97,16.92,18.61,15.23,0.0,0,0
2021-05-21,000035.XSHE,4.54,4.53,4.98,4.08,0.0,0,0
2021-05-21,000036.XSHE,3.7,3.7,4.07,3.33,0.0,0,0
2021-05-21,000037.XSHE,8.09,8.09,8.9,7.28,0.0,0,0
2021-05-21,000038.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2021-05-21,000039.XSHE,15.95,15.89,17.48,14.3,0.0,0,0
2021-05-21,000040.XSHE,2.56,2.57,2.83,2.31,0.0,0,0
2021-05-21,000042.XSHE,8.59,8.59,9.45,7.73,0.0,0,0
2021-05-21,000045.XSHE,8.14,8.13,8.94,7.32,0.0,0,0
2021-05-21,000046.XSHE,2.77,2.76,3.04,2.48,0.0,0,0
2021-05-21,000048.XSHE,20.87,20.62,22.68,18.56,0.0,0,0
2021-05-21,000049.XSHE,43.55,43.11,47.42,38.8,0.0,0,0
2021-05-21,000050.XSHE,13.6,13.5,14.85,12.15,0.0,0,0
2021-05-21,000055.XSHE,4.27,4.26,4.69,3.83,0.0,0,0
2021-05-21,000056.XSHE,3.88,3.9,4.29,3.51,0.0,0,0
2021-05-21,000058.XSHE,5.57,5.62,6.18,5.06,0.0,0,0
2021-05-21,000059.XSHE,7.61,7.59,8.35,6.83,0.0,0,0
2021-05-21,000060.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2021-05-21,000061.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
2021-05-21,000062.XSHE,17.45,17.15,18.87,15.44,0.0,0,0
2021-05-21,000063.XSHE,29.05,29.09,32.0,26.18,0.0,0,0
2021-05-21,000065.XSHE,7.6,7.6,8.36,6.84,0.0,0,0
2021-05-21,000066.XSHE,15.26,15.26,16.79,13.73,0.0,0,0
2021-05-21,000068.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2021-05-21,000069.XSHE,8.42,8.39,9.23,7.55,0.0,0,0
2021-05-21,000070.XSHE,7.55,7.61,8.37,6.85,0.0,0,0
2021-05-21,000078.XSHE,3.41,3.42,3.76,3.08,0.0,0,0
2021-05-21,000088.XSHE,5.53,5.53,6.08,4.98,0.0,0,0
2021-05-21,000089.XSHE,8.1,8.11,8.92,7.3,0.0,0,0
2021-05-21,000090.XSHE,6.18,6.15,6.77,5.54,0.0,0,0
2021-05-21,000096.XSHE,9.35,9.34,10.27,8.41,0.0,0,0
2021-05-21,000099.XSHE,6.49,6.48,7.13,5.83,0.0,0,0
2021-05-21,000100.XSHE,8.48,8.43,9.27,7.59,0.0,0,0
2021-05-21,000150.XSHE,5.7,5.46,6.01,4.91,0.0,0,0
2021-05-21,000151.XSHE,7.47,7.52,8.27,6.77,0.0,0,0
2021-05-21,000153.XSHE,7.63,7.67,8.44,6.9,0.0,0,0
2021-05-21,000155.XSHE,15.81,15.95,17.55,14.36,0.0,0,0
2021-05-21,000156.XSHE,7.67,7.67,8.44,6.9,0.0,0,0
2021-05-21,000157.XSHE,10.82,10.81,11.89,9.73,0.0,0,0
2021-05-21,000158.XSHE,7.4,7.56,8.32,6.8,0.0,0,0
2021-05-21,000159.XSHE,6.1,6.12,6.73,5.51,0.0,0,0
2021-05-21,000166.XSHE,4.65,4.66,5.13,4.19,0.0,0,0
2021-05-21,000301.XSHE,17.38,17.04,18.74,15.34,0.0,0,0
2021-05-21,000333.XSHE,81.1,80.7,88.77,72.63,0.0,0,0
2021-05-21,000338.XSHE,17.16,17.07,18.78,15.36,0.0,0,0
2021-05-21,000400.XSHE,14.03,13.76,15.14,12.38,0.0,0,0
2021-05-21,000401.XSHE,14.13,14.12,15.53,12.71,0.0,0,0
2021-05-21,000402.XSHE,6.77,6.85,7.54,6.17,0.0,0,0
2021-05-21,000403.XSHE,35.68,35.91,39.5,32.32,0.0,0,0
2021-05-21,000404.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2021-05-21,000407.XSHE,4.23,4.25,4.68,3.83,0.0,0,0
2021-05-21,000408.XSHE,17.58,18.03,19.83,16.23,0.0,0,0
2021-05-21,000409.XSHE,4.42,4.5,4.95,4.05,0.0,0,0
2021-05-21,000410.XSHE,4.07,4.08,4.28,3.88,0.0,0,0
2021-05-21,000411.XSHE,14.5,14.32,15.75,12.89,0.0,0,0
2021-05-21,000413.XSHE,1.96,1.96,2.16,1.76,0.0,0,0
2021-05-21,000415.XSHE,2.21,2.23,2.45,2.01,0.0,0,0
2021-05-21,000416.XSHE,4.3,4.3,4.73,3.87,0.0,0,0
2021-05-21,000417.XSHE,4.77,4.75,5.23,4.28,0.0,0,0
2021-05-21,000419.XSHE,4.37,4.36,4.8,3.92,0.0,0,0
2021-05-21,000420.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2021-05-21,000421.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2021-05-21,000422.XSHE,4.98,4.95,5.2,4.7,0.0,0,0
2021-05-21,000423.XSHE,35.1,35.18,38.7,31.66,0.0,0,0
2021-05-21,000425.XSHE,6.85,6.89,7.58,6.2,0.0,0,0
2021-05-21,000426.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2021-05-21,000428.XSHE,3.04,3.05,3.36,2.75,0.0,0,0
2021-05-21,000429.XSHE,7.14,7.16,7.88,6.44,0.0,0,0
2021-05-21,000430.XSHE,5.1,5.06,5.57,4.55,0.0,0,0
2021-05-21,000488.XSHE,9.91,9.92,10.91,8.93,0.0,0,0
2021-05-21,000498.XSHE,4.94,4.93,5.42,4.44,0.0,0,0
2021-05-21,000501.XSHE,11.19,11.22,12.34,10.1,0.0,0,0
2021-05-21,000502.XSHE,5.07,5.09,5.34,4.84,0.0,0,0
2021-05-21,000503.XSHE,8.55,8.53,9.38,7.68,0.0,0,0
2021-05-21,000504.XSHE,17.96,17.9,19.69,16.11,0.0,0,0
2021-05-21,000505.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2021-05-21,000506.XSHE,2.15,2.15,2.37,1.94,0.0,0,0
2021-05-21,000507.XSHE,5.88,5.93,6.52,5.34,0.0,0,0
2021-05-21,000509.XSHE,2.4,2.39,2.51,2.27,0.0,0,0
2021-05-21,000510.XSHE,5.18,5.15,5.67,4.64,0.0,0,0
2021-05-21,000513.XSHE,49.66,49.5,54.45,44.55,0.0,0,0
2021-05-21,000514.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2021-05-21,000516.XSHE,17.88,17.75,19.53,15.98,0.0,0,0
2021-05-21,000517.XSHE,2.76,2.75,3.03,2.48,0.0,0,0
2021-05-21,000518.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-05-21,000519.XSHE,11.9,11.92,13.11,10.73,0.0,0,0
2021-05-21,000520.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2021-05-21,000521.XSHE,3.77,3.76,4.14,3.38,0.0,0,0
2021-05-21,000523.XSHE,2.62,2.64,2.77,2.51,0.0,0,0
2021-05-21,000524.XSHE,7.14,7.12,7.83,6.41,0.0,0,0
2021-05-21,000525.XSHE,3.15,3.17,3.33,3.01,0.0,0,0
2021-05-21,000526.XSHE,30.74,30.74,33.81,27.67,0.0,0,0
2021-05-21,000528.XSHE,8.77,8.78,9.66,7.9,0.0,0,0
2021-05-21,000529.XSHE,5.83,5.82,6.4,5.24,0.0,0,0
2021-05-21,000530.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2021-05-21,000531.XSHE,8.29,8.27,9.1,7.44,0.0,0,0
2021-05-21,000532.XSHE,11.22,11.19,12.31,10.07,0.0,0,0
2021-05-21,000533.XSHE,2.92,2.91,3.2,2.62,0.0,0,0
2021-05-21,000534.XSHE,13.19,13.13,14.44,11.82,0.0,0,0
2021-05-21,000536.XSHE,2.78,2.77,3.05,2.49,0.0,0,0
2021-05-21,000537.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2021-05-21,000538.XSHE,113.01,113.0,124.3,101.7,0.0,0,0
2021-05-21,000539.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2021-05-21,000540.XSHE,2.92,2.94,3.23,2.65,0.0,0,0
2021-05-21,000541.XSHE,5.9,5.93,6.52,5.34,0.0,0,0
2021-05-21,000543.XSHE,3.9,3.89,4.28,3.5,0.0,0,0
2021-05-21,000544.XSHE,6.58,6.56,7.22,5.9,0.0,0,0
2021-05-21,000545.XSHE,3.29,3.28,3.61,2.95,0.0,0,0
2021-05-21,000546.XSHE,7.36,7.37,8.11,6.63,0.0,0,0
2021-05-21,000547.XSHE,18.31,18.1,19.91,16.29,0.0,0,0
2021-05-21,000548.XSHE,3.9,3.89,4.28,3.5,0.0,0,0
