date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-21,000001.XSHE,14.5,14.7,16.17,13.23,0.0,0,0
2022-03-21,000002.XSHE,17.28,17.45,19.2,15.71,0.0,0,0
2022-03-21,000004.XSHE,19.66,19.75,21.73,17.78,0.0,0,0
2022-03-21,000005.XSHE,2.15,2.15,2.26,2.04,0.0,0,0
2022-03-21,000006.XSHE,4.3,4.3,4.73,3.87,0.0,0,0
2022-03-21,000007.XSHE,6.24,6.23,6.54,5.92,0.0,0,0
2022-03-21,000008.XSHE,2.51,2.49,2.74,2.24,0.0,0,0
2022-03-21,000009.XSHE,11.88,11.88,13.07,10.69,0.0,0,0
2022-03-21,000010.XSHE,3.42,3.39,3.73,3.05,0.0,0,0
2022-03-21,000011.XSHE,10.33,10.43,11.47,9.39,0.0,0,0
2022-03-21,000012.XSHE,8.29,7.98,8.78,7.18,0.0,0,0
2022-03-21,000014.XSHE,9.2,9.15,10.07,8.24,0.0,0,0
2022-03-21,000016.XSHE,5.17,5.18,5.7,4.66,0.0,0,0
2022-03-21,000017.XSHE,3.46,3.46,3.81,3.11,0.0,0,0
2022-03-21,000019.XSHE,7.5,7.51,8.26,6.76,0.0,0,0
2022-03-21,000020.XSHE,8.88,8.9,9.79,8.01,0.0,0,0
2022-03-21,000021.XSHE,11.55,11.51,12.66,10.36,0.0,0,0
2022-03-21,000023.XSHE,12.16,12.13,13.34,10.92,0.0,0,0
2022-03-21,000025.XSHE,12.85,12.92,14.21,11.63,0.0,0,0
2022-03-21,000026.XSHE,9.6,9.57,10.53,8.61,0.0,0,0
2022-03-21,000027.XSHE,6.63,6.69,7.36,6.02,0.0,0,0
2022-03-21,000028.XSHE,33.92,32.96,36.26,29.66,0.0,0,0
2022-03-21,000029.XSHE,8.29,8.19,9.01,7.37,0.0,0,0
2022-03-21,000030.XSHE,5.56,5.57,6.13,5.01,0.0,0,0
2022-03-21,000031.XSHE,3.85,3.82,4.2,3.44,0.0,0,0
2022-03-21,000032.XSHE,19.62,19.64,21.6,17.68,0.0,0,0
2022-03-21,000034.XSHE,14.28,14.33,15.76,12.9,0.0,0,0
2022-03-21,000035.XSHE,5.32,5.3,5.83,4.77,0.0,0,0
2022-03-21,000036.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2022-03-21,000037.XSHE,6.94,7.0,7.7,6.3,0.0,0,0
2022-03-21,000038.XSHE,8.65,8.63,9.49,7.77,0.0,0,0
2022-03-21,000039.XSHE,14.32,14.25,15.68,12.83,0.0,0,0
2022-03-21,000040.XSHE,3.2,3.18,3.5,2.86,0.0,0,0
2022-03-21,000042.XSHE,7.74,7.73,8.5,6.96,0.0,0,0
2022-03-21,000045.XSHE,8.0,8.0,8.8,7.2,0.0,0,0
2022-03-21,000046.XSHE,1.79,1.81,1.99,1.63,0.0,0,0
2022-03-21,000048.XSHE,19.7,19.82,21.8,17.84,0.0,0,0
2022-03-21,000049.XSHE,38.96,38.92,42.81,35.03,0.0,0,0
2022-03-21,000050.XSHE,10.58,10.54,11.59,9.49,0.0,0,0
2022-03-21,000055.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2022-03-21,000056.XSHE,6.82,6.93,7.62,6.24,0.0,0,0
2022-03-21,000058.XSHE,5.74,5.67,6.24,5.1,0.0,0,0
2022-03-21,000059.XSHE,6.54,6.54,7.19,5.89,0.0,0,0
2022-03-21,000060.XSHE,4.48,4.48,4.93,4.03,0.0,0,0
2022-03-21,000061.XSHE,5.63,5.6,6.16,5.04,0.0,0,0
2022-03-21,000062.XSHE,12.61,12.61,13.87,11.35,0.0,0,0
2022-03-21,000063.XSHE,24.16,24.0,26.4,21.6,0.0,0,0
2022-03-21,000065.XSHE,10.07,10.18,11.2,9.16,0.0,0,0
2022-03-21,000066.XSHE,11.98,11.99,13.19,10.79,0.0,0,0
2022-03-21,000068.XSHE,2.92,2.9,3.19,2.61,0.0,0,0
2022-03-21,000069.XSHE,6.46,6.55,7.21,5.9,0.0,0,0
2022-03-21,000070.XSHE,5.65,5.63,6.19,5.07,0.0,0,0
2022-03-21,000078.XSHE,3.76,3.72,4.09,3.35,0.0,0,0
2022-03-21,000088.XSHE,5.01,5.01,5.51,4.51,0.0,0,0
2022-03-21,000089.XSHE,7.18,7.15,7.87,6.44,0.0,0,0
2022-03-21,000090.XSHE,6.27,6.27,6.9,5.64,0.0,0,0
2022-03-21,000096.XSHE,8.11,8.05,8.86,7.25,0.0,0,0
