date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-13,000001.XSHE,18.47,18.38,20.22,16.54,0.0,0,0
2021-12-13,000002.XSHE,20.08,20.16,22.18,18.14,0.0,0,0
2021-12-13,000004.XSHE,18.81,18.8,20.68,16.92,0.0,0,0
2021-12-13,000005.XSHE,2.25,2.25,2.36,2.14,0.0,0,0
2021-12-13,000006.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2021-12-13,000007.XSHE,5.87,5.85,6.14,5.56,0.0,0,0
2021-12-13,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-12-13,000009.XSHE,17.15,17.06,18.77,15.35,0.0,0,0
2021-12-13,000010.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2021-12-13,000011.XSHE,11.08,11.04,12.14,9.94,0.0,0,0
2021-12-13,000012.XSHE,10.1,10.11,11.12,9.1,0.0,0,0
2021-12-13,000014.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2021-12-13,000016.XSHE,6.55,6.53,7.18,5.88,0.0,0,0
2021-12-13,000017.XSHE,3.55,3.61,3.97,3.25,0.0,0,0
2021-12-13,000019.XSHE,6.72,6.73,7.4,6.06,0.0,0,0
2021-12-13,000020.XSHE,9.05,9.05,9.96,8.15,0.0,0,0
2021-12-13,000021.XSHE,16.25,16.2,17.82,14.58,0.0,0,0
2021-12-13,000023.XSHE,12.56,12.56,13.82,11.3,0.0,0,0
2021-12-13,000025.XSHE,14.68,14.63,16.09,13.17,0.0,0,0
2021-12-13,000026.XSHE,12.52,12.19,13.41,10.97,0.0,0,0
2021-12-13,000027.XSHE,8.38,8.36,9.2,7.52,0.0,0,0
2021-12-13,000028.XSHE,33.76,33.75,37.13,30.38,0.0,0,0
2021-12-13,000029.XSHE,7.17,7.17,7.89,6.45,0.0,0,0
2021-12-13,000030.XSHE,7.1,7.1,7.81,6.39,0.0,0,0
2021-12-13,000031.XSHE,3.47,3.47,3.82,3.12,0.0,0,0
2021-12-13,000032.XSHE,18.99,19.15,21.07,17.24,0.0,0,0
2021-12-13,000034.XSHE,15.47,15.49,17.04,13.94,0.0,0,0
2021-12-13,000035.XSHE,5.32,5.29,5.82,4.76,0.0,0,0
2021-12-13,000036.XSHE,4.51,4.51,4.96,4.06,0.0,0,0
2021-12-13,000037.XSHE,7.58,7.59,8.35,6.83,0.0,0,0
2021-12-13,000038.XSHE,8.59,8.59,9.45,7.73,0.0,0,0
2021-12-13,000039.XSHE,17.33,17.16,18.88,15.44,0.0,0,0
2021-12-13,000040.XSHE,3.65,3.67,4.04,3.3,0.0,0,0
2021-12-13,000042.XSHE,7.16,7.16,7.88,6.44,0.0,0,0
2021-12-13,000045.XSHE,9.47,9.46,10.41,8.51,0.0,0,0
2021-12-13,000046.XSHE,1.86,1.86,2.05,1.67,0.0,0,0
2021-12-13,000048.XSHE,17.33,17.33,19.06,15.6,0.0,0,0
2021-12-13,000049.XSHE,48.58,48.82,53.7,43.94,0.0,0,0
2021-12-13,000050.XSHE,12.78,12.8,14.08,11.52,0.0,0,0
2021-12-13,000055.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2021-12-13,000056.XSHE,4.46,4.42,4.86,3.98,0.0,0,0
2021-12-13,000058.XSHE,6.01,5.98,6.58,5.38,0.0,0,0
2021-12-13,000059.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2021-12-13,000060.XSHE,5.05,5.05,5.56,4.55,0.0,0,0
2021-12-13,000061.XSHE,6.3,6.3,6.93,5.67,0.0,0,0
2021-12-13,000062.XSHE,17.1,17.24,18.96,15.52,0.0,0,0
2021-12-13,000063.XSHE,32.26,32.11,35.32,28.9,0.0,0,0
2021-12-13,000065.XSHE,8.15,8.16,8.98,7.34,0.0,0,0
2021-12-13,000066.XSHE,14.0,14.05,15.46,12.65,0.0,0,0
2021-12-13,000068.XSHE,3.25,3.27,3.6,2.94,0.0,0,0
2021-12-13,000069.XSHE,6.4,6.42,7.06,5.78,0.0,0,0
2021-12-13,000070.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2021-12-13,000078.XSHE,3.17,3.18,3.5,2.86,0.0,0,0
2021-12-13,000088.XSHE,5.28,5.29,5.82,4.76,0.0,0,0
2021-12-13,000089.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2021-12-13,000090.XSHE,5.55,5.52,6.07,4.97,0.0,0,0
2021-12-13,000096.XSHE,8.51,8.5,9.35,7.65,0.0,0,0
2021-12-13,000099.XSHE,8.22,8.22,9.04,7.4,0.0,0,0
2021-12-13,000100.XSHE,6.47,6.5,7.15,5.85,0.0,0,0
2021-12-13,000150.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2021-12-13,000151.XSHE,8.16,8.02,8.82,7.22,0.0,0,0
2021-12-13,000153.XSHE,12.08,11.95,13.15,10.76,0.0,0,0
2021-12-13,000155.XSHE,27.72,27.42,30.16,24.68,0.0,0,0
2021-12-13,000156.XSHE,7.63,7.61,8.37,6.85,0.0,0,0
2021-12-13,000157.XSHE,7.47,7.39,8.13,6.65,0.0,0,0
2021-12-13,000158.XSHE,6.95,6.95,7.65,6.26,0.0,0,0
2021-12-13,000159.XSHE,6.12,6.12,6.73,5.51,0.0,0,0
2021-12-13,000166.XSHE,5.4,5.32,5.85,4.79,0.0,0,0
2021-12-13,000301.XSHE,24.5,24.27,26.7,21.84,0.0,0,0
2021-12-13,000333.XSHE,72.75,71.9,79.09,64.71,0.0,0,0
2021-12-13,000338.XSHE,17.6,17.5,19.25,15.75,0.0,0,0
2021-12-13,000400.XSHE,26.05,25.8,28.38,23.22,0.0,0,0
2021-12-13,000401.XSHE,12.5,11.84,13.02,10.66,0.0,0,0
2021-12-13,000402.XSHE,5.67,5.64,6.2,5.08,0.0,0,0
2021-12-13,000403.XSHE,29.45,29.29,32.22,26.36,0.0,0,0
2021-12-13,000404.XSHE,4.7,4.54,4.99,4.09,0.0,0,0
2021-12-13,000407.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2021-12-13,000408.XSHE,30.91,31.36,34.5,28.22,0.0,0,0
2021-12-13,000409.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2021-12-13,000410.XSHE,5.23,5.22,5.48,4.96,0.0,0,0
2021-12-13,000411.XSHE,13.02,12.68,13.95,11.41,0.0,0,0
2021-12-13,000413.XSHE,2.12,2.11,2.32,1.9,0.0,0,0
2021-12-13,000415.XSHE,2.95,2.93,3.22,2.64,0.0,0,0
2021-12-13,000416.XSHE,4.08,4.05,4.46,3.65,0.0,0,0
2021-12-13,000417.XSHE,4.24,4.22,4.64,3.8,0.0,0,0
2021-12-13,000419.XSHE,4.27,4.28,4.71,3.85,0.0,0,0
2021-12-13,000420.XSHE,5.94,5.96,6.56,5.36,0.0,0,0
2021-12-13,000421.XSHE,4.67,4.68,5.15,4.21,0.0,0,0
2021-12-13,000422.XSHE,25.83,25.85,28.44,23.27,0.0,0,0
2021-12-13,000423.XSHE,45.5,45.19,49.71,40.67,0.0,0,0
2021-12-13,000425.XSHE,6.15,6.09,6.7,5.48,0.0,0,0
2021-12-13,000426.XSHE,7.5,7.5,8.25,6.75,0.0,0,0
2021-12-13,000428.XSHE,2.84,2.85,3.14,2.57,0.0,0,0
2021-12-13,000429.XSHE,7.16,7.15,7.87,6.44,0.0,0,0
2021-12-13,000430.XSHE,5.18,5.19,5.71,4.67,0.0,0,0
2021-12-13,000488.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2021-12-13,000498.XSHE,6.44,6.42,7.06,5.78,0.0,0,0
2021-12-13,000501.XSHE,10.01,10.04,11.04,9.04,0.0,0,0
2021-12-13,000502.XSHE,6.12,6.14,6.45,5.83,0.0,0,0
2021-12-13,000503.XSHE,9.58,9.69,10.66,8.72,0.0,0,0
2021-12-13,000504.XSHE,17.77,17.7,19.47,15.93,0.0,0,0
2021-12-13,000505.XSHE,7.09,7.08,7.79,6.37,0.0,0,0
2021-12-13,000506.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2021-12-13,000507.XSHE,6.6,6.61,7.27,5.95,0.0,0,0
2021-12-13,000509.XSHE,3.03,3.06,3.21,2.91,0.0,0,0
2021-12-13,000510.XSHE,5.56,5.52,6.07,4.97,0.0,0,0
2021-12-13,000513.XSHE,37.38,37.37,41.11,33.63,0.0,0,0
2021-12-13,000514.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2021-12-13,000516.XSHE,11.93,11.85,13.04,10.67,0.0,0,0
2021-12-13,000517.XSHE,2.36,2.35,2.59,2.12,0.0,0,0
2021-12-13,000518.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2021-12-13,000519.XSHE,27.73,27.6,30.36,24.84,0.0,0,0
2021-12-13,000520.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2021-12-13,000521.XSHE,3.64,3.59,3.95,3.23,0.0,0,0
2021-12-13,000523.XSHE,3.48,3.51,3.69,3.33,0.0,0,0
2021-12-13,000524.XSHE,6.93,6.93,7.62,6.24,0.0,0,0
2021-12-13,000525.XSHE,8.15,8.16,8.57,7.75,0.0,0,0
