date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-14,000001.XSHE,14.9,14.89,16.38,13.4,0.0,0,0
2020-07-14,000002.XSHE,29.14,29.2,32.12,26.28,0.0,0,0
2020-07-14,000004.XSHE,34.33,34.1,37.51,30.69,0.0,0,0
2020-07-14,000005.XSHE,3.19,3.31,3.64,2.98,0.0,0,0
2020-07-14,000006.XSHE,8.95,9.13,10.04,8.22,0.0,0,0
2020-07-14,000007.XSHE,9.57,9.66,10.63,8.69,0.0,0,0
2020-07-14,000008.XSHE,3.26,3.28,3.61,2.95,0.0,0,0
2020-07-14,000009.XSHE,10.83,11.14,12.25,10.03,0.0,0,0
2020-07-14,000010.XSHE,3.79,3.81,4.0,3.62,0.0,0,0
2020-07-14,000011.XSHE,25.27,22.97,25.27,20.67,0.0,1,0
2020-07-14,000012.XSHE,5.9,5.92,6.51,5.33,0.0,0,0
2020-07-14,000014.XSHE,13.98,13.63,14.99,12.27,0.0,0,0
2020-07-14,000016.XSHE,9.08,8.88,9.77,7.99,0.0,0,0
2020-07-14,000017.XSHE,2.85,2.75,2.89,2.61,0.0,0,0
2020-07-14,000019.XSHE,11.59,10.54,11.59,9.49,0.0,1,0
2020-07-14,000020.XSHE,14.01,14.33,15.76,12.9,0.0,0,0
2020-07-14,000021.XSHE,28.52,28.51,31.36,25.66,0.0,0,0
2020-07-14,000023.XSHE,19.37,19.5,21.45,17.55,0.0,0,0
2020-07-14,000025.XSHE,23.95,23.98,26.38,21.58,0.0,0,0
2020-07-14,000026.XSHE,13.5,12.49,13.74,11.24,0.0,0,0
2020-07-14,000027.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2020-07-14,000028.XSHE,48.99,49.14,54.05,44.23,0.0,0,0
2020-07-14,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-14,000030.XSHE,8.65,8.58,9.44,7.72,0.0,0,0
2020-07-14,000031.XSHE,6.27,6.29,6.92,5.66,0.0,0,0
2020-07-14,000032.XSHE,27.0,27.16,29.88,24.44,0.0,0,0
2020-07-14,000034.XSHE,27.99,27.79,30.57,25.01,0.0,0,0
2020-07-14,000035.XSHE,5.7,5.7,6.27,5.13,0.0,0,0
2020-07-14,000036.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2020-07-14,000037.XSHE,19.0,17.4,19.14,15.66,0.0,0,0
2020-07-14,000038.XSHE,15.5,15.92,17.51,14.33,0.0,0,0
2020-07-14,000039.XSHE,8.76,8.77,9.65,7.89,0.0,0,0
2020-07-14,000040.XSHE,3.42,3.41,3.75,3.07,0.0,0,0
2020-07-14,000042.XSHE,10.89,10.92,12.01,9.83,0.0,0,0
2020-07-14,000045.XSHE,9.5,9.86,10.85,8.87,0.0,0,0
