date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-28,000001.XSHE,17.22,17.22,18.94,15.5,0.0,0,0
2021-12-28,000002.XSHE,19.52,19.62,21.58,17.66,0.0,0,0
2021-12-28,000004.XSHE,18.95,18.78,20.66,16.9,0.0,0,0
2021-12-28,000005.XSHE,2.26,2.26,2.37,2.15,0.0,0,0
2021-12-28,000006.XSHE,4.43,4.43,4.87,3.99,0.0,0,0
2021-12-28,000007.XSHE,5.81,5.81,6.1,5.52,0.0,0,0
2021-12-28,000008.XSHE,2.83,2.9,3.19,2.61,0.0,0,0
2021-12-28,000009.XSHE,13.98,13.9,15.29,12.51,0.0,0,0
2021-12-28,000010.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2021-12-28,000011.XSHE,11.7,11.7,12.87,10.53,0.0,0,0
2021-12-28,000012.XSHE,9.38,9.37,10.31,8.43,0.0,0,0
2021-12-28,000014.XSHE,7.63,7.63,8.39,6.87,0.0,0,0
2021-12-28,000016.XSHE,6.53,6.49,7.14,5.84,0.0,0,0
2021-12-28,000017.XSHE,3.49,3.48,3.83,3.13,0.0,0,0
2021-12-28,000019.XSHE,6.9,7.02,7.72,6.32,0.0,0,0
2021-12-28,000020.XSHE,9.05,9.09,10.0,8.18,0.0,0,0
2021-12-28,000021.XSHE,15.85,15.85,17.44,14.27,0.0,0,0
2021-12-28,000023.XSHE,13.17,13.26,14.59,11.93,0.0,0,0
2021-12-28,000025.XSHE,15.1,15.11,16.62,13.6,0.0,0,0
2021-12-28,000026.XSHE,11.56,11.52,12.67,10.37,0.0,0,0
2021-12-28,000027.XSHE,8.49,8.45,9.3,7.61,0.0,0,0
2021-12-28,000028.XSHE,35.66,35.8,39.38,32.22,0.0,0,0
2021-12-28,000029.XSHE,7.7,7.71,8.48,6.94,0.0,0,0
2021-12-28,000030.XSHE,7.52,7.46,8.21,6.71,0.0,0,0
2021-12-28,000031.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2021-12-28,000032.XSHE,21.3,21.0,23.1,18.9,0.0,0,0
2021-12-28,000034.XSHE,15.73,15.66,17.23,14.09,0.0,0,0
2021-12-28,000035.XSHE,6.0,6.02,6.62,5.42,0.0,0,0
2021-12-28,000036.XSHE,4.22,4.22,4.64,3.8,0.0,0,0
2021-12-28,000037.XSHE,8.14,8.2,9.02,7.38,0.0,0,0
2021-12-28,000038.XSHE,8.26,8.25,9.08,7.43,0.0,0,0
2021-12-28,000039.XSHE,16.8,16.78,18.46,15.1,0.0,0,0
2021-12-28,000040.XSHE,3.78,3.77,4.15,3.39,0.0,0,0
2021-12-28,000042.XSHE,7.88,7.86,8.65,7.07,0.0,0,0
2021-12-28,000045.XSHE,9.11,9.07,9.98,8.16,0.0,0,0
2021-12-28,000046.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2021-12-28,000048.XSHE,17.35,17.34,19.07,15.61,0.0,0,0
2021-12-28,000049.XSHE,61.01,61.0,67.1,54.9,0.0,0,0
2021-12-28,000050.XSHE,12.98,12.92,14.21,11.63,0.0,0,0
2021-12-28,000055.XSHE,4.83,4.84,5.32,4.36,0.0,0,0
2021-12-28,000056.XSHE,4.18,4.16,4.58,3.74,0.0,0,0
2021-12-28,000058.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2021-12-28,000059.XSHE,7.01,6.97,7.67,6.27,0.0,0,0
2021-12-28,000060.XSHE,4.93,4.92,5.41,4.43,0.0,0,0
2021-12-28,000061.XSHE,6.38,6.39,7.03,5.75,0.0,0,0
2021-12-28,000062.XSHE,16.35,16.3,17.93,14.67,0.0,0,0
2021-12-28,000063.XSHE,33.26,33.13,36.44,29.82,0.0,0,0
2021-12-28,000065.XSHE,8.3,8.3,9.13,7.47,0.0,0,0
2021-12-28,000066.XSHE,13.78,13.71,15.08,12.34,0.0,0,0
2021-12-28,000068.XSHE,3.37,3.36,3.7,3.02,0.0,0,0
2021-12-28,000069.XSHE,6.99,7.04,7.74,6.34,0.0,0,0
2021-12-28,000070.XSHE,6.32,6.3,6.93,5.67,0.0,0,0
2021-12-28,000078.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2021-12-28,000088.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2021-12-28,000089.XSHE,7.23,7.23,7.95,6.51,0.0,0,0
2021-12-28,000090.XSHE,5.44,5.45,6.0,4.91,0.0,0,0
2021-12-28,000096.XSHE,8.75,8.69,9.56,7.82,0.0,0,0
2021-12-28,000099.XSHE,8.28,8.25,9.08,7.43,0.0,0,0
