date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-10,000001.XSHE,15.32,15.21,16.73,13.69,0.0,0,0
2020-09-10,000002.XSHE,28.36,27.98,30.78,25.18,0.0,0,0
2020-09-10,000004.XSHE,23.4,23.32,25.65,20.99,0.0,0,0
2020-09-10,000005.XSHE,3.02,3.02,3.32,2.72,0.0,0,0
2020-09-10,000006.XSHE,5.91,5.82,6.4,5.24,0.0,0,0
2020-09-10,000007.XSHE,9.13,9.12,10.03,8.21,0.0,0,0
2020-09-10,000008.XSHE,3.13,3.12,3.43,2.81,0.0,0,0
2020-09-10,000009.XSHE,7.08,7.01,7.71,6.31,0.0,0,0
2020-09-10,000010.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-09-10,000011.XSHE,16.4,16.01,17.61,14.41,0.0,0,0
2020-09-10,000012.XSHE,5.42,5.37,5.91,4.83,0.0,0,0
2020-09-10,000014.XSHE,10.35,10.3,11.33,9.27,0.0,0,0
2020-09-10,000016.XSHE,7.02,6.96,7.66,6.26,0.0,0,0
2020-09-10,000017.XSHE,2.62,2.62,2.75,2.49,0.0,0,0
2020-09-10,000019.XSHE,8.81,8.73,9.6,7.86,0.0,0,0
2020-09-10,000020.XSHE,11.69,11.65,12.82,10.49,0.0,0,0
2020-09-10,000021.XSHE,21.0,20.5,22.55,18.45,0.0,0,0
2020-09-10,000023.XSHE,16.84,16.8,18.48,15.12,0.0,0,0
2020-09-10,000025.XSHE,21.97,21.64,23.8,19.48,0.0,0,0
2020-09-10,000026.XSHE,16.46,16.4,18.04,14.76,0.0,0,0
2020-09-10,000027.XSHE,5.48,5.45,6.0,4.91,0.0,0,0
2020-09-10,000028.XSHE,47.38,46.88,51.57,42.19,0.0,0,0
2020-09-10,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-10,000030.XSHE,6.54,6.51,7.16,5.86,0.0,0,0
2020-09-10,000031.XSHE,5.2,5.17,5.69,4.65,0.0,0,0
2020-09-10,000032.XSHE,21.6,21.42,23.56,19.28,0.0,0,0
2020-09-10,000034.XSHE,22.88,22.74,25.01,20.47,0.0,0,0
2020-09-10,000035.XSHE,5.13,5.1,5.61,4.59,0.0,0,0
2020-09-10,000036.XSHE,4.37,4.35,4.79,3.92,0.0,0,0
2020-09-10,000037.XSHE,15.38,15.1,16.61,13.59,0.0,0,0
2020-09-10,000038.XSHE,12.48,12.42,13.66,11.18,0.0,0,0
2020-09-10,000039.XSHE,8.9,8.85,9.74,7.97,0.0,0,0
2020-09-10,000040.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2020-09-10,000042.XSHE,9.56,9.52,10.47,8.57,0.0,0,0
2020-09-10,000045.XSHE,8.2,8.12,8.93,7.31,0.0,0,0
2020-09-10,000046.XSHE,4.63,4.65,5.12,4.19,0.0,0,0
2020-09-10,000048.XSHE,40.91,40.56,44.62,36.5,0.0,0,0
2020-09-10,000049.XSHE,50.32,49.99,54.99,44.99,0.0,0,0
2020-09-10,000050.XSHE,15.31,15.15,16.67,13.64,0.0,0,0
2020-09-10,000055.XSHE,4.9,4.83,5.31,4.35,0.0,0,0
2020-09-10,000056.XSHE,3.6,3.59,3.95,3.23,0.0,0,0
2020-09-10,000058.XSHE,7.71,7.68,8.45,6.91,0.0,0,0
2020-09-10,000059.XSHE,4.99,5.0,5.5,4.5,0.0,0,0
2020-09-10,000060.XSHE,4.52,4.46,4.91,4.01,0.0,0,0
2020-09-10,000061.XSHE,7.6,7.58,8.34,6.82,0.0,0,0
