date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-07-21,000001.XSHE,20.58,20.6,22.66,18.54,0.0,0,0
2021-07-21,000002.XSHE,23.0,23.09,25.4,20.78,0.0,0,0
2021-07-21,000004.XSHE,26.5,25.97,28.57,23.37,0.0,0,0
2021-07-21,000005.XSHE,2.24,2.17,2.28,2.06,0.0,0,0
2021-07-21,000006.XSHE,4.66,4.67,5.14,4.2,0.0,0,0
2021-07-21,000007.XSHE,4.82,4.83,5.07,4.59,0.0,0,0
2021-07-21,000008.XSHE,2.17,2.18,2.4,1.96,0.0,0,0
2021-07-21,000009.XSHE,21.5,21.3,23.43,19.17,0.0,0,0
2021-07-21,000010.XSHE,3.82,3.82,4.2,3.44,0.0,0,0
2021-07-21,000011.XSHE,12.22,12.12,13.33,10.91,0.0,0,0
2021-07-21,000012.XSHE,11.72,11.5,12.65,10.35,0.0,0,0
2021-07-21,000014.XSHE,7.53,7.51,8.26,6.76,0.0,0,0
2021-07-21,000016.XSHE,6.16,6.16,6.78,5.54,0.0,0,0
2021-07-21,000017.XSHE,4.64,4.49,4.94,4.04,0.0,0,0
2021-07-21,000019.XSHE,7.43,7.43,8.17,6.69,0.0,0,0
2021-07-21,000020.XSHE,10.44,10.44,11.48,9.4,0.0,0,0
2021-07-21,000021.XSHE,17.25,17.19,18.91,15.47,0.0,0,0
2021-07-21,000023.XSHE,13.87,13.87,15.26,12.48,0.0,0,0
2021-07-21,000025.XSHE,15.06,15.01,16.51,13.51,0.0,0,0
2021-07-21,000026.XSHE,13.74,13.74,15.11,12.37,0.0,0,0
2021-07-21,000027.XSHE,9.13,9.13,10.04,8.22,0.0,0,0
2021-07-21,000028.XSHE,36.94,36.83,40.51,33.15,0.0,0,0
2021-07-21,000029.XSHE,7.45,7.45,8.2,6.71,0.0,0,0
2021-07-21,000030.XSHE,6.04,6.03,6.63,5.43,0.0,0,0
2021-07-21,000031.XSHE,3.52,3.52,3.87,3.17,0.0,0,0
2021-07-21,000032.XSHE,18.26,18.24,20.06,16.42,0.0,0,0
2021-07-21,000034.XSHE,17.91,17.89,19.68,16.1,0.0,0,0
2021-07-21,000035.XSHE,4.48,4.46,4.91,4.01,0.0,0,0
2021-07-21,000036.XSHE,4.48,4.5,4.95,4.05,0.0,0,0
2021-07-21,000037.XSHE,8.19,8.18,9.0,7.36,0.0,0,0
2021-07-21,000038.XSHE,10.13,10.11,11.12,9.1,0.0,0,0
2021-07-21,000039.XSHE,16.68,16.76,18.44,15.08,0.0,0,0
2021-07-21,000040.XSHE,3.1,3.05,3.36,2.75,0.0,0,0
