date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-04-21,000001.XSHE,22.3,21.69,23.86,19.52,0.0,0,0
2021-04-21,000002.XSHE,28.58,28.73,31.6,25.86,0.0,0,0
2021-04-21,000004.XSHE,18.69,18.88,20.77,16.99,0.0,0,0
2021-04-21,000005.XSHE,2.3,2.31,2.54,2.08,0.0,0,0
2021-04-21,000006.XSHE,5.53,5.53,6.08,4.98,0.0,0,0
2021-04-21,000007.XSHE,3.93,3.95,4.35,3.56,0.0,0,0
2021-04-21,000008.XSHE,2.35,2.35,2.59,2.12,0.0,0,0
2021-04-21,000009.XSHE,10.81,10.87,11.96,9.78,0.0,0,0
2021-04-21,000010.XSHE,4.64,4.54,4.99,4.09,0.0,0,0
2021-04-21,000011.XSHE,13.0,13.03,14.33,11.73,0.0,0,0
2021-04-21,000012.XSHE,7.79,7.8,8.58,7.02,0.0,0,0
2021-04-21,000014.XSHE,8.11,8.12,8.93,7.31,0.0,0,0
2021-04-21,000016.XSHE,6.13,6.17,6.79,5.55,0.0,0,0
2021-04-21,000017.XSHE,2.87,2.86,3.0,2.72,0.0,0,0
2021-04-21,000019.XSHE,7.14,7.13,7.84,6.42,0.0,0,0
2021-04-21,000020.XSHE,9.3,9.38,10.32,8.44,0.0,0,0
2021-04-21,000021.XSHE,18.75,18.77,20.65,16.89,0.0,0,0
2021-04-21,000023.XSHE,16.25,16.19,17.81,14.57,0.0,0,0
2021-04-21,000025.XSHE,14.96,15.09,16.6,13.58,0.0,0,0
2021-04-21,000026.XSHE,16.59,16.63,18.29,14.97,0.0,0,0
2021-04-21,000027.XSHE,9.45,9.68,10.65,8.71,0.0,0,0
2021-04-21,000028.XSHE,42.49,42.81,47.09,38.53,0.0,0,0
2021-04-21,000029.XSHE,7.73,7.68,8.45,6.91,0.0,0,0
2021-04-21,000030.XSHE,7.48,7.51,8.26,6.76,0.0,0,0
2021-04-21,000031.XSHE,3.88,3.87,4.26,3.48,0.0,0,0
2021-04-21,000032.XSHE,20.84,20.92,23.01,18.83,0.0,0,0
2021-04-21,000034.XSHE,17.61,17.75,19.53,15.98,0.0,0,0
2021-04-21,000035.XSHE,4.48,4.43,4.87,3.99,0.0,0,0
2021-04-21,000036.XSHE,3.87,3.86,4.25,3.47,0.0,0,0
2021-04-21,000037.XSHE,8.83,8.83,9.71,7.95,0.0,0,0
2021-04-21,000038.XSHE,11.14,11.14,12.25,10.03,0.0,0,0
2021-04-21,000039.XSHE,15.9,15.96,17.56,14.36,0.0,0,0
2021-04-21,000040.XSHE,2.74,2.73,3.0,2.46,0.0,0,0
2021-04-21,000042.XSHE,9.0,9.0,9.9,8.1,0.0,0,0
2021-04-21,000045.XSHE,8.1,8.14,8.95,7.33,0.0,0,0
2021-04-21,000046.XSHE,2.82,2.82,3.1,2.54,0.0,0,0
2021-04-21,000048.XSHE,27.53,27.38,30.12,24.64,0.0,0,0
2021-04-21,000049.XSHE,68.74,69.05,75.96,62.15,0.0,0,0
2021-04-21,000050.XSHE,14.2,14.4,15.84,12.96,0.0,0,0
2021-04-21,000055.XSHE,4.46,4.44,4.88,4.0,0.0,0,0
2021-04-21,000056.XSHE,3.35,3.37,3.71,3.03,0.0,0,0
2021-04-21,000058.XSHE,6.07,6.08,6.69,5.47,0.0,0,0
2021-04-21,000059.XSHE,6.32,6.35,6.99,5.72,0.0,0,0
2021-04-21,000060.XSHE,4.65,4.69,5.16,4.22,0.0,0,0
2021-04-21,000061.XSHE,5.82,5.83,6.41,5.25,0.0,0,0
2021-04-21,000062.XSHE,12.76,12.8,14.08,11.52,0.0,0,0
2021-04-21,000063.XSHE,28.53,28.58,31.44,25.72,0.0,0,0
2021-04-21,000065.XSHE,8.5,8.57,9.43,7.71,0.0,0,0
2021-04-21,000066.XSHE,12.72,12.83,14.11,11.55,0.0,0,0
2021-04-21,000068.XSHE,2.78,2.78,3.06,2.5,0.0,0,0
2021-04-21,000069.XSHE,9.64,9.66,10.63,8.69,0.0,0,0
2021-04-21,000070.XSHE,7.11,7.13,7.84,6.42,0.0,0,0
2021-04-21,000078.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2021-04-21,000088.XSHE,5.71,5.7,6.27,5.13,0.0,0,0
2021-04-21,000089.XSHE,8.52,8.58,9.44,7.72,0.0,0,0
2021-04-21,000090.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2021-04-21,000096.XSHE,9.54,9.54,10.49,8.59,0.0,0,0
2021-04-21,000099.XSHE,7.06,7.03,7.73,6.33,0.0,0,0
2021-04-21,000100.XSHE,8.9,8.94,9.83,8.05,0.0,0,0
2021-04-21,000150.XSHE,2.92,2.93,3.22,2.64,0.0,0,0
2021-04-21,000151.XSHE,7.71,7.73,8.5,6.96,0.0,0,0
2021-04-21,000153.XSHE,7.59,7.62,8.38,6.86,0.0,0,0
2021-04-21,000155.XSHE,11.99,12.03,13.23,10.83,0.0,0,0
2021-04-21,000156.XSHE,8.31,8.33,9.16,7.5,0.0,0,0
2021-04-21,000157.XSHE,12.29,12.4,13.64,11.16,0.0,0,0
