date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-16,000001.XSHE,23.22,23.22,25.54,20.9,0.0,0,0
2021-06-16,000002.XSHE,24.75,24.76,27.24,22.28,0.0,0,0
2021-06-16,000004.XSHE,20.3,21.58,23.74,19.42,0.0,0,0
2021-06-16,000005.XSHE,1.82,1.82,1.91,1.73,0.0,0,0
2021-06-16,000006.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2021-06-16,000007.XSHE,3.51,3.51,3.69,3.33,0.0,0,0
2021-06-16,000008.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2021-06-16,000009.XSHE,14.66,15.31,16.84,13.78,0.0,0,0
2021-06-16,000010.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
2021-06-16,000011.XSHE,12.75,12.82,14.1,11.54,0.0,0,0
2021-06-16,000012.XSHE,10.11,10.17,11.19,9.15,0.0,0,0
2021-06-16,000014.XSHE,7.72,7.7,8.47,6.93,0.0,0,0
2021-06-16,000016.XSHE,6.06,6.08,6.69,5.47,0.0,0,0
2021-06-16,000017.XSHE,3.5,3.53,3.71,3.35,0.0,0,0
2021-06-16,000019.XSHE,7.89,7.89,8.68,7.1,0.0,0,0
2021-06-16,000020.XSHE,9.63,9.63,10.59,8.67,0.0,0,0
2021-06-16,000021.XSHE,18.0,17.91,19.7,16.12,0.0,0,0
2021-06-16,000023.XSHE,16.0,15.52,17.07,13.97,0.0,0,0
2021-06-16,000025.XSHE,14.7,14.63,16.09,13.17,0.0,0,0
2021-06-16,000026.XSHE,14.21,14.22,15.64,12.8,0.0,0,0
2021-06-16,000027.XSHE,10.3,10.44,11.48,9.4,0.0,0,0
2021-06-16,000028.XSHE,39.06,39.16,43.08,35.24,0.0,0,0
2021-06-16,000029.XSHE,7.25,7.25,7.98,6.53,0.0,0,0
2021-06-16,000030.XSHE,6.71,6.71,7.38,6.04,0.0,0,0
2021-06-16,000031.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2021-06-16,000032.XSHE,20.49,20.5,22.55,18.45,0.0,0,0
2021-06-16,000034.XSHE,19.55,19.6,21.56,17.64,0.0,0,0
2021-06-16,000035.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2021-06-16,000036.XSHE,3.62,3.61,3.97,3.25,0.0,0,0
2021-06-16,000037.XSHE,8.37,8.37,9.21,7.53,0.0,0,0
2021-06-16,000038.XSHE,11.19,11.16,12.28,10.04,0.0,0,0
2021-06-16,000039.XSHE,15.97,15.88,17.47,14.29,0.0,0,0
2021-06-16,000040.XSHE,2.55,2.55,2.81,2.3,0.0,0,0
2021-06-16,000042.XSHE,8.53,8.5,9.35,7.65,0.0,0,0
2021-06-16,000045.XSHE,8.59,8.55,9.41,7.7,0.0,0,0
2021-06-16,000046.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2021-06-16,000048.XSHE,19.49,19.49,21.44,17.54,0.0,0,0
2021-06-16,000049.XSHE,45.4,45.33,49.86,40.8,0.0,0,0
2021-06-16,000050.XSHE,13.91,13.95,15.35,12.56,0.0,0,0
2021-06-16,000055.XSHE,4.29,4.27,4.7,3.84,0.0,0,0
2021-06-16,000056.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2021-06-16,000058.XSHE,5.51,5.48,6.03,4.93,0.0,0,0
2021-06-16,000059.XSHE,7.87,7.76,8.54,6.98,0.0,0,0
2021-06-16,000060.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2021-06-16,000061.XSHE,5.59,5.57,6.13,5.01,0.0,0,0
