date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-05,000001.XSHE,13.82,14.04,15.44,12.64,0.0,0,0
2020-08-05,000002.XSHE,27.5,27.74,30.51,24.97,0.0,0,0
2020-08-05,000004.XSHE,29.76,29.35,32.29,26.42,0.0,0,0
2020-08-05,000005.XSHE,3.0,3.03,3.33,2.73,0.0,0,0
2020-08-05,000006.XSHE,8.82,9.04,9.94,8.14,0.0,0,0
2020-08-05,000007.XSHE,8.79,8.79,9.67,7.91,0.0,0,0
2020-08-05,000008.XSHE,3.1,3.11,3.42,2.8,0.0,0,0
2020-08-05,000009.XSHE,8.58,8.52,9.37,7.67,0.0,0,0
2020-08-05,000010.XSHE,4.12,4.1,4.51,3.69,0.0,0,0
2020-08-05,000011.XSHE,27.95,29.41,32.35,26.47,0.0,0,0
2020-08-05,000012.XSHE,6.5,6.65,7.32,5.99,0.0,0,0
2020-08-05,000014.XSHE,13.71,13.86,15.25,12.47,0.0,0,0
2020-08-05,000016.XSHE,7.95,7.67,8.44,6.9,0.0,0,0
2020-08-05,000017.XSHE,2.84,2.84,2.98,2.7,0.0,0,0
2020-08-05,000019.XSHE,9.9,10.1,11.11,9.09,0.0,0,0
2020-08-05,000020.XSHE,13.58,13.4,14.74,12.06,0.0,0,0
2020-08-05,000021.XSHE,26.2,25.57,28.13,23.01,0.0,0,0
2020-08-05,000023.XSHE,19.81,20.16,22.18,18.14,0.0,0,0
2020-08-05,000025.XSHE,21.78,21.94,24.13,19.75,0.0,0,0
2020-08-05,000026.XSHE,17.55,17.44,19.18,15.7,0.0,0,0
2020-08-05,000027.XSHE,5.82,5.85,6.44,5.27,0.0,0,0
2020-08-05,000028.XSHE,48.96,49.7,54.67,44.73,0.0,0,0
2020-08-05,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-05,000030.XSHE,7.8,7.88,8.67,7.09,0.0,0,0
2020-08-05,000031.XSHE,5.79,5.79,6.37,5.21,0.0,0,0
2020-08-05,000032.XSHE,27.1,28.35,31.19,25.52,0.0,0,0
2020-08-05,000034.XSHE,23.54,23.37,25.71,21.03,0.0,0,0
2020-08-05,000035.XSHE,5.38,5.37,5.91,4.83,0.0,0,0
2020-08-05,000036.XSHE,4.9,4.93,5.42,4.44,0.0,0,0
2020-08-05,000037.XSHE,19.55,19.82,21.8,17.84,0.0,0,0
2020-08-05,000038.XSHE,16.22,16.66,18.33,14.99,0.0,0,0
2020-08-05,000039.XSHE,8.61,8.64,9.5,7.78,0.0,0,0
2020-08-05,000040.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2020-08-05,000042.XSHE,9.99,9.91,10.9,8.92,0.0,0,0
2020-08-05,000045.XSHE,10.62,10.73,11.8,9.66,0.0,0,0
2020-08-05,000046.XSHE,4.4,4.47,4.92,4.02,0.0,0,0
2020-08-05,000048.XSHE,24.98,25.1,27.61,22.59,0.0,0,0
2020-08-05,000049.XSHE,58.86,58.9,64.79,53.01,0.0,0,0
2020-08-05,000050.XSHE,18.45,18.26,20.09,16.43,0.0,0,0
2020-08-05,000055.XSHE,5.12,5.15,5.67,4.64,0.0,0,0
2020-08-05,000056.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-08-05,000058.XSHE,11.05,11.43,12.57,10.29,0.0,0,0
2020-08-05,000059.XSHE,5.22,5.21,5.73,4.69,0.0,0,0
2020-08-05,000060.XSHE,4.81,4.78,5.26,4.3,0.0,0,0
2020-08-05,000061.XSHE,8.31,8.46,9.31,7.61,0.0,0,0
2020-08-05,000062.XSHE,17.4,17.37,19.11,15.63,0.0,0,0
2020-08-05,000063.XSHE,39.5,38.88,42.77,34.99,0.0,0,0
2020-08-05,000065.XSHE,8.36,8.44,9.28,7.6,0.0,0,0
2020-08-05,000066.XSHE,20.49,20.0,22.0,18.0,0.0,0,0
2020-08-05,000068.XSHE,3.94,3.85,4.24,3.47,0.0,0,0
2020-08-05,000069.XSHE,7.59,7.65,8.42,6.89,0.0,0,0
2020-08-05,000070.XSHE,12.79,12.44,13.68,11.2,0.0,0,0
2020-08-05,000078.XSHE,4.83,4.86,5.35,4.37,0.0,0,0
2020-08-05,000088.XSHE,10.31,10.14,11.15,9.13,0.0,0,0
2020-08-05,000089.XSHE,10.9,11.25,12.38,10.13,0.0,0,0
2020-08-05,000090.XSHE,9.27,9.41,10.35,8.47,0.0,0,0
2020-08-05,000096.XSHE,13.18,13.19,14.51,11.87,0.0,0,0
2020-08-05,000099.XSHE,8.41,8.6,9.46,7.74,0.0,0,0
2020-08-05,000100.XSHE,6.25,6.21,6.83,5.59,0.0,0,0
2020-08-05,000150.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2020-08-05,000151.XSHE,9.76,9.85,10.84,8.87,0.0,0,0
2020-08-05,000153.XSHE,12.3,12.66,13.93,11.39,0.0,0,0
2020-08-05,000155.XSHE,5.55,5.6,6.16,5.04,0.0,0,0
2020-08-05,000156.XSHE,11.2,11.22,12.34,10.1,0.0,0,0
2020-08-05,000157.XSHE,8.37,8.44,9.28,7.6,0.0,0,0
2020-08-05,000158.XSHE,9.95,9.76,10.74,8.78,0.0,0,0
2020-08-05,000159.XSHE,6.24,6.27,6.9,5.64,0.0,0,0
2020-08-05,000166.XSHE,5.83,5.87,6.46,5.28,0.0,0,0
2020-08-05,000301.XSHE,5.85,5.85,6.44,5.27,0.0,0,0
2020-08-05,000333.XSHE,71.0,72.05,79.26,64.85,0.0,0,0
2020-08-05,000338.XSHE,17.02,17.02,18.72,15.32,0.0,0,0
2020-08-05,000400.XSHE,15.7,15.78,17.36,14.2,0.0,0,0
2020-08-05,000401.XSHE,19.0,18.88,20.77,16.99,0.0,0,0
2020-08-05,000402.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2020-08-05,000403.XSHE,46.15,47.55,52.31,42.8,0.0,0,0
2020-08-05,000404.XSHE,4.01,4.05,4.46,3.65,0.0,0,0
2020-08-05,000407.XSHE,4.11,4.13,4.54,3.72,0.0,0,0
2020-08-05,000408.XSHE,7.97,7.99,8.39,7.59,0.0,0,0
2020-08-05,000409.XSHE,4.2,4.2,4.41,3.99,0.0,0,0
2020-08-05,000410.XSHE,4.63,4.64,4.87,4.41,0.0,0,0
2020-08-05,000411.XSHE,23.47,26.08,28.69,23.47,0.0,0,1
2020-08-05,000413.XSHE,2.9,2.89,3.18,2.6,0.0,0,0
2020-08-05,000415.XSHE,3.08,3.09,3.4,2.78,0.0,0,0
2020-08-05,000416.XSHE,5.3,5.32,5.85,4.79,0.0,0,0
2020-08-05,000417.XSHE,6.65,6.7,7.37,6.03,0.0,0,0
2020-08-05,000419.XSHE,5.14,5.15,5.67,4.64,0.0,0,0
2020-08-05,000420.XSHE,2.17,2.18,2.4,1.96,0.0,0,0
