date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-16,000001.XSHE,14.45,14.52,15.97,13.07,0.0,0,0
2020-03-16,000002.XSHE,29.46,29.45,32.4,26.51,0.0,0,0
2020-03-16,000004.XSHE,37.98,37.99,41.79,34.19,0.0,0,0
2020-03-16,000005.XSHE,2.97,2.94,3.23,2.65,0.0,0,0
2020-03-16,000006.XSHE,4.85,4.78,5.26,4.3,0.0,0,0
2020-03-16,000007.XSHE,8.48,8.4,9.24,7.56,0.0,0,0
2020-03-16,000008.XSHE,3.57,3.52,3.87,3.17,0.0,0,0
2020-03-16,000009.XSHE,6.98,6.88,7.57,6.19,0.0,0,0
2020-03-16,000010.XSHE,3.5,3.49,3.66,3.32,0.0,0,0
2020-03-16,000011.XSHE,8.0,7.93,8.72,7.14,0.0,0,0
2020-03-16,000012.XSHE,5.03,4.96,5.46,4.46,0.0,0,0
2020-03-16,000014.XSHE,8.2,8.2,9.02,7.38,0.0,0,0
2020-03-16,000016.XSHE,10.5,10.34,11.37,9.31,0.0,0,0
2020-03-16,000017.XSHE,5.32,5.15,5.67,4.64,0.0,0,0
2020-03-16,000019.XSHE,6.67,6.67,7.34,6.0,0.0,0,0
2020-03-16,000020.XSHE,9.85,9.75,10.73,8.78,0.0,0,0
2020-03-16,000021.XSHE,17.97,17.76,19.54,15.98,0.0,0,0
2020-03-16,000023.XSHE,14.05,14.05,15.46,12.65,0.0,0,0
2020-03-16,000025.XSHE,18.67,18.53,20.38,16.68,0.0,0,0
2020-03-16,000026.XSHE,9.0,8.9,9.79,8.01,0.0,0,0
2020-03-16,000027.XSHE,5.48,5.43,5.97,4.89,0.0,0,0
2020-03-16,000028.XSHE,40.88,40.78,44.86,36.7,0.0,0,0
2020-03-16,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-16,000030.XSHE,6.28,6.24,6.86,5.62,0.0,0,0
2020-03-16,000031.XSHE,5.64,5.56,6.12,5.0,0.0,0,0
2020-03-16,000032.XSHE,17.38,17.02,18.72,15.32,0.0,0,0
2020-03-16,000034.XSHE,29.0,27.6,30.36,24.84,0.0,0,0
