date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-10-24,000001.XSHE,11.09,11.09,12.2,9.98,0.0,0,0
2022-10-24,000002.XSHE,16.0,16.19,17.81,14.57,0.0,0,0
2022-10-24,000004.XSHE,8.59,8.62,9.05,8.19,0.0,0,0
2022-10-24,000005.XSHE,1.71,1.71,1.8,1.62,0.0,0,0
2022-10-24,000006.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2022-10-24,000007.XSHE,7.85,7.86,8.65,7.07,0.0,0,0
2022-10-24,000008.XSHE,2.39,2.4,2.64,2.16,0.0,0,0
2022-10-24,000009.XSHE,12.5,12.49,13.74,11.24,0.0,0,0
2022-10-24,000010.XSHE,3.28,3.3,3.63,2.97,0.0,0,0
2022-10-24,000011.XSHE,8.94,9.15,10.07,8.24,0.0,0,0
2022-10-24,000012.XSHE,6.77,6.74,7.41,6.07,0.0,0,0
2022-10-24,000014.XSHE,8.17,8.17,8.99,7.35,0.0,0,0
2022-10-24,000016.XSHE,5.07,5.06,5.57,4.55,0.0,0,0
2022-10-24,000017.XSHE,4.23,4.2,4.62,3.78,0.0,0,0
2022-10-24,000019.XSHE,6.96,6.95,7.65,6.26,0.0,0,0
2022-10-24,000020.XSHE,9.49,9.45,10.4,8.51,0.0,0,0
2022-10-24,000021.XSHE,11.32,11.26,12.39,10.13,0.0,0,0
2022-10-24,000023.XSHE,10.4,10.48,11.53,9.43,0.0,0,0
2022-10-24,000025.XSHE,17.31,17.19,18.91,15.47,0.0,0,0
2022-10-24,000026.XSHE,9.08,9.07,9.98,8.16,0.0,0,0
2022-10-24,000027.XSHE,5.82,5.85,6.44,5.27,0.0,0,0
2022-10-24,000028.XSHE,30.08,30.03,33.03,27.03,0.0,0,0
2022-10-24,000029.XSHE,8.16,8.16,8.98,7.34,0.0,0,0
2022-10-24,000030.XSHE,4.44,4.4,4.84,3.96,0.0,0,0
2022-10-24,000031.XSHE,3.36,3.36,3.7,3.02,0.0,0,0
2022-10-24,000032.XSHE,14.53,14.44,15.88,13.0,0.0,0,0
2022-10-24,000034.XSHE,23.0,23.3,25.63,20.97,0.0,0,0
2022-10-24,000035.XSHE,4.93,4.88,5.37,4.39,0.0,0,0
2022-10-24,000036.XSHE,3.83,3.82,4.2,3.44,0.0,0,0
2022-10-24,000037.XSHE,7.14,7.14,7.85,6.43,0.0,0,0
2022-10-24,000038.XSHE,4.44,4.39,4.61,4.17,0.0,0,0
2022-10-24,000039.XSHE,7.2,7.24,7.96,6.52,0.0,0,0
2022-10-24,000040.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2022-10-24,000042.XSHE,7.93,7.9,8.69,7.11,0.0,0,0
2022-10-24,000045.XSHE,8.02,8.1,8.91,7.29,0.0,0,0
2022-10-24,000046.XSHE,1.19,1.19,1.31,1.07,0.0,0,0
2022-10-24,000048.XSHE,17.01,16.95,18.65,15.26,0.0,0,0
2022-10-24,000049.XSHE,51.43,51.43,56.57,46.29,0.0,0,0
2022-10-24,000050.XSHE,8.93,8.9,9.79,8.01,0.0,0,0
2022-10-24,000055.XSHE,4.76,4.79,5.27,4.31,0.0,0,0
2022-10-24,000056.XSHE,4.26,4.27,4.7,3.84,0.0,0,0
2022-10-24,000058.XSHE,5.64,5.64,6.2,5.08,0.0,0,0
2022-10-24,000059.XSHE,7.0,6.99,7.69,6.29,0.0,0,0
2022-10-24,000060.XSHE,4.21,4.19,4.61,3.77,0.0,0,0
2022-10-24,000061.XSHE,5.28,5.28,5.81,4.75,0.0,0,0
2022-10-24,000062.XSHE,12.13,12.08,13.29,10.87,0.0,0,0
2022-10-24,000063.XSHE,22.06,22.02,24.22,19.82,0.0,0,0
2022-10-24,000065.XSHE,9.2,9.2,10.12,8.28,0.0,0,0
2022-10-24,000066.XSHE,10.2,10.29,11.32,9.26,0.0,0,0
2022-10-24,000068.XSHE,3.93,3.94,4.33,3.55,0.0,0,0
2022-10-24,000069.XSHE,4.65,4.66,5.13,4.19,0.0,0,0
2022-10-24,000070.XSHE,6.35,6.29,6.92,5.66,0.0,0,0
2022-10-24,000078.XSHE,3.42,3.39,3.73,3.05,0.0,0,0
2022-10-24,000088.XSHE,4.72,4.72,5.19,4.25,0.0,0,0
2022-10-24,000089.XSHE,6.53,6.59,7.25,5.93,0.0,0,0
2022-10-24,000090.XSHE,5.51,5.58,6.14,5.02,0.0,0,0
2022-10-24,000096.XSHE,8.07,8.01,8.81,7.21,0.0,0,0
2022-10-24,000099.XSHE,7.39,7.4,8.14,6.66,0.0,0,0
2022-10-24,000100.XSHE,4.25,4.23,4.65,3.81,0.0,0,0
2022-10-24,000150.XSHE,1.35,1.35,1.42,1.28,0.0,0,0
