date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-28,000001.XSHE,24.68,24.79,27.27,22.31,0.0,0,0
2021-05-28,000002.XSHE,27.16,27.16,29.88,24.44,0.0,0,0
2021-05-28,000004.XSHE,15.82,15.83,17.41,14.25,0.0,0,0
2021-05-28,000005.XSHE,1.82,1.83,1.92,1.74,0.0,0,0
2021-05-28,000006.XSHE,5.31,5.31,5.84,4.78,0.0,0,0
2021-05-28,000007.XSHE,3.69,3.69,3.87,3.51,0.0,0,0
2021-05-28,000008.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2021-05-28,000009.XSHE,9.73,9.7,10.67,8.73,0.0,0,0
2021-05-28,000010.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-05-28,000011.XSHE,12.99,13.14,14.45,11.83,0.0,0,0
2021-05-28,000012.XSHE,10.11,10.09,11.1,9.08,0.0,0,0
2021-05-28,000014.XSHE,7.84,7.9,8.69,7.11,0.0,0,0
2021-05-28,000016.XSHE,6.58,6.59,7.25,5.93,0.0,0,0
2021-05-28,000017.XSHE,3.01,3.0,3.15,2.85,0.0,0,0
2021-05-28,000019.XSHE,7.99,8.27,9.1,7.44,0.0,0,0
2021-05-28,000020.XSHE,9.12,9.12,10.03,8.21,0.0,0,0
2021-05-28,000021.XSHE,18.16,18.29,20.12,16.46,0.0,0,0
2021-05-28,000023.XSHE,15.47,15.37,16.91,13.83,0.0,0,0
2021-05-28,000025.XSHE,14.81,14.81,16.29,13.33,0.0,0,0
2021-05-28,000026.XSHE,14.87,14.86,16.35,13.37,0.0,0,0
2021-05-28,000027.XSHE,10.92,10.84,11.92,9.76,0.0,0,0
2021-05-28,000028.XSHE,40.37,40.3,44.33,36.27,0.0,0,0
2021-05-28,000029.XSHE,7.68,7.63,8.39,6.87,0.0,0,0
2021-05-28,000030.XSHE,6.8,6.77,7.45,6.09,0.0,0,0
2021-05-28,000031.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2021-05-28,000032.XSHE,20.1,20.1,22.11,18.09,0.0,0,0
2021-05-28,000034.XSHE,17.84,17.82,19.6,16.04,0.0,0,0
2021-05-28,000035.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2021-05-28,000036.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2021-05-28,000037.XSHE,9.37,9.33,10.26,8.4,0.0,0,0
2021-05-28,000038.XSHE,11.94,11.94,13.13,10.75,0.0,0,0
2021-05-28,000039.XSHE,15.53,15.5,17.05,13.95,0.0,0,0
2021-05-28,000040.XSHE,2.64,2.64,2.9,2.38,0.0,0,0
2021-05-28,000042.XSHE,8.71,8.7,9.57,7.83,0.0,0,0
2021-05-28,000045.XSHE,8.89,8.87,9.76,7.98,0.0,0,0
2021-05-28,000046.XSHE,2.85,2.88,3.17,2.59,0.0,0,0
2021-05-28,000048.XSHE,19.78,19.78,21.76,17.8,0.0,0,0
2021-05-28,000049.XSHE,42.59,42.58,46.84,38.32,0.0,0,0
2021-05-28,000050.XSHE,13.87,13.85,15.24,12.47,0.0,0,0
2021-05-28,000055.XSHE,4.38,4.4,4.84,3.96,0.0,0,0
2021-05-28,000056.XSHE,4.29,4.35,4.79,3.92,0.0,0,0
2021-05-28,000058.XSHE,5.59,5.57,6.13,5.01,0.0,0,0
2021-05-28,000059.XSHE,7.62,7.58,8.34,6.82,0.0,0,0
2021-05-28,000060.XSHE,4.88,4.8,5.28,4.32,0.0,0,0
2021-05-28,000061.XSHE,5.82,5.83,6.41,5.25,0.0,0,0
2021-05-28,000062.XSHE,15.89,15.76,17.34,14.18,0.0,0,0
2021-05-28,000063.XSHE,30.4,30.54,33.59,27.49,0.0,0,0
2021-05-28,000065.XSHE,7.89,7.9,8.69,7.11,0.0,0,0
2021-05-28,000066.XSHE,14.7,14.65,16.12,13.19,0.0,0,0
2021-05-28,000068.XSHE,2.68,2.68,2.95,2.41,0.0,0,0
2021-05-28,000069.XSHE,8.49,8.52,9.37,7.67,0.0,0,0
2021-05-28,000070.XSHE,7.59,7.59,8.35,6.83,0.0,0,0
2021-05-28,000078.XSHE,3.45,3.46,3.81,3.11,0.0,0,0
2021-05-28,000088.XSHE,5.54,5.53,6.08,4.98,0.0,0,0
2021-05-28,000089.XSHE,8.1,8.11,8.92,7.3,0.0,0,0
2021-05-28,000090.XSHE,6.35,6.34,6.97,5.71,0.0,0,0
2021-05-28,000096.XSHE,9.31,9.34,10.27,8.41,0.0,0,0
2021-05-28,000099.XSHE,6.7,6.69,7.36,6.02,0.0,0,0
2021-05-28,000100.XSHE,8.34,8.36,9.2,7.52,0.0,0,0
2021-05-28,000150.XSHE,5.09,5.17,5.69,4.65,0.0,0,0
2021-05-28,000151.XSHE,7.64,7.62,8.38,6.86,0.0,0,0
2021-05-28,000153.XSHE,8.49,8.52,9.37,7.67,0.0,0,0
2021-05-28,000155.XSHE,14.82,14.82,16.3,13.34,0.0,0,0
2021-05-28,000156.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2021-05-28,000157.XSHE,11.11,11.11,12.22,10.0,0.0,0,0
2021-05-28,000158.XSHE,8.52,8.69,9.56,7.82,0.0,0,0
2021-05-28,000159.XSHE,6.63,6.55,7.21,5.9,0.0,0,0
2021-05-28,000166.XSHE,4.75,4.79,5.27,4.31,0.0,0,0
2021-05-28,000301.XSHE,18.25,18.34,20.17,16.51,0.0,0,0
2021-05-28,000333.XSHE,83.28,83.9,92.29,75.51,0.0,0,0
2021-05-28,000338.XSHE,18.39,18.41,20.25,16.57,0.0,0,0
2021-05-28,000400.XSHE,13.59,13.55,14.91,12.2,0.0,0,0
2021-05-28,000401.XSHE,14.24,14.25,15.68,12.83,0.0,0,0
2021-05-28,000402.XSHE,7.52,7.46,8.21,6.71,0.0,0,0
2021-05-28,000403.XSHE,35.51,35.65,39.22,32.09,0.0,0,0
2021-05-28,000404.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2021-05-28,000407.XSHE,4.28,4.26,4.69,3.83,0.0,0,0
