date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-24,000001.XSHE,13.17,13.23,14.55,11.91,0.0,0,0
2020-04-24,000002.XSHE,25.95,26.0,28.6,23.4,0.0,0,0
2020-04-24,000004.XSHE,28.79,28.79,31.67,25.91,0.0,0,0
2020-04-24,000005.XSHE,2.74,2.72,2.99,2.45,0.0,0,0
2020-04-24,000006.XSHE,5.16,5.1,5.61,4.59,0.0,0,0
2020-04-24,000007.XSHE,8.08,8.1,8.91,7.29,0.0,0,0
2020-04-24,000008.XSHE,3.18,3.16,3.48,2.84,0.0,0,0
2020-04-24,000009.XSHE,6.28,6.29,6.92,5.66,0.0,0,0
2020-04-24,000010.XSHE,4.05,4.01,4.21,3.81,0.0,0,0
2020-04-24,000011.XSHE,9.16,9.1,10.01,8.19,0.0,0,0
2020-04-24,000012.XSHE,4.41,4.42,4.86,3.98,0.0,0,0
2020-04-24,000014.XSHE,8.5,8.5,9.35,7.65,0.0,0,0
2020-04-24,000016.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2020-04-24,000017.XSHE,3.68,3.72,4.09,3.35,0.0,0,0
2020-04-24,000019.XSHE,11.33,10.66,11.73,9.59,0.0,0,0
2020-04-24,000020.XSHE,9.32,9.37,10.31,8.43,0.0,0,0
2020-04-24,000021.XSHE,19.31,19.22,21.14,17.3,0.0,0,0
2020-04-24,000023.XSHE,20.34,20.02,22.02,18.02,0.0,0,0
2020-04-24,000025.XSHE,18.61,18.68,20.55,16.81,0.0,0,0
2020-04-24,000026.XSHE,8.75,8.75,9.63,7.88,0.0,0,0
2020-04-24,000027.XSHE,5.31,5.33,5.86,4.8,0.0,0,0
2020-04-24,000028.XSHE,42.78,42.77,47.05,38.49,0.0,0,0
2020-04-24,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-24,000030.XSHE,4.93,4.91,5.4,4.42,0.0,0,0
2020-04-24,000031.XSHE,5.28,5.29,5.82,4.76,0.0,0,0
2020-04-24,000032.XSHE,17.1,17.05,18.76,15.35,0.0,0,0
2020-04-24,000034.XSHE,26.24,26.03,28.63,23.43,0.0,0,0
2020-04-24,000035.XSHE,5.0,4.98,5.48,4.48,0.0,0,0
2020-04-24,000036.XSHE,3.72,3.72,4.09,3.35,0.0,0,0
2020-04-24,000037.XSHE,11.45,11.5,12.65,10.35,0.0,0,0
2020-04-24,000038.XSHE,10.7,10.53,11.58,9.48,0.0,0,0
2020-04-24,000039.XSHE,7.56,7.57,8.33,6.81,0.0,0,0
2020-04-24,000040.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2020-04-24,000042.XSHE,9.92,10.0,11.0,9.0,0.0,0,0
2020-04-24,000045.XSHE,7.05,7.05,7.76,6.35,0.0,0,0
2020-04-24,000046.XSHE,3.6,3.6,3.96,3.24,0.0,0,0
2020-04-24,000048.XSHE,23.87,23.91,26.3,21.52,0.0,0,0
2020-04-24,000049.XSHE,36.8,36.68,40.35,33.01,0.0,0,0
