date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-10-13,000001.XSHE,15.9,15.9,17.49,14.31,0.0,0,0
2020-10-13,000002.XSHE,28.2,28.31,31.14,25.48,0.0,0,0
2020-10-13,000004.XSHE,24.17,24.15,26.57,21.74,0.0,0,0
2020-10-13,000005.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2020-10-13,000006.XSHE,7.11,7.14,7.85,6.43,0.0,0,0
2020-10-13,000007.XSHE,9.44,9.43,10.37,8.49,0.0,0,0
2020-10-13,000008.XSHE,2.95,2.96,3.26,2.66,0.0,0,0
2020-10-13,000009.XSHE,7.87,7.87,8.66,7.08,0.0,0,0
2020-10-13,000010.XSHE,4.74,4.73,5.2,4.26,0.0,0,0
2020-10-13,000011.XSHE,19.9,19.63,21.59,17.67,0.0,0,0
2020-10-13,000012.XSHE,6.22,6.28,6.91,5.65,0.0,0,0
2020-10-13,000014.XSHE,11.6,11.57,12.73,10.41,0.0,0,0
2020-10-13,000016.XSHE,6.61,6.62,7.28,5.96,0.0,0,0
2020-10-13,000017.XSHE,2.55,2.55,2.68,2.42,0.0,0,0
2020-10-13,000019.XSHE,9.06,9.02,9.92,8.12,0.0,0,0
2020-10-13,000020.XSHE,12.47,12.47,13.72,11.22,0.0,0,0
2020-10-13,000021.XSHE,23.23,23.16,25.48,20.84,0.0,0,0
2020-10-13,000023.XSHE,18.37,18.27,20.1,16.44,0.0,0,0
2020-10-13,000025.XSHE,21.42,21.43,23.57,19.29,0.0,0,0
2020-10-13,000026.XSHE,16.91,16.84,18.52,15.16,0.0,0,0
2020-10-13,000027.XSHE,5.97,5.92,6.51,5.33,0.0,0,0
2020-10-13,000028.XSHE,49.94,49.06,53.97,44.15,0.0,0,0
2020-10-13,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-10-13,000030.XSHE,7.11,7.12,7.83,6.41,0.0,0,0
2020-10-13,000031.XSHE,4.95,4.95,5.45,4.46,0.0,0,0
2020-10-13,000032.XSHE,22.6,22.66,24.93,20.39,0.0,0,0
2020-10-13,000034.XSHE,29.2,29.3,32.23,26.37,0.0,0,0
2020-10-13,000035.XSHE,4.86,4.85,5.34,4.37,0.0,0,0
2020-10-13,000036.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2020-10-13,000037.XSHE,16.69,16.69,18.36,15.02,0.0,0,0
2020-10-13,000038.XSHE,12.65,12.64,13.9,11.38,0.0,0,0
2020-10-13,000039.XSHE,9.64,9.61,10.57,8.65,0.0,0,0
2020-10-13,000040.XSHE,3.71,3.66,4.03,3.29,0.0,0,0
2020-10-13,000042.XSHE,9.72,9.72,10.69,8.75,0.0,0,0
2020-10-13,000045.XSHE,8.86,8.88,9.77,7.99,0.0,0,0
2020-10-13,000046.XSHE,4.53,4.57,5.03,4.11,0.0,0,0
2020-10-13,000048.XSHE,38.9,38.96,42.86,35.06,0.0,0,0
2020-10-13,000049.XSHE,53.0,53.17,58.49,47.85,0.0,0,0
2020-10-13,000050.XSHE,15.64,15.66,17.23,14.09,0.0,0,0
2020-10-13,000055.XSHE,5.13,5.16,5.68,4.64,0.0,0,0
2020-10-13,000056.XSHE,3.5,3.53,3.88,3.18,0.0,0,0
2020-10-13,000058.XSHE,8.69,8.7,9.57,7.83,0.0,0,0
2020-10-13,000059.XSHE,4.97,4.98,5.48,4.48,0.0,0,0
2020-10-13,000060.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2020-10-13,000061.XSHE,7.66,7.65,8.42,6.89,0.0,0,0
2020-10-13,000062.XSHE,15.04,14.9,16.39,13.41,0.0,0,0
2020-10-13,000063.XSHE,35.3,34.86,38.35,31.37,0.0,0,0
2020-10-13,000065.XSHE,7.8,7.81,8.59,7.03,0.0,0,0
2020-10-13,000066.XSHE,17.2,17.13,18.84,15.42,0.0,0,0
2020-10-13,000068.XSHE,3.43,3.42,3.76,3.08,0.0,0,0
2020-10-13,000069.XSHE,7.08,7.1,7.81,6.39,0.0,0,0
2020-10-13,000070.XSHE,10.87,10.73,11.8,9.66,0.0,0,0
2020-10-13,000078.XSHE,4.4,4.38,4.82,3.94,0.0,0,0
2020-10-13,000088.XSHE,8.32,8.31,9.14,7.48,0.0,0,0
2020-10-13,000089.XSHE,9.23,9.22,10.14,8.3,0.0,0,0
2020-10-13,000090.XSHE,7.79,7.75,8.53,6.98,0.0,0,0
2020-10-13,000096.XSHE,11.44,11.46,12.61,10.31,0.0,0,0
2020-10-13,000099.XSHE,7.8,7.82,8.6,7.04,0.0,0,0
2020-10-13,000100.XSHE,6.56,6.58,7.24,5.92,0.0,0,0
2020-10-13,000150.XSHE,3.56,3.55,3.91,3.2,0.0,0,0
2020-10-13,000151.XSHE,9.3,9.24,10.16,8.32,0.0,0,0
2020-10-13,000153.XSHE,9.44,9.49,10.44,8.54,0.0,0,0
2020-10-13,000155.XSHE,4.85,4.87,5.36,4.38,0.0,0,0
2020-10-13,000156.XSHE,10.33,10.33,11.36,9.3,0.0,0,0
2020-10-13,000157.XSHE,8.56,8.63,9.49,7.77,0.0,0,0
2020-10-13,000158.XSHE,8.1,8.1,8.91,7.29,0.0,0,0
2020-10-13,000159.XSHE,6.11,6.11,6.72,5.5,0.0,0,0
2020-10-13,000166.XSHE,5.53,5.58,6.14,5.02,0.0,0,0
2020-10-13,000301.XSHE,6.78,6.74,7.41,6.07,0.0,0,0
2020-10-13,000333.XSHE,73.98,73.98,81.38,66.58,0.0,0,0
2020-10-13,000338.XSHE,16.0,16.02,17.62,14.42,0.0,0,0
2020-10-13,000400.XSHE,15.2,15.14,16.65,13.63,0.0,0,0
2020-10-13,000401.XSHE,16.15,16.15,17.77,14.54,0.0,0,0
2020-10-13,000402.XSHE,6.77,6.77,7.45,6.09,0.0,0,0
2020-10-13,000403.XSHE,36.43,36.43,40.07,32.79,0.0,0,0
2020-10-13,000404.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2020-10-13,000407.XSHE,3.8,3.82,4.2,3.44,0.0,0,0
2020-10-13,000408.XSHE,7.12,7.17,7.53,6.81,0.0,0,0
2020-10-13,000409.XSHE,4.18,4.18,4.39,3.97,0.0,0,0
2020-10-13,000410.XSHE,4.58,4.51,4.74,4.28,0.0,0,0
2020-10-13,000411.XSHE,19.51,19.72,21.69,17.75,0.0,0,0
2020-10-13,000413.XSHE,3.16,3.18,3.5,2.86,0.0,0,0
2020-10-13,000415.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2020-10-13,000416.XSHE,7.24,7.23,7.95,6.51,0.0,0,0
2020-10-13,000417.XSHE,5.58,5.59,6.15,5.03,0.0,0,0
2020-10-13,000419.XSHE,4.78,4.78,5.26,4.3,0.0,0,0
2020-10-13,000420.XSHE,2.11,2.13,2.34,1.92,0.0,0,0
2020-10-13,000421.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2020-10-13,000422.XSHE,2.66,2.66,2.79,2.53,0.0,0,0
2020-10-13,000423.XSHE,41.4,41.41,45.55,37.27,0.0,0,0
2020-10-13,000425.XSHE,5.9,5.93,6.52,5.34,0.0,0,0
2020-10-13,000426.XSHE,7.46,7.55,8.31,6.8,0.0,0,0
2020-10-13,000428.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2020-10-13,000429.XSHE,6.82,6.83,7.51,6.15,0.0,0,0
2020-10-13,000430.XSHE,5.37,5.37,5.91,4.83,0.0,0,0
2020-10-13,000488.XSHE,5.43,5.43,5.97,4.89,0.0,0,0
2020-10-13,000498.XSHE,5.35,5.33,5.86,4.8,0.0,0,0
2020-10-13,000501.XSHE,15.58,15.5,17.05,13.95,0.0,0,0
2020-10-13,000502.XSHE,7.98,7.97,8.77,7.17,0.0,0,0
2020-10-13,000503.XSHE,11.48,11.5,12.65,10.35,0.0,0,0
