date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-12,000001.XSHE,17.81,17.81,19.59,16.03,0.0,0,0
2020-11-12,000002.XSHE,29.76,29.77,32.75,26.79,0.0,0,0
2020-11-12,000004.XSHE,28.82,28.82,31.7,25.94,0.0,0,0
2020-11-12,000005.XSHE,2.61,2.62,2.88,2.36,0.0,0,0
2020-11-12,000006.XSHE,5.74,5.75,6.33,5.18,0.0,0,0
2020-11-12,000007.XSHE,9.48,9.48,10.43,8.53,0.0,0,0
2020-11-12,000008.XSHE,2.71,2.71,2.98,2.44,0.0,0,0
2020-11-12,000009.XSHE,7.65,7.64,8.4,6.88,0.0,0,0
2020-11-12,000010.XSHE,4.12,4.17,4.59,3.75,0.0,0,0
2020-11-12,000011.XSHE,14.7,14.63,16.09,13.17,0.0,0,0
2020-11-12,000012.XSHE,7.69,7.68,8.45,6.91,0.0,0,0
2020-11-12,000014.XSHE,9.4,9.42,10.36,8.48,0.0,0,0
2020-11-12,000016.XSHE,6.9,6.65,7.32,5.99,0.0,0,0
2020-11-12,000017.XSHE,2.63,2.53,2.66,2.4,0.0,0,0
2020-11-12,000019.XSHE,7.97,7.93,8.72,7.14,0.0,0,0
2020-11-12,000020.XSHE,10.2,10.21,11.23,9.19,0.0,0,0
2020-11-12,000021.XSHE,21.69,21.49,23.64,19.34,0.0,0,0
2020-11-12,000023.XSHE,17.64,17.52,19.27,15.77,0.0,0,0
2020-11-12,000025.XSHE,19.15,19.06,20.97,17.15,0.0,0,0
2020-11-12,000026.XSHE,12.33,12.54,13.79,11.29,0.0,0,0
2020-11-12,000027.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2020-11-12,000028.XSHE,48.65,48.28,53.11,43.45,0.0,0,0
2020-11-12,000029.XSHE,9.3,9.63,10.59,8.67,0.0,0,0
2020-11-12,000030.XSHE,8.83,8.85,9.74,7.97,0.0,0,0
2020-11-12,000031.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-11-12,000032.XSHE,20.02,20.07,22.08,18.06,0.0,0,0
2020-11-12,000034.XSHE,32.5,33.64,37.0,30.28,0.0,0,0
2020-11-12,000035.XSHE,4.52,4.52,4.97,4.07,0.0,0,0
2020-11-12,000036.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2020-11-12,000037.XSHE,12.21,12.23,13.45,11.01,0.0,0,0
2020-11-12,000038.XSHE,11.51,11.55,12.71,10.4,0.0,0,0
2020-11-12,000039.XSHE,14.4,14.56,16.02,13.1,0.0,0,0
2020-11-12,000040.XSHE,3.25,3.26,3.59,2.93,0.0,0,0
2020-11-12,000042.XSHE,9.18,9.14,10.05,8.23,0.0,0,0
2020-11-12,000045.XSHE,7.94,7.87,8.66,7.08,0.0,0,0
2020-11-12,000046.XSHE,3.9,3.87,4.26,3.48,0.0,0,0
2020-11-12,000048.XSHE,31.31,31.09,34.2,27.98,0.0,0,0
2020-11-12,000049.XSHE,53.31,53.48,58.83,48.13,0.0,0,0
2020-11-12,000050.XSHE,14.7,14.53,15.98,13.08,0.0,0,0
2020-11-12,000055.XSHE,4.67,4.66,5.13,4.19,0.0,0,0
2020-11-12,000056.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2020-11-12,000058.XSHE,7.26,7.26,7.99,6.53,0.0,0,0
2020-11-12,000059.XSHE,5.41,5.4,5.94,4.86,0.0,0,0
2020-11-12,000060.XSHE,4.45,4.48,4.93,4.03,0.0,0,0
2020-11-12,000061.XSHE,6.88,6.91,7.6,6.22,0.0,0,0
2020-11-12,000062.XSHE,13.66,13.72,15.09,12.35,0.0,0,0
2020-11-12,000063.XSHE,36.3,35.92,39.51,32.33,0.0,0,0
2020-11-12,000065.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2020-11-12,000066.XSHE,15.82,15.77,17.35,14.19,0.0,0,0
2020-11-12,000068.XSHE,3.07,3.07,3.38,2.76,0.0,0,0
2020-11-12,000069.XSHE,7.1,7.09,7.8,6.38,0.0,0,0
2020-11-12,000070.XSHE,10.39,10.32,11.35,9.29,0.0,0,0
2020-11-12,000078.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2020-11-12,000088.XSHE,6.73,6.73,7.4,6.06,0.0,0,0
2020-11-12,000089.XSHE,8.6,8.67,9.54,7.8,0.0,0,0
2020-11-12,000090.XSHE,6.84,6.86,7.55,6.17,0.0,0,0
2020-11-12,000096.XSHE,10.13,10.13,11.14,9.12,0.0,0,0
2020-11-12,000099.XSHE,7.47,7.47,8.22,6.72,0.0,0,0
