code,volume_turnover_ratio
600689.XSHG,-0.0007135235172135558
300831.XSHE,3.94799966094532e-05
600865.XSHG,-0.00040215088813766757
601666.XSHG,0.008086488516316158
002843.XSHE,-1.9237545097854948e-05
600476.XSHG,-0.00047095508050257835
300259.XSHE,-0.00021756623923597292
000831.XSHE,0.0018812831710311266
600008.XSHG,0.008453202152472954
300534.XSHE,-0.0003847155241177507
600720.XSHG,0.00010552044445262955
000707.XSHE,1.4589022233577357e-05
300741.XSHE,0.000852520820403449
000603.XSHE,0.0008107176104665276
600691.XSHG,0.001047442686940106
300305.XSHE,-0.0004966755206238705
000688.XSHE,0.0017195136571394117
688557.XSHG,-0.0008691713320839223
002441.XSHE,-4.5162942358813554e-05
300184.XSHE,0.00036005536903577597
600064.XSHG,0.00021910449709739398
002841.XSHE,0.0025962479171029998
600462.XSHG,-0.0001738518650538823
300370.XSHE,-0.0006748563698215481
600310.XSHG,9.868405832679178e-05
600551.XSHG,0.0004137120977381636
300711.XSHE,0.0004641903666859072
002890.XSHE,-0.0008038630217336342
601858.XSHG,0.006839293118078407
002695.XSHE,0.0006031438229751562
603327.XSHG,0.0003326585993724168
603600.XSHG,0.00012465228305767772
003028.XSHE,-0.0005762638420236292
300181.XSHE,-0.0003411367079991387
002467.XSHE,0.000380057305613578
600083.XSHG,0.0009172265840582429
600737.XSHG,0.001405706137261215
300742.XSHE,-0.0007749828430291272
603305.XSHG,0.003976717984042508
000488.XSHE,0.0014158910199052366
000632.XSHE,-0.0005994646474980663
600339.XSHG,0.013259446381815325
600118.XSHG,0.0006252512347874462
002968.XSHE,-0.000529961724637116
603185.XSHG,0.00023524682353432306
603899.XSHG,0.004517709898352179
600331.XSHG,0.001379136940656729
300297.XSHE,0.0003431287066426981
000420.XSHE,0.001934364729474146
002159.XSHE,-0.0003625032221448837
002724.XSHE,0.0009596619001655529
300007.XSHE,-0.000300329170081052
300429.XSHE,-0.00018209270664004055
600523.XSHG,0.0012123572541381162
601633.XSHG,0.01650175179029022
603711.XSHG,0.0033007420361489672
002333.XSHE,0.0002078084114467782
002940.XSHE,-0.0005206140840188045
300384.XSHE,-0.00046664522314090047
603021.XSHG,-2.6698005430999096e-05
000159.XSHE,0.00038344570953466545
300135.XSHE,-0.0003783953174009353
600051.XSHG,-0.00040126351795229543
300507.XSHE,-0.000576299306216103
000301.XSHE,0.005550292150360423
002540.XSHE,0.0003421923505075226
601727.XSHG,0.09950599026358249
688777.XSHG,0.00040736775273367623
000012.XSHE,0.0003310752140293473
603636.XSHG,0.00043214918483534294
002237.XSHE,0.0006679606586427525
002122.XSHE,0.0002974955910343979
000993.XSHE,0.0010774728169678084
300809.XSHE,-0.0006007159861506604
688028.XSHG,-0.0006697304686893472
002635.XSHE,0.00023742020153581659
688312.XSHG,-0.000613264791469113
300770.XSHE,0.0003332510863763202
002665.XSHE,0.0008240480105714715
601698.XSHG,0.004237959172329454
002542.XSHE,-8.671086290543226e-05
603329.XSHG,2.8981897392521593e-05
600151.XSHG,0.0025216654288049184
300644.XSHE,-0.0007316773961798158
300567.XSHE,7.558869993065371e-05
002514.XSHE,-0.0005480817186776649
600641.XSHG,1.1637915755783321e-05
300877.XSHE,-0.0004715969431969299
300525.XSHE,-7.211818500465702e-05
300752.XSHE,-0.0006398458151970082
300205.XSHE,-0.0001442845302548429
300572.XSHE,-0.0002115252080583234
600354.XSHG,0.0006465154867731884
603387.XSHG,0.0006480895912715658
000609.XSHE,-0.0008559030378319318
002024.XSHE,0.001020650888733462
601966.XSHG,0.01281422302302113
002616.XSHE,0.000210026966599056
002826.XSHE,0.000105211620133635
002992.XSHE,-0.0006168543039237569
300414.XSHE,-0.00014945022427542438
300535.XSHE,-0.000811342206869201
601518.XSHG,0.009535283323373585
000888.XSHE,-0.0001916924249425869
300134.XSHE,0.0009667851200952257
600444.XSHG,-0.0006146528117975306
002252.XSHE,0.0020622269298121703
000716.XSHE,0.0006005749552532073
600111.XSHG,0.0018486089138938196
002790.XSHE,-0.00022729802130532026
002384.XSHE,0.0016923159216995403
605369.XSHG,-0.0006764704297856941
603982.XSHG,-0.00011614141496537537
002607.XSHE,0.001321577305508169
600082.XSHG,-0.00014590040021938543
600393.XSHG,0.00025442638652864067
688586.XSHG,0.00038876388076420926
000818.XSHE,0.002821093476425343
300715.XSHE,-7.633028323539856e-06
600823.XSHG,0.0003088981110656277
601900.XSHG,0.007464455503127837
002715.XSHE,-0.00022824108542968287
300243.XSHE,-0.0005531044633402377
603986.XSHG,0.001348047017204067
601618.XSHG,0.1426640135551407
300221.XSHE,9.131843259178787e-05
600200.XSHG,-0.00031363156052990806
300474.XSHE,0.0004502642970085757
002366.XSHE,0.0015323420484061581
300647.XSHE,-0.0001354771620527388
601611.XSHG,0.025141710876253283
603788.XSHG,0.00033430595750647777
603003.XSHG,0.0030934578861226457
002747.XSHE,0.0009568599741081639
600190.XSHG,0.005871825643874038
603032.XSHG,0.00018834859057275852
601918.XSHG,0.016293356690365468
300324.XSHE,-0.00025917296871758407
603803.XSHG,0.003146804334811786
600259.XSHG,0.0022552949978089467
603013.XSHG,-0.00012904459502402748
603069.XSHG,0.002403159291767479
600225.XSHG,0.0029742478938477547
688513.XSHG,-0.0005471436336972155
600613.XSHG,-0.000918632443682184
002957.XSHE,0.0008807927165930861
603912.XSHG,0.00044198628609624317
600917.XSHG,0.013849235490228574
002694.XSHE,-7.794183097296209e-06
600975.XSHG,9.7455238554828e-05
002782.XSHE,0.0008825019643171836
688168.XSHG,-0.0007453826399259239
300883.XSHE,-3.197341428830768e-06
300488.XSHE,-0.000556309448264007
601838.XSHG,0.016829671714686904
002154.XSHE,1.9313638531501514e-05
300545.XSHE,-0.0005634712172112834
300806.XSHE,-0.00011713933043717073
600219.XSHG,0.01673634137289062
000812.XSHE,-0.00011458564479818918
000608.XSHE,-0.0004871009034993597
002047.XSHE,0.003255216919201554
600178.XSHG,0.0012086011379043842
688078.XSHG,-0.00085180320175142
002316.XSHE,-0.00040157388996755756
603053.XSHG,0.00496696808423126
603579.XSHG,-0.0002671014561408825
600071.XSHG,-0.0006047449228457495
300909.XSHE,-0.00057512567012186
000552.XSHE,0.002621592096456774
600777.XSHG,0.001465603588385811
603089.XSHG,-8.295895945108255e-05
688180.XSHG,0.0008183970424642254
603879.XSHG,0.0002451524600250521
600616.XSHG,-0.000674971698974682
688188.XSHG,4.361593989804169e-05
300103.XSHE,-0.000509239795585813
300513.XSHE,-0.00012605503126261774
600856.XSHG,0.001014200596397314
002323.XSHE,-0.00044195658154420523
000759.XSHE,2.0566838963835977e-05
300439.XSHE,-9.462090708674536e-05
002193.XSHE,3.0827435397069074e-05
002186.XSHE,0.0002607647010168968
002699.XSHE,0.0002852909577776453
000985.XSHE,-0.0004814246409458016
002250.XSHE,0.0012204743816934475
300428.XSHE,-0.00016815112359228691
600085.XSHG,0.0010526468831978655
300077.XSHE,0.00017092831144179714
000155.XSHE,0.007516383178756034
002073.XSHE,0.00010950599473648467
603042.XSHG,0.00014109958838810278
000810.XSHE,0.0012698646830817716
300109.XSHE,-0.00022128507646092211
000666.XSHE,0.0007445634145097458
002344.XSHE,0.0020597975400803454
300908.XSHE,-0.00043770463366140603
002897.XSHE,8.519410935014897e-05
600143.XSHG,0.0012969609379184393
601566.XSHG,0.0029050181199935417
300464.XSHE,0.00038924738062660284
688033.XSHG,0.0022731019046270335
600864.XSHG,0.0015977005094628535
300710.XSHE,-0.0007515723301201776
002278.XSHE,0.00043010515684316635
000526.XSHE,-0.0004721974865651327
002168.XSHE,-0.00047210426019731486
603106.XSHG,0.0017256992837572512
300569.XSHE,-0.00024288556297388114
603565.XSHG,0.00023916899454551376
688056.XSHG,-0.0010102798706417193
000755.XSHE,0.00044683029394661277
300047.XSHE,0.00014358733472517112
601881.XSHG,0.06177906207001758
002061.XSHE,0.005442082482327243
688185.XSHG,0.00045262337842850965
603259.XSHG,0.007516531953894396
000848.XSHE,-0.00026479093599201495
300721.XSHE,-0.0003303195647548359
600626.XSHG,-0.0002762807265199287
688106.XSHG,0.000627099235537861
002055.XSHE,-2.716194426805919e-05
300126.XSHE,-0.0005821608148078637
600732.XSHG,0.0007987999819388914
605088.XSHG,-0.0006034790324683512
600715.XSHG,0.0038586340310885242
002440.XSHE,0.001312646189039337
002550.XSHE,0.00013220511971331753
688020.XSHG,-0.0003441925242497974
300385.XSHE,-0.0004785798906835261
000680.XSHE,0.0011130576550606338
601328.XSHG,0.14297751831403696
605198.XSHG,-0.0004499334432928086
000899.XSHE,0.0018767505064338547
