code,volume_turnover_ratio
600689.XSHG,-0.0006436034686022206
300831.XSHE,0.001040695594869185
688359.XSHG,-0.0005542716550538825
605378.XSHG,-0.0005436738722932974
600865.XSHG,-0.00029136327377637873
300958.XSHE,-0.0005631126035659092
601666.XSHG,0.007849173552186159
002843.XSHE,0.00013471076794297084
600476.XSHG,-0.0003755721024190765
688216.XSHG,-0.000544412407291976
300259.XSHE,-0.00019984348936734656
000831.XSHE,0.0022907712213229947
600008.XSHG,0.008321852770232872
688087.XSHG,-0.00022214058368246874
300534.XSHE,-0.0003017515087256064
600720.XSHG,-6.924475106796194e-06
000707.XSHE,0.00049848316508628
300741.XSHE,0.004859028834349252
000603.XSHE,0.0007627534674066824
600691.XSHG,0.0013045505804404034
300305.XSHE,-0.00020175109790000463
000688.XSHE,0.0017460987989223352
688557.XSHG,-0.0009501059184132187
002441.XSHE,1.5582392922824906e-05
300184.XSHE,0.0004893091133535461
600064.XSHG,0.00019012120919966824
002841.XSHE,0.002749276355608199
600462.XSHG,4.8404373907284196e-05
300370.XSHE,-0.0004529816397695765
600310.XSHG,0.00028005071192270124
600551.XSHG,0.0004470537351213144
300711.XSHE,0.0004415018600813477
002890.XSHE,-0.0007465684121620826
601858.XSHG,0.006628435386403139
002695.XSHE,0.0004570250955429311
603327.XSHG,0.00024009311112546412
603600.XSHG,8.083321252101954e-05
003028.XSHE,-0.0005489536829315583
300181.XSHE,-0.0001476283201703823
002467.XSHE,0.00025185745012349997
600083.XSHG,0.0010135933198752406
600737.XSHG,0.0014341916290903235
300742.XSHE,-0.0005852157401499422
603305.XSHG,0.00405413241602625
000488.XSHE,0.0014325134046342689
000632.XSHE,-0.000601322502105085
600339.XSHG,0.013029584955811465
600118.XSHG,0.0005466264217245892
002968.XSHE,-0.00042539231613161716
688667.XSHG,-0.0005304168453550802
603185.XSHG,0.0006651903684913203
603899.XSHG,0.004373039958556486
600331.XSHG,0.0015982363001522935
300297.XSHE,0.00024849994974553797
000420.XSHE,0.0026252414836972476
002159.XSHE,-0.00021675076306656158
002724.XSHE,0.0014289145802847503
300007.XSHE,-3.9714755772500944e-05
300429.XSHE,-0.00010734021125195911
600523.XSHG,0.0012702791998763902
