code,volume_turnover_ratio
600689.XSHG,-0.000805331664288184
300831.XSHE,-3.834301776034466e-05
600865.XSHG,-0.0004624156916327117
601666.XSHG,0.008037450604310332
002843.XSHE,-8.54438852145097e-05
600476.XSHG,-0.0005634727130722446
300259.XSHE,-0.00031242346849542153
000831.XSHE,0.0018600204212482787
600008.XSHG,0.008412262459725008
300534.XSHE,-0.0004706212068877674
600720.XSHG,7.632710582890234e-05
000707.XSHE,-9.317966561219935e-05
300741.XSHE,0.0008006494408522313
000603.XSHE,0.0007718449578529259
600691.XSHG,0.0009738358700899245
300305.XSHE,-0.0005920543933989928
000688.XSHE,0.0016136450707186394
688557.XSHG,-0.0009662505935887966
002441.XSHE,-0.00010494147104918858
300184.XSHE,0.00027460606998101723
600064.XSHG,0.00017099306078312325
002841.XSHE,0.0025773966251378035
600462.XSHG,-0.00025238299695202137
300370.XSHE,-0.0007866419583045864
600310.XSHG,1.1229583850508817e-05
600551.XSHG,0.0003377106419944478
300711.XSHE,0.0003830789652826431
002890.XSHE,-0.0009170493040547407
601858.XSHG,0.006770227249201063
002695.XSHE,0.0005482616639486318
603327.XSHG,0.00027604279971227546
603600.XSHG,5.5648177938151565e-05
003028.XSHE,-0.0005928524316044358
300181.XSHE,-0.0004249333431582301
002467.XSHE,0.00032363065770160313
600083.XSHG,0.0008222261835690362
600737.XSHG,0.0014020281081700847
300742.XSHE,-0.0008857407202039065
603305.XSHG,0.003944549001172107
000488.XSHE,0.0014038090426410472
000632.XSHE,-0.0006916981520081765
600339.XSHG,0.013225376506257715
600118.XSHG,0.0006362732087555012
002968.XSHE,-0.0005609795145862378
603185.XSHG,0.0002502047885250031
603899.XSHG,0.004512982574046858
600331.XSHG,0.0013182362578806712
300297.XSHE,0.0002625923584456505
000420.XSHE,0.0018773510086811085
002159.XSHE,-0.00044424099995953893
002724.XSHE,0.0008863243795795187
300007.XSHE,-0.000386718698837083
300429.XSHE,-0.0002577329007053009
600523.XSHG,0.0011481782937604675
601633.XSHG,0.01650319002404157
603711.XSHG,0.0032473049674363818
002333.XSHE,0.00014322519304704978
002940.XSHE,-0.0006184327644675475
300384.XSHE,-0.0005343494566799593
603021.XSHG,-0.00012082020260305738
000159.XSHE,0.00031338253650224374
300135.XSHE,-0.0005029073659009575
600051.XSHG,-0.0004926985115060879
300507.XSHE,-0.000680649068896322
000301.XSHE,0.005610646494895829
002540.XSHE,0.00031275784362774556
601727.XSHG,0.10014620018687717
688777.XSHG,0.00036068866008915766
000012.XSHE,0.0002803790069061182
603636.XSHG,0.0003650707818378155
002237.XSHE,0.0006216604193373324
002122.XSHE,0.0002094626388779075
000993.XSHE,0.0009717270554385764
300809.XSHE,-0.0007016954870291358
688028.XSHG,-0.0007515387449774953
002635.XSHE,0.00016333575010020062
688312.XSHG,-0.0007085224860060222
300770.XSHE,0.00027211933108043057
002665.XSHE,0.000717088203971085
601698.XSHG,0.00421709354705482
002542.XSHE,-0.00014253548343378959
603329.XSHG,-4.218541596529403e-05
600151.XSHG,0.002497988441024815
300644.XSHE,-0.0008374897107089015
300567.XSHE,1.7316446174776997e-05
002514.XSHE,-0.0006376483436283071
600641.XSHG,-9.105631490828386e-05
300877.XSHE,-0.0005416284077824172
300525.XSHE,-0.0001351487293087244
300752.XSHE,-0.0006246354547759374
300205.XSHE,-0.00024233169934926744
300572.XSHE,-0.00027397519376824904
600354.XSHG,0.0006194855139146133
603387.XSHG,0.0005950199054296098
000609.XSHE,-0.0009503146519534109
002024.XSHE,0.0009923679949371002
601966.XSHG,0.012798152939004633
002616.XSHE,0.00016472167365719497
002826.XSHE,2.0011874608827102e-05
002992.XSHE,-0.0007122447374583601
300414.XSHE,-0.0002298020728759803
300535.XSHE,-0.0009203423564424809
601518.XSHG,0.009476094492245629
000888.XSHE,-0.00026012841631496903
300134.XSHE,0.0008872370924781383
600444.XSHG,-0.0007032455465273773
002252.XSHE,0.002037084617856601
000716.XSHE,0.0005734108173880185
600111.XSHG,0.0018410392569624078
002790.XSHE,-0.0003104989730283454
002384.XSHE,0.0016666628241634436
605369.XSHG,-0.0007446595109591272
603982.XSHG,-0.0001869255477988615
002607.XSHE,0.0013250263473766628
600082.XSHG,-0.00023201108557900597
600393.XSHG,0.00015778494845846596
688586.XSHG,0.00033562256317640866
000818.XSHE,0.002755396565670137
300715.XSHE,-9.833971318898933e-05
600823.XSHG,0.0002561113477117807
601900.XSHG,0.007395930402712126
002715.XSHE,-0.00029183152144234307
300243.XSHE,-0.0006000224934369649
603986.XSHG,0.0013381247682584848
601618.XSHG,0.14248845652835437
300221.XSHE,3.322350435385423e-05
600200.XSHG,-0.0003820490836256124
300474.XSHE,0.00045113684563641824
002366.XSHE,0.0014610416383614327
300647.XSHE,-0.00022338510628552779
601611.XSHG,0.025128296742842
603788.XSHG,0.00025223850912727886
603003.XSHG,0.0030193086844743974
002747.XSHE,0.0009583087016380895
600190.XSHG,0.005787503705395793
603032.XSHG,7.74036737389368e-05
601918.XSHG,0.01623506454769671
300324.XSHE,-0.00034243355699612463
603803.XSHG,0.003069329776802222
600259.XSHG,0.002217997589561103
603013.XSHG,-0.0002052357243873485
603069.XSHG,0.002291124702779989
600225.XSHG,0.0028756810446600427
688513.XSHG,-0.0006272882220436544
600613.XSHG,-0.001009375771192055
002957.XSHE,0.0008054405890645998
603912.XSHG,0.0003617257736469753
600917.XSHG,0.01380304476890653
002694.XSHE,-0.0001168756358522476
600975.XSHG,7.210369738061561e-05
002782.XSHE,0.0008128107995126624
688168.XSHG,-0.0008371530470841896
300883.XSHE,-4.97952914737871e-05
300488.XSHE,-0.0006526839468354723
601838.XSHG,0.016789661065084394
002154.XSHE,-6.153812042151172e-05
300545.XSHE,-0.0006681550150699203
300806.XSHE,-0.00012694781363600555
600219.XSHG,0.016753345096021534
000812.XSHE,-0.00021157174839115593
000608.XSHE,-0.0005767632829110988
002047.XSHE,0.003183708177440248
600178.XSHG,0.0011267491878151719
688078.XSHG,-0.0009500569830097061
002316.XSHE,-0.0005219714522083662
603053.XSHG,0.004909887592117928
603579.XSHG,-0.00031728606236798085
600071.XSHG,-0.000608599015467032
300909.XSHE,-0.0006814996834456261
000552.XSHE,0.002552143636891593
600777.XSHG,0.0014123255586530122
603089.XSHG,-0.00017589468568026908
688180.XSHG,0.0007975830789425868
603879.XSHG,0.00014807822035652128
600616.XSHG,-0.0007805528870615713
688188.XSHG,1.9461389817266e-05
300103.XSHE,-0.0005700266195339624
300513.XSHE,-0.0002177805967702787
600856.XSHG,0.0009113712092986789
002323.XSHE,-0.0005078619112015557
000759.XSHE,-3.429222197292713e-05
300439.XSHE,-0.00015050621035519942
002193.XSHE,-5.759991840565185e-05
002186.XSHE,0.0001978478436357317
002699.XSHE,0.00024085034779478497
000985.XSHE,-0.0005809542558037635
002250.XSHE,0.0012034554717826767
300428.XSHE,-0.0002368902310153142
600085.XSHG,0.0010373222942726102
300077.XSHE,9.550096383263034e-05
000155.XSHE,0.007537277050001777
002073.XSHE,4.1491411775543296e-05
603042.XSHG,4.87362628749711e-05
000810.XSHE,0.0012107159007409057
300109.XSHE,-0.00030997355357205523
000666.XSHE,0.0006687330183487443
002344.XSHE,0.001991565092663374
300908.XSHE,-0.0004905672324796137
002897.XSHE,1.7544189709256855e-05
600143.XSHG,0.001291034768629288
601566.XSHG,0.002844997406695685
300464.XSHE,0.00032135942254709227
688033.XSHG,0.0021924024160998525
600864.XSHG,0.0015281930352427657
300710.XSHE,-0.0008291378374552685
002278.XSHE,0.0003477083107152753
000526.XSHE,-0.0005564373308962686
002168.XSHE,-0.0005701794355885143
603106.XSHG,0.0016446309748919512
300569.XSHE,-0.0003202744438798984
603565.XSHG,0.0002403467195177614
688056.XSHG,-0.0011110928627792729
000755.XSHE,0.0003619541619359196
300047.XSHE,5.548975463621304e-05
601881.XSHG,0.06177599206835171
002061.XSHE,0.005387768439173099
688185.XSHG,0.0004524643957231578
603259.XSHG,0.007520102470321781
000848.XSHE,-0.0003082171504471426
300721.XSHE,-0.0003301134432057342
600626.XSHG,-0.0003485650312895697
688106.XSHG,0.0005767575643948588
002055.XSHE,-0.00010231488504073476
300126.XSHE,-0.0007001229643189691
600732.XSHG,0.0008146554085227155
605088.XSHG,-0.0007082267095694353
600715.XSHG,0.003764330592685164
002440.XSHE,0.0012809160636664124
002550.XSHE,7.82958940947566e-05
688020.XSHG,-0.0004101027607562764
300385.XSHE,-0.000574902454103011
000680.XSHE,0.0010597324079022342
601328.XSHG,0.14280348306066576
605198.XSHG,-0.0005184732195594693
000899.XSHE,0.0017635429628097624
002632.XSHE,8.435185230888328e-05
601233.XSHG,0.007063186027013397
002095.XSHE,-0.0004914970441368262
300140.XSHE,-0.0002898685628141514
688678.XSHG,-0.0006803661172519221
002472.XSHE,0.0001916091778551112
300615.XSHE,-0.0008395912107677637
600419.XSHG,-6.816552461548866e-05
300401.XSHE,0.00018062776151154473
603388.XSHG,-0.00031911848961341965
300310.XSHE,-5.6285491880257656e-05
300612.XSHE,-0.0006718001204485127
300755.XSHE,4.359375219069935e-05
300108.XSHE,-0.0004950985088314325
600100.XSHG,0.0009788420998576187
002698.XSHE,0.00249734001620116
300500.XSHE,-0.0006448623950853274
002337.XSHE,-0.00018211342966801018
300368.XSHE,-0.0001767627911852445
300923.XSHE,-0.0009350641815117624
002378.XSHE,0.003505802093817436
002150.XSHE,-0.0006179715815485186
300437.XSHE,-0.0007805402124001096
002576.XSHE,-8.741003433780647e-05
000099.XSHE,0.0006164616377102124
603030.XSHG,0.0005840546328499956
002052.XSHE,-0.000541423905305305
300160.XSHE,-0.00013186106522249466
603931.XSHG,-0.0007453320234887391
600956.XSHG,0.001216361538735135
002301.XSHE,0.0008888059141126495
002239.XSHE,0.0029721668355825667
300541.XSHE,-7.104929594317709e-05
603111.XSHG,0.0023844684768201865
603286.XSHG,-0.0005746038773303381
