date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-07,000001.XSHE,1666.62,1654.54,1644.88,1678.7,818649.0,1356305781.15,0.5095
2020-08-07,000002.XSHE,3750.44,3728.37,3710.44,3773.89,481434.0,1798228229.14,0.6835
2020-08-07,000004.XSHE,213.03,211.62,209.6,216.23,287470.0,61057516.4,2.5506
2020-08-07,000005.XSHE,30.67,30.06,29.65,30.77,1432194.0,43291110.77,1.3839
2020-08-07,000006.XSHE,401.33,396.11,388.05,410.82,1090819.0,434773504.37,3.8379
2020-08-07,000007.XSHE,103.31,104.03,102.71,104.28,365148.0,37710464.25,1.4248
2020-08-07,000008.XSHE,82.8,82.26,81.45,83.6,975989.0,80437879.76,0.9844
2020-08-07,000009.XSHE,83.68,82.28,79.67,83.88,10324223.0,843517778.08,4.0622
2020-08-07,000010.XSHE,55.7,54.37,53.97,56.1,504373.0,27649517.07,1.284
2020-08-07,000011.XSHE,108.72,111.14,104.03,113.77,8228286.0,900243427.33,6.1122
2020-08-07,000012.XSHE,214.06,206.0,202.13,214.7,2342418.0,485094821.0,3.8585
2020-08-07,000014.XSHE,121.63,118.88,116.87,122.91,776280.0,93032791.53,3.5195
2020-08-07,000016.XSHE,178.39,171.51,169.84,181.01,2301444.0,400485748.83,3.4241
2020-08-07,000017.XSHE,9.05,8.75,8.59,9.11,2734033.0,23869546.8,2.9363
2020-08-07,000019.XSHE,55.87,55.21,54.71,57.04,4116772.0,229660922.61,5.5044
2020-08-07,000020.XSHE,32.42,31.65,31.31,32.8,1431211.0,45559413.0,1.8984
2020-08-07,000021.XSHE,421.45,407.99,402.44,425.73,3741776.0,1549047517.51,4.0349
2020-08-07,000023.XSHE,51.44,50.48,49.17,51.76,784166.0,39602856.56,1.5134
2020-08-07,000025.XSHE,58.99,57.89,56.82,59.67,2753154.0,159876590.23,1.9195
2020-08-07,000026.XSHE,154.49,153.53,148.79,155.81,1159495.0,176021632.04,2.8516
2020-08-07,000027.XSHE,123.7,122.39,120.64,123.92,660063.0,80522482.12,0.3038
2020-08-07,000028.XSHE,194.98,209.72,194.98,214.34,4062445.0,839290866.27,4.4021
2020-08-07,000030.XSHE,26.83,29.02,26.46,29.08,6055948.0,171724831.54,1.1747
2020-08-07,000031.XSHE,109.87,107.76,106.81,109.87,624016.0,67371068.77,0.6585
2020-08-07,000032.XSHE,116.23,115.43,111.72,118.31,2081337.0,239259344.27,2.1096
2020-08-07,000034.XSHE,71.3,70.23,68.52,71.3,5250322.0,367037247.71,3.256
2020-08-07,000035.XSHE,24.14,23.77,23.54,24.18,2236495.0,53255073.4,0.4358
2020-08-07,000036.XSHE,42.55,41.32,40.87,42.55,2407295.0,99981849.91,1.4369
