date,code,open,close,low,high,volume,money,turnover_ratio
2020-07-29,000001.XSHE,1612.27,1635.22,1595.36,1646.09,1258249.0,2043847472.94,0.7831
2020-07-29,000002.XSHE,3684.23,3739.4,3656.64,3743.54,671982.0,2490844472.14,0.9541
2020-07-29,000004.XSHE,212.21,216.75,209.98,216.83,384488.0,82045457.0,3.4114
2020-07-29,000005.XSHE,29.24,29.65,28.93,29.65,748707.0,22024028.49,0.7235
2020-07-29,000006.XSHE,342.98,357.21,337.76,358.64,836753.0,293521852.55,2.944
2020-07-29,000007.XSHE,102.71,102.95,101.99,103.31,211335.0,21678723.5,0.8246
2020-07-29,000008.XSHE,82.26,83.07,81.45,83.07,773354.0,63718217.07,0.78
2020-07-29,000009.XSHE,83.08,87.18,82.68,87.88,13518434.0,1162203215.99,5.3191
2020-07-29,000010.XSHE,55.96,55.56,54.63,56.1,631434.0,34818796.48,1.6075
2020-07-29,000011.XSHE,86.82,91.2,84.63,91.32,5993715.0,534551417.51,4.4523
2020-07-29,000012.XSHE,183.11,187.3,179.56,187.95,1488503.0,274415566.96,2.4519
2020-07-29,000014.XSHE,113.85,120.53,112.76,121.26,1230471.0,146082619.68,5.5787
2020-07-29,000016.XSHE,166.75,172.93,165.8,174.12,1725467.0,294640709.96,2.5672
2020-07-29,000017.XSHE,8.62,8.66,8.4,8.75,1757076.0,15070424.18,1.8871
2020-07-29,000019.XSHE,51.76,53.15,50.81,53.43,3487206.0,182099546.32,4.6627
2020-07-29,000020.XSHE,29.32,31.21,29.27,31.21,1965294.0,59888651.83,2.6068
2020-07-29,000021.XSHE,380.26,394.84,377.88,395.31,2732009.0,1064434522.07,2.946
2020-07-29,000023.XSHE,48.2,51.58,47.96,52.19,1501168.0,75762259.38,2.8971
2020-07-29,000025.XSHE,54.96,57.12,54.25,58.49,3203706.0,181011613.87,2.2336
2020-07-29,000026.XSHE,129.4,134.05,128.26,135.01,1425658.0,188418644.59,3.5062
2020-07-29,000027.XSHE,119.11,122.17,117.57,122.61,742742.0,89789314.69,0.3418
2020-07-29,000028.XSHE,178.32,184.54,178.0,185.93,1309808.0,239540953.47,1.4193
2020-07-29,000030.XSHE,26.97,27.48,25.94,27.48,2487608.0,67282442.95,0.4825
2020-07-29,000031.XSHE,103.55,105.66,102.4,105.85,700069.0,72850532.65,0.7388
2020-07-29,000032.XSHE,107.51,113.27,105.97,114.68,2066895.0,231572414.84,2.095
2020-07-29,000034.XSHE,67.48,70.41,67.21,70.63,5526211.0,384046333.44,3.4271
2020-07-29,000035.XSHE,23.58,23.95,23.21,24.09,3068768.0,72919502.86,0.598
2020-07-29,000036.XSHE,39.82,39.99,39.11,40.26,2572811.0,102315511.46,1.5357
2020-07-29,000037.XSHE,109.72,112.6,107.61,114.6,1323249.0,147059774.52,2.296
2020-07-29,000038.XSHE,45.42,48.09,44.92,48.69,7107072.0,336202248.96,9.6189
2020-07-29,000039.XSHE,252.24,255.02,249.77,256.25,297847.0,75507380.17,0.6029
2020-07-29,000040.XSHE,14.17,14.35,13.98,14.4,3950290.0,56103620.39,1.7248
2020-07-29,000042.XSHE,123.9,124.16,122.32,124.82,195637.0,24253903.1,0.3886
2020-07-29,000045.XSHE,26.52,28.83,26.23,29.24,8274634.0,234421408.1,5.2996
2020-07-29,000046.XSHE,140.21,143.62,138.17,144.3,426275.0,60648579.66,0.2803
2020-07-29,000048.XSHE,156.84,158.13,154.9,158.2,218578.0,34369431.55,0.3516
2020-07-29,000049.XSHE,316.19,315.31,310.38,317.89,818070.0,257035461.64,2.1853
2020-07-29,000050.XSHE,133.03,138.73,133.03,139.49,2558324.0,350381197.42,1.1726
2020-07-29,000055.XSHE,47.8,48.99,47.7,49.08,1507731.0,73275299.82,2.191
2020-07-29,000056.XSHE,17.67,18.15,17.67,18.19,1135603.0,20430009.12,0.5922
2020-07-29,000058.XSHE,41.17,45.44,40.51,45.44,9731780.0,425192311.47,8.4137
2020-07-29,000059.XSHE,8.32,8.42,8.18,8.44,7265607.0,60536226.91,0.7794
2020-07-29,000060.XSHE,172.41,174.68,168.24,175.06,1420856.0,243733909.79,1.5087
2020-07-29,000061.XSHE,178.02,180.01,175.6,180.01,983837.0,175046419.07,1.2785
2020-07-29,000062.XSHE,114.47,118.24,113.16,119.11,1109194.0,130205093.41,0.7702
2020-07-29,000063.XSHE,652.88,672.26,648.46,672.94,4565999.0,3038707563.0,2.2331
2020-07-29,000065.XSHE,121.37,123.55,119.66,124.02,304474.0,37089867.45,0.7039
2020-07-29,000066.XSHE,195.44,205.31,192.8,208.52,16750378.0,3358656549.48,7.7135
2020-07-29,000068.XSHE,7.8,8.23,7.77,8.32,11992870.0,96595308.76,2.7163
2020-07-29,000069.XSHE,320.85,329.98,317.66,330.89,1207826.0,393492711.86,0.7834
2020-07-29,000070.XSHE,36.42,39.76,36.14,40.08,14834656.0,577666239.58,6.5018
2020-07-29,000078.XSHE,91.79,98.96,91.38,100.6,8954865.0,875471208.52,6.9995
2020-07-29,000088.XSHE,52.85,53.81,51.96,55.13,5614478.0,301797446.96,2.1307
2020-07-29,000089.XSHE,62.65,66.37,61.63,67.1,5236368.0,338955108.26,1.8622
2020-07-29,000090.XSHE,59.56,61.73,58.44,61.8,5357471.0,325010235.86,2.1428
2020-07-29,000096.XSHE,33.14,33.03,32.58,33.3,594309.0,19551112.36,0.3099
2020-07-29,000099.XSHE,29.57,29.72,28.73,29.87,2834768.0,83308379.61,1.7845
2020-07-29,000100.XSHE,19.25,20.01,19.0,20.11,136066327.0,2668777231.81,3.4032
2020-07-29,000150.XSHE,14.43,14.71,14.24,14.79,2816633.0,41052880.3,1.378
2020-07-29,000151.XSHE,25.71,26.21,25.63,26.24,1368537.0,35564395.36,1.421
2020-07-29,000153.XSHE,60.96,64.12,59.43,66.94,9566431.0,604395051.6,17.323
2020-07-29,000155.XSHE,8.17,8.35,8.1,8.36,9835505.0,81236141.2,1.2174
2020-07-29,000156.XSHE,19.11,19.42,18.87,19.77,11806041.0,228974860.49,1.5946
2020-07-29,000157.XSHE,582.16,596.36,575.06,599.2,1189190.0,702181145.28,1.3102
2020-07-29,000158.XSHE,27.1,28.22,26.86,28.43,14217589.0,394617207.0,2.6734
2020-07-29,000159.XSHE,18.11,18.65,17.88,18.65,4513005.0,82979522.54,3.0196
2020-07-29,000166.XSHE,8.06,8.31,8.02,8.39,159253138.0,1315368510.86,1.0105
2020-07-29,000301.XSHE,12.68,12.84,12.52,12.86,2380766.0,30317999.89,0.441
2020-07-29,000333.XSHE,313.05,332.94,313.05,334.66,9908174.0,3268094875.24,0.6739
2020-07-29,000338.XSHE,316.13,322.54,311.07,323.51,2547649.0,812579088.88,1.1661
2020-07-29,000400.XSHE,114.46,122.49,113.05,123.12,3924590.0,467692839.57,3.0621
2020-07-29,000401.XSHE,115.88,118.9,114.94,119.02,4788578.0,564627115.62,2.2337
2020-07-29,000402.XSHE,236.84,241.42,235.43,241.77,203885.0,48884322.8,0.2405
2020-07-29,000403.XSHE,336.28,369.15,336.28,369.15,1152368.0,415894366.13,1.8874
2020-07-29,000404.XSHE,14.78,15.44,14.63,15.78,6319550.0,96142128.95,3.5026
2020-07-29,000407.XSHE,48.77,50.35,47.68,51.08,1321140.0,65376118.69,1.8302
2020-07-29,000408.XSHE,45.28,46.41,44.57,47.06,1408540.0,65183752.2,1.7656
2020-07-29,000409.XSHE,9.19,9.34,9.16,9.36,2067548.0,19155537.19,1.1203
2020-07-29,000410.XSHE,13.23,13.29,13.14,13.35,1571600.0,20809125.54,0.2707
2020-07-29,000411.XSHE,45.1,48.24,44.69,48.24,5216568.0,241647714.98,6.4767
2020-07-29,000413.XSHE,12.85,13.03,12.71,13.08,12977894.0,167733480.91,1.2245
2020-07-29,000415.XSHE,67.64,69.22,66.96,69.44,1292653.0,88679413.53,0.8216
2020-07-29,000416.XSHE,50.08,51.27,49.69,51.37,699200.0,35593972.87,1.3018
2020-07-29,000417.XSHE,120.34,123.12,118.3,124.23,951671.0,116089065.75,2.2651
2020-07-29,000419.XSHE,75.14,75.9,73.63,77.11,442987.0,33406594.48,1.2353
2020-07-29,000420.XSHE,14.1,14.57,13.96,14.91,5291214.0,76282332.48,1.9472
2020-07-29,000421.XSHE,80.26,83.35,76.17,85.15,7750375.0,627073070.98,13.4939
2020-07-29,000422.XSHE,34.82,34.55,34.28,34.82,367097.0,12648313.82,0.5539
2020-07-29,000423.XSHE,354.93,391.95,353.2,391.95,1813461.0,692815654.86,2.8205
2020-07-29,000425.XSHE,270.91,276.95,266.6,276.95,2225039.0,607584594.69,1.3722
2020-07-29,000426.XSHE,162.29,163.14,149.39,165.35,4476390.0,703497649.0,5.1509
2020-07-29,000428.XSHE,44.32,45.38,43.4,46.04,897930.0,40144009.22,1.1625
2020-07-29,000429.XSHE,25.88,26.21,25.81,26.35,1314992.0,34380300.87,0.3684
2020-07-29,000430.XSHE,23.35,23.72,23.17,23.72,690661.0,16229735.93,0.9608
2020-07-29,000488.XSHE,49.58,50.32,48.93,50.32,3536538.0,175939201.43,1.9751
2020-07-29,000498.XSHE,15.33,15.61,15.22,15.67,3165476.0,49022220.71,0.7922
2020-07-29,000501.XSHE,157.64,174.92,156.38,174.92,6036542.0,1016423050.42,6.2034
2020-07-29,000502.XSHE,24.18,24.52,23.87,24.56,882195.0,21450599.14,1.6619
2020-07-29,000503.XSHE,125.14,129.22,123.97,130.58,1613555.0,206470014.09,1.7455
2020-07-29,000504.XSHE,43.18,42.66,42.27,43.21,223414.0,9554280.8,0.2494
2020-07-29,000505.XSHE,27.95,28.28,27.46,28.5,6960550.0,195004085.23,5.5701
2020-07-29,000506.XSHE,8.62,8.71,8.5,8.98,15758906.0,136917978.19,5.0942
2020-07-29,000509.XSHE,22.81,23.25,21.94,23.25,2165018.0,49622060.4,2.8766
