date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-27,000001.XSHE,2008.37,1984.02,1977.94,2013.23,841809.0,1677261296.0,0.528
2022-01-27,000002.XSHE,3105.13,3091.52,3061.27,3161.1,655780.0,2038304825.0,1.0207
2022-01-27,000004.XSHE,171.26,151.9,150.41,171.7,2142180.0,342429705.0,13.7115
2022-01-27,000005.XSHE,21.77,21.26,21.16,21.98,1331035.0,28764933.0,1.2862
2022-01-27,000006.XSHE,213.12,208.69,207.71,213.61,156966.0,33015310.0,0.5723
2022-01-27,000007.XSHE,78.48,74.26,74.26,79.2,586636.0,44415292.0,2.289
2022-01-27,000008.XSHE,68.82,67.74,67.21,69.36,1210406.0,82421626.0,1.2079
2022-01-27,000009.XSHE,133.5,129.08,127.97,134.1,6355865.0,826416400.0,2.5023
2022-01-27,000010.XSHE,45.59,44.4,44.27,45.59,401971.0,17950996.0,1.0233
2022-01-27,000011.XSHE,44.88,43.62,43.58,45.0,909834.0,40262952.0,0.698
2022-01-27,000012.XSHE,289.86,288.56,286.6,294.09,346408.0,100456511.0,0.5765
2022-01-27,000014.XSHE,73.25,70.96,70.32,76.46,725298.0,52533350.0,3.2925
2022-01-27,000016.XSHE,141.43,139.01,138.77,143.12,353556.0,49712524.0,0.5344
2022-01-27,000017.XSHE,11.0,10.74,10.67,11.0,967997.0,10475162.0,1.0396
2022-01-27,000019.XSHE,38.65,37.45,37.45,38.65,1147475.0,43498277.0,1.5741
2022-01-27,000020.XSHE,21.99,21.77,21.41,22.11,381523.0,8295963.0,0.5061
2022-01-27,000021.XSHE,222.38,211.35,210.87,222.54,725135.0,155912001.0,0.7431
2022-01-27,000023.XSHE,34.01,33.15,32.51,34.01,154487.0,5123397.0,0.2981
2022-01-27,000025.XSHE,39.62,39.16,38.83,39.62,969380.0,37929664.0,0.6768
2022-01-27,000026.XSHE,99.78,96.53,96.53,100.59,466189.0,45652882.0,1.1749
2022-01-27,000027.XSHE,158.32,153.38,153.15,158.32,836140.0,129951116.0,0.3953
2022-01-27,000028.XSHE,135.92,133.12,132.26,135.92,648740.0,86626451.0,0.7179
2022-01-27,000029.XSHE,17.71,17.29,17.26,17.71,1014195.0,17677913.0,0.2668
2022-01-27,000030.XSHE,23.41,22.48,22.41,23.45,1699811.0,38736127.0,0.3447
2022-01-27,000031.XSHE,71.59,70.25,70.06,72.35,498498.0,35337546.0,0.5047
2022-01-27,000032.XSHE,91.84,85.54,85.17,93.21,2059471.0,179910777.0,2.0868
2022-01-27,000034.XSHE,51.58,47.66,47.54,51.92,7687682.0,376314195.0,4.3979
2022-01-27,000035.XSHE,24.46,24.23,23.95,24.64,2428602.0,58996089.0,0.4568
2022-01-27,000036.XSHE,38.12,37.01,36.92,38.12,1024346.0,38296713.0,0.6421
2022-01-27,000037.XSHE,40.04,39.75,39.57,40.87,338087.0,13530737.0,0.5866
2022-01-27,000038.XSHE,28.9,29.68,28.68,33.14,6203073.0,194133166.0,8.1804
2022-01-27,000039.XSHE,490.98,482.82,482.19,492.55,340396.0,165737673.0,0.6965
2022-01-27,000040.XSHE,15.37,15.0,14.95,15.51,3535720.0,53851547.0,1.5438
2022-01-27,000042.XSHE,104.66,102.67,102.28,105.85,162622.0,16821096.0,0.3241
2022-01-27,000045.XSHE,24.7,23.71,23.68,24.7,1290783.0,30971754.0,0.8297
2022-01-27,000046.XSHE,61.94,59.9,59.56,61.94,842809.0,51103304.0,0.5522
2022-01-27,000048.XSHE,173.69,168.19,166.86,178.75,673416.0,116663762.0,1.1413
2022-01-27,000049.XSHE,435.27,413.58,411.16,435.52,1010096.0,421690565.0,2.7293
2022-01-27,000050.XSHE,102.33,99.64,99.47,102.33,1213965.0,121704827.0,0.4436
2022-01-27,000055.XSHE,43.86,42.68,42.58,43.96,747793.0,32256264.0,1.088
2022-01-27,000056.XSHE,39.4,36.9,36.67,40.81,7359724.0,283119007.0,3.8382
2022-01-27,000058.XSHE,27.86,26.84,26.84,27.91,1928916.0,52448163.0,1.6697
2022-01-27,000059.XSHE,12.45,12.33,12.01,12.67,14682819.0,181906237.0,1.5915
2022-01-27,000060.XSHE,179.75,173.97,173.97,180.14,795460.0,140682064.0,0.8409
