date,code,open,close,low,high,volume,money,turnover_ratio
2020-10-14,000001.XSHE,1937.14,1935.93,1908.16,1946.8,548618.0,1057937816.08,0.3414
2020-10-14,000002.XSHE,3983.54,3973.53,3954.94,4005.0,376017.0,1492204334.51,0.5537
2020-10-14,000004.XSHE,178.26,174.98,174.68,178.63,191741.0,33721569.0,1.7013
2020-10-14,000005.XSHE,28.22,27.4,27.19,28.22,904687.0,24953986.72,0.8742
2020-10-14,000006.XSHE,335.86,303.13,303.13,336.81,1479344.0,462640390.18,5.2049
2020-10-14,000007.XSHE,114.04,113.08,112.96,116.69,480220.0,54651434.0,1.8738
2020-10-14,000008.XSHE,79.03,78.23,77.69,79.03,688239.0,53778779.9,0.6942
2020-10-14,000009.XSHE,79.27,79.17,78.67,80.58,7364818.0,586278885.69,2.8960000000000004
2020-10-14,000010.XSHE,70.98,61.28,61.28,70.98,4072625.0,267631952.74,10.3677
2020-10-14,000011.XSHE,76.3,71.06,68.95,76.3,6354708.0,456730013.42,4.7204
2020-10-14,000012.XSHE,201.81,205.03,198.91,208.9,2774442.0,569248930.03,4.5702
2020-10-14,000014.XSHE,104.34,98.86,98.77,105.08,978258.0,98438850.0,4.4352
2020-10-14,000016.XSHE,156.3,150.84,150.6,156.54,941998.0,143781325.05,1.4015
2020-10-14,000017.XSHE,8.3,8.2,8.14,8.3,515058.0,4222310.86,0.5532
2020-10-14,000019.XSHE,50.64,49.53,49.42,50.92,1534231.0,76731875.94,2.0515
2020-10-14,000020.XSHE,30.71,28.36,28.16,30.76,2112078.0,61683493.47,2.8015
2020-10-14,000021.XSHE,369.33,361.25,359.82,378.36,2072248.0,759390742.28,2.235
2020-10-14,000023.XSHE,50.16,47.16,47.13,50.34,758105.0,36616980.47,1.4631
2020-10-14,000025.XSHE,58.63,56.63,56.11,58.88,2201350.0,126116224.33,1.5348
2020-10-14,000026.XSHE,153.17,142.91,141.24,153.17,1547248.0,225138559.09,3.8052
2020-10-14,000027.XSHE,129.83,126.33,125.67,129.83,1191143.0,151831247.3,0.5482
2020-10-14,000028.XSHE,197.13,197.25,194.78,201.99,1080612.0,214209042.72,1.171
2020-10-14,000030.XSHE,24.0,23.93,23.72,24.3,2150278.0,51588557.77,0.4171
2020-10-14,000031.XSHE,93.79,91.88,91.49,93.79,468040.0,43159996.88,0.494
2020-10-14,000032.XSHE,96.09,96.05,95.3,97.13,568726.0,54709312.87,0.5763
2020-10-14,000034.XSHE,87.77,90.95,86.28,97.29,18317036.0,1670256186.41,11.2704
2020-10-14,000035.XSHE,22.15,22.06,21.97,22.24,1188028.0,26265784.27,0.2315
2020-10-14,000036.XSHE,38.58,37.34,37.26,38.67,1135194.0,42886576.2,0.6774
2020-10-14,000037.XSHE,95.9,90.38,89.97,96.43,1181568.0,108864647.76,2.0501
2020-10-14,000038.XSHE,39.86,38.92,38.63,40.11,2223689.0,87036235.11,2.9325
2020-10-14,000039.XSHE,296.39,295.15,291.76,298.24,317660.0,93616667.53,0.6392
2020-10-14,000040.XSHE,17.13,16.48,16.48,17.27,12024890.0,200722958.82,5.2503
2020-10-14,000042.XSHE,126.27,125.35,124.43,127.85,152902.0,19203814.08,0.3036
2020-10-14,000045.XSHE,26.05,24.73,24.5,26.2,2477801.0,62345359.92,1.5869
2020-10-14,000046.XSHE,152.12,152.12,150.76,158.93,678822.0,104474359.1,0.4468
2020-10-14,000048.XSHE,249.4,250.18,246.94,254.38,366841.0,91470197.39,0.5901
2020-10-14,000049.XSHE,287.79,282.47,277.15,287.79,461822.0,130165649.42,1.2337
2020-10-14,000050.XSHE,131.61,130.68,129.59,131.61,1503511.0,196206341.39,0.6891
2020-10-14,000055.XSHE,50.46,49.68,49.58,50.86,1364144.0,68238231.0,1.9823
2020-10-14,000056.XSHE,16.35,15.93,15.88,16.35,1268383.0,20362322.74,0.6615
2020-10-14,000058.XSHE,40.33,38.14,37.72,40.33,5671324.0,219833288.65,4.9007
2020-10-14,000059.XSHE,8.66,8.58,8.56,8.78,9029576.0,78076815.63,0.9686
2020-10-14,000060.XSHE,166.34,164.45,163.69,167.48,463537.0,76673913.8,0.4922
2020-10-14,000061.XSHE,169.21,166.35,165.47,169.65,371866.0,62148635.63,0.4833
2020-10-14,000062.XSHE,112.22,108.01,107.36,112.22,1184929.0,129856142.23,0.8228
2020-10-14,000063.XSHE,608.13,603.34,596.51,610.86,2641082.0,1591364955.33,1.2985
2020-10-14,000065.XSHE,121.21,119.97,119.81,121.53,133898.0,16114732.58,0.3095
2020-10-14,000066.XSHE,194.07,190.28,189.71,195.21,2868538.0,550285597.44,1.1237
2020-10-14,000068.XSHE,7.77,7.48,7.48,7.77,5570833.0,42172914.0,1.2617
2020-10-14,000069.XSHE,322.22,313.09,312.18,323.13,904324.0,285805243.13,0.5865
2020-10-14,000070.XSHE,38.02,36.18,35.93,38.02,5142548.0,188388988.33,2.2537
2020-10-14,000078.XSHE,89.33,88.51,88.3,90.97,1482259.0,132466698.7,1.1586
2020-10-14,000088.XSHE,66.66,60.09,60.09,66.66,8957061.0,556709843.1,3.1909
2020-10-14,000089.XSHE,67.1,65.06,64.84,68.05,4669028.0,308930387.1,1.6605
2020-10-14,000090.XSHE,59.41,55.75,55.15,59.63,7127444.0,403962767.99,2.8509
2020-10-14,000096.XSHE,30.37,29.92,29.78,30.64,573851.0,17296893.0,0.2993
2020-10-14,000099.XSHE,29.87,29.83,29.53,29.99,1286931.0,38303637.43,0.8101
2020-10-14,000100.XSHE,20.61,20.04,20.01,20.61,72517476.0,1461463244.29,1.8137
