date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-25,000001.XSHE,1907.34,1807.53,1799.01,1936.55,1367477.0,2527610217.0,0.8577
2022-04-25,000002.XSHE,2964.47,2848.01,2843.47,3023.46,745660.0,2172308177.0,1.1606
2022-04-25,000004.XSHE,120.7,110.05,110.05,120.7,428149.0,48709868.0,2.7405
2022-04-25,000005.XSHE,23.62,22.39,22.39,23.92,2318503.0,53661282.0,2.2404
2022-04-25,000006.XSHE,212.14,196.88,195.89,214.6,701766.0,143023023.0,2.5586
2022-04-25,000007.XSHE,83.66,80.89,80.41,84.38,632835.0,51573199.0,2.4693
2022-04-25,000008.XSHE,62.9,59.14,59.14,62.9,1643755.0,99924527.0,1.6404
2022-04-25,000009.XSHE,91.41,84.78,84.78,92.11,7285321.0,643490657.0,2.8682
2022-04-25,000010.XSHE,41.74,37.89,37.89,41.74,1092989.0,42756789.0,2.7824
2022-04-25,000011.XSHE,44.51,41.68,41.64,45.56,4448016.0,191559755.0,3.4126
2022-04-25,000012.XSHE,198.67,184.66,184.34,198.99,804637.0,153960954.0,1.3394
2022-04-25,000014.XSHE,88.82,85.52,84.88,95.5,2071410.0,186252955.0,9.4033
2022-04-25,000016.XSHE,118.5,109.57,107.88,118.74,636109.0,71714054.0,0.9616
2022-04-25,000017.XSHE,9.89,9.08,9.08,9.89,1467932.0,13908443.0,1.5766
2022-04-25,000019.XSHE,42.13,41.56,40.76,44.47,5220335.0,224443657.0,7.1611
2022-04-25,000020.XSHE,20.09,18.98,18.98,20.09,438202.0,8495476.0,0.5812
2022-04-25,000021.XSHE,159.87,145.96,145.64,160.03,1016617.0,153805992.0,1.0418
2022-04-25,000023.XSHE,27.29,25.31,25.15,27.29,861724.0,22704510.0,1.6631
2022-04-25,000025.XSHE,33.04,30.16,30.16,33.45,2364806.0,74324604.0,1.651
2022-04-25,000026.XSHE,85.71,80.02,80.02,86.52,835610.0,68360194.0,2.1058
2022-04-25,000027.XSHE,134.71,127.06,127.06,136.28,1128051.0,148175807.0,0.5333
2022-04-25,000028.XSHE,115.98,109.68,109.68,115.98,874823.0,98451721.0,0.9681
2022-04-25,000029.XSHE,18.74,17.38,17.34,19.05,3979670.0,71939992.0,1.047
2022-04-25,000030.XSHE,18.06,16.7,16.67,18.27,4279102.0,74377477.0,0.8672
2022-04-25,000031.XSHE,77.14,73.69,73.5,80.2,1859297.0,142196625.0,1.8822
2022-04-25,000032.XSHE,62.53,57.11,57.11,62.53,964007.0,57219163.0,0.9776
2022-04-25,000034.XSHE,42.57,40.38,40.16,43.0,2899797.0,120511938.0,1.6609
2022-04-25,000035.XSHE,20.21,18.78,18.74,20.35,5339228.0,104082753.0,1.0044
2022-04-25,000036.XSHE,34.32,32.93,32.74,35.15,1525746.0,51459465.0,0.9564
2022-04-25,000037.XSHE,34.99,32.05,31.75,34.99,565756.0,18820051.0,0.9816
2022-04-25,000038.XSHE,28.58,27.52,27.2,28.68,1415631.0,39713944.0,1.8669
2022-04-25,000039.XSHE,392.41,374.2,373.57,392.41,500421.0,191817240.0,1.0239
2022-04-25,000040.XSHE,13.84,12.78,12.78,13.84,4804821.0,63964570.0,2.0979
2022-04-25,000042.XSHE,102.01,94.6,94.07,102.01,396495.0,38451234.0,0.7901
2022-04-25,000045.XSHE,20.62,19.42,19.09,20.71,1041429.0,20666741.0,0.6694
2022-04-25,000046.XSHE,53.77,50.03,49.69,53.77,3365462.0,172949998.0,2.2052
2022-04-25,000048.XSHE,198.42,184.12,180.84,198.98,453308.0,85816335.0,0.8097
2022-04-25,000049.XSHE,252.44,233.08,233.0,253.16,1015965.0,244622761.0,2.7452
2022-04-25,000050.XSHE,79.85,75.21,75.13,79.85,1468737.0,113370465.0,0.5207
2022-04-25,000055.XSHE,40.71,38.83,38.64,40.9,971298.0,38550951.0,1.4132
2022-04-25,000056.XSHE,40.15,38.36,37.66,41.8,6728351.0,266382771.0,3.5089
2022-04-25,000058.XSHE,24.42,22.18,22.13,24.65,2023498.0,46867125.0,1.7516
2022-04-25,000059.XSHE,10.97,10.47,10.38,11.01,10045370.0,108032259.0,1.0888
2022-04-25,000060.XSHE,166.64,157.77,156.22,167.03,1777276.0,287280271.0,1.8784
2022-04-25,000061.XSHE,137.84,132.05,131.83,140.29,1806160.0,246382553.0,2.3701
2022-04-25,000062.XSHE,85.06,78.29,78.07,85.43,861116.0,69904720.0,0.6071
2022-04-25,000063.XSHE,386.7,374.5,373.12,393.23,2822581.0,1079448514.0,1.2463
2022-04-25,000065.XSHE,121.32,116.06,116.06,125.7,1604772.0,193601398.0,3.1079
2022-04-25,000066.XSHE,108.59,100.28,100.28,108.59,4694178.0,485823728.0,1.8425
2022-04-25,000068.XSHE,6.27,5.88,5.79,6.27,4767895.0,28618355.0,1.0799
