date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-19,000001.XSHE,1935.33,1924.38,1901.25,1943.85,675138.0,1294226951.0,0.4235
2022-04-19,000002.XSHE,3106.65,3124.8,2975.06,3130.85,793262.0,2423548169.0,1.2347
2022-04-19,000004.XSHE,127.92,128.74,127.33,130.68,267540.0,34625894.0,1.7124
2022-04-19,000005.XSHE,22.8,22.7,22.59,22.8,563460.0,12781479.0,0.5445
2022-04-19,000006.XSHE,235.76,241.18,230.35,243.64,608542.0,144305425.0,2.2187
2022-04-19,000007.XSHE,77.75,80.77,76.31,80.77,595097.0,47437762.0,2.322
2022-04-19,000008.XSHE,65.32,64.79,64.52,65.59,701980.0,45702146.0,0.7005
2022-04-19,000009.XSHE,102.96,103.36,102.26,104.47,3385716.0,348780114.0,1.3330000000000002
2022-04-19,000010.XSHE,44.53,44.27,43.73,44.93,743504.0,32851825.0,1.8927
2022-04-19,000011.XSHE,48.87,51.06,47.99,51.3,4097672.0,204570288.0,3.1438
2022-04-19,000012.XSHE,222.44,220.82,218.54,224.72,464770.0,102671983.0,0.7735
2022-04-19,000014.XSHE,97.88,101.18,94.13,101.18,1975656.0,194511646.0,8.9686
2022-04-19,000016.XSHE,122.12,122.12,120.91,122.6,248448.0,30264165.0,0.3756
2022-04-19,000017.XSHE,10.58,10.41,10.35,10.61,759514.0,7934342.0,0.8157
2022-04-19,000019.XSHE,47.39,48.58,46.07,49.21,5576839.0,266250135.0,7.6502
2022-04-19,000020.XSHE,20.67,20.79,20.57,20.93,344070.0,7130258.0,0.4564
2022-04-19,000021.XSHE,169.46,169.3,168.18,171.86,270472.0,45882863.0,0.2772
2022-04-19,000023.XSHE,30.93,30.82,30.37,31.25,779752.0,24006336.0,1.5049
2022-04-19,000025.XSHE,36.2,36.11,35.81,36.42,1088438.0,39298258.0,0.7599
2022-04-19,000026.XSHE,86.16,87.87,85.98,87.87,248321.0,21616015.0,0.6258
2022-04-19,000027.XSHE,141.91,143.03,139.88,143.93,708279.0,101172143.0,0.3348
