date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-11,000001.XSHE,1769.8,1780.75,1757.62,1806.31,697157.0,1240700426.0,0.4373
2022-05-11,000002.XSHE,2798.1,2792.05,2755.75,2820.79,638898.0,1779263169.0,0.9944
2022-05-11,000004.XSHE,76.25,76.25,76.25,76.25,16304.0,1243136.0,0.1044
2022-05-11,000005.XSHE,18.4,18.4,18.4,18.71,802051.0,14887702.0,0.775
2022-05-11,000006.XSHE,202.79,202.29,202.29,207.71,510107.0,104534424.0,1.8598
2022-05-11,000007.XSHE,82.34,81.97,81.61,84.14,577578.0,47793603.0,2.2537
2022-05-11,000008.XSHE,61.83,61.29,61.29,63.17,1359044.0,84383561.0,1.3562
2022-05-11,000009.XSHE,95.93,103.26,95.43,105.57,12717205.0,1312221692.0,5.0067
2022-05-11,000010.XSHE,41.61,40.01,39.75,42.14,1872602.0,76305108.0,4.7671
2022-05-11,000011.XSHE,45.72,45.8,45.48,47.38,3409290.0,157622762.0,2.6156
2022-05-11,000012.XSHE,189.22,189.55,188.9,196.06,1947927.0,374182158.0,3.2424
2022-05-11,000014.XSHE,99.81,103.56,97.7,105.21,4050776.0,411569949.0,18.3887
2022-05-11,000016.XSHE,110.54,111.5,108.6,114.4,406670.0,45833038.0,0.6147
2022-05-11,000017.XSHE,9.5,9.4,9.34,9.66,812815.0,7738703.0,0.873
2022-05-11,000019.XSHE,41.96,42.13,41.56,42.99,3633658.0,153973427.0,4.9846
2022-05-11,000020.XSHE,19.27,19.37,19.27,19.9,309280.0,6077778.0,0.4102
2022-05-11,000021.XSHE,163.07,166.9,163.07,172.02,1582176.0,266712504.0,1.6214
2022-05-11,000023.XSHE,27.58,27.88,27.02,28.87,1802683.0,50383335.0,3.479
2022-05-11,000025.XSHE,31.56,31.32,31.29,32.49,1242419.0,39701267.0,0.8674
2022-05-11,000026.XSHE,80.47,81.02,80.38,82.91,329724.0,27005421.0,0.8309
2022-05-11,000027.XSHE,132.24,132.91,132.01,136.28,936646.0,125738250.0,0.4428
2022-05-11,000028.XSHE,117.49,118.06,117.29,121.68,875725.0,104682617.0,0.9691
2022-05-11,000029.XSHE,21.3,20.95,20.95,21.96,10432369.0,223547775.0,2.7446
2022-05-11,000030.XSHE,16.7,18.38,16.52,18.38,2305007.0,41046035.0,0.4671
2022-05-11,000031.XSHE,73.88,71.97,71.78,75.99,2035579.0,148798352.0,2.0607
2022-05-11,000032.XSHE,56.11,56.9,55.36,59.32,932559.0,53899261.0,0.9457
2022-05-11,000034.XSHE,46.54,45.61,45.57,47.08,3000363.0,139464793.0,1.7425
2022-05-11,000035.XSHE,19.34,19.61,19.2,20.12,3170336.0,62756790.0,0.5964
2022-05-11,000036.XSHE,36.92,36.17,36.08,37.47,2311087.0,84806593.0,1.4487
2022-05-11,000037.XSHE,33.99,33.1,32.93,34.22,667488.0,22407552.0,1.1581
2022-05-11,000038.XSHE,15.49,15.49,15.49,15.49,1054314.0,16326188.0,1.3904
2022-05-11,000039.XSHE,402.14,403.71,399.94,411.56,439864.0,178863135.0,0.9
2022-05-11,000040.XSHE,13.19,13.01,13.01,13.43,3557774.0,47177102.0,1.5534
2022-05-11,000042.XSHE,101.48,102.15,100.29,104.0,317673.0,32436929.0,0.633
2022-05-11,000045.XSHE,19.01,18.95,18.83,19.33,1288862.0,24648047.0,0.8284
2022-05-11,000046.XSHE,50.71,50.37,50.03,51.73,1936027.0,98483555.0,1.2686
2022-05-11,000048.XSHE,180.38,178.41,177.67,183.93,296589.0,53549157.0,0.5298
2022-05-11,000049.XSHE,261.47,283.57,261.47,283.57,932038.0,257303195.0,2.5184
2022-05-11,000050.XSHE,75.72,76.39,75.47,78.25,1453291.0,111963737.0,0.5152
2022-05-11,000055.XSHE,40.61,40.12,40.02,41.0,896712.0,36282963.0,1.3047
2022-05-11,000056.XSHE,25.5,23.75,23.61,25.59,11133409.0,271187258.0,5.8062
2022-05-11,000058.XSHE,23.34,23.06,23.02,23.67,1167647.0,27321632.0,1.0107
2022-05-11,000059.XSHE,10.28,10.26,10.23,10.47,6422797.0,66637708.0,0.6962
2022-05-11,000060.XSHE,158.54,158.92,157.77,162.4,903427.0,144771806.0,0.9548
2022-05-11,000061.XSHE,133.38,132.05,131.6,135.39,1116833.0,149215563.0,1.4656
2022-05-11,000062.XSHE,84.12,84.81,83.44,86.39,670819.0,57209887.0,0.4858
2022-05-11,000063.XSHE,407.44,406.57,405.88,417.37,3005640.0,1236293015.0,1.3445
2022-05-11,000065.XSHE,137.63,133.24,132.54,138.15,1433209.0,193349914.0,2.7756
2022-05-11,000066.XSHE,111.48,112.05,111.13,115.86,5347828.0,609173540.0,2.0991
2022-05-11,000068.XSHE,7.41,7.41,7.41,7.41,3464211.0,25669800.0,0.7846
2022-05-11,000069.XSHE,271.26,269.82,268.87,276.51,1705875.0,464326334.0,1.1546
2022-05-11,000070.XSHE,17.7,17.91,17.7,18.51,2364662.0,42936861.0,0.9897
2022-05-11,000078.XSHE,68.84,71.91,68.84,74.37,2748708.0,198970567.0,2.1485
2022-05-11,000088.XSHE,38.28,38.2,38.12,39.0,1139813.0,44009472.0,0.4075
2022-05-11,000089.XSHE,45.07,45.29,44.56,46.53,2345635.0,107322118.0,0.8342
2022-05-11,000090.XSHE,55.66,54.71,54.55,56.86,8829200.0,491434864.0,3.7578
2022-05-11,000096.XSHE,23.86,23.78,23.73,24.29,656914.0,15737706.0,0.3432
2022-05-11,000099.XSHE,27.38,26.96,26.96,27.69,2437263.0,66846768.0,1.3236
2022-05-11,000100.XSHE,13.03,13.84,13.0,14.19,119247536.0,1634119295.0,2.853
2022-05-11,000150.XSHE,6.78,6.78,6.78,6.78,116197.0,788104.0,0.0568
2022-05-11,000151.XSHE,21.14,20.7,20.62,21.73,3409238.0,72432852.0,3.5399
2022-05-11,000153.XSHE,44.63,44.01,44.01,45.99,1192341.0,53731968.0,2.1591
2022-05-11,000155.XSHE,27.43,27.53,27.29,28.77,29708531.0,832251497.0,3.6773
2022-05-11,000156.XSHE,13.04,12.96,12.87,13.24,5796918.0,75730644.0,0.6556
2022-05-11,000157.XSHE,437.98,439.5,435.72,448.58,603959.0,267216763.0,0.6466
2022-05-11,000158.XSHE,16.12,16.15,16.12,16.68,10037856.0,164866334.0,1.8789
2022-05-11,000159.XSHE,16.87,17.13,16.87,17.23,2934035.0,50213472.0,1.9693
2022-05-11,000166.XSHE,5.92,5.9,5.89,6.05,43892062.0,261503374.0,0.2888
2022-05-11,000301.XSHE,29.29,29.95,29.24,30.47,17281764.0,519029268.0,1.8986
2022-05-11,000333.XSHE,267.77,268.72,265.49,272.6,7574757.0,2038556236.0,0.5247
2022-05-11,000338.XSHE,215.75,218.58,215.14,223.84,3178227.0,698769032.0,1.2737
2022-05-11,000400.XSHE,131.24,133.78,129.73,139.88,4862101.0,658001128.0,3.824
2022-05-11,000401.XSHE,69.08,68.88,68.62,70.18,1875013.0,130394144.0,0.8645
2022-05-11,000402.XSHE,229.95,226.27,225.16,235.85,1363453.0,312653354.0,1.6816
2022-05-11,000403.XSHE,157.41,155.5,155.5,162.04,661869.0,104659779.0,0.8759999999999999
2022-05-11,000404.XSHE,17.13,17.06,16.98,17.45,3358434.0,57931222.0,1.9057
2022-05-11,000407.XSHE,43.89,43.28,43.04,44.26,949939.0,41519814.0,1.3225
2022-05-11,000408.XSHE,153.42,155.62,152.89,161.19,2666858.0,419560824.0,1.0376
2022-05-11,000409.XSHE,11.14,11.1,11.1,11.47,3088205.0,34910402.0,1.6733
