date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-12,000001.XSHE,1762.49,1750.32,1744.24,1772.23,562824.0,987061607.0,0.353
2022-05-12,000002.XSHE,2770.87,2719.45,2689.2,2790.54,601946.0,1641736923.0,0.9369
2022-05-12,000004.XSHE,72.45,72.45,72.45,72.45,10569.0,765751.0,0.0677
2022-05-12,000005.XSHE,18.3,18.4,18.2,18.5,585088.0,10752958.0,0.5654
2022-05-12,000006.XSHE,201.8,200.32,197.37,203.77,460506.0,92272710.0,1.679
2022-05-12,000007.XSHE,82.7,82.82,81.37,83.66,499495.0,41270011.0,1.949
2022-05-12,000008.XSHE,61.02,61.29,60.49,62.37,868631.0,53364864.0,0.8668
2022-05-12,000009.XSHE,102.56,106.38,101.55,108.39,13280629.0,1397376923.0,5.2286
2022-05-12,000010.XSHE,39.61,42.01,39.48,44.0,4097044.0,174653326.0,10.4299
2022-05-12,000011.XSHE,45.24,44.83,43.7,45.76,3235712.0,145119242.0,2.4825
2022-05-12,000012.XSHE,189.55,189.87,186.29,193.13,1250031.0,237303773.0,2.0808
2022-05-12,000014.XSHE,102.37,98.62,96.6,102.83,2708525.0,269917459.0,12.2955
2022-05-12,000016.XSHE,111.26,111.74,110.29,112.95,235422.0,26253240.0,0.3559
2022-05-12,000017.XSHE,9.4,9.6,9.27,9.6,920313.0,8757791.0,0.9884
2022-05-12,000019.XSHE,41.73,42.7,41.68,43.05,2643862.0,112326260.0,3.6268
2022-05-12,000020.XSHE,19.32,19.73,19.22,19.75,338036.0,6621388.0,0.4484
2022-05-12,000021.XSHE,165.94,170.74,165.46,173.14,1122676.0,190870818.0,1.1505
2022-05-12,000023.XSHE,27.58,27.82,27.37,28.65,915365.0,25575665.0,1.7666
2022-05-12,000025.XSHE,31.15,31.51,30.88,31.75,858326.0,26956035.0,0.5992
2022-05-12,000026.XSHE,80.84,81.56,80.38,82.1,275698.0,22460859.0,0.6948
2022-05-12,000027.XSHE,136.73,138.08,136.06,144.38,2167912.0,303480276.0,1.0248
2022-05-12,000028.XSHE,117.53,117.16,115.98,119.24,541113.0,63613393.0,0.5988
2022-05-12,000029.XSHE,20.64,20.99,20.31,21.53,7926783.0,165824044.0,2.0854
2022-05-12,000030.XSHE,18.77,18.27,18.09,18.84,4582451.0,84365450.0,0.9287
2022-05-12,000031.XSHE,71.4,70.25,68.72,71.97,1562126.0,109999485.0,1.5814
2022-05-12,000032.XSHE,56.9,56.95,55.99,58.15,686238.0,38972194.0,0.6959
2022-05-12,000034.XSHE,45.32,45.92,45.32,46.61,1629578.0,74863738.0,0.9464
2022-05-12,000035.XSHE,19.57,19.43,19.29,19.89,1718754.0,33641850.0,0.3233
2022-05-12,000036.XSHE,36.08,36.55,35.9,37.84,3451763.0,127036395.0,2.1638
2022-05-12,000037.XSHE,33.28,36.4,33.28,36.4,1056807.0,37709459.0,1.8336
2022-05-12,000038.XSHE,14.7,14.7,14.7,14.7,239510.0,3520764.0,0.3159
2022-05-12,000039.XSHE,402.45,403.08,399.0,406.22,288284.0,116172738.0,0.5899
2022-05-12,000040.XSHE,12.87,13.33,12.82,13.43,3747597.0,49742727.0,1.6363
2022-05-12,000042.XSHE,101.62,112.33,100.69,112.33,628832.0,67011315.0,1.2531
2022-05-12,000045.XSHE,18.98,19.24,18.65,19.27,1180914.0,22480668.0,0.759
2022-05-12,000046.XSHE,50.37,49.35,48.67,50.71,1904975.0,94213258.0,1.2483
2022-05-12,000048.XSHE,177.57,179.35,172.9,182.25,137794.0,24663084.0,0.2461
2022-05-12,000049.XSHE,290.34,299.94,279.94,304.86,2982875.0,870701459.0,8.0598
2022-05-12,000050.XSHE,76.06,76.31,75.38,76.9,699433.0,53304704.0,0.248
2022-05-12,000055.XSHE,39.72,40.51,39.62,40.9,729517.0,29481927.0,1.0614
2022-05-12,000056.XSHE,23.09,23.57,22.72,23.99,6768312.0,158438236.0,3.5297
2022-05-12,000058.XSHE,22.92,23.44,22.88,23.53,1083369.0,25216025.0,0.9378
2022-05-12,000059.XSHE,10.25,10.3,10.16,10.42,4229050.0,43576208.0,0.4584
2022-05-12,000060.XSHE,157.77,158.15,156.61,160.08,561879.0,89067137.0,0.5939
2022-05-12,000061.XSHE,131.38,130.27,127.6,133.16,885073.0,115176270.0,1.1614
2022-05-12,000062.XSHE,84.65,84.65,83.97,86.02,451331.0,38297930.0,0.3269
2022-05-12,000063.XSHE,401.7,406.75,401.0,409.71,1676141.0,680504546.0,0.7498
2022-05-12,000065.XSHE,132.02,134.29,130.96,136.4,814691.0,109056375.0,1.5778
2022-05-12,000066.XSHE,111.01,114.01,110.55,116.78,4189695.0,478048891.0,1.6445
2022-05-12,000068.XSHE,7.93,7.16,7.07,7.93,31149182.0,232929284.0,7.0549
2022-05-12,000069.XSHE,267.91,265.53,259.32,270.3,1914623.0,506680606.0,1.2959
2022-05-12,000070.XSHE,17.95,18.16,17.88,18.4,1480504.0,26854845.0,0.6196
2022-05-12,000078.XSHE,71.5,74.78,70.89,74.78,2200502.0,160868581.0,1.72
2022-05-12,000088.XSHE,38.12,38.36,37.72,38.92,697983.0,26727304.0,0.2496
2022-05-12,000089.XSHE,44.85,45.22,44.78,45.66,1297446.0,58649793.0,0.4614
2022-05-12,000090.XSHE,54.15,56.06,54.07,57.41,9551484.0,534580179.0,4.0652
2022-05-12,000096.XSHE,23.81,24.1,23.65,24.18,448421.0,10769703.0,0.2343
2022-05-12,000099.XSHE,26.73,27.35,26.73,27.42,1620573.0,44007634.0,0.8801
2022-05-12,000100.XSHE,13.71,13.64,13.52,13.87,49352630.0,674623625.0,1.1807
2022-05-12,000150.XSHE,6.43,6.43,6.43,6.43,124262.0,798700.0,0.0608
2022-05-12,000151.XSHE,20.76,20.95,20.4,21.17,2433969.0,50514509.0,2.5273
2022-05-12,000153.XSHE,43.78,44.69,43.67,45.02,817339.0,36344923.0,1.48
2022-05-12,000155.XSHE,27.49,27.82,27.35,28.61,22360312.0,626703824.0,2.7677
2022-05-12,000156.XSHE,12.71,12.92,12.71,12.96,3849179.0,49428741.0,0.4353
2022-05-12,000157.XSHE,437.23,438.74,433.45,441.77,383949.0,168033447.0,0.411
2022-05-12,000158.XSHE,16.09,16.24,15.94,16.44,6219449.0,100784957.0,1.1642
2022-05-12,000159.XSHE,17.16,17.07,16.87,17.33,2564654.0,43796184.0,1.7214
2022-05-12,000166.XSHE,5.89,5.9,5.86,5.96,27885752.0,164306727.0,0.1835
2022-05-12,000301.XSHE,30.29,29.9,29.15,30.29,10669925.0,316645140.0,1.1722
2022-05-12,000333.XSHE,268.24,264.26,262.08,268.24,4762571.0,1261668407.0,0.3299
2022-05-12,000338.XSHE,216.76,216.56,213.93,218.38,2017747.0,436350512.0,0.8086
2022-05-12,000400.XSHE,132.98,134.73,132.51,139.57,3474898.0,471107477.0,2.733
2022-05-12,000401.XSHE,68.75,69.27,68.29,69.53,1112107.0,76745800.0,0.5128
2022-05-12,000402.XSHE,223.32,224.42,221.11,226.63,940619.0,210587958.0,1.1601
2022-05-12,000403.XSHE,155.5,155.1,153.82,157.09,328687.0,51073101.0,0.435
2022-05-12,000404.XSHE,16.94,17.21,16.94,17.33,2137237.0,36657337.0,1.2128
2022-05-12,000407.XSHE,43.04,43.04,42.31,43.65,618096.0,26557270.0,0.8605
2022-05-12,000408.XSHE,154.31,153.18,150.51,157.28,1878709.0,288899162.0,0.731
2022-05-12,000409.XSHE,10.99,11.12,10.97,11.3,2485378.0,27662141.0,1.3466
2022-05-12,000410.XSHE,12.68,12.39,12.16,12.68,1353017.0,16747532.0,0.233
2022-05-12,000413.XSHE,7.66,7.71,7.66,7.8,4954674.0,38154260.0,0.4675
2022-05-12,000415.XSHE,47.57,48.03,47.35,48.93,933744.0,44904963.0,0.5934
2022-05-12,000416.XSHE,37.58,38.08,37.08,38.68,4733488.0,178789989.0,8.8752
2022-05-12,000417.XSHE,87.92,90.55,86.41,91.11,1401022.0,125263992.0,3.3785
2022-05-12,000419.XSHE,75.64,78.3,75.32,78.93,717863.0,55950965.0,2.0734
2022-05-12,000421.XSHE,45.06,46.48,44.86,46.79,614298.0,28216731.0,1.0912
2022-05-12,000422.XSHE,251.99,252.26,246.84,257.82,2898828.0,730008093.0,4.3744
2022-05-12,000423.XSHE,312.21,313.44,308.21,315.7,321425.0,100341132.0,0.5047
2022-05-12,000425.XSHE,216.91,217.35,216.03,219.1,803439.0,174652876.0,0.4501
2022-05-12,000426.XSHE,106.27,104.91,103.38,107.12,1014154.0,106563786.0,1.1669
2022-05-12,000428.XSHE,44.19,45.9,44.19,46.7,3822860.0,173785893.0,4.9493
2022-05-12,000429.XSHE,31.37,31.61,31.21,31.89,558299.0,17561721.0,0.1727
2022-05-12,000430.XSHE,24.51,25.38,24.37,25.43,4083549.0,102153581.0,5.6808
2022-05-12,000488.XSHE,53.84,54.52,53.64,55.2,3302334.0,179243522.0,1.9346
2022-05-12,000498.XSHE,29.46,29.15,28.24,29.81,23005792.0,667248079.0,8.7943
2022-05-12,000501.XSHE,80.34,82.26,80.18,82.74,1165279.0,95396864.0,1.2128
2022-05-12,000503.XSHE,82.65,84.1,82.65,85.76,1279992.0,107787705.0,1.3847
2022-05-12,000504.XSHE,46.19,46.47,45.08,47.03,326811.0,15112888.0,0.3648
2022-05-12,000505.XSHE,30.13,30.32,29.25,30.94,14456247.0,434248283.0,7.5679
2022-05-12,000506.XSHE,9.73,9.46,9.31,9.94,27180099.0,259645874.0,8.7862
2022-05-12,000507.XSHE,27.73,28.55,27.67,28.6,2334099.0,65653292.0,1.5341
2022-05-12,000509.XSHE,38.5,40.47,38.5,40.47,629760.0,25067828.0,0.8368
2022-05-12,000510.XSHE,63.34,70.39,63.11,70.39,3076260.0,207415822.0,6.2117
2022-05-12,000513.XSHE,296.74,301.09,295.68,303.58,579999.0,174517612.0,0.8512
2022-05-12,000514.XSHE,28.93,28.16,27.38,29.76,15064392.0,429549841.0,9.2577
2022-05-12,000516.XSHE,380.13,382.35,377.47,391.22,647627.0,248327955.0,1.517
2022-05-12,000517.XSHE,38.12,38.46,37.67,39.26,7413266.0,284332182.0,3.3687
2022-05-12,000518.XSHE,26.35,28.53,26.27,29.37,5646937.0,158006629.0,4.603
2022-05-12,000519.XSHE,169.04,174.33,169.04,178.07,5330021.0,930213239.0,3.1189
2022-05-12,000520.XSHE,22.45,22.88,22.45,23.03,1350120.0,30714100.0,0.963
2022-05-12,000521.XSHE,19.36,19.66,19.18,19.66,4177742.0,81227769.0,2.8199
2022-05-12,000523.XSHE,20.93,21.93,20.86,21.93,1257796.0,27107032.0,0.609
2022-05-12,000524.XSHE,45.38,47.52,45.38,47.67,4286232.0,200529114.0,3.1724
2022-05-12,000525.XSHE,83.91,88.19,83.91,88.19,2254906.0,196238404.0,3.0523
2022-05-12,000526.XSHE,36.57,37.14,35.95,37.29,1559301.0,57334473.0,3.4474
2022-05-12,000528.XSHE,86.47,87.48,85.9,88.63,880353.0,76948292.0,1.3232
2022-05-12,000529.XSHE,19.54,19.8,19.4,20.1,1763771.0,34698095.0,1.0248
2022-05-12,000530.XSHE,39.2,40.06,39.1,40.48,2176070.0,86749182.0,3.8729
2022-05-12,000531.XSHE,109.97,111.41,108.92,111.94,301836.0,33471943.0,0.5775
2022-05-12,000532.XSHE,47.42,48.63,47.33,48.77,672729.0,32421982.0,0.9447
2022-05-12,000533.XSHE,7.09,7.2,7.07,7.32,6378078.0,45765150.0,2.1027
2022-05-12,000534.XSHE,43.93,44.02,42.97,44.64,934512.0,40835064.0,0.794
2022-05-12,000536.XSHE,8.65,8.65,8.6,8.75,2225916.0,19295271.0,0.3851
2022-05-12,000537.XSHE,76.66,77.54,75.31,78.28,5643980.0,433512051.0,2.0467
2022-05-12,000538.XSHE,1543.78,1547.39,1532.1,1566.01,141933.0,220060736.0,0.465
2022-05-12,000539.XSHE,84.88,83.17,81.47,86.77,1556746.0,130549491.0,1.1549
2022-05-12,000540.XSHE,150.21,142.9,138.03,151.84,1352442.0,194655799.0,1.5745
2022-05-12,000541.XSHE,145.18,145.18,143.02,145.79,69209.0,10004055.0,0.2019
2022-05-12,000543.XSHE,23.0,22.71,22.43,23.11,4128012.0,94044063.0,1.3192
2022-05-12,000544.XSHE,21.39,21.62,21.28,21.77,997689.0,21497105.0,0.3835
2022-05-12,000545.XSHE,17.79,18.28,17.74,18.38,4211295.0,76378569.0,2.1292
2022-05-12,000546.XSHE,23.57,23.53,23.12,24.02,7548005.0,177764112.0,2.1654
2022-05-12,000547.XSHE,108.73,108.39,107.01,110.11,2358998.0,256192816.0,2.198
2022-05-12,000548.XSHE,17.46,19.3,17.39,19.3,6685129.0,125061750.0,4.9237
2022-05-12,000550.XSHE,41.53,43.52,40.65,45.92,2243427.0,97389266.0,1.461
2022-05-12,000551.XSHE,59.35,60.6,59.11,61.3,441941.0,26805991.0,0.8637
2022-05-12,000552.XSHE,29.5,29.79,29.42,30.99,12949887.0,390256821.0,4.0951
2022-05-12,000553.XSHE,44.2,45.81,43.9,46.74,3665552.0,167174458.0,0.7135
2022-05-12,000554.XSHE,28.8,28.86,28.38,29.63,1199507.0,34770748.0,1.9802
2022-05-12,000555.XSHE,33.88,34.58,33.76,34.89,2487896.0,85684231.0,0.8054
2022-05-12,000557.XSHE,32.3,33.04,32.22,33.12,1267319.0,41488860.0,0.7145
2022-05-12,000558.XSHE,17.0,16.94,16.56,17.32,3781266.0,64010533.0,1.8616
2022-05-12,000559.XSHE,200.51,199.4,198.66,202.73,358493.0,71890569.0,0.4817
2022-05-12,000560.XSHE,13.91,13.76,13.55,13.97,5665378.0,77875377.0,1.3271
2022-05-12,000561.XSHE,16.01,16.37,15.91,16.4,1300242.0,21074647.0,0.5536
2022-05-12,000563.XSHE,51.86,52.21,51.68,52.56,806315.0,42030627.0,0.3552
2022-05-12,000564.XSHE,9.53,9.53,9.17,9.62,20367099.0,191465237.0,1.2297
2022-05-12,000565.XSHE,42.38,43.61,42.23,43.85,520792.0,22614040.0,0.9239
2022-05-12,000566.XSHE,40.25,43.64,40.15,44.84,5284107.0,230684868.0,4.5283
2022-05-12,000567.XSHE,81.9,84.07,81.9,85.53,804277.0,67656622.0,0.5931
2022-05-12,000568.XSHE,6748.12,6862.38,6674.63,6931.86,188958.0,1291859022.0,0.431
2022-05-12,000570.XSHE,23.84,24.07,23.66,24.13,441533.0,10580035.0,0.5146
2022-05-12,000571.XSHE,22.93,22.57,22.46,23.16,879918.0,19991721.0,1.2709
2022-05-12,000572.XSHE,21.64,21.96,21.4,22.33,6807919.0,149024947.0,1.929
2022-05-12,000573.XSHE,24.65,24.89,24.34,25.36,2248322.0,55772977.0,2.7977
2022-05-12,000576.XSHE,69.59,67.31,66.24,69.9,3233376.0,219080927.0,4.7706
2022-05-12,000581.XSHE,111.31,111.42,110.49,112.51,1095886.0,122017713.0,0.7319
2022-05-12,000582.XSHE,39.11,40.01,38.96,40.42,10873842.0,433479254.0,3.8482
2022-05-12,000584.XSHE,20.29,20.49,19.95,20.68,2065221.0,41934752.0,1.3506
